"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.62,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.81,0.11,16.59,10.93,2.30,16.55,9.94,0.00,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.19,11.79,30.75,3.00,0.00,19.51,19.02,4.20,18.24,1.09,0.00,19.51,19.51,10.00,2.40,5.93,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.28,7.57,18.00,0.98,1.64,0.00,1.23,11.29,10.86,0.79,0.26,3.02,46.07,8.39,0.00,2.00,2.66
12.00,0.00,23.56,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,1.89,1.26,16.59,10.93,2.30,16.31,8.68,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,2.42,11.29,29.28,3.00,0.00,19.51,19.02,27.31,18.24,5.15,0.00,19.51,19.51,10.00,2.40,4.69,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.02,8.18,18.00,0.98,1.64,0.00,1.23,10.34,8.74,0.63,0.24,21.83,41.44,9.98,0.00,2.00,18.13
13.00,0.00,23.81,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,2.58,4.11,16.59,10.93,2.30,15.93,7.39,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,7.06,10.88,27.88,3.00,0.00,19.51,19.02,75.73,18.24,14.00,0.00,19.51,19.51,10.00,2.40,3.38,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.17,8.34,18.00,0.98,1.64,0.02,1.23,9.57,7.15,0.49,0.19,52.33,37.42,11.60,0.00,2.00,37.39
14.00,0.00,23.64,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,4.76,9.03,16.59,10.93,2.30,15.52,6.10,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,10.81,10.51,26.50,3.00,0.00,19.51,19.02,113.65,18.24,23.81,0.00,19.51,19.51,10.00,2.40,2.05,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.13,8.36,18.00,0.98,1.64,0.05,1.23,8.87,5.72,0.35,0.13,79.01,33.61,13.22,0.00,2.00,56.31
15.00,0.41,23.61,0.70,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,9.48,13.64,16.59,10.93,2.30,14.16,5.88,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,12.85,9.92,24.71,3.00,0.00,19.51,19.02,127.94,18.24,29.98,0.00,19.51,19.51,10.00,2.40,3.40,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.29,8.59,18.00,0.98,1.64,0.06,1.23,8.27,5.01,0.30,0.21,92.72,30.46,15.10,0.00,2.00,65.77
16.00,6.09,23.79,6.93,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,14.10,15.68,16.59,10.93,2.30,12.50,6.00,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.79,9.27,22.78,3.00,0.00,19.51,19.02,134.70,18.24,32.48,0.00,19.51,19.51,10.00,2.40,5.63,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.50,8.89,18.00,0.98,1.64,0.09,1.23,7.72,4.54,0.28,0.33,97.97,27.53,17.07,0.00,2.00,70.09
17.00,10.82,23.90,11.52,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.49,16.66,16.59,10.93,2.30,12.02,6.57,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.21,8.72,21.16,3.00,0.00,19.51,19.02,135.88,18.24,33.84,0.00,19.51,19.51,10.00,2.40,6.88,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,6.19,9.62,18.00,0.98,1.64,0.41,1.23,7.58,4.37,0.35,0.41,100.78,26.15,18.96,0.10,2.00,72.52
18.00,12.81,23.54,13.37,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.04,17.26,16.59,10.93,2.30,11.94,7.30,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.37,8.20,19.65,3.00,0.00,19.51,19.02,136.81,18.24,34.86,0.00,19.51,19.51,10.00,2.40,7.80,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,7.02,10.48,18.00,0.98,1.64,0.55,1.23,7.58,4.30,0.46,0.47,102.87,25.29,20.82,0.20,2.00,73.99
19.00,14.51,23.53,14.75,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.03,17.51,16.59,10.93,2.30,11.13,8.25,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.47,7.79,19.32,3.00,0.00,19.51,19.02,136.37,18.24,35.71,0.00,19.51,19.51,10.00,2.40,8.97,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,7.66,11.18,18.00,0.98,1.64,0.69,1.23,8.25,4.35,0.65,0.54,105.34,25.21,24.22,0.20,2.00,75.05
20.00,15.64,23.69,15.74,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.49,17.75,16.59,10.93,2.30,10.07,9.28,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.50,7.43,19.38,3.00,0.00,19.51,19.02,132.95,18.24,36.06,0.00,19.51,19.51,10.00,2.40,10.22,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,8.23,11.81,18.00,0.98,1.64,0.77,1.23,9.14,4.45,0.86,0.62,107.20,25.39,28.14,0.30,2.00,75.74
21.00,16.48,23.69,16.48,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.97,17.93,16.59,10.93,2.30,9.24,11.39,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.49,7.88,21.57,3.00,0.00,19.51,19.02,128.94,18.24,36.23,0.00,19.51,19.51,10.00,2.40,17.43,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,8.38,12.10,18.00,0.98,1.64,0.84,1.23,9.35,4.54,0.98,0.70,107.71,26.79,39.03,0.30,2.00,76.61
22.00,17.05,23.44,16.94,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.55,18.04,16.59,10.93,2.30,8.49,13.85,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.42,8.60,24.46,3.00,0.00,19.51,19.02,126.90,18.24,36.15,0.00,19.51,19.51,10.00,2.40,26.63,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,8.38,12.28,18.00,0.98,1.64,0.86,1.23,9.32,4.63,1.08,0.78,107.26,28.60,52.25,0.30,2.00,76.64
23.00,17.42,23.51,17.19,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.86,18.03,16.59,10.93,2.30,8.39,18.34,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.28,9.03,26.87,3.00,0.00,19.51,19.02,125.69,18.24,35.75,0.00,19.51,19.51,10.00,2.40,35.10,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,8.68,12.61,18.00,0.98,1.64,0.85,1.23,10.68,5.47,1.25,0.90,107.07,28.36,63.54,0.40,2.00,75.51
24.00,17.55,23.38,17.27,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,14.30,18.05,16.59,10.93,2.30,8.51,23.51,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.17,9.36,29.12,3.00,0.00,19.51,19.02,122.69,18.24,34.84,0.00,19.51,19.51,10.00,2.40,43.32,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,9.09,13.00,18.00,0.98,1.64,0.86,1.23,12.50,6.55,1.45,1.04,105.66,27.43,74.18,0.40,2.00,73.40
25.00,17.44,23.32,16.95,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,14.88,18.07,16.59,10.93,2.30,9.79,28.31,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.14,9.87,31.33,3.00,0.00,19.51,19.02,116.38,18.24,34.13,0.00,19.51,19.51,10.00,2.40,58.88,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,9.20,13.18,18.00,0.98,1.64,0.86,1.23,14.44,8.74,1.71,1.23,101.46,29.15,84.19,0.40,2.00,72.78
26.00,16.85,23.41,15.81,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,15.31,17.86,16.59,10.93,2.30,11.45,32.98,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.66,10.43,33.53,3.00,0.00,19.51,19.02,114.63,18.24,32.31,0.00,19.51,19.51,10.00,2.40,76.88,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,9.22,13.29,18.00,0.98,1.64,0.85,1.23,16.42,11.31,2.00,1.42,95.08,31.74,93.99,0.40,2.00,75.05
27.00,15.74,23.29,14.48,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.47,17.51,16.59,10.93,2.30,11.58,33.62,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,12.78,10.28,33.75,3.00,0.00,19.51,19.02,121.99,18.24,29.82,0.00,19.51,19.51,10.00,2.40,88.91,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,8.31,12.10,18.00,0.98,1.64,0.85,1.23,17.38,12.64,2.15,1.46,87.91,31.15,101.93,0.30,2.00,74.33
28.00,14.04,23.09,13.34,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,17.14,17.10,16.59,10.93,2.30,11.19,32.93,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,12.03,9.89,33.30,3.00,0.00,19.51,19.02,123.85,18.24,27.73,0.00,19.51,19.51,10.00,2.40,98.95,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,7.09,10.48,18.00,0.98,1.64,0.72,1.23,18.01,13.56,2.27,1.44,83.46,29.48,109.25,0.20,2.00,71.87
29.00,12.16,23.31,11.93,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.93,16.65,16.59,10.93,2.30,10.80,32.02,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.35,9.60,33.06,3.00,0.00,19.51,19.02,122.89,18.24,25.91,0.00,19.51,19.51,10.00,2.40,104.86,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,6.26,9.23,18.00,0.98,1.64,0.70,1.23,19.13,14.77,2.41,1.50,77.73,27.42,113.94,0.20,2.00,68.98
30.00,10.14,23.25,9.70,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,16.20,16.05,16.59,10.93,2.30,10.41,31.03,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,10.77,9.34,32.89,3.00,0.00,19.51,19.02,116.78,18.24,23.22,0.00,19.51,19.51,10.00,2.40,109.40,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.56,8.11,18.00,0.98,1.64,0.65,1.23,20.40,16.07,2.55,1.58,70.85,25.23,117.75,0.10,2.00,64.17
31.00,5.33,23.32,4.97,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,14.98,15.29,16.59,10.93,2.30,10.17,30.19,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,9.88,9.25,32.70,3.00,0.00,19.51,19.02,104.98,18.24,20.08,0.00,19.51,19.51,10.00,2.40,113.05,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.36,7.46,18.00,0.98,1.64,0.55,1.23,20.95,17.17,2.57,1.64,62.33,25.23,120.88,0.10,2.00,58.32
32.00,0.88,23.13,0.74,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,12.10,14.04,16.59,10.93,2.30,9.98,29.41,7.30,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,8.56,9.23,32.50,3.00,0.00,19.51,19.02,89.66,18.24,17.52,0.00,19.51,19.51,10.00,2.40,116.41,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.32,6.97,18.00,0.98,1.64,0.40,1.23,21.26,18.20,2.54,1.68,56.72,25.97,123.79,0.10,2.00,51.14
33.00,0.01,23.55,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,6.50,12.13,16.59,10.93,2.30,10.07,30.00,7.80,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,7.32,9.59,32.66,3.00,0.00,19.51,19.02,68.24,18.24,12.92,0.00,19.51,19.51,10.00,2.40,119.62,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.17,6.40,18.00,0.98,1.64,0.34,1.23,22.22,19.76,2.47,1.65,45.92,27.47,122.71,0.10,2.00,37.52
34.00,0.00,23.39,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,1.05,9.32,16.59,10.93,2.30,10.25,31.06,8.00,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,4.44,10.07,32.92,3.00,0.00,19.51,19.02,36.45,18.24,7.23,0.00,19.51,19.51,10.00,2.40,122.79,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.98,5.80,18.00,0.98,1.64,0.24,1.23,23.40,21.50,2.38,1.59,28.31,29.23,120.29,0.10,2.00,20.36
35.00,0.00,23.35,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.02,5.00,16.59,10.93,2.30,10.29,32.84,8.00,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,1.51,10.43,34.07,3.00,0.00,19.51,19.02,12.83,18.24,2.75,0.00,19.51,19.51,10.00,2.40,123.96,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.67,5.15,18.00,0.98,1.64,0.08,1.23,22.71,21.88,2.22,1.53,9.32,29.04,117.90,0.00,2.00,6.41
36.00,0.00,23.40,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,1.28,16.59,10.93,2.30,10.28,34.88,8.00,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.17,10.76,35.52,3.00,0.00,19.51,19.02,2.42,18.24,0.39,0.00,19.51,19.51,10.00,2.40,124.46,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.32,4.48,18.00,0.98,1.64,0.04,1.23,21.39,21.80,2.05,1.47,2.81,28.21,115.53,0.00,2.00,0.92
37.00,0.00,23.48,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.02,16.59,10.93,2.30,10.04,36.12,8.00,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.99,36.07,3.00,0.00,19.51,19.02,0.02,18.24,0.00,0.00,19.51,19.51,10.00,2.40,123.63,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,3.60,3.64,18.00,0.98,1.64,0.00,1.23,21.34,22.87,2.03,1.52,0.00,29.18,111.73,0.00,2.00,0.00
38.00,0.00,23.31,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,9.72,37.10,8.00,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.20,36.33,3.00,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,122.35,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,2.76,2.73,18.00,0.98,1.64,0.00,1.23,21.70,24.33,2.07,1.61,0.00,30.76,107.46,0.00,2.00,0.00
39.00,0.00,23.24,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,8.95,34.89,8.00,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.34,36.03,3.00,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,117.73,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,2.28,2.11,18.00,0.98,1.64,0.00,1.23,24.08,28.26,2.29,1.68,0.00,31.40,99.06,0.00,2.00,0.00
40.00,0.00,23.23,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,8.04,31.61,8.00,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.47,35.55,3.00,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,111.99,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.91,1.59,18.00,0.98,1.64,0.00,1.23,27.13,33.03,2.57,1.76,0.00,31.73,89.28,0.00,2.00,0.00
41.00,0.00,23.46,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,7.33,29.18,8.00,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.87,36.38,3.00,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,107.37,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.52,1.33,18.00,0.98,1.64,0.00,1.23,29.12,35.37,2.81,1.88,0.00,32.92,82.30,0.00,2.00,0.00
42.00,0.00,23.46,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,6.69,27.04,8.00,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.36,37.65,3.00,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,103.11,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.14,1.17,18.00,0.98,1.64,0.00,1.23,30.76,36.92,3.03,2.01,0.00,34.40,76.25,0.00,2.00,0.00
43.00,0.00,23.32,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,5.95,25.03,8.00,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.98,38.68,3.00,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,97.09,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.99,1.07,18.00,0.98,1.64,0.00,1.23,31.33,38.38,3.17,2.08,0.00,36.81,69.64,0.00,2.00,0.00
44.00,0.00,23.43,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,5.19,23.06,8.00,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.64,39.63,3.00,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,90.47,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.92,0.99,18.00,0.98,1.64,0.00,1.23,31.55,39.82,3.28,2.13,0.00,39.54,62.83,0.00,2.00,0.00
45.00,0.00,23.33,0.00,0.00,4.20,7.30,10.24,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.93,2.30,4.99,21.64,8.00,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.66,38.79,3.00,0.00,19.51,19.02,0.00,18.24,0.00,0.00,19.51,19.51,10.00,2.40,84.46,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.95,1.10,18.00,0.98,1.64,0.00,1.23,31.68,40.08,3.24,2.11,0.00,40.30,56.90,0.00,2.00,0.00
