"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
13.00,14.61,19.48,14.52,14.00,2.80,7.20,2.80,4.90,1.40,0.00,3.50,13.00,13.50,14.79,3.10,6.35,6.00,3.00,30.40,2.90,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,12.02,8.00,39.10,2.20,27.18,3.12,12.51,125.00,14.98,29.28,0.60,3.80,4.30,4.40,1.15,13.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,15.00,9.45,1.16,0.58,25.90,34.70,2.50,1.50,90.00,39.00,28.00,0.10,1.44,65.18,216.01,11.00,168.60,12.00,0.41,36.76,83.04
14.00,13.05,19.14,13.19,14.00,2.80,7.20,2.80,4.90,1.40,0.00,3.50,13.00,13.63,14.91,3.10,6.36,6.00,4.00,32.30,2.90,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,12.08,8.00,39.36,2.20,27.14,3.12,12.51,126.00,14.98,29.49,0.60,3.80,4.30,4.40,1.15,21.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,15.00,9.45,0.98,0.58,27.50,36.50,2.70,1.70,90.72,39.40,38.00,0.10,1.44,61.23,216.90,11.00,168.94,12.00,0.41,37.00,83.06
15.00,12.31,19.29,12.09,14.00,2.80,7.20,2.80,4.90,1.40,0.00,3.50,13.00,12.69,14.94,3.10,6.36,6.00,4.00,31.50,2.50,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,12.07,8.00,39.75,2.20,27.07,3.12,12.51,128.00,14.98,29.58,0.60,3.80,4.30,4.40,1.15,29.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,14.00,14.00,9.45,0.95,0.57,28.80,37.10,3.00,1.80,92.16,39.70,48.00,0.10,1.48,55.86,216.22,11.00,168.83,12.00,0.41,37.11,83.02
16.00,9.92,19.47,10.15,14.00,2.80,7.20,2.80,4.90,1.40,0.00,3.50,13.00,12.60,14.78,3.10,6.36,6.00,5.00,30.80,0.00,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,11.92,8.00,40.35,2.20,27.02,3.12,12.51,128.00,14.98,29.38,0.60,3.80,4.30,4.40,1.15,39.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,14.00,14.00,9.45,0.89,0.57,30.20,37.80,3.20,1.90,92.16,40.10,57.00,0.10,1.52,49.15,213.85,11.00,165.95,12.00,0.41,36.93,81.00
17.00,8.89,19.36,8.59,14.00,2.80,7.20,2.80,4.90,1.40,0.00,3.50,13.00,10.77,14.27,3.10,6.35,6.00,5.00,29.10,0.00,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,11.46,8.00,40.25,2.20,26.87,3.12,12.51,123.00,14.98,27.96,0.60,3.80,4.30,4.40,1.15,50.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,14.00,14.00,9.45,0.75,0.57,31.80,37.50,3.40,1.90,88.56,37.00,67.00,0.00,1.60,40.98,206.50,11.00,158.84,12.00,0.38,36.98,76.79
18.00,5.85,19.28,6.07,14.00,2.80,7.20,2.80,4.90,1.40,0.00,3.50,13.00,8.78,13.03,3.10,6.35,6.00,5.00,27.40,0.00,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,10.42,8.00,40.14,2.20,26.79,3.12,12.51,108.00,14.98,22.75,0.60,3.80,4.30,4.40,1.15,63.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,14.00,14.00,9.45,0.54,0.57,33.50,37.20,3.60,1.90,77.76,33.80,78.00,0.00,1.60,30.21,173.76,11.00,139.25,12.00,0.32,34.21,71.16
19.00,4.63,19.02,4.12,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,4.34,8.38,3.10,6.35,6.00,5.00,26.60,0.00,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,6.34,8.00,38.87,2.20,26.85,3.12,12.51,83.00,14.98,14.01,0.60,3.80,4.30,4.40,1.15,73.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,14.00,13.00,9.45,0.47,0.56,32.40,36.50,3.50,1.90,59.76,33.30,87.00,0.00,1.64,18.28,107.08,11.00,93.81,12.00,0.25,24.13,51.95
20.00,1.42,18.90,1.43,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,1.06,2.33,3.10,6.36,6.00,4.00,25.80,0.00,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,1.75,8.00,38.20,2.20,27.03,3.12,12.51,48.00,14.98,5.73,0.60,3.80,4.30,4.40,1.15,79.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,13.00,9.45,0.32,0.56,31.40,35.70,3.30,1.90,34.56,32.80,91.00,0.00,1.64,7.66,37.61,11.00,40.28,12.00,0.16,13.00,24.49
21.00,0.68,19.14,0.39,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.06,0.14,3.10,9.78,6.00,4.00,27.50,0.00,2.50,6.00,2.45,17.39,10.00,2.50,4.50,1.30,0.19,8.00,37.97,2.20,27.23,3.12,12.51,8.00,14.98,0.97,0.60,3.80,4.30,4.40,1.15,81.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,13.00,9.45,0.11,0.56,30.80,35.10,3.20,1.90,5.76,32.70,90.00,0.00,1.68,1.91,4.34,11.00,6.25,12.00,0.06,3.33,4.11
22.00,0.00,18.89,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,10.37,6.00,4.00,29.20,0.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,8.00,37.21,2.20,27.32,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,80.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,13.00,9.45,0.05,0.56,30.10,34.40,3.10,1.90,0.00,32.60,84.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.03,0.00,0.00
23.00,0.00,18.94,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,10.43,6.00,3.00,30.80,7.20,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,8.00,35.47,2.20,27.50,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,75.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,13.00,9.45,0.00,0.58,29.40,34.10,3.00,1.80,0.00,32.50,74.00,0.00,1.84,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
24.00,0.00,19.11,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.70,6.00,3.00,32.40,7.80,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,8.00,36.02,2.20,27.70,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,65.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,13.00,9.45,0.00,0.59,28.80,33.80,2.90,1.70,0.00,32.40,62.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
25.00,0.00,19.00,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.94,6.00,3.00,27.40,8.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,7.00,34.52,2.20,27.80,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,55.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,13.00,9.45,0.00,0.59,26.40,32.60,2.40,1.50,0.00,31.30,50.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
26.00,0.00,18.94,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.92,6.00,3.00,22.30,7.80,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,6.00,33.86,2.20,27.90,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,43.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,12.00,9.45,0.00,0.58,24.10,31.30,2.00,1.30,0.00,30.20,38.00,0.00,1.96,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
27.00,0.00,18.93,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.91,6.00,3.00,19.10,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,6.00,31.96,2.20,27.90,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,31.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,12.00,9.45,0.00,0.58,21.90,30.00,1.60,1.10,0.00,29.30,28.00,0.00,1.92,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
28.00,0.00,18.97,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.87,6.00,3.00,15.90,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,5.00,29.85,2.20,28.00,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,21.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,12.00,9.45,0.00,0.59,19.70,28.60,1.30,0.90,0.00,28.50,19.00,0.00,1.88,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
29.00,0.00,19.58,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.88,6.00,3.00,15.10,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,5.00,27.88,2.20,28.10,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,14.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,12.00,9.45,0.00,0.59,17.90,27.20,1.00,0.60,0.00,27.60,14.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
30.00,0.00,19.43,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.90,6.00,2.00,14.30,7.90,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,4.00,25.32,2.20,28.10,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,11.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,12.00,9.45,0.00,0.59,16.10,25.80,0.70,0.40,0.00,26.60,11.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
31.00,0.00,19.77,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.90,6.00,3.00,12.60,7.30,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,4.00,23.75,2.20,28.20,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,9.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,12.00,9.45,0.00,0.58,14.30,24.20,0.60,0.30,0.00,25.10,10.00,0.00,1.80,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
32.00,0.00,19.53,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,9.87,6.00,3.00,10.90,1.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,3.00,22.25,2.20,28.30,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,7.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,12.00,9.45,0.00,0.58,12.60,22.60,0.60,0.30,0.00,23.50,9.00,0.00,1.76,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
33.00,0.00,19.45,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,6.58,6.00,3.00,9.30,0.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,3.00,21.51,2.20,28.30,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,6.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,12.00,9.45,0.00,0.63,11.10,20.70,0.50,0.20,0.00,20.90,8.00,0.00,1.76,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
34.00,0.00,19.58,0.00,14.00,2.80,7.20,2.80,4.90,1.00,0.00,3.50,13.00,0.00,0.00,3.10,6.58,6.00,4.00,7.70,0.00,2.50,15.46,2.45,17.39,10.00,2.50,4.50,1.30,0.00,3.00,19.89,2.20,28.10,3.12,12.51,0.00,14.98,0.00,0.60,3.80,4.30,4.40,2.30,5.00,6.00,4.00,1.60,10.80,8.38,4.40,2.30,13.00,12.00,9.45,0.00,0.63,9.60,18.70,0.50,0.20,0.00,18.30,7.00,0.00,1.72,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
