"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,36.25,24.77,100.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,55.43,3.45,12.82,144.33,0.00,0.00,51.08,38.96,51.18,147.22,157.93,0.00,0.00,74.91,76.30,59.22,0.00,53.05,30.67,30.56,30.55,42.09,42.11,0.00,0.00,187.28,0.00,0.00
12.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,36.25,24.75,100.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,22.17,3.45,5.13,144.33,0.00,0.00,26.81,0.00,26.81,90.77,96.76,90.78,0.00,74.91,75.00,47.15,45.29,53.05,30.67,30.56,30.55,42.09,42.11,0.00,0.00,187.27,0.00,0.00
13.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,36.25,25.92,112.77,14.58,1.97,6.88,86.52,0.00,6.39,9.98,34.07,3.45,7.88,144.33,0.00,26.81,26.81,0.00,26.81,116.88,0.00,116.90,0.00,74.91,76.30,46.64,50.61,53.05,30.67,30.56,30.55,42.24,42.26,0.00,0.00,187.27,0.00,0.00
14.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,36.25,22.21,113.82,14.58,1.97,6.88,86.52,0.00,6.39,9.98,0.00,3.45,0.00,144.33,0.00,21.61,21.61,0.00,21.61,73.12,0.00,73.12,0.00,74.91,76.29,41.68,47.76,53.05,30.67,30.56,30.55,41.95,41.97,0.00,0.00,163.60,0.00,0.00
15.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,36.25,29.52,135.52,14.58,1.97,6.88,86.52,0.00,6.39,9.98,30.65,3.45,7.09,144.33,0.00,22.17,30.64,0.00,30.66,0.00,0.00,110.12,0.00,74.90,76.29,45.39,45.37,53.05,30.67,30.56,30.55,42.09,42.11,0.00,96.48,147.27,0.00,0.00
16.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,34.40,138.79,14.58,1.97,6.88,86.52,0.00,6.39,9.98,31.61,3.45,7.31,144.33,0.00,29.17,29.16,0.00,29.17,0.00,0.00,72.95,0.00,74.06,75.13,45.69,46.64,53.05,30.67,30.56,30.55,42.09,42.11,0.00,84.08,132.48,0.00,0.00
17.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,35.25,166.74,14.58,1.97,6.88,86.52,0.00,6.39,9.98,44.52,3.45,10.30,148.44,0.00,23.30,67.10,0.00,23.30,0.00,0.00,73.94,0.00,74.91,76.30,41.76,50.69,53.05,30.67,30.56,30.55,42.09,42.11,0.00,97.64,151.96,0.00,0.00
18.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,21.22,184.81,14.58,1.97,6.88,86.52,0.00,6.39,9.98,51.26,3.45,11.86,164.60,0.00,27.20,67.10,0.00,27.20,0.00,0.00,136.96,0.00,74.91,76.30,41.75,50.69,53.05,30.67,30.56,30.55,42.24,42.26,48.82,48.82,158.52,0.00,0.00
19.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,18.00,199.37,14.58,1.97,6.88,86.52,0.00,6.39,9.98,62.63,3.45,14.49,175.50,0.00,28.85,67.10,0.00,28.85,0.00,0.00,184.23,0.00,74.91,76.30,43.49,53.76,53.05,30.67,30.56,30.55,42.06,42.07,48.82,48.82,163.56,0.00,0.00
20.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,18.00,197.92,14.58,1.97,6.88,86.52,0.00,6.39,9.98,63.04,3.45,14.58,177.54,0.00,34.26,67.10,0.00,24.16,0.00,0.00,179.40,0.00,74.91,76.30,44.47,47.97,53.05,30.67,30.56,30.55,41.99,42.00,48.82,48.82,160.73,0.00,0.00
21.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,18.00,201.14,14.58,1.97,6.88,86.52,0.00,6.39,9.98,65.32,3.45,15.11,180.03,0.00,20.62,67.10,0.00,67.33,91.94,0.00,91.94,0.00,74.91,76.30,41.76,50.69,53.05,30.67,30.56,30.55,42.09,42.11,65.25,65.24,163.14,0.00,0.00
22.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,18.00,204.26,14.58,1.97,6.88,86.52,0.00,6.39,9.98,68.65,3.45,15.88,182.51,0.00,34.29,67.10,0.00,34.29,0.00,0.00,159.54,0.00,74.91,76.30,41.76,50.69,53.05,30.67,30.56,30.55,42.24,42.26,70.01,69.99,163.53,0.00,0.00
23.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,18.00,206.43,14.58,1.97,6.88,86.52,0.00,6.39,9.98,70.94,3.45,16.41,184.82,0.00,36.35,67.10,0.00,36.35,0.00,0.00,159.74,0.00,74.91,76.30,41.76,50.69,53.05,30.67,30.56,30.55,42.09,42.11,71.98,71.96,163.62,0.00,0.00
24.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,18.00,200.42,14.58,1.97,6.88,86.52,0.00,6.39,9.98,71.56,3.45,16.55,182.93,0.00,67.50,67.10,0.00,20.62,0.00,0.00,148.68,0.00,74.91,76.30,31.91,22.57,53.05,30.67,30.56,30.55,41.95,41.97,71.11,71.08,161.95,0.00,0.00
25.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,35.37,214.12,14.58,1.97,6.88,86.52,0.00,6.39,9.98,70.23,3.45,16.24,207.28,0.00,22.14,63.10,0.00,22.14,0.00,0.00,135.47,0.00,74.91,76.30,44.46,47.98,53.05,30.67,30.56,30.55,42.24,42.26,44.03,44.03,149.68,0.00,0.00
26.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,21.94,19.34,205.16,14.58,1.97,6.88,86.52,0.00,6.39,9.98,65.99,3.45,15.26,207.80,0.00,20.62,67.10,0.00,67.33,0.00,0.00,117.53,0.00,74.91,53.40,30.46,21.92,53.05,30.67,30.56,30.55,42.09,42.11,26.96,26.96,146.79,0.00,0.00
27.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,23.00,25.35,203.41,14.58,1.97,6.88,86.52,0.00,6.39,9.98,58.91,3.45,13.63,206.15,0.00,28.29,28.28,0.00,21.29,0.00,0.00,87.44,0.00,74.91,53.89,40.28,47.94,53.05,30.67,30.56,30.55,41.95,41.97,20.62,20.62,141.50,0.00,0.00
28.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,26.00,22.17,206.55,14.58,1.97,6.88,86.52,0.00,6.39,9.98,61.80,3.45,14.29,210.09,0.00,28.13,28.13,0.00,28.13,0.00,0.00,95.83,0.00,74.91,76.30,44.36,47.50,53.05,30.67,30.56,30.55,42.09,42.11,20.62,20.62,147.91,0.00,0.00
29.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,26.00,27.85,224.42,14.58,1.97,6.88,86.52,0.00,6.39,9.98,85.48,3.45,19.77,226.29,0.00,51.93,51.74,0.00,35.26,0.00,0.00,0.00,0.00,74.91,76.30,51.03,46.22,53.05,30.67,30.56,30.55,42.24,42.26,102.51,102.46,163.32,0.00,0.00
30.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,31.50,18.00,217.00,14.58,1.97,6.88,86.52,0.00,6.39,9.98,77.07,3.45,17.83,218.09,0.00,38.64,38.55,0.00,38.60,154.67,0.00,0.00,0.00,74.91,76.30,46.24,46.20,53.05,30.67,30.56,30.55,41.95,41.97,58.89,58.88,162.78,0.00,0.00
31.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,60.00,5.13,2.82,158.33,56.52,95.00,31.50,18.33,223.72,14.58,1.97,6.88,86.52,0.00,6.39,9.98,81.03,3.45,18.74,220.21,0.00,23.30,67.10,0.00,23.30,91.32,97.29,0.00,0.00,74.91,76.30,44.47,47.98,53.05,30.67,30.56,30.55,42.24,42.26,23.31,23.31,174.90,0.00,0.00
32.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,65.86,5.13,2.82,158.33,56.52,95.00,35.60,20.29,218.98,14.58,1.97,6.88,86.52,0.00,6.39,9.98,83.10,3.45,19.22,218.93,0.00,23.30,67.10,0.00,23.30,107.05,113.37,0.00,0.00,74.91,76.30,40.08,47.56,53.05,30.67,30.56,30.55,42.09,42.11,29.04,29.04,180.00,0.00,0.00
33.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,35.60,19.03,201.03,14.58,1.97,6.88,86.52,36.00,6.39,9.98,85.36,3.45,19.74,214.40,0.00,36.42,67.10,0.00,36.42,86.28,92.30,86.28,0.00,74.91,76.30,36.91,41.72,53.05,30.67,30.56,30.55,42.09,42.11,33.20,33.20,203.20,0.00,0.00
34.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,36.00,19.67,194.83,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,210.44,0.00,35.52,67.10,0.00,47.12,112.55,119.20,112.57,0.00,74.91,76.30,38.63,44.86,53.05,30.67,30.56,30.55,42.09,42.11,55.48,55.47,203.20,0.00,0.00
35.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,36.00,19.53,196.30,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,207.72,0.00,23.30,67.10,67.88,23.30,135.32,144.44,135.36,0.00,74.91,76.30,39.13,45.87,53.05,30.67,30.56,30.55,41.95,41.97,47.58,47.57,203.20,0.00,0.00
36.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,81.71,5.13,2.82,158.33,56.52,95.00,36.00,18.00,197.86,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,207.73,0.00,23.30,67.10,67.88,23.30,156.20,167.91,156.26,0.00,74.91,76.30,41.28,49.86,53.05,30.67,30.56,30.55,42.09,42.11,61.56,61.55,203.20,0.00,0.00
37.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,99.98,5.13,2.82,158.33,56.52,95.00,36.00,18.00,210.84,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,212.95,0.00,23.30,67.10,67.88,23.30,161.56,173.73,161.62,0.00,74.91,76.30,43.11,42.50,53.05,30.67,30.56,30.55,42.09,42.11,68.13,68.11,203.20,0.00,0.00
38.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,106.46,5.13,2.82,158.33,56.52,95.00,36.25,18.00,225.67,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,216.65,0.00,23.30,67.10,67.88,23.30,168.73,180.61,168.79,0.00,74.91,76.30,44.29,47.39,53.05,30.67,30.56,30.55,42.10,42.11,80.93,80.90,203.20,0.00,0.00
39.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,108.19,5.13,2.82,158.33,56.52,95.00,36.25,18.00,227.72,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,216.55,0.00,23.30,67.10,67.88,23.30,172.21,184.96,172.28,0.00,74.91,76.30,42.03,51.20,53.05,30.67,30.56,30.55,42.11,42.13,76.98,76.95,203.20,0.00,0.00
40.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,115.62,5.13,2.82,158.33,56.52,95.00,36.25,18.00,225.43,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,216.32,0.00,23.30,67.10,67.88,23.30,178.03,190.95,178.09,0.00,74.91,76.30,45.00,50.26,53.05,30.67,30.56,30.55,42.22,42.24,78.10,78.08,203.20,0.00,0.00
41.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,118.01,5.13,2.82,158.33,56.52,95.00,36.25,18.00,224.07,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,217.65,0.00,23.30,67.10,67.88,23.30,180.58,193.53,180.64,0.00,74.91,76.30,44.83,49.63,53.05,30.67,30.56,30.55,41.95,41.97,72.51,72.49,203.20,0.00,0.00
42.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,115.02,5.13,2.82,158.33,56.52,95.00,36.25,21.18,229.87,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,220.04,0.00,23.30,67.10,67.88,23.30,181.36,194.33,181.43,0.00,74.91,76.30,45.10,50.75,53.05,30.67,30.56,30.55,42.10,42.11,72.14,72.11,203.20,0.00,0.00
43.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,113.59,5.13,2.82,158.33,56.52,95.00,36.25,21.47,229.58,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,218.02,0.00,23.30,67.10,67.88,23.30,182.26,195.23,182.33,0.00,74.91,76.30,45.72,52.90,53.05,30.67,30.56,30.55,42.24,42.25,67.89,67.87,203.20,0.00,0.00
44.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,112.15,5.13,2.82,158.33,56.52,95.00,36.25,29.00,218.74,27.66,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,215.08,0.00,23.41,67.10,67.88,23.41,184.17,197.14,184.23,0.00,74.91,76.30,46.54,55.45,53.05,30.67,30.56,30.55,42.09,42.11,97.90,97.86,203.20,0.00,0.00
45.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,101.15,5.13,2.82,158.33,56.52,95.00,36.25,27.14,204.30,25.00,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,208.79,0.00,23.30,67.10,67.88,23.30,184.16,197.14,184.23,0.00,74.91,76.30,45.26,51.23,53.05,30.67,30.56,30.55,42.09,42.11,90.41,90.37,203.20,0.00,0.00
46.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,86.81,5.13,2.82,158.33,56.52,95.00,36.25,26.72,180.26,25.00,1.97,6.88,86.52,36.00,6.39,9.98,85.48,3.45,19.77,198.50,0.00,23.30,67.10,67.88,23.30,172.73,185.52,172.79,0.00,74.91,76.30,41.57,36.71,53.05,30.67,30.56,30.55,41.95,41.97,46.12,46.11,203.20,0.00,0.00
47.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,90.04,5.13,2.82,158.33,56.52,95.00,36.25,26.54,207.49,25.00,1.97,6.88,86.52,0.00,6.39,9.98,85.48,3.45,19.77,203.07,0.00,23.30,67.10,67.88,23.30,184.16,197.14,184.23,0.00,74.91,76.30,43.32,53.42,53.05,30.67,30.56,30.55,42.24,42.26,107.48,107.43,203.20,0.00,0.00
48.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,106.80,17.56,0.63,26.42,14.92,79.10,5.13,2.82,158.33,56.52,95.00,36.25,21.93,189.45,25.00,1.97,6.88,86.52,0.00,6.39,9.98,85.48,3.45,19.77,194.85,0.00,23.30,67.10,67.88,23.30,175.87,188.75,175.94,0.00,74.91,76.30,39.68,46.82,53.05,30.67,30.56,30.55,42.09,42.11,64.41,64.40,203.20,0.00,0.00
