"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,72.37,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,113.50,7.10,3.81,120.00,94.81,90.15,4.15,82.58,0.00,6.88,65.25,26.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,0.00,0.00,22.57,0.00,0.00,125.78,0.00,0.00,0.00,58.85,53.27,43.98,34.44,0.00,0.00,0.00,20.73,0.00,20.73,0.00,143.62,20.34,2.98,0.00,21.65,5.06
13.00,72.37,29.81,66.81,575.27,186.24,7.36,4.81,96.42,17.29,1.72,9.38,79.44,7.10,3.81,120.00,91.88,90.15,18.00,82.58,0.00,6.88,65.25,26.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,0.00,0.00,67.10,57.25,0.00,196.19,0.00,0.00,0.00,59.07,45.94,45.89,34.44,0.00,0.00,0.00,20.73,20.73,60.81,0.00,129.41,20.34,2.98,10.83,10.81,5.06
14.00,72.37,29.81,66.81,539.84,174.77,7.36,4.81,96.42,17.29,1.72,9.38,77.76,7.10,3.81,120.00,89.18,90.15,44.52,82.58,0.00,6.88,65.25,26.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,0.00,0.00,67.55,56.80,0.00,196.19,0.00,0.00,0.00,0.00,45.90,42.36,34.44,0.00,0.00,0.00,20.73,20.73,37.01,0.00,110.03,20.34,2.98,21.65,0.00,5.06
15.00,72.37,29.81,66.81,520.96,168.66,7.36,4.81,96.42,17.29,1.72,9.38,62.23,7.10,3.81,120.00,85.68,90.15,18.00,82.58,0.00,6.88,65.25,26.00,6.39,9.00,21.98,3.03,9.07,0.00,0.00,0.00,0.00,67.04,57.31,0.00,196.19,0.00,0.00,0.00,59.07,52.94,44.31,34.44,0.00,0.00,0.00,20.73,20.73,56.66,0.00,89.29,20.34,2.98,10.83,10.81,5.06
16.00,72.37,29.81,66.81,440.94,142.75,7.36,4.81,96.42,17.29,1.72,9.38,26.88,7.10,3.81,120.00,80.82,90.15,45.00,82.58,0.00,6.88,65.25,26.00,6.39,9.00,59.61,3.03,17.73,0.00,0.00,0.00,0.00,66.79,57.57,0.00,196.19,0.00,0.00,0.00,59.07,45.41,42.23,34.44,0.00,0.00,0.00,20.73,20.73,30.32,0.00,66.53,20.34,2.98,21.65,0.00,5.06
17.00,72.37,29.81,66.81,412.60,133.58,0.00,4.81,96.42,17.29,1.72,9.38,15.97,7.10,3.81,120.00,80.54,90.15,38.65,82.58,15.46,6.88,65.25,26.00,6.39,9.00,66.37,3.03,19.29,145.08,0.00,0.00,0.00,66.88,57.47,0.00,196.19,0.00,1.35,0.00,59.07,49.22,43.22,34.44,0.00,10.36,0.00,20.73,20.73,36.66,0.00,63.28,20.34,2.98,21.65,0.00,5.06
18.00,72.37,29.81,66.81,549.73,177.97,0.00,4.81,96.42,17.29,1.72,9.38,15.54,7.10,3.81,120.00,82.42,90.15,32.53,82.58,15.46,6.88,65.25,26.00,6.39,9.00,4.66,3.03,5.08,145.08,0.00,0.00,0.00,67.55,56.80,0.00,131.70,0.00,1.35,0.00,59.07,49.22,43.22,34.44,0.00,10.36,0.00,20.73,20.73,107.27,0.00,63.85,20.34,2.98,21.65,0.00,5.06
19.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,25.38,7.10,3.81,120.00,87.08,90.15,37.68,82.58,15.46,6.88,65.25,26.00,6.39,9.00,6.20,3.03,5.43,0.00,0.00,0.00,0.00,67.55,67.00,0.00,191.21,0.00,1.35,0.00,62.80,49.22,43.22,34.44,0.00,10.36,0.00,20.73,20.73,42.61,0.00,69.74,20.34,2.98,21.65,0.00,5.06
20.00,66.93,29.81,66.81,655.16,212.11,0.00,4.81,96.42,17.29,1.72,9.38,15.54,7.10,3.81,120.00,85.96,90.15,45.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,4.66,3.03,5.08,0.00,0.00,0.00,66.77,67.55,60.87,0.00,127.63,0.00,1.35,0.00,59.07,38.32,40.34,34.44,0.00,10.36,0.00,20.73,20.73,98.87,0.00,54.81,20.34,2.98,21.65,0.00,5.06
21.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,15.54,7.10,3.81,120.00,89.35,90.15,45.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,31.18,3.03,11.18,0.00,0.00,0.00,0.00,67.55,20.73,0.00,146.63,0.00,1.35,67.36,59.07,49.22,43.22,34.44,0.00,10.36,0.00,20.73,20.73,109.73,0.00,63.65,20.34,2.98,21.65,0.00,5.06
22.00,66.93,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,24.54,7.10,3.81,120.00,91.55,90.15,45.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,59.63,3.03,17.73,0.00,0.00,67.18,0.00,67.55,41.60,0.00,128.77,0.00,1.36,67.36,59.07,39.92,40.79,34.44,0.00,10.56,0.00,20.73,20.73,109.73,0.00,69.88,20.34,2.98,21.65,0.00,5.06
23.00,72.37,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,21.92,7.10,3.81,120.00,91.95,90.15,45.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,62.92,3.03,18.49,0.00,0.00,0.00,0.00,67.55,23.28,0.00,127.46,0.00,1.35,67.36,59.07,47.60,42.79,34.44,0.00,10.36,0.00,20.73,20.73,109.73,78.47,69.15,20.34,2.98,21.65,0.00,5.06
24.00,69.65,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,19.19,7.10,3.81,120.00,91.67,90.15,45.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,0.00,0.00,67.55,38.86,0.00,100.09,0.00,1.35,67.36,59.07,43.75,41.81,34.44,0.00,10.36,0.00,20.73,20.73,109.73,53.45,67.06,20.34,2.98,21.65,0.00,5.06
25.00,66.13,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,18.58,7.10,3.81,120.00,89.65,90.15,37.68,82.58,15.46,6.88,65.25,26.00,6.39,9.00,67.32,3.03,19.50,0.00,0.00,0.00,66.77,67.55,67.00,0.00,77.29,0.00,1.35,0.00,75.00,40.83,40.60,34.44,0.00,10.36,0.00,0.00,27.05,109.73,0.00,65.51,20.34,2.98,21.65,0.00,5.06
26.00,57.72,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,15.54,7.10,3.81,120.00,87.47,90.15,37.68,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,0.00,53.84,67.08,55.72,0.00,91.13,0.00,1.35,0.00,66.67,0.00,52.17,34.44,0.00,10.36,0.00,0.00,28.21,109.73,0.00,62.82,20.34,2.98,21.65,0.00,5.06
27.00,57.12,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,38.12,7.10,3.81,120.00,87.92,90.15,45.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,43.33,3.03,13.98,0.00,0.00,0.00,44.62,66.98,58.51,0.00,73.21,0.00,1.35,0.00,72.53,0.00,52.17,34.44,0.00,10.36,0.00,20.73,0.00,98.01,0.00,73.59,20.34,2.98,21.65,0.00,5.06
28.00,60.72,29.81,66.81,594.11,192.34,0.00,4.81,96.42,17.29,1.72,9.38,37.94,7.10,3.81,120.00,89.06,90.15,4.15,82.58,15.46,6.88,65.25,26.00,6.39,9.00,29.80,3.03,10.87,0.00,145.08,0.00,27.90,58.55,66.58,0.00,178.24,0.00,1.35,0.00,59.07,28.40,36.54,34.44,0.00,10.36,0.00,0.00,20.73,20.73,0.00,73.66,20.34,2.98,21.65,0.00,5.06
29.00,58.29,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,15.54,7.10,3.81,120.00,87.78,90.15,33.27,82.58,15.46,6.88,65.25,26.00,6.39,9.00,36.63,3.03,12.44,0.00,145.08,20.73,20.73,62.44,61.91,0.00,73.21,0.00,1.35,0.00,59.07,24.89,34.68,34.44,0.00,10.36,0.00,0.00,20.73,109.73,0.00,61.85,20.34,2.98,21.65,0.00,5.06
30.00,61.46,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,25.42,7.10,3.81,120.00,89.63,90.15,18.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,51.30,3.03,15.82,145.08,0.00,22.70,22.70,63.69,63.16,0.00,80.83,0.00,1.35,0.00,71.97,0.00,60.00,34.44,0.00,10.36,0.00,0.00,32.05,100.60,0.00,68.15,20.34,2.98,21.65,0.00,5.06
31.00,64.00,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,43.85,7.10,3.81,120.00,89.63,90.15,31.25,82.58,15.46,6.88,65.25,26.00,6.39,9.00,55.35,3.03,16.75,145.08,0.00,27.25,27.24,67.55,56.80,0.00,85.09,0.00,1.35,0.00,75.00,32.75,38.48,34.44,0.00,0.00,10.36,0.00,23.32,101.28,0.00,74.98,20.34,2.98,21.65,0.00,5.06
32.00,73.04,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,63.26,7.10,3.81,120.00,91.32,90.15,45.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,55.73,55.39,65.17,64.63,0.00,151.89,89.30,1.35,0.00,75.00,51.00,43.72,34.44,0.00,10.36,0.00,0.00,23.27,31.60,0.00,92.24,20.34,2.98,21.65,0.00,5.06
33.00,67.60,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,82.45,7.10,3.81,120.00,92.49,90.15,14.86,82.58,15.46,6.88,65.25,26.00,6.39,9.00,53.43,3.03,16.31,0.00,145.08,36.43,36.37,67.55,56.80,0.00,178.24,66.84,1.35,67.36,59.07,39.17,40.58,34.44,0.00,10.36,0.00,0.00,20.73,27.33,0.00,98.62,20.34,2.98,21.65,0.00,5.06
34.00,76.90,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,100.68,90.15,19.92,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,145.08,31.78,31.75,21.93,21.93,0.00,177.88,67.49,1.35,70.51,43.27,57.91,46.12,34.44,0.00,10.36,0.00,20.73,60.02,79.76,109.69,131.87,20.34,2.98,21.65,0.00,5.06
35.00,73.70,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,110.62,90.15,18.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,145.08,63.29,62.89,35.56,67.00,0.00,123.46,179.10,1.35,70.84,51.59,51.74,43.94,34.44,0.00,10.36,0.00,0.00,31.68,109.73,92.26,163.13,20.34,2.98,21.65,0.00,5.06
36.00,74.51,29.81,66.81,655.76,212.30,0.00,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,18.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,145.08,61.82,61.42,67.55,51.29,0.00,196.19,159.89,1.35,71.19,62.13,55.74,45.30,34.44,0.00,10.36,0.00,33.66,0.00,20.73,109.69,185.99,20.34,2.98,21.65,0.00,5.06
37.00,73.69,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,4.84,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,145.08,67.18,66.77,51.72,20.73,0.00,86.01,183.34,1.35,74.55,62.80,52.62,44.21,34.44,0.00,10.36,0.00,60.21,60.21,109.73,109.69,188.69,20.34,2.98,21.65,0.00,5.06
38.00,72.79,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,18.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,145.88,67.18,66.77,22.21,32.40,0.00,186.57,168.85,1.35,71.09,59.74,50.91,43.17,34.44,0.00,10.36,0.00,60.04,32.56,107.26,106.95,183.21,20.34,2.98,21.65,0.00,5.06
39.00,72.06,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,18.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,145.08,67.18,66.77,36.48,22.93,0.00,187.95,162.95,1.35,71.02,57.61,49.06,42.60,34.44,0.00,10.36,0.00,26.94,81.65,103.86,98.01,181.63,20.34,2.98,21.65,0.00,5.06
40.00,71.80,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,18.00,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,145.08,47.66,47.44,60.96,60.46,0.00,161.74,183.34,1.35,71.08,59.40,48.54,42.45,34.44,0.00,10.36,0.00,84.41,20.73,72.00,109.69,181.99,20.34,2.98,21.65,0.00,5.06
41.00,76.48,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,37.30,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,67.18,66.77,21.41,46.82,0.00,156.04,183.34,1.35,71.49,67.20,57.11,45.73,34.44,0.00,10.36,0.00,29.85,86.85,108.99,101.27,178.41,20.34,2.98,21.65,0.00,5.06
42.00,76.67,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,111.81,90.15,38.14,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,67.18,66.77,25.24,25.24,0.00,191.77,178.24,1.35,73.73,61.91,57.51,45.80,34.44,0.00,0.00,10.36,38.87,64.28,103.04,100.16,178.98,20.34,2.98,21.65,0.00,5.06
43.00,77.90,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,109.34,90.15,28.53,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,67.18,66.77,27.54,27.54,0.00,192.63,172.46,1.35,71.32,64.67,59.53,46.91,34.44,0.00,0.00,10.36,86.70,20.73,106.03,85.63,175.99,20.34,2.98,21.65,0.00,5.06
44.00,74.31,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,105.85,90.15,35.02,82.58,15.46,6.88,65.25,26.00,6.39,9.00,68.07,3.03,19.68,0.00,0.00,63.88,63.48,40.57,40.57,0.00,189.02,170.29,1.35,70.94,55.04,53.32,44.02,34.44,0.00,0.00,10.36,71.43,23.48,59.79,98.09,170.03,20.34,2.98,21.65,0.00,5.06
45.00,72.27,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,100.39,90.15,30.82,82.58,15.46,6.88,65.25,26.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,60.01,59.63,20.73,50.48,0.00,196.19,124.09,0.00,70.53,43.51,49.00,43.17,34.44,0.00,0.00,0.00,31.59,31.59,80.79,20.73,161.05,20.34,2.98,21.65,0.00,5.06
46.00,73.22,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,98.09,90.15,30.55,82.58,15.46,6.88,65.25,26.00,6.39,0.00,64.37,3.03,18.82,0.00,0.00,0.00,51.41,66.87,56.08,0.00,195.57,112.50,0.00,0.00,66.67,47.33,42.46,34.44,0.00,0.00,0.00,21.21,21.21,65.39,0.00,157.06,20.34,2.98,21.65,0.00,5.06
47.00,69.65,29.81,66.81,655.76,212.30,7.36,4.81,96.42,17.29,1.72,9.38,141.62,7.10,3.81,120.00,94.01,90.15,45.00,82.58,15.46,6.88,65.25,26.00,6.39,0.00,51.84,3.03,15.94,0.00,0.00,0.00,56.89,22.51,22.51,0.00,196.19,0.00,0.00,0.00,66.67,44.37,41.18,34.44,0.00,0.00,0.00,0.00,86.00,20.73,0.00,148.48,20.34,2.98,21.65,0.00,5.06
48.00,69.65,29.81,66.81,651.90,211.05,7.36,4.81,96.42,17.29,1.72,9.38,77.76,7.10,3.81,120.00,90.51,90.15,25.00,82.58,15.46,6.88,65.25,26.00,6.39,0.00,51.84,3.03,15.94,0.00,0.00,0.00,0.00,65.93,46.56,0.00,196.19,0.00,0.00,0.00,59.07,43.75,41.81,34.44,0.00,0.00,0.00,0.00,20.73,20.73,0.00,139.95,20.34,2.98,21.65,0.00,5.06
