"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
13.00,0.64,23.87,0.00,14.00,4.20,7.10,11.84,19.22,2.80,0.00,3.50,18.22,0.97,1.78,17.56,11.12,4.80,16.55,10.49,4.30,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,2.00,14.70,40.50,3.42,0.00,19.51,19.41,70.50,18.24,14.90,0.60,19.51,19.51,10.00,2.40,30.20,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,0.46,0.44,18.00,1.00,1.64,0.02,1.24,27.70,39.10,1.51,1.15,54.00,55.60,38.70,0.00,2.00,15.23
14.00,2.24,23.65,0.00,14.00,4.20,7.10,11.84,19.22,2.80,0.00,3.50,18.22,1.36,2.44,17.56,9.70,4.80,16.52,0.00,5.30,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,2.75,15.40,41.90,3.42,0.00,19.51,19.41,88.80,18.24,24.47,0.60,19.51,19.51,10.00,2.40,31.00,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,0.43,0.41,18.00,1.00,1.64,0.05,1.24,28.50,39.60,1.51,1.15,70.40,58.30,35.40,0.00,2.00,35.44
15.00,4.00,23.61,0.01,14.00,4.20,7.10,11.84,19.22,2.80,0.00,3.50,18.22,3.32,3.19,17.56,11.12,4.80,16.08,0.00,5.40,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,3.48,16.20,43.60,3.42,0.00,19.51,19.41,101.80,18.24,30.05,0.60,19.51,19.51,10.00,2.40,32.00,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,0.42,0.44,18.00,1.00,1.64,0.06,1.24,29.10,39.60,1.51,1.15,80.30,61.50,31.30,0.00,2.00,67.27
16.00,7.15,23.80,0.52,14.00,4.20,7.10,11.84,19.22,2.80,0.00,3.50,18.22,6.21,4.50,17.56,11.12,4.80,14.40,0.00,6.10,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,4.30,16.80,46.50,3.42,0.00,19.51,19.41,113.40,18.24,34.24,0.60,19.51,19.51,10.00,2.40,34.10,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,0.48,0.64,18.00,1.00,1.64,0.09,1.24,31.60,41.70,1.51,1.15,88.90,63.90,36.50,0.00,2.00,79.95
17.00,10.24,23.87,10.73,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,7.74,5.76,17.56,11.12,4.80,13.19,0.00,6.60,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,5.19,17.50,49.90,3.42,0.00,19.51,19.41,123.20,18.24,36.02,0.60,19.51,19.51,10.00,2.40,36.70,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,0.57,0.88,18.00,1.00,1.64,0.41,1.24,34.70,44.40,0.87,0.73,94.80,66.20,44.80,0.10,2.00,80.00
18.00,12.55,23.77,13.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,10.38,7.90,17.56,11.12,4.80,13.39,15.41,6.70,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,7.17,18.30,53.40,3.42,0.00,19.51,19.41,126.40,18.24,36.72,0.60,19.51,19.51,10.00,2.40,37.80,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,0.76,1.23,18.00,1.00,1.64,0.56,1.24,38.40,47.50,0.87,0.73,97.90,68.90,51.80,0.20,2.00,80.00
19.00,14.29,23.94,14.55,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,10.84,10.49,17.56,11.12,4.80,13.38,17.83,7.00,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,9.59,19.10,56.90,3.42,0.00,19.51,19.41,121.70,18.24,37.77,0.60,19.51,19.51,10.00,2.40,38.40,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,0.95,1.69,18.00,1.00,1.64,0.69,1.24,42.30,50.80,1.31,1.15,101.20,71.70,58.30,0.20,2.00,80.00
20.00,15.79,23.92,15.82,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,13.89,14.89,17.56,11.12,4.80,12.76,19.28,7.40,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,13.30,20.20,60.90,3.42,0.00,19.51,19.41,122.40,18.24,38.36,0.60,19.51,19.51,10.00,2.40,43.20,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,1.14,2.49,18.00,1.00,1.64,0.77,1.24,45.00,53.30,1.31,1.15,104.90,76.10,66.50,0.30,2.00,80.00
21.00,16.98,23.80,16.86,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,17.43,18.45,17.56,11.12,4.80,11.94,24.24,7.70,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.89,21.30,65.00,3.42,0.00,19.51,19.41,123.20,18.24,38.71,0.60,19.51,19.51,10.00,2.40,49.40,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,1.48,3.30,18.00,1.00,1.64,0.84,1.24,47.20,55.50,2.08,1.64,105.40,80.90,75.30,0.30,2.00,80.00
22.00,17.95,23.70,17.80,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,18.31,18.76,17.56,11.12,4.80,10.53,32.22,7.60,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.15,22.00,69.30,3.42,0.00,19.51,19.41,124.50,18.24,39.16,0.60,19.51,19.51,10.00,2.40,58.30,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,2.28,4.15,18.00,1.00,1.64,0.86,1.24,49.70,57.40,2.08,1.64,106.10,83.00,87.10,0.30,2.00,80.00
23.00,18.39,23.56,18.02,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,19.10,18.88,17.56,11.12,4.80,9.69,39.97,7.60,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.55,22.50,73.60,3.42,0.00,19.51,19.41,124.10,18.24,39.50,0.60,19.51,19.51,10.00,2.40,68.10,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,3.03,5.00,18.00,1.00,1.64,0.85,1.24,52.20,59.20,2.76,2.24,106.00,84.10,100.10,0.40,2.00,80.00
24.00,18.75,23.02,17.40,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,18.51,19.21,17.56,10.73,4.80,10.51,47.04,7.60,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.63,23.10,76.90,3.42,0.00,19.51,19.41,122.70,18.24,37.32,0.60,19.51,19.51,10.00,2.40,81.30,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,3.62,5.87,18.00,1.00,1.64,0.86,1.24,53.90,59.80,2.76,2.24,104.50,86.10,111.10,0.40,2.00,80.00
25.00,18.63,22.99,18.21,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,18.98,19.25,17.56,10.73,4.80,11.72,53.95,7.60,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.42,23.60,79.80,3.42,0.00,19.51,19.41,127.90,18.24,36.62,0.60,19.51,19.51,10.00,2.40,95.70,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.16,6.58,18.00,1.00,1.64,0.86,1.24,55.40,59.80,4.51,3.80,103.80,88.40,121.60,0.40,2.00,78.83
26.00,18.48,23.05,16.75,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,18.96,19.20,17.56,10.73,4.80,14.10,60.39,4.20,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.39,23.80,80.70,3.42,0.00,19.51,19.41,133.70,18.24,36.02,0.60,19.51,19.51,10.00,2.40,103.50,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.50,6.83,18.00,1.00,1.64,0.85,1.24,56.20,59.70,4.51,3.80,103.00,88.80,129.90,0.40,2.00,65.52
27.00,17.47,23.13,17.49,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,18.60,19.00,17.56,11.12,4.80,16.13,65.44,3.40,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.26,23.90,80.90,3.42,0.00,19.51,19.41,139.50,18.24,29.70,0.60,19.51,19.51,10.00,2.40,109.20,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.79,7.00,18.00,1.00,1.64,0.85,1.24,56.60,59.60,4.51,3.80,101.10,88.50,137.40,0.30,2.00,76.42
28.00,14.54,23.16,15.78,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,18.08,18.80,17.56,11.12,4.80,17.14,66.34,3.20,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,15.11,23.80,80.70,3.42,0.00,19.51,19.41,142.50,18.24,27.74,0.60,19.51,19.51,10.00,2.40,113.20,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.97,6.96,18.00,1.00,1.64,0.72,1.24,56.90,59.40,4.51,3.80,97.50,89.50,142.80,0.20,2.00,80.00
29.00,15.08,22.98,14.70,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,18.52,18.44,17.56,11.12,4.80,17.64,66.97,3.00,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.89,23.70,80.50,3.42,0.00,19.51,19.41,140.50,18.24,31.10,0.60,19.51,19.51,10.00,2.40,116.60,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,5.07,6.79,18.00,1.00,1.64,0.70,1.24,57.00,59.30,6.07,4.79,92.30,90.80,147.60,0.20,2.00,80.00
30.00,13.43,23.20,12.96,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,16.76,18.28,17.56,11.12,4.80,16.62,66.79,3.00,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,14.62,23.80,80.80,3.42,0.00,19.51,19.41,133.30,18.24,21.98,0.60,19.51,19.51,10.00,2.40,120.00,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.98,6.18,18.00,1.00,1.64,0.65,1.24,57.80,60.20,6.07,4.79,84.30,92.10,151.30,0.10,2.00,73.43
31.00,11.19,23.21,4.82,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,13.21,16.63,17.56,11.12,4.80,15.67,66.85,2.90,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,12.75,23.80,81.30,3.42,0.00,19.51,19.41,120.40,18.24,21.54,0.60,19.51,19.51,10.00,2.40,123.30,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.93,5.57,18.00,1.00,1.64,0.55,1.24,58.90,61.40,6.07,4.79,74.50,93.40,154.70,0.10,2.00,70.25
32.00,8.25,23.33,0.98,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,8.04,13.22,17.56,11.12,4.80,14.93,67.61,2.90,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,7.92,23.90,80.60,3.42,0.00,19.51,19.41,78.70,18.24,12.63,0.60,19.51,19.51,10.00,2.40,125.20,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,5.01,4.92,18.00,1.00,1.64,0.40,1.24,56.90,61.30,6.07,4.79,57.60,94.00,154.80,0.10,2.00,64.80
33.00,5.50,23.24,0.06,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,6.40,11.98,17.56,11.12,4.80,14.40,67.93,2.90,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,5.56,24.10,79.40,3.42,0.00,19.51,19.41,37.90,18.24,24.27,0.60,19.51,19.51,10.00,2.40,126.60,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,5.02,4.36,18.00,1.00,1.64,0.34,1.24,53.90,60.80,6.07,4.79,33.50,94.30,153.80,0.10,2.00,54.55
34.00,3.52,23.22,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,3.26,6.60,17.56,11.32,4.80,14.49,66.91,2.90,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,3.66,24.50,77.90,3.42,0.00,19.51,19.41,16.40,18.24,11.71,0.60,19.51,19.51,10.00,2.40,126.60,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.85,4.02,18.00,1.00,1.64,0.24,1.24,52.00,62.10,6.07,4.79,13.20,96.70,150.70,0.10,2.00,34.67
35.00,1.76,23.37,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.82,3.14,17.56,11.32,4.80,14.46,65.79,3.50,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,2.41,25.10,76.30,3.42,0.00,19.51,19.41,3.50,18.24,5.18,0.60,19.51,19.51,10.00,2.40,126.10,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.62,3.67,18.00,1.00,1.64,0.08,1.24,50.60,64.10,5.60,4.79,4.50,99.80,146.80,0.00,2.00,0.00
36.00,0.56,23.41,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.16,0.63,17.56,10.54,4.80,14.06,64.35,7.90,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.30,25.20,74.40,3.42,0.00,19.51,19.41,0.10,18.24,2.81,0.60,19.51,19.51,10.00,2.40,123.10,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.24,3.26,18.00,1.00,1.64,0.04,1.24,49.80,65.00,5.60,4.79,0.00,99.40,133.10,0.00,2.00,0.00
37.00,0.00,23.41,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.00,0.07,17.56,10.00,4.80,13.53,62.90,7.90,3.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.00,72.50,3.42,0.00,19.51,19.41,0.00,18.24,0.01,0.60,19.51,19.51,10.00,2.40,119.30,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,3.81,2.86,18.00,1.00,1.64,0.00,1.24,49.30,65.50,4.51,3.80,0.00,98.00,116.00,0.00,2.00,0.00
38.00,0.00,23.40,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.00,0.00,17.56,10.00,4.80,12.62,61.37,7.90,3.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,24.80,70.90,3.42,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,112.00,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,3.26,2.45,18.00,1.00,1.64,0.00,1.24,48.60,65.00,4.51,3.80,0.00,99.00,103.80,0.00,2.00,0.00
39.00,0.00,23.30,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.00,0.00,17.56,10.00,4.80,11.87,58.99,7.90,3.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,24.70,69.40,3.42,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,103.50,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,2.73,2.06,18.00,1.00,1.64,0.00,1.24,47.80,64.10,4.51,3.80,0.00,100.70,93.10,0.00,2.00,0.00
40.00,0.00,23.45,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.00,0.00,17.56,11.32,4.80,11.61,54.04,7.90,3.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,24.10,67.50,3.42,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,94.60,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,2.28,1.68,18.00,1.00,1.64,0.00,1.24,47.50,63.80,4.51,3.80,0.00,100.20,83.50,0.00,2.00,0.00
41.00,0.00,23.71,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.00,0.00,17.56,11.32,4.80,11.59,49.08,7.90,3.00,13.95,5.00,19.32,19.32,19.51,19.51,1.45,0.00,23.40,65.50,3.42,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,85.40,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,1.85,1.39,18.00,1.00,1.64,0.00,1.24,47.20,63.80,3.94,2.95,0.00,98.80,74.30,0.00,2.00,0.00
42.00,0.00,23.40,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.00,0.00,17.56,11.32,4.80,12.29,44.10,7.90,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.60,63.50,3.42,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,76.10,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,1.44,1.34,18.00,1.00,1.64,0.00,1.24,46.60,62.90,3.94,2.95,0.00,97.40,65.90,0.00,2.00,0.00
43.00,0.00,23.52,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.00,0.00,17.56,11.32,4.80,12.76,39.44,7.90,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.90,61.50,3.42,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,66.70,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,1.09,1.31,18.00,1.00,1.64,0.00,1.24,45.90,61.70,4.51,3.80,0.00,96.00,57.80,0.00,2.00,0.00
44.00,0.00,23.50,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.00,0.00,17.56,11.32,4.80,12.57,35.75,7.90,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.50,60.50,3.42,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,60.90,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,0.94,1.36,18.00,1.00,1.64,0.00,1.24,45.50,61.60,4.51,3.80,0.00,94.40,59.40,0.00,2.00,0.00
45.00,0.00,23.47,0.00,14.00,4.20,7.10,11.84,19.22,2.60,0.00,3.50,18.22,0.00,0.00,17.56,11.32,4.80,12.42,32.53,7.90,3.00,0.00,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.30,59.80,3.42,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,56.30,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,0.81,1.35,18.00,1.00,1.64,0.00,1.24,45.30,61.80,3.24,1.27,0.00,92.80,64.30,0.00,2.00,0.00
