"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,70.95,29.36,67.13,643.66,209.39,7.51,7.88,64.29,17.56,1.15,22.63,14.92,109.61,0.00,5.13,2.82,110.42,56.52,47.26,33.23,18.56,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,61.88,4.43,14.31,175.17,0.00,20.70,20.70,58.02,57.57,161.08,72.91,159.77,4.49,0.00,76.30,40.64,46.09,36.90,19.58,19.55,19.54,0.00,87.27,0.00,94.62,130.87
13.00,71.14,29.44,67.13,643.66,209.39,7.51,7.88,65.58,17.56,1.15,22.63,14.92,109.06,0.00,5.13,2.82,110.42,56.52,48.82,33.23,22.54,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,67.80,4.43,15.68,180.70,0.00,22.07,56.51,64.40,22.07,177.84,113.66,107.34,5.06,0.00,59.49,48.69,42.74,36.90,22.51,22.44,22.44,0.00,38.57,0.00,94.97,129.04
14.00,70.18,29.04,67.13,643.66,209.39,7.51,7.88,61.85,17.56,1.15,22.63,14.92,123.46,0.00,5.13,2.82,110.42,56.52,44.29,33.23,34.48,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,62.44,4.43,14.44,174.30,0.00,22.46,22.46,55.48,55.10,143.53,74.45,178.71,4.50,0.00,76.30,43.46,43.42,36.90,19.62,19.58,19.58,0.00,85.17,0.00,95.95,131.73
15.00,70.60,29.22,67.13,643.66,209.39,7.51,7.88,62.69,17.56,1.15,22.63,14.92,125.14,0.00,5.13,2.82,110.42,56.52,45.30,33.23,28.65,92.95,16.66,1.97,6.88,60.34,10.00,6.39,9.00,61.96,4.43,14.33,175.79,0.00,51.56,0.00,51.56,51.56,90.59,196.45,112.33,4.36,0.00,66.99,41.83,46.13,36.90,18.92,18.88,18.88,0.00,84.60,0.00,94.13,132.37
16.00,71.43,29.56,67.13,643.66,209.39,7.51,7.88,64.24,17.56,1.15,22.63,14.92,123.35,0.00,5.13,2.82,110.42,56.52,47.19,33.23,18.05,94.70,16.66,1.97,6.88,60.34,10.00,6.39,9.00,63.03,4.43,14.58,179.34,0.00,45.95,0.00,65.27,45.95,77.53,189.73,134.72,2.67,0.00,66.99,44.20,45.87,36.90,30.67,0.00,0.00,0.00,87.27,0.00,94.40,129.64
17.00,72.37,29.95,67.13,643.66,209.39,7.51,7.88,62.56,17.56,1.15,22.63,14.92,117.91,0.00,5.13,2.82,110.42,56.52,45.15,33.23,18.56,93.12,16.66,1.97,6.88,60.34,10.00,6.39,9.00,61.47,4.43,14.22,177.30,0.00,66.12,0.00,27.97,65.73,171.44,83.68,143.42,2.67,0.00,76.30,43.25,45.12,36.90,30.67,0.00,0.00,0.00,87.27,0.00,94.60,125.83
18.00,70.52,29.18,67.13,643.66,209.39,7.51,7.88,58.98,17.56,1.15,22.63,14.92,112.57,0.00,5.13,2.82,110.42,56.52,40.79,33.23,18.59,93.12,16.66,1.97,6.88,60.34,10.00,6.39,9.00,59.37,4.43,13.73,171.73,0.00,65.79,0.00,29.20,63.71,125.01,134.18,167.86,3.13,0.00,76.30,44.15,44.11,36.90,18.86,18.83,0.00,0.00,73.63,0.00,94.75,120.79
19.00,71.46,29.57,67.13,643.66,209.39,7.51,7.88,57.12,17.56,1.15,22.63,14.92,105.62,0.00,5.13,2.82,110.42,56.52,38.53,33.23,34.48,93.12,0.00,1.97,6.88,60.34,10.00,6.39,9.00,55.86,4.43,12.92,171.66,0.00,39.65,0.00,39.65,39.65,184.17,118.93,123.57,2.23,0.00,66.99,42.36,46.51,36.90,11.94,11.94,0.00,0.00,64.01,0.00,94.76,116.05
20.00,70.03,28.98,67.13,643.66,209.39,7.51,7.88,56.92,17.56,1.15,22.63,14.92,111.86,0.00,5.13,2.82,110.42,56.52,38.28,33.23,34.48,93.12,0.00,1.97,6.88,60.34,10.00,6.39,9.00,59.19,4.43,13.69,171.30,0.00,64.97,20.62,65.34,20.62,139.79,72.84,0.00,0.00,0.00,76.30,40.44,46.07,36.90,0.00,10.31,0.00,0.00,39.77,0.00,94.72,118.40
21.00,70.03,28.98,67.13,643.66,209.39,7.51,7.88,53.81,17.56,1.15,22.63,14.92,97.92,0.00,5.13,2.82,110.42,56.52,34.50,33.23,18.40,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,38.44,4.43,8.89,165.81,0.00,57.86,20.62,58.17,20.62,175.73,146.14,0.00,1.34,0.00,0.00,40.44,46.07,36.90,0.00,10.31,0.00,0.00,20.62,0.00,94.58,100.42
22.00,70.03,28.98,67.13,643.66,209.39,7.51,7.88,42.96,17.56,1.15,22.63,14.92,97.92,0.00,5.13,2.82,110.42,56.52,21.30,33.23,34.02,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,16.49,4.43,3.81,151.93,0.00,20.62,20.62,43.02,42.91,184.17,130.67,0.00,1.34,0.00,0.00,40.02,46.48,36.90,0.00,10.31,0.00,0.00,20.62,0.00,93.73,95.60
