"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.75,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,9.10,17.63,0.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,16.10,36.45,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,19.57,12.88,0.00,19.51,8.40,0.00,6.55,20.00,2.40,1.55,2.62,18.00,1.01,1.63,0.00,1.23,34.65,52.44,1.18,1.33,0.00,85.50,17.99,0.00,2.00,0.00
12.00,0.01,23.74,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.64,0.02,19.00,0.00,7.30,9.00,16.70,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.03,16.82,38.32,2.90,0.00,19.51,20.00,0.76,18.34,0.09,0.00,19.51,19.51,19.51,2.40,21.91,12.88,0.00,19.51,8.40,0.00,6.55,20.00,2.40,2.01,3.17,18.00,1.01,1.63,0.00,1.23,35.95,53.13,1.33,1.55,0.82,87.73,22.08,0.00,2.00,0.00
13.00,0.16,23.61,0.05,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,2.31,0.47,19.00,0.00,7.30,8.79,16.04,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,1.18,17.49,40.12,2.90,0.00,19.51,20.00,6.96,18.34,1.33,0.00,0.00,0.00,0.00,2.40,24.02,12.88,0.00,19.51,8.40,0.00,6.55,20.00,2.40,2.54,3.88,18.00,1.01,1.63,0.02,1.23,37.45,54.11,1.51,1.77,4.30,89.85,25.45,0.00,2.00,2.13
14.00,1.63,23.54,0.65,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,3.96,2.58,19.00,0.00,7.30,8.23,16.14,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,4.71,17.97,41.69,2.90,0.00,19.51,20.00,28.86,18.34,6.55,0.00,0.00,0.00,0.00,2.40,25.44,12.88,0.00,19.51,8.40,0.00,6.55,20.00,2.40,3.30,5.03,18.00,1.01,1.63,0.05,1.23,39.55,55.97,1.76,1.99,17.65,91.61,26.65,0.00,2.00,12.50
15.00,3.93,23.70,1.60,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,8.84,5.97,19.00,0.00,7.30,7.74,16.30,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,7.36,18.30,43.41,2.90,0.00,19.51,20.00,65.43,18.34,15.02,0.00,0.00,0.00,0.00,2.40,26.06,12.88,0.00,19.51,8.40,0.00,6.55,20.00,2.40,4.03,6.13,18.00,1.01,1.63,0.06,1.23,41.80,57.81,2.04,2.31,47.28,92.71,27.13,0.00,2.00,29.32
16.00,6.05,23.81,3.93,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,12.86,8.39,19.00,0.00,7.30,7.45,16.60,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,9.41,18.21,45.57,2.90,0.00,19.51,20.00,86.36,18.34,21.64,0.00,0.00,0.00,0.00,2.40,24.30,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,4.63,7.06,18.00,1.01,1.63,0.09,1.23,44.48,59.63,2.41,2.91,70.22,91.83,25.43,0.00,0.00,45.65
17.00,8.46,23.72,6.62,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,14.87,10.35,19.00,0.00,7.30,7.03,17.21,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,11.30,18.49,48.87,2.90,0.00,19.51,20.00,109.05,18.34,28.38,0.00,0.00,0.00,0.00,2.40,23.02,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.08,7.76,18.00,1.01,1.63,0.41,1.23,47.64,61.61,2.82,3.55,87.83,92.25,24.18,0.10,0.00,57.52
18.00,11.15,23.89,9.14,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,17.33,12.97,19.00,0.00,7.30,6.18,18.78,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,12.96,19.84,55.59,2.90,0.00,19.51,20.00,125.39,18.34,33.51,0.00,0.00,0.00,0.00,2.40,23.17,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.09,7.82,18.00,1.01,1.63,0.56,1.23,52.25,64.06,3.38,4.32,96.39,96.63,24.30,0.20,0.00,67.06
19.00,13.41,23.84,12.16,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,18.41,16.08,19.00,0.00,7.30,5.19,21.17,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,14.35,21.23,62.31,2.90,0.00,19.51,20.00,130.73,18.34,35.93,0.00,0.00,0.00,0.00,2.40,23.68,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.13,7.90,18.00,1.01,1.63,0.69,1.23,56.71,66.30,4.03,5.08,99.32,100.81,24.89,0.20,0.00,71.55
20.00,15.26,23.85,15.11,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,18.41,17.31,19.00,0.00,7.30,3.74,26.01,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,14.94,22.71,69.06,2.90,0.00,19.51,20.00,135.08,18.34,37.23,0.00,0.00,0.00,0.00,2.40,25.28,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.29,8.03,18.00,1.01,1.63,0.78,1.23,60.73,67.88,4.97,5.87,102.72,104.42,26.90,0.30,0.00,74.35
21.00,16.64,23.98,17.25,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,18.69,17.78,19.00,0.00,7.30,2.58,31.23,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,15.18,24.26,74.98,2.90,0.00,19.51,20.00,138.96,18.34,37.95,0.00,0.00,0.00,0.00,2.40,28.21,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.60,8.32,18.00,1.01,1.63,0.85,1.23,64.42,69.41,6.01,6.69,106.07,108.08,31.76,0.30,0.00,76.81
22.00,17.51,23.66,18.54,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,19.18,18.05,19.00,0.00,7.30,2.30,37.58,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,15.36,26.05,78.44,2.90,0.00,19.51,20.00,141.66,18.34,38.52,0.00,0.00,0.00,0.00,2.40,35.12,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,6.32,9.13,18.00,1.01,1.63,0.87,1.23,67.08,70.77,7.33,7.63,108.00,111.92,45.17,0.30,0.00,77.65
23.00,17.86,23.92,18.64,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,19.58,18.12,19.00,0.00,7.30,2.33,44.34,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,15.56,27.46,81.31,2.90,0.00,19.51,20.00,142.92,18.34,39.12,0.00,0.00,0.00,0.00,2.40,42.54,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,6.77,9.57,18.00,1.01,1.63,0.86,1.23,69.66,72.21,8.56,8.50,108.46,115.31,59.76,0.40,0.00,77.55
24.00,17.93,23.80,18.55,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,19.69,18.10,19.00,0.00,7.30,3.31,52.35,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,15.71,27.73,82.38,2.90,0.00,19.51,20.00,142.93,18.34,39.42,0.00,0.00,0.00,0.00,2.40,51.52,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,6.41,8.92,18.00,1.01,1.63,0.87,1.23,71.97,73.87,9.52,9.16,108.78,117.35,77.87,0.40,0.00,77.54
25.00,17.85,23.91,18.50,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,19.50,17.96,19.00,0.00,7.30,4.24,59.30,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,15.70,27.91,83.55,2.90,0.00,19.51,20.00,143.51,18.34,39.39,0.00,0.00,0.00,0.00,2.40,60.72,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,6.42,8.51,18.00,1.01,1.63,0.87,1.23,74.34,75.58,10.43,9.79,109.15,119.07,94.71,0.40,0.00,77.68
26.00,17.67,23.76,18.11,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,19.12,17.84,19.00,0.00,7.30,5.01,63.04,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,15.67,27.86,84.97,2.90,0.00,19.51,20.00,144.18,18.34,39.15,0.00,0.00,0.00,0.00,2.40,70.60,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,7.51,8.81,18.00,1.01,1.63,0.86,1.23,76.87,77.45,11.16,10.34,109.15,119.83,107.73,0.40,0.00,77.99
27.00,17.15,23.63,16.78,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,19.30,17.76,19.00,0.00,7.30,5.74,65.77,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,15.62,27.78,86.11,2.90,0.00,19.51,20.00,143.52,18.34,38.35,0.00,0.00,0.00,0.00,2.40,79.71,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,8.15,8.51,18.00,1.01,1.63,0.86,1.23,79.00,79.22,11.71,10.73,108.01,120.22,119.73,0.30,0.00,78.51
28.00,16.26,23.38,14.13,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,19.61,17.66,19.00,0.00,7.30,6.33,65.46,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,15.52,27.63,86.36,2.90,0.00,19.51,20.00,141.73,18.34,37.36,0.00,0.00,0.00,0.00,2.40,86.54,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,7.42,6.42,18.00,1.01,1.63,0.73,1.23,79.94,80.73,11.70,10.68,106.18,119.53,128.69,0.20,0.00,78.45
29.00,14.86,23.62,11.46,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,19.57,17.48,19.00,0.00,7.30,7.12,65.13,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,15.29,27.46,86.59,2.90,0.00,19.51,20.00,139.19,18.34,35.60,0.00,0.00,0.00,0.00,2.40,92.95,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,6.67,4.72,18.00,1.01,1.63,0.71,1.23,80.80,82.10,11.64,10.67,103.40,118.97,136.34,0.20,0.00,76.76
30.00,12.62,23.43,9.42,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,19.18,17.34,19.00,0.00,7.30,8.48,64.72,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,14.92,27.26,86.78,2.90,0.00,19.51,20.00,137.53,18.34,32.65,0.00,0.00,0.00,0.00,2.40,98.12,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.89,4.15,18.00,1.01,1.63,0.66,1.23,81.42,83.05,11.43,10.75,101.34,118.79,140.07,0.10,0.00,71.22
31.00,10.13,23.45,7.37,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,18.15,17.06,19.00,0.00,7.30,9.37,64.27,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,14.27,26.99,86.85,2.90,0.00,19.51,20.00,136.13,18.34,28.94,0.00,0.00,0.00,0.00,2.40,103.35,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.28,3.71,18.00,1.01,1.63,0.56,1.23,81.85,84.04,11.21,10.81,98.96,118.25,142.95,0.10,0.00,65.10
32.00,7.25,23.70,5.02,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,16.60,16.35,19.00,0.00,7.30,8.83,63.68,7.30,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,13.28,26.50,86.52,2.90,0.00,19.51,20.00,124.03,18.34,24.20,0.00,0.00,0.00,0.00,2.40,108.73,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.16,3.61,18.00,1.01,1.63,0.40,1.23,81.71,85.17,10.97,10.81,90.15,116.59,143.27,0.10,0.00,58.31
33.00,4.52,23.60,2.84,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,13.56,14.98,19.00,0.00,7.30,8.13,63.16,7.80,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,11.71,26.11,85.83,2.90,0.00,19.51,20.00,100.49,18.34,17.20,0.00,0.00,0.00,0.00,2.40,112.95,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.12,3.56,18.00,1.01,1.63,0.35,1.23,81.11,85.96,10.58,10.63,75.34,115.09,143.16,0.10,0.00,41.76
34.00,2.35,23.51,1.09,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,7.18,12.43,19.00,0.00,7.30,6.96,62.83,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,8.23,26.06,84.02,2.90,0.00,19.51,20.00,61.70,18.34,7.36,0.00,0.00,0.00,0.00,2.40,113.67,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.33,3.69,18.00,1.01,1.63,0.24,1.23,79.13,85.74,9.74,9.91,53.26,114.11,141.80,0.10,0.00,17.87
35.00,0.65,23.67,0.14,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,2.10,7.15,19.00,0.00,7.30,5.98,62.30,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,3.35,25.97,82.20,2.90,0.00,19.51,20.00,16.48,18.34,2.16,0.00,19.51,19.51,19.51,2.40,114.32,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,5.31,3.64,18.00,1.01,1.63,0.08,1.23,77.15,85.49,8.82,9.11,23.39,113.37,140.30,0.00,0.00,6.63
36.00,0.03,23.56,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.30,2.11,19.00,0.00,7.30,5.58,61.14,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.85,25.80,80.33,2.90,0.00,19.51,20.00,3.33,18.34,0.33,0.00,19.51,19.51,19.51,2.40,114.76,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,4.58,3.02,18.00,1.01,1.63,0.04,1.23,75.12,85.13,7.63,8.12,6.89,113.33,138.36,0.00,0.00,2.00
37.00,0.00,23.56,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.18,19.00,0.00,7.30,5.24,59.37,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.05,25.51,77.89,2.90,0.00,19.51,20.00,0.40,18.34,0.00,0.00,19.51,19.51,19.51,2.40,115.00,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,3.90,2.52,18.00,1.01,1.63,0.00,1.23,73.29,84.70,6.51,7.18,0.93,112.97,134.72,0.00,0.00,0.23
38.00,0.00,23.71,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,5.06,55.73,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,24.87,73.75,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,114.62,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,3.38,2.38,18.00,1.01,1.63,0.00,1.23,72.01,84.04,5.61,6.42,0.00,111.67,126.00,0.00,0.00,0.00
39.00,0.00,23.53,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,5.00,51.67,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,24.27,69.82,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,112.08,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,2.94,2.26,18.00,1.01,1.63,0.00,1.23,70.49,83.11,4.91,5.74,0.00,110.44,115.33,0.00,2.00,0.00
40.00,0.00,23.74,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,5.32,46.38,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.78,66.53,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,103.06,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,2.79,2.18,18.00,1.01,1.63,0.00,1.23,68.23,81.40,4.83,5.27,0.00,109.41,98.82,0.00,2.00,0.00
41.00,0.00,23.44,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,5.67,41.98,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.46,63.94,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,93.76,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,2.65,2.05,18.00,1.01,1.63,0.00,1.23,66.13,79.75,4.86,4.84,0.00,108.51,82.80,0.00,2.00,0.00
42.00,0.00,23.68,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,6.08,40.23,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.65,63.45,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,83.63,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,2.51,1.75,18.00,1.01,1.63,0.00,1.23,64.46,78.23,5.19,4.55,0.00,108.05,68.30,0.00,2.00,0.00
43.00,0.00,23.19,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,6.53,38.50,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,23.85,63.14,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,73.74,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,2.35,1.49,18.00,1.01,1.63,0.00,1.23,63.01,76.78,5.46,4.26,0.00,108.14,56.05,0.00,2.00,0.00
44.00,0.00,23.40,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,7.08,36.79,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,24.06,63.32,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,64.51,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,2.09,1.34,18.00,1.01,1.63,0.00,1.23,62.22,75.52,5.54,4.01,0.00,109.87,50.52,0.00,2.00,0.00
45.00,0.00,23.39,0.00,0.00,4.20,0.00,0.00,20.00,2.00,0.70,3.50,13.00,0.00,0.00,19.00,0.00,7.30,7.27,35.28,8.00,10.83,14.05,5.00,20.00,20.00,19.51,19.51,2.60,0.00,24.11,62.96,2.90,0.00,19.51,20.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,56.14,12.88,0.00,19.51,8.40,0.00,6.55,20.00,1.20,1.83,1.18,18.00,1.01,1.63,0.00,1.23,61.34,74.51,5.48,3.74,0.00,111.05,45.75,0.00,2.00,0.00
