"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
16.00,65.54,29.51,66.81,655.76,212.30,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,78.21,71.98,18.00,87.85,15.41,6.88,56.40,26.00,6.39,9.00,60.19,3.90,15.94,0.00,0.00,21.24,0.00,32.71,26.28,183.28,196.19,183.34,1.35,0.00,72.56,49.84,43.87,27.03,10.36,0.00,0.00,0.00,49.07,107.88,70.39,119.34,5.08,15.98,20.55,0.00,4.83
17.00,65.54,28.84,66.81,655.76,212.30,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,78.74,71.98,18.00,87.85,15.41,6.88,56.40,26.00,6.39,9.00,60.05,3.90,15.90,0.00,172.64,49.13,0.00,49.29,49.05,183.28,186.22,173.51,1.49,0.00,62.32,49.80,36.70,27.03,12.59,0.00,0.00,0.00,23.11,109.73,20.73,121.20,5.08,15.98,20.55,0.00,4.83
18.00,65.54,29.12,66.81,655.76,212.30,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,75.96,71.98,18.00,87.85,15.41,6.88,56.40,26.00,6.39,9.00,57.88,3.90,15.40,0.00,176.04,49.13,0.00,49.29,49.05,183.28,183.23,170.61,3.33,0.00,59.41,48.81,36.36,27.03,20.40,0.00,20.36,0.00,23.11,109.73,20.73,120.36,5.08,15.98,20.55,0.00,4.83
19.00,65.54,29.35,66.81,655.76,212.30,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,75.83,71.98,4.15,87.85,15.41,6.88,56.40,26.00,6.39,9.00,55.36,3.90,14.82,0.00,175.77,35.93,0.00,35.93,35.53,183.28,186.13,173.41,2.22,0.00,59.57,38.46,49.38,27.03,0.00,0.00,23.73,0.00,41.79,81.14,48.66,130.77,5.08,15.98,20.55,0.00,4.83
20.00,65.54,29.81,66.81,655.76,212.30,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,74.79,71.98,18.00,87.85,15.41,6.88,56.40,26.00,6.39,9.00,57.72,3.90,15.37,0.00,0.00,67.13,0.00,67.50,33.14,163.41,196.13,183.29,2.65,0.00,45.00,36.98,42.97,27.03,0.00,0.00,30.40,0.00,86.85,109.68,44.96,130.92,5.08,15.98,20.55,0.00,4.83
21.00,65.54,29.81,66.81,655.76,212.30,0.00,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,74.61,71.98,18.00,87.85,15.41,6.88,56.40,26.00,6.39,9.00,54.32,3.90,14.58,0.00,0.00,67.03,0.00,35.67,66.85,174.88,196.19,183.34,4.29,0.00,56.52,32.91,43.28,27.03,18.57,18.54,18.54,32.27,32.27,40.45,86.39,131.72,5.08,15.98,20.55,0.00,4.83
22.00,65.54,29.81,66.81,655.76,212.30,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,74.39,71.98,18.00,87.85,15.41,6.88,56.40,26.00,6.39,9.00,52.30,3.90,14.12,0.00,0.00,65.59,0.00,53.59,49.17,174.88,196.19,183.34,3.15,0.00,59.20,42.77,35.38,27.03,12.71,12.71,12.71,29.63,28.99,85.99,34.16,131.63,5.08,15.98,20.55,0.00,4.83
23.00,65.54,29.81,66.81,655.76,212.30,6.77,5.65,79.67,0.00,1.72,17.03,141.62,7.13,3.83,103.72,72.65,71.98,26.36,87.85,15.41,6.88,56.40,26.00,6.39,9.00,58.97,3.90,15.65,0.00,0.00,40.91,0.00,40.91,25.57,174.88,196.19,183.34,1.54,0.00,74.34,49.94,49.91,27.03,0.00,0.00,13.25,30.95,30.95,46.41,91.81,128.51,5.08,15.98,0.00,20.55,4.83
24.00,65.54,29.81,66.81,655.76,212.30,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,68.41,71.98,4.15,87.85,15.41,6.88,56.40,26.00,6.39,9.00,50.06,3.90,13.60,151.19,0.00,42.22,0.00,42.22,22.96,167.07,177.12,164.78,1.35,0.00,42.27,48.32,44.13,27.03,0.00,0.00,10.36,0.00,28.84,23.45,65.82,120.83,5.08,15.98,20.55,0.00,4.83
25.00,65.54,29.81,66.81,655.76,212.30,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,63.58,71.98,24.87,87.85,15.41,6.88,56.40,26.00,6.39,0.00,50.06,3.90,13.60,145.08,0.00,20.73,0.00,59.73,26.94,175.99,134.67,126.66,0.00,0.00,31.09,50.76,41.69,27.03,0.00,0.00,0.00,0.00,20.73,0.00,83.30,112.28,5.08,15.98,0.00,20.55,4.83
26.00,65.54,29.81,66.81,655.76,212.30,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,62.12,71.98,18.00,87.85,15.41,6.88,56.40,26.00,6.39,0.00,50.06,3.90,13.60,0.00,0.00,26.53,0.00,66.76,26.53,164.33,149.82,140.06,0.00,0.00,31.09,38.41,43.52,27.03,0.00,0.00,0.00,0.00,20.73,0.00,84.04,110.92,5.08,15.98,20.55,0.00,4.83
27.00,65.54,29.81,66.81,644.76,208.74,6.77,5.65,79.67,17.48,1.72,17.03,141.62,7.13,3.83,103.72,56.77,71.98,45.00,87.85,15.41,6.88,56.40,26.00,6.39,0.00,50.06,3.90,13.60,0.00,0.00,24.74,0.00,24.74,60.87,183.28,73.21,66.84,0.00,0.00,31.09,44.57,45.36,27.03,0.00,0.00,0.00,0.00,20.73,0.00,33.13,98.60,5.08,15.98,10.28,10.27,4.83
28.00,65.54,29.81,66.81,584.02,189.07,6.77,5.65,79.67,17.48,1.72,17.03,131.08,7.13,3.83,103.72,54.11,71.98,24.87,87.85,15.41,6.88,56.40,26.00,6.39,0.00,50.06,3.90,13.60,0.00,0.00,20.73,0.00,50.53,20.73,183.28,0.00,66.84,0.00,0.00,31.09,42.60,45.03,27.03,0.00,0.00,0.00,0.00,20.73,0.00,69.82,92.86,5.08,15.98,20.55,0.00,4.83
