"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.24,0.00,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.00,0.00,9.00,10.55,7.60,7.72,9.30,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,0.00,3.25,14.77,3.53,25.24,17.71,18.46,0.00,5.70,0.00,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,1.15,4.98,6.57,18.94,0.00,1.95,23.54,14.79,1.34,0.70,0.00,32.14,1.00,0.00,2.08,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
12.00,2.54,23.49,2.54,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.05,0.11,9.00,9.90,7.60,10.78,8.88,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,0.14,3.34,14.70,3.53,25.29,18.02,18.46,0.00,5.70,0.57,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,1.15,4.87,6.52,18.94,0.00,1.95,21.83,13.75,1.09,0.52,0.00,32.12,2.00,0.00,2.08,0.22,1.43,11.00,0.66,17.50,0.00,1.16,0.00
13.00,2.54,23.42,2.54,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,1.34,1.66,9.00,9.43,7.60,12.40,18.70,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,2.16,3.50,15.23,3.53,25.30,18.04,18.46,4.00,5.70,2.32,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,5.57,6.76,18.94,0.03,1.94,22.16,13.65,1.21,0.76,2.88,29.60,2.00,0.00,2.08,3.96,22.02,11.00,12.79,17.50,0.00,2.32,5.95
14.00,6.62,23.27,6.63,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,3.01,6.10,9.00,8.93,7.60,12.60,18.13,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,6.03,3.51,15.23,3.53,25.22,17.96,18.46,28.00,5.70,10.02,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,5.85,6.83,18.94,0.06,1.94,21.44,13.03,1.24,0.65,20.16,27.73,2.00,0.00,2.08,16.34,85.44,11.00,65.81,17.50,0.04,11.82,39.20
15.00,6.62,23.53,6.63,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,6.57,9.99,9.00,10.59,7.60,14.16,17.68,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,8.84,3.42,15.44,3.53,25.75,17.87,18.46,59.00,5.70,19.17,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,6.20,7.89,18.94,0.08,1.94,19.92,11.99,1.11,0.61,42.48,26.07,2.00,0.00,2.08,35.76,161.38,11.00,128.53,17.50,0.09,21.32,72.33
16.00,10.15,23.38,10.17,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,8.17,12.10,9.00,10.60,7.60,14.78,17.68,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,10.56,3.24,15.10,3.53,25.94,17.86,18.46,91.00,5.70,25.94,0.60,17.49,18.46,18.66,2.00,2.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,6.72,8.03,18.94,0.11,1.94,18.83,12.54,0.99,0.54,65.52,26.37,3.00,0.00,2.08,50.97,198.21,11.00,167.14,17.50,0.15,29.72,90.01
17.00,10.15,23.48,10.17,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,9.73,12.60,9.00,11.50,7.60,15.30,18.32,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.16,3.17,13.25,3.53,25.68,18.15,18.46,110.00,5.70,29.00,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,7.09,8.82,18.94,0.53,1.94,18.69,13.69,1.06,0.59,79.20,25.72,3.00,0.10,2.08,56.83,195.03,11.00,174.21,17.50,0.21,38.13,89.73
18.00,12.78,23.28,12.80,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,10.37,13.35,9.00,11.64,7.60,15.10,19.73,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.70,3.26,13.44,3.53,25.70,18.42,18.46,117.00,5.70,29.22,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,7.12,9.22,18.94,0.73,1.94,18.10,15.24,1.06,0.54,84.24,26.52,3.00,0.20,2.08,59.27,197.38,11.00,174.11,17.50,0.26,38.98,88.57
19.00,12.78,23.52,12.80,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,11.44,13.46,9.00,11.67,7.60,12.63,17.70,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.25,3.41,14.07,3.53,25.61,18.33,18.46,119.00,5.70,29.18,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.09,10.35,18.94,0.90,1.94,20.84,18.61,1.39,0.95,85.68,27.66,3.00,0.20,2.04,61.03,198.21,11.00,171.43,17.50,0.32,39.83,87.55
20.00,14.18,23.34,14.21,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,11.75,13.57,9.00,11.67,7.60,13.50,20.64,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.34,3.50,14.65,3.53,25.37,17.99,18.46,119.00,5.70,28.81,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.33,10.67,18.94,1.01,1.94,21.40,19.64,1.55,1.11,85.68,31.03,2.00,0.30,2.04,62.74,198.48,11.00,169.00,17.50,0.35,39.68,86.29
21.00,14.18,23.31,14.21,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,12.37,13.65,9.00,11.65,7.60,13.56,25.64,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.48,3.79,16.05,3.53,25.16,17.97,18.46,118.00,5.70,28.66,0.60,17.49,18.46,18.66,2.00,0.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.50,10.88,12.40,1.10,1.94,27.19,26.73,2.30,1.43,84.96,33.34,3.00,0.30,2.04,65.38,200.12,11.00,168.78,17.50,0.37,39.54,86.06
22.00,14.29,23.23,14.32,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,12.58,13.86,9.00,11.65,7.60,14.23,33.71,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.57,4.04,17.68,3.53,25.04,18.06,18.46,117.00,5.70,29.08,0.60,17.49,18.46,18.66,2.00,0.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.56,10.65,13.73,1.12,1.94,27.91,29.21,2.31,1.57,84.24,34.02,4.00,0.30,2.00,66.16,199.54,11.00,168.29,17.50,0.37,40.52,85.99
23.00,14.29,23.50,14.32,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,12.69,14.03,9.00,11.66,7.60,14.93,39.03,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.73,4.41,19.35,3.53,24.74,18.09,18.46,117.00,5.70,29.35,0.60,17.49,18.46,18.66,2.00,0.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.76,11.12,15.21,1.11,1.94,33.36,34.07,2.63,1.64,84.24,33.75,6.00,0.40,2.00,67.17,198.41,11.00,166.12,17.50,0.38,41.50,85.21
24.00,13.08,23.52,13.11,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,12.82,14.14,9.00,11.65,7.60,15.02,42.74,7.99,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.89,4.71,20.40,3.53,24.63,18.14,18.46,117.00,5.70,28.89,0.60,17.49,18.46,18.66,2.00,1.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.77,11.12,18.94,1.13,1.94,34.20,36.60,3.06,1.85,84.24,35.63,9.00,0.40,2.00,67.00,196.74,11.00,163.28,17.50,0.39,40.46,84.44
25.00,13.08,23.40,13.11,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,12.06,14.26,9.00,11.18,7.60,11.27,49.72,5.81,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.96,5.32,22.41,3.53,24.28,18.14,18.46,117.00,5.70,28.12,0.60,17.49,18.46,18.66,2.00,4.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,10.72,12.52,18.94,1.12,1.94,38.24,42.00,3.81,2.28,84.24,38.12,13.00,0.40,1.96,66.66,193.61,11.00,160.23,17.50,0.39,39.42,84.12
26.00,9.89,23.50,9.91,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,12.18,14.06,9.00,11.26,7.60,11.92,52.30,5.24,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.90,5.97,24.42,3.53,24.03,18.14,18.46,117.00,5.70,27.72,0.60,17.49,18.46,18.66,2.00,9.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,11.34,12.67,18.94,1.12,1.94,39.27,44.95,4.35,2.48,84.24,39.33,19.00,0.40,1.96,66.00,190.47,11.00,157.67,17.50,0.39,39.38,84.12
27.00,9.89,23.59,9.91,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,11.99,13.74,9.00,11.25,7.60,12.30,54.36,5.28,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.71,6.08,25.48,3.53,23.85,18.13,18.46,116.00,5.70,27.48,0.60,17.49,18.46,18.66,2.00,18.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,9.87,11.67,18.95,1.12,1.94,44.42,48.83,4.87,3.00,83.52,40.87,27.00,0.30,1.92,63.94,187.67,11.00,157.35,17.50,0.39,39.34,85.04
28.00,5.43,23.44,5.44,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,11.81,13.42,9.00,11.26,7.60,14.15,56.68,5.29,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,11.46,6.24,26.79,3.53,23.74,17.95,18.46,116.00,5.70,26.14,0.60,17.49,18.46,18.66,2.00,28.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,10.15,11.77,18.95,0.94,1.94,45.22,49.04,5.14,3.13,83.52,41.29,36.00,0.20,1.92,61.68,186.66,11.00,158.38,17.50,0.39,35.74,86.45
29.00,5.43,23.51,5.44,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,10.56,12.80,9.00,11.24,7.60,15.83,59.03,5.27,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,10.98,6.35,28.17,3.53,23.54,17.96,18.46,115.00,5.70,24.10,0.60,17.49,18.46,18.66,2.00,40.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,10.33,11.86,18.95,0.91,1.94,47.72,52.07,4.55,3.06,82.80,39.44,47.00,0.20,1.92,59.55,183.07,11.00,157.92,17.50,0.39,32.14,87.37
30.00,1.37,23.45,1.37,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,9.54,12.33,9.00,11.24,7.60,16.67,60.17,5.27,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,10.40,6.46,29.52,3.53,23.47,17.96,18.46,111.00,5.70,21.15,0.60,17.49,18.46,18.66,2.00,54.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,9.65,11.84,18.95,0.86,0.00,48.33,53.14,4.64,3.13,79.92,39.50,60.00,0.10,1.96,55.47,176.15,11.00,152.41,17.50,0.38,26.44,85.95
31.00,1.37,23.33,1.37,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,6.94,10.87,9.00,11.25,7.60,19.61,61.06,5.26,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,9.10,6.69,29.89,3.53,23.56,17.96,18.46,99.00,5.70,16.86,0.60,17.49,18.46,18.66,2.00,68.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.64,10.72,18.95,0.72,0.00,49.90,53.69,5.68,3.17,71.28,40.81,73.00,0.10,1.96,47.45,158.31,11.00,139.49,17.50,0.34,20.73,81.41
32.00,0.00,23.43,0.14,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,4.57,8.02,9.00,11.24,7.60,20.34,61.81,7.38,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,6.56,6.89,30.11,3.53,24.05,17.77,18.46,77.00,5.70,11.26,0.60,17.49,18.46,18.66,2.00,81.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.94,10.84,18.95,0.52,0.00,51.79,54.29,5.87,3.31,55.44,43.28,86.00,0.10,2.00,33.98,113.83,11.00,116.22,17.50,0.28,15.29,75.09
33.00,0.00,23.33,0.14,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,1.20,3.55,9.00,11.28,7.60,20.24,60.50,8.02,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,2.63,6.94,31.34,3.53,24.20,17.42,18.46,49.00,5.70,6.06,0.60,17.49,18.46,18.66,2.00,91.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.51,10.59,18.95,0.45,0.00,55.10,57.58,6.28,3.70,35.28,42.94,97.00,0.10,2.00,17.25,53.14,11.00,65.04,17.50,0.21,9.86,46.06
34.00,0.00,23.47,0.48,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.20,0.32,9.00,11.28,7.60,20.16,60.45,8.01,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,0.25,7.26,32.81,3.53,24.40,17.04,18.46,18.00,5.70,2.29,0.60,17.49,18.46,18.66,2.00,99.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,9.02,10.59,18.95,0.31,0.00,57.75,58.33,6.06,3.69,12.96,42.33,105.00,0.10,2.04,5.41,8.66,11.00,20.61,17.50,0.13,5.09,16.21
35.00,0.00,23.27,0.48,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.00,0.02,9.00,11.28,7.60,20.29,59.47,8.01,6.70,5.00,4.40,19.44,19.44,12.63,17.49,1.30,0.01,7.60,34.49,3.53,24.76,16.85,18.46,2.00,5.70,0.13,0.60,17.49,18.46,18.66,2.00,103.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.60,10.53,18.95,0.11,0.00,57.66,57.57,5.81,2.99,1.44,44.94,107.00,0.00,2.12,0.93,0.44,11.00,1.72,17.50,0.04,0.32,1.37
36.00,0.00,23.39,0.00,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.00,0.00,9.00,10.48,7.60,20.30,59.38,8.01,6.70,15.55,4.40,19.44,19.44,12.63,17.49,1.30,0.00,8.02,35.99,3.53,25.17,16.85,18.46,0.00,5.70,0.06,0.60,17.49,18.46,18.66,2.00,102.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.07,10.16,18.95,0.05,0.00,57.69,57.85,6.96,3.11,0.00,46.05,103.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.02,0.16,0.00
37.00,0.00,23.44,0.00,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.00,0.00,9.00,9.93,7.60,20.30,68.50,11.06,6.70,15.55,4.40,19.44,19.44,12.63,17.49,1.30,0.00,8.58,36.38,3.53,25.45,16.85,18.46,0.00,5.70,0.00,0.60,17.49,18.46,18.66,2.00,100.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,8.52,10.87,18.95,0.00,0.00,58.85,56.94,6.98,3.17,0.00,48.45,98.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,23.54,0.00,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.00,0.00,9.00,9.91,7.60,20.50,68.70,12.31,6.70,15.55,4.40,19.44,19.44,12.63,17.49,1.30,0.00,9.01,36.84,3.53,25.66,16.86,18.46,0.00,5.70,0.00,0.60,17.49,18.46,18.66,2.00,96.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,9.51,11.76,18.95,0.00,0.00,58.98,56.64,7.03,3.08,0.00,49.92,92.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.38,0.00,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.00,0.00,9.00,11.23,7.60,18.50,63.00,12.32,6.70,15.55,4.40,19.44,19.44,12.63,17.49,1.30,0.00,9.46,37.34,3.53,25.83,16.86,18.46,0.00,5.70,0.00,0.60,17.49,18.46,18.66,2.00,90.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,9.28,11.78,18.95,0.00,0.00,64.55,60.92,7.43,3.54,0.00,48.35,85.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.29,0.00,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.00,0.00,9.00,11.50,7.60,13.62,59.00,12.30,6.70,15.55,4.40,19.44,19.44,12.63,17.49,1.30,0.00,10.44,38.48,3.53,25.90,16.86,18.46,0.00,5.70,0.00,0.60,17.49,18.46,18.66,2.00,84.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,9.61,11.97,18.95,0.00,0.23,65.23,60.53,7.45,3.26,0.00,53.73,76.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.36,0.00,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.00,0.00,9.00,11.53,7.60,12.29,47.88,12.37,6.70,15.55,4.40,19.44,19.44,12.63,17.49,1.30,0.00,10.83,39.38,3.53,25.99,16.84,18.46,0.00,5.70,0.00,0.60,17.49,18.46,18.66,2.00,76.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,10.14,12.44,18.94,0.00,0.23,69.27,64.81,7.96,3.66,0.00,53.85,67.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.55,0.00,14.00,4.50,7.00,5.00,15.94,0.00,0.40,3.40,0.00,0.00,0.00,9.00,11.53,7.60,11.39,45.68,8.53,6.70,15.55,4.40,19.44,19.44,12.63,17.49,1.30,0.00,10.99,39.45,3.53,26.03,16.67,18.46,0.00,5.70,0.00,0.60,17.49,18.46,18.66,2.00,67.00,12.83,17.49,6.60,10.70,0.00,15.55,0.00,9.96,12.15,18.94,0.00,0.23,71.38,64.45,8.68,3.56,0.00,51.53,58.00,0.00,2.24,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
