"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
24.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,66.71,7.27,3.90,80.39,112.47,132.84,37.90,180.78,14.58,6.88,43.97,0.00,6.39,9.03,47.49,0.00,15.53,0.00,228.42,23.93,23.30,34.46,22.86,184.35,197.33,184.41,5.67,74.99,65.11,53.93,56.45,76.48,30.70,30.59,30.58,87.20,27.21,64.14,110.32,155.00,20.46,20.42,18.51,0.00,5.06
25.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,55.36,7.27,3.90,80.39,112.47,132.84,37.90,183.14,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,15.53,0.00,228.42,20.60,20.60,0.00,20.60,184.35,197.33,184.41,5.67,74.99,67.06,53.26,54.87,76.48,30.70,30.59,30.58,87.20,25.27,64.14,110.32,155.00,20.46,20.42,0.00,18.51,5.06
26.00,74.58,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,50.02,7.27,3.90,80.39,112.47,132.84,37.90,184.15,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,15.53,0.00,228.42,20.60,20.60,0.00,20.60,184.35,197.33,184.41,5.67,74.99,67.06,50.18,46.86,76.48,30.70,30.59,30.58,87.20,25.27,64.14,110.32,155.00,20.46,20.42,9.26,9.25,5.06
27.00,75.16,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,50.02,7.27,3.90,80.39,112.47,132.84,37.90,180.89,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,15.53,0.00,228.42,20.60,20.60,0.00,20.60,184.35,197.33,184.41,5.67,74.99,67.06,50.33,47.27,76.48,30.70,30.59,30.58,87.20,25.27,64.14,110.32,155.00,20.46,20.42,9.26,9.25,5.06
28.00,77.56,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,50.02,7.27,3.90,80.39,112.47,132.84,37.90,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,15.53,0.00,228.42,20.60,20.60,0.00,20.60,184.35,197.33,184.41,5.67,74.99,67.06,51.99,51.68,76.48,30.70,30.59,30.58,87.20,25.27,64.14,110.32,155.00,20.46,20.42,18.51,0.00,5.06
29.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,57.29,7.27,3.90,80.39,112.47,132.84,37.90,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,15.53,0.00,228.42,61.25,32.81,0.00,33.06,184.35,197.33,184.41,5.67,74.99,67.06,53.26,54.87,76.48,30.70,30.59,30.58,87.20,25.27,64.14,110.32,155.00,20.46,20.42,18.51,0.00,5.06
30.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,57.29,7.27,3.90,80.39,112.47,132.84,37.90,184.16,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,15.53,0.00,228.42,67.25,36.92,0.00,37.28,184.35,197.33,184.41,5.67,74.99,67.06,53.26,54.87,76.48,30.70,30.59,30.58,24.78,85.00,64.14,110.32,155.00,20.46,20.42,18.51,0.00,5.06
31.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,57.29,7.27,3.90,80.39,112.47,132.84,37.90,183.25,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,15.53,0.00,228.42,39.73,54.75,28.17,28.17,184.35,197.33,184.41,5.67,74.99,67.06,52.98,55.15,76.48,30.70,30.59,30.58,87.20,25.27,64.14,110.32,155.00,20.46,20.42,18.51,0.00,5.06
32.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,57.29,7.27,3.90,80.39,112.47,132.84,37.90,182.28,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,17.13,0.00,228.42,50.58,58.82,30.26,30.26,184.35,197.33,184.41,5.67,74.99,67.06,52.98,55.15,76.48,30.70,30.59,30.58,87.20,25.27,64.14,110.32,155.00,20.46,20.42,9.26,9.25,5.06
33.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,71.84,7.27,3.90,80.39,112.47,132.84,37.90,181.22,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,67.06,53.26,54.87,76.48,30.70,30.59,30.58,87.20,25.27,64.14,110.32,155.00,20.46,20.42,18.51,0.00,5.06
34.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,142.44,7.27,3.90,80.39,112.47,132.84,37.90,184.68,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,67.06,55.96,60.54,76.48,30.70,30.59,30.58,87.20,25.27,64.14,110.32,155.00,20.46,20.42,9.26,9.25,5.06
35.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,142.44,7.27,3.90,80.39,112.47,132.84,37.90,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,0.00,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.58,74.99,65.11,53.26,54.87,76.48,25.20,25.10,25.10,87.20,27.21,64.14,110.32,155.00,20.46,20.42,18.51,0.00,5.06
36.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,130.42,7.27,3.90,80.39,112.47,132.84,37.90,180.78,14.58,6.88,43.97,0.00,6.39,9.00,47.49,0.00,19.79,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,1.46,74.99,65.11,51.89,51.43,76.48,0.00,12.09,0.00,87.20,27.21,64.14,110.32,155.00,20.46,20.42,0.00,18.51,5.06
37.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,142.44,7.27,3.90,80.39,112.47,132.84,37.90,184.68,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,19.79,0.00,180.00,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,76.48,30.70,30.59,30.58,87.20,28.94,110.37,110.32,155.00,20.46,20.42,0.00,18.51,5.06
38.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,142.44,7.27,3.90,80.39,112.47,132.84,37.90,180.78,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,19.79,0.00,184.65,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,76.48,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,0.00,18.51,5.06
39.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,19.79,0.00,205.05,67.57,67.16,53.74,22.07,184.35,197.33,184.41,5.67,74.99,65.11,53.44,54.69,76.48,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,18.51,0.00,5.06
40.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,142.44,7.27,3.90,80.39,112.47,132.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,19.79,0.00,199.22,67.57,67.16,43.93,31.87,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,76.48,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,9.26,9.25,5.06
41.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,136.00,7.27,3.90,80.39,112.47,132.84,47.08,183.14,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,19.79,0.00,199.22,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,65.11,53.25,54.88,76.48,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,18.51,0.00,5.06
42.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,138.41,7.27,3.90,80.39,112.47,132.84,47.08,183.52,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,19.79,0.00,205.05,66.76,66.38,37.12,37.12,184.35,197.33,184.41,5.67,74.99,65.11,53.25,54.88,76.48,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,0.00,18.51,5.06
43.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,125.55,7.27,3.90,80.39,112.47,132.84,47.08,183.47,14.58,6.88,43.97,0.00,6.39,9.98,47.49,0.00,19.79,0.00,197.28,53.45,59.36,30.87,30.87,184.35,197.33,184.41,5.67,74.99,76.38,53.20,54.75,76.48,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,9.26,9.25,5.06
44.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,109.15,7.27,3.90,80.39,112.47,132.84,47.08,180.78,14.58,6.88,43.97,0.00,6.39,9.00,47.49,0.00,19.79,0.00,199.22,53.93,30.57,50.34,30.75,184.35,197.33,184.41,5.67,74.99,65.11,53.30,55.00,76.48,26.52,26.41,26.41,87.20,24.30,110.37,110.32,155.00,20.46,20.42,9.26,9.25,5.06
45.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,97.42,7.27,3.90,80.39,112.47,132.84,47.08,184.68,14.58,6.88,43.97,0.00,6.39,3.52,47.49,0.00,19.16,0.00,210.88,45.77,56.49,29.35,29.35,184.35,197.33,184.41,5.67,74.99,65.11,53.25,54.88,76.48,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,0.00,18.51,5.06
46.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,84.62,7.27,3.90,80.39,112.47,132.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,0.00,15.53,0.00,205.05,32.64,48.84,26.43,26.43,184.35,197.33,184.41,3.81,74.99,65.11,53.25,54.88,76.48,29.37,29.25,0.00,87.20,24.30,110.37,110.32,155.00,20.46,20.42,0.00,18.51,5.06
47.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,74.77,7.27,3.90,80.39,112.47,132.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,0.00,15.53,0.00,210.88,37.77,0.00,27.74,27.74,184.35,197.33,184.41,0.00,74.99,65.11,52.98,55.15,76.48,0.00,0.00,0.00,87.20,24.30,110.37,110.32,155.00,20.46,20.42,18.51,0.00,5.06
48.00,78.57,29.98,67.20,650.00,211.66,4.55,4.78,110.48,19.21,3.37,41.35,0.00,74.77,7.27,3.90,80.39,112.47,132.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,0.00,15.53,0.00,210.88,20.60,0.00,20.60,20.60,184.35,197.33,184.41,0.00,74.99,65.11,51.89,51.43,76.48,0.00,0.00,0.00,87.20,24.30,110.37,110.32,155.00,20.46,20.42,9.26,9.25,5.06
