"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,69.49,28.62,66.81,650.00,210.44,6.68,3.37,41.92,19.10,3.65,32.00,117.10,7.20,3.87,149.01,77.79,16.58,0.00,120.00,0.00,6.88,81.03,0.00,6.39,0.00,0.00,4.41,0.00,200.92,0.00,0.00,0.00,0.00,20.73,183.28,196.19,183.34,0.00,0.00,64.25,40.00,45.13,46.54,0.00,0.00,0.00,33.09,20.73,61.29,0.00,99.78,20.34,17.50,18.12,17.95,0.00
13.00,78.44,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,73.47,7.20,3.87,149.01,74.51,132.07,0.00,162.24,0.00,6.88,81.03,0.00,6.39,0.00,0.00,4.41,0.00,0.00,0.00,67.18,0.00,53.78,22.03,183.28,196.19,183.34,0.00,74.55,61.84,66.24,46.38,46.54,0.00,0.00,0.00,27.50,27.52,71.06,109.69,83.07,20.34,17.50,18.12,17.95,0.00
14.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,73.47,7.20,3.87,149.01,74.51,18.78,0.00,120.00,0.00,6.88,81.03,0.00,6.39,0.00,0.00,4.41,0.00,227.35,0.00,0.00,0.00,0.00,20.73,183.28,196.19,183.34,0.00,74.55,75.93,63.33,44.80,46.54,0.00,0.00,0.00,38.52,38.62,38.32,0.00,83.07,20.34,17.50,18.12,17.95,0.00
15.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,53.72,21.29,0.00,120.00,0.00,6.88,81.03,0.00,6.39,9.00,0.00,4.41,0.00,0.00,227.09,0.00,20.73,0.00,67.00,183.28,196.19,183.34,1.64,67.36,61.84,63.33,44.80,46.54,0.00,14.85,0.00,27.42,27.43,71.24,109.69,46.19,20.34,17.50,18.12,17.95,0.00
16.00,72.87,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,56.64,18.78,0.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,0.00,4.41,0.00,0.00,192.52,0.00,0.00,0.00,20.73,183.28,196.19,183.34,1.46,0.00,45.00,49.68,44.01,46.54,0.00,0.00,12.09,26.94,20.73,78.42,0.00,41.65,20.34,17.50,18.12,17.95,0.00
17.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,48.48,64.72,0.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,67.59,4.41,16.71,0.00,192.75,26.94,66.77,0.00,67.00,172.42,185.81,172.48,1.46,67.36,61.84,43.72,43.92,46.54,0.00,0.00,12.09,29.75,20.73,71.86,0.00,10.59,20.34,17.50,18.12,17.95,0.00
18.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,48.11,123.86,14.19,120.00,14.93,6.88,81.03,0.00,6.39,9.00,71.46,4.41,17.60,227.35,0.00,67.18,66.77,0.00,20.73,179.28,192.26,179.35,1.46,67.36,61.84,48.46,43.99,46.54,12.09,0.00,0.00,45.33,20.73,60.03,0.00,10.36,20.34,17.50,18.12,17.95,0.00
19.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,51.45,97.59,18.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.44,4.41,19.67,173.98,173.92,26.94,66.77,0.00,67.00,180.69,193.63,180.76,1.94,67.36,61.84,48.46,43.99,46.54,0.00,19.44,0.00,84.50,20.73,45.44,20.73,10.36,20.34,17.50,18.12,17.95,0.00
20.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,52.42,7.20,3.87,149.01,74.69,18.78,18.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,0.00,170.20,67.18,66.77,0.00,26.94,183.28,196.19,183.34,1.46,0.00,61.84,66.24,46.38,46.54,0.00,12.09,0.00,26.94,26.94,20.73,0.00,92.46,20.34,17.50,18.12,17.95,0.00
21.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,86.46,7.20,3.87,149.01,80.50,18.78,45.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,0.00,182.09,67.18,66.77,0.00,32.62,183.28,196.19,183.34,1.46,0.00,64.25,63.59,44.86,46.54,0.00,12.09,0.00,26.94,26.94,102.42,54.58,106.36,20.34,17.50,18.12,17.95,0.00
22.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,67.29,64.61,45.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,227.35,0.00,67.18,66.77,0.00,57.76,183.28,196.19,183.34,1.46,67.36,64.25,59.04,44.28,46.54,12.09,0.00,0.00,20.73,45.81,22.57,0.00,46.77,20.34,17.50,19.70,16.37,0.00
23.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,81.64,126.29,35.60,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,227.35,0.00,67.12,53.16,0.00,21.49,183.28,196.19,183.34,1.46,67.70,54.78,66.17,46.77,46.54,12.09,0.00,0.00,24.40,24.41,109.73,0.00,0.00,20.34,17.50,18.12,17.95,0.00
24.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,80.54,116.34,45.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,0.00,227.09,67.18,57.53,0.00,67.00,183.28,196.19,183.34,1.46,67.36,64.25,63.33,44.80,46.54,12.09,0.00,0.00,20.73,29.61,57.83,0.00,0.00,20.34,17.50,16.22,19.85,0.00
25.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,65.10,105.96,32.82,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,0.00,227.09,32.40,58.97,0.00,32.40,183.28,196.19,183.34,1.46,0.00,75.00,61.81,46.32,46.54,12.09,0.00,0.00,20.73,26.94,109.73,0.00,42.18,20.34,17.50,18.12,17.95,0.00
26.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,59.12,18.78,25.75,120.00,14.93,6.88,81.03,0.00,6.39,9.00,62.42,4.41,15.52,0.00,193.01,67.18,66.77,0.00,20.73,183.28,196.19,183.34,1.46,67.36,0.00,42.20,50.19,46.54,12.09,0.00,0.00,20.73,20.73,109.73,76.36,31.66,20.34,17.50,18.12,17.95,0.00
27.00,75.01,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,0.00,18.78,4.15,120.00,14.93,6.88,81.03,0.00,6.39,9.00,59.21,4.41,14.78,0.00,189.79,61.91,61.52,0.00,20.73,183.28,196.19,183.34,1.46,0.00,64.25,49.66,44.70,46.54,0.00,12.09,0.00,20.73,20.73,109.73,74.96,64.47,20.34,17.50,18.12,17.95,0.00
28.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,50.32,132.07,33.74,127.40,14.93,6.88,81.03,0.00,6.39,9.00,75.21,4.41,18.46,200.35,200.14,62.48,34.04,0.00,20.73,183.28,196.19,183.34,4.64,0.00,45.00,48.46,43.99,46.54,30.52,30.41,0.00,75.85,85.00,34.86,20.73,10.36,20.34,17.50,18.12,17.95,0.00
29.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,56.13,132.07,18.00,145.04,14.93,6.88,81.03,0.00,6.39,9.00,4.66,4.41,0.00,205.25,205.03,28.94,54.26,0.00,28.94,183.28,196.19,183.34,5.67,67.36,31.09,66.24,46.38,46.54,25.67,25.57,25.56,26.94,85.00,88.87,20.73,10.36,20.34,17.50,18.12,17.95,0.00
30.00,75.98,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,63.04,132.07,45.00,135.90,14.93,6.88,81.03,0.00,6.39,9.00,70.19,4.41,17.31,202.26,202.05,29.28,63.82,0.00,29.28,183.28,196.19,183.34,4.64,0.00,57.60,53.01,44.07,46.54,30.52,0.00,30.40,84.50,59.65,41.80,0.00,0.00,20.34,17.50,16.22,19.85,0.00
31.00,77.71,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,66.17,132.07,37.58,162.05,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,207.79,207.56,40.14,66.77,0.00,20.73,183.28,196.19,183.34,5.67,67.36,61.84,64.92,45.38,46.54,25.67,25.57,25.56,40.33,40.45,109.73,20.73,0.00,20.34,17.50,18.12,17.95,0.00
32.00,77.93,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,78.69,132.07,45.00,136.94,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,203.50,203.28,67.18,66.77,0.00,20.73,183.28,196.19,183.34,5.67,67.36,61.84,57.93,44.22,46.54,25.67,25.57,25.56,43.67,43.84,69.06,0.00,0.00,20.34,17.50,19.70,16.37,0.00
33.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,61.55,7.20,3.87,149.01,107.90,132.07,45.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,211.10,210.85,26.94,66.77,0.00,67.00,183.28,196.19,183.34,5.67,74.55,61.84,65.06,45.32,46.54,25.67,25.57,25.56,45.78,85.00,22.45,109.69,0.00,20.34,17.50,18.12,17.95,0.00
34.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,74.60,7.20,3.87,149.01,86.73,132.07,46.81,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,201.86,201.65,59.07,66.77,0.00,20.73,183.28,196.19,183.34,5.67,74.55,61.84,61.41,44.47,46.54,25.67,25.57,25.56,27.97,27.99,109.73,109.69,132.33,20.34,17.50,18.12,17.95,0.00
35.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,119.10,7.20,3.87,149.01,97.32,132.07,35.27,125.86,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,198.53,198.33,67.18,66.77,0.00,20.73,183.28,196.19,183.34,2.66,74.55,61.84,63.59,44.86,46.54,30.52,0.00,0.00,61.92,85.00,20.73,109.69,154.45,20.34,17.50,18.12,17.95,0.00
36.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,139.20,7.20,3.87,149.01,103.41,99.01,18.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,165.77,165.75,67.18,66.77,0.00,42.48,183.28,196.19,183.34,2.02,74.55,75.93,66.24,46.38,46.54,10.36,10.36,0.00,20.73,20.73,109.73,109.69,166.75,20.34,17.50,18.12,17.95,0.00
37.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,121.90,7.20,3.87,149.01,102.26,129.69,24.87,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,175.69,175.63,36.89,66.77,0.00,23.98,183.28,196.19,183.34,4.36,74.55,75.00,63.72,44.41,46.54,18.90,18.87,18.87,84.50,26.94,82.49,109.69,161.26,20.34,17.50,18.12,17.95,0.00
38.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,99.64,7.20,3.87,149.01,97.91,132.07,46.81,130.05,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,198.96,198.77,67.18,37.45,0.00,22.45,183.28,196.19,183.34,5.67,74.55,61.84,63.64,44.49,46.54,25.67,25.57,25.56,84.50,74.51,26.94,109.69,150.99,20.34,17.50,18.12,17.95,0.00
39.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,98.78,7.20,3.87,149.01,94.06,132.07,46.81,128.40,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,186.77,186.64,67.18,66.77,0.00,20.73,183.28,196.19,183.34,5.67,74.55,61.84,63.65,44.48,46.54,25.67,25.57,25.56,35.25,35.32,109.73,109.69,150.33,20.34,17.50,18.12,17.95,0.00
40.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,95.26,7.20,3.87,149.01,92.89,112.61,46.81,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,171.00,170.95,38.69,66.77,0.00,22.18,183.28,196.19,183.34,4.63,74.55,75.93,63.61,44.52,46.54,0.00,30.41,30.40,79.55,80.04,30.92,109.69,148.91,20.34,17.50,18.12,17.95,0.00
41.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,95.15,7.20,3.87,149.01,92.17,85.89,45.00,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,163.43,163.41,67.18,66.77,0.00,20.73,183.28,196.19,183.34,5.35,74.55,61.84,63.54,44.59,46.54,24.00,23.92,23.91,82.87,20.73,76.42,109.69,148.40,20.34,17.50,18.12,17.95,0.00
42.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,106.56,7.20,3.87,149.01,90.53,73.00,34.60,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,160.00,159.98,67.18,66.77,0.00,26.94,183.28,196.19,183.34,3.15,74.55,75.93,60.24,43.08,46.54,12.69,12.69,12.69,39.62,22.99,109.73,109.69,145.89,20.34,17.50,18.12,17.95,0.00
43.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,102.29,7.20,3.87,149.01,88.28,90.33,46.81,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,165.93,165.91,40.97,66.77,0.00,20.73,183.28,196.19,183.34,4.64,74.55,61.84,65.63,45.84,46.54,30.52,30.41,0.00,70.97,71.37,40.72,109.69,143.17,20.34,17.50,18.12,17.95,0.00
44.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,95.48,7.20,3.87,149.01,84.46,127.53,37.68,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,227.35,0.00,67.18,26.94,0.00,67.00,183.28,196.19,183.34,2.78,74.55,61.95,64.61,44.98,46.54,10.80,10.80,10.80,37.39,37.48,102.42,109.69,139.39,20.34,17.50,18.12,17.95,0.00
45.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,85.39,7.20,3.87,149.01,81.01,62.97,36.44,120.00,14.93,6.88,81.03,0.00,6.39,0.00,80.48,4.41,19.68,0.00,227.09,38.73,66.77,0.00,38.73,183.28,196.19,183.34,1.06,74.55,75.00,63.59,44.54,46.54,0.00,16.31,0.00,26.94,20.73,109.73,109.69,135.14,20.34,17.50,18.12,17.95,0.00
46.00,74.98,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,97.95,7.20,3.87,149.01,80.54,18.78,18.00,120.00,14.93,6.88,81.03,0.00,6.39,0.00,75.92,4.41,18.63,145.08,0.00,30.62,62.87,0.00,63.10,183.28,196.19,183.34,0.00,67.92,64.83,49.14,45.10,46.54,0.00,0.00,0.00,20.73,20.73,109.73,109.69,140.22,20.34,17.50,18.12,17.95,0.00
47.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,90.59,7.20,3.87,149.01,77.82,18.78,35.41,120.00,14.93,6.88,81.03,0.00,6.39,0.00,76.73,4.41,18.81,0.00,0.00,44.72,44.18,0.00,44.72,183.28,196.19,183.34,0.00,74.31,74.75,64.71,48.23,46.54,0.00,0.00,0.00,20.73,20.73,109.73,109.69,136.95,20.34,17.50,16.22,19.85,0.00
48.00,76.98,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,73.47,7.20,3.87,149.01,74.51,18.78,21.85,120.00,14.93,6.88,81.03,0.00,6.39,0.00,20.83,4.41,5.95,0.00,0.00,66.88,66.48,0.00,59.77,183.28,196.19,183.34,0.00,67.36,52.85,54.87,44.43,46.54,0.00,0.00,0.00,20.73,20.73,87.37,57.43,121.78,20.34,17.50,16.22,19.85,0.00
