"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
38.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,90.54,19.19,3.12,24.50,14.92,94.78,0.00,5.13,2.82,150.00,94.22,77.80,44.06,34.48,188.85,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,147.74,0.00,21.30,33.41,21.32,21.30,145.73,93.54,145.78,5.67,70.99,56.37,56.23,51.90,48.97,25.67,25.57,25.56,41.66,85.08,110.26,110.22,141.82
39.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.31,19.19,3.12,24.50,14.92,88.88,0.00,5.13,2.82,150.00,91.59,76.30,44.06,34.48,185.98,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,145.90,0.00,20.62,29.95,29.97,20.62,123.43,126.21,123.46,5.67,70.72,49.11,53.16,53.09,48.97,25.67,25.57,25.56,45.47,74.76,110.26,110.22,139.34
40.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.89,19.19,3.12,24.50,14.92,90.95,0.00,5.13,2.82,150.00,91.35,77.01,44.06,34.48,185.28,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,146.78,0.00,29.86,0.00,0.00,59.41,153.78,77.60,153.84,5.67,67.65,54.86,57.70,52.31,48.97,25.67,25.57,25.56,48.79,72.52,110.26,110.22,140.37
41.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,88.76,19.19,3.12,24.50,14.92,90.72,0.00,5.13,2.82,150.00,91.77,75.64,44.06,34.48,179.01,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,146.62,0.00,41.13,0.00,0.00,41.13,145.66,91.48,145.71,5.67,67.01,52.58,55.83,51.23,48.97,25.67,25.57,25.56,47.93,66.75,107.09,106.78,140.16
42.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,88.50,19.19,3.12,24.50,14.92,92.11,0.00,5.13,2.82,150.00,90.90,75.31,44.06,34.48,176.72,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,146.39,0.00,33.12,33.03,0.00,20.62,143.29,98.28,143.33,5.67,67.01,55.04,53.46,50.93,48.97,25.67,25.57,25.56,43.58,71.14,110.26,89.19,139.79
43.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.88,19.19,3.12,24.50,14.92,86.08,0.00,5.13,2.82,150.00,88.28,77.00,44.06,34.48,182.99,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,147.84,0.00,28.35,28.24,0.00,44.32,138.17,118.68,138.22,5.67,0.00,75.00,58.20,52.73,48.97,25.67,25.57,25.56,48.54,77.67,110.26,110.22,136.30
44.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.81,19.19,3.12,24.50,14.92,79.16,0.00,5.13,2.82,150.00,85.35,76.92,44.06,34.48,170.53,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,148.03,0.00,25.10,37.33,0.00,37.49,122.60,166.19,122.62,5.67,0.00,76.30,58.20,51.93,48.97,25.67,25.57,25.56,30.97,46.70,110.26,110.22,132.27
45.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,85.49,19.19,3.12,24.50,14.92,72.36,0.00,5.13,2.82,150.00,82.41,71.66,44.06,34.48,144.98,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,26.89,26.89,0.00,26.89,134.23,128.56,134.26,5.67,0.00,76.30,56.45,51.68,48.97,25.67,25.57,25.56,46.43,46.14,103.40,100.02,129.23
46.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,83.42,19.19,3.12,24.50,14.92,77.27,0.00,5.13,2.82,150.00,82.65,69.14,44.06,34.48,134.89,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,26.80,26.80,26.80,26.80,127.68,142.30,127.71,5.67,0.00,76.30,54.10,54.03,48.97,25.67,25.57,25.56,39.38,56.45,73.71,89.15,132.09
47.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,81.50,19.19,3.12,24.50,14.92,61.89,0.00,5.13,2.82,150.00,79.17,66.80,44.06,34.48,124.14,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,0.00,21.13,21.13,0.00,93.53,182.16,93.53,5.17,0.00,76.30,56.66,50.49,48.97,23.11,23.03,23.03,22.07,48.50,67.78,22.34,125.45
48.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,85.45,19.19,3.12,24.50,14.92,71.51,0.00,5.13,2.82,150.00,80.10,71.61,44.06,0.00,124.86,15.00,3.90,6.88,81.53,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,0.00,26.80,26.80,0.00,117.52,152.06,117.54,5.11,67.01,45.00,54.05,50.25,48.97,22.76,22.69,22.69,0.00,67.13,39.75,37.92,130.36
