"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.33,23.81,0.01,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,1.25,17.49,0.00,5.50,10.15,61.30,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.23,27.71,85.08,3.50,27.00,19.44,18.27,2.37,0.00,0.50,0.00,19.44,19.44,19.44,1.20,124.50,12.83,19.44,8.10,10.70,8.01,16.52,2.40,1.14,0.45,18.00,0.00,2.00,112.60,114.40,6.08,8.63,2.39,109.40,146.10,0.00,2.00,1.29,5.63,11.00,6.20,20.00,0.05,2.74,1.48
12.00,0.04,23.78,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,9.56,56.90,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.79,84.93,3.50,27.00,19.44,18.27,0.15,0.00,0.00,0.00,19.44,19.44,19.44,1.20,122.00,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.69,0.42,18.00,0.00,2.00,105.40,109.00,4.90,7.27,0.18,109.80,122.80,0.00,2.00,0.06,0.31,11.00,0.39,20.00,0.02,1.37,0.00
13.00,0.00,23.79,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,9.19,50.40,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.85,84.64,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,117.40,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.32,0.40,18.00,0.00,2.00,102.90,108.60,4.15,6.25,0.00,110.60,99.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
14.00,0.00,23.95,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,8.95,49.30,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.93,84.38,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,107.40,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.12,0.34,18.00,0.00,2.00,98.20,107.90,3.74,5.45,0.00,110.80,93.90,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
15.00,0.00,23.71,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,8.41,51.20,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.93,84.30,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,101.40,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.07,0.29,18.00,0.00,2.00,92.20,106.90,3.30,4.86,0.00,109.40,85.90,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.69,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,7.88,48.40,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.68,83.57,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,89.70,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.07,0.35,18.00,0.00,2.00,89.40,106.40,2.85,4.38,0.00,107.50,75.40,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.89,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,7.38,43.00,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.07,81.75,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,77.10,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.07,0.46,18.00,0.00,2.00,87.00,106.20,2.47,3.69,0.00,105.40,66.50,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,24.00,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,6.86,36.80,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,26.25,79.11,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,65.00,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.08,0.60,18.00,0.00,2.00,84.80,106.10,2.16,3.17,0.00,102.50,57.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.80,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,6.75,31.90,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,25.15,75.09,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,55.70,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.11,0.77,18.00,0.00,2.00,81.20,105.90,1.90,2.86,0.00,97.80,45.20,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.82,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,6.80,27.90,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,23.97,70.74,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,48.30,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.22,0.96,18.00,0.00,2.00,75.50,104.60,1.64,2.55,0.00,93.60,36.20,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.72,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,6.92,24.50,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,23.15,67.81,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,42.90,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.38,1.16,18.00,0.00,2.00,67.30,100.70,1.39,2.21,0.00,91.00,32.60,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.80,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,6.85,23.70,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,23.18,67.68,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.00,19.44,19.44,19.44,1.20,41.90,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.76,1.41,18.00,0.00,2.00,57.80,93.50,1.22,1.94,0.00,92.10,35.80,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.63,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,6.47,25.60,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,23.40,67.45,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.00,19.44,19.44,19.44,1.20,40.90,12.83,19.44,8.10,10.70,8.01,16.52,2.40,1.33,1.70,18.00,0.00,2.00,52.30,85.50,1.14,1.78,0.00,90.80,38.90,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.85,0.00,14.00,4.20,7.50,12.24,19.14,2.70,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.50,6.44,25.00,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,22.50,62.87,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.00,19.44,19.44,19.44,1.20,33.50,12.83,19.44,8.10,10.70,8.01,16.52,2.40,1.59,1.86,18.00,0.00,2.00,45.90,78.50,1.01,1.48,0.00,87.70,34.30,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
