"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,67.14,27.92,67.46,382.74,125.12,4.91,0.00,110.91,16.94,0.59,19.11,14.99,65.02,5.16,2.83,164.71,112.91,90.19,25.50,0.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,37.19,10.56,8.65,0.00,0.00,32.80,0.00,0.00,67.65,0.00,101.12,0.00,0.00,66.67,66.67,44.75,33.63,33.17,30.82,30.70,30.70,20.51,20.51,20.51,80.00,204.20,6.28,20.35
12.00,66.95,27.84,67.46,405.18,132.45,4.91,0.00,110.91,16.94,0.59,19.11,14.99,65.02,5.16,2.83,164.71,112.91,90.19,25.50,0.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,37.43,10.56,8.70,0.00,0.00,67.83,0.00,0.00,32.80,0.00,151.69,0.00,0.00,71.41,66.67,44.56,32.67,33.17,30.82,30.70,30.70,20.51,20.51,20.51,110.00,204.20,6.28,20.35
13.00,65.98,27.44,67.46,474.85,155.23,4.91,0.00,106.87,16.94,0.59,19.11,14.99,69.58,5.16,2.83,164.71,112.91,85.29,25.50,45.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,39.60,10.56,9.20,0.00,0.00,67.83,20.51,20.51,67.65,0.00,189.27,0.00,0.00,75.28,67.32,43.94,29.83,33.17,30.82,30.70,30.70,49.24,49.24,0.00,0.00,204.20,6.28,20.35
14.00,69.05,28.72,67.46,474.05,154.97,4.91,0.00,110.91,16.94,0.59,19.11,14.99,94.84,5.16,2.83,164.71,112.91,90.19,25.50,18.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,53.61,10.56,12.46,0.00,0.00,0.00,20.51,68.21,41.46,0.00,151.50,139.93,0.00,75.28,67.32,46.13,42.71,33.17,30.82,30.70,30.70,20.51,0.00,0.00,0.00,204.20,6.28,20.35
15.00,65.98,27.44,67.46,442.79,144.75,4.91,0.00,101.41,16.94,0.59,19.11,14.99,109.05,5.16,2.83,164.71,112.91,78.69,25.50,45.00,161.45,34.42,4.42,6.88,88.12,0.00,6.39,9.98,19.64,10.56,4.57,0.00,0.00,26.67,20.51,67.84,67.00,0.00,126.72,115.58,0.00,70.53,66.67,43.36,28.10,33.17,30.82,30.70,30.70,72.47,20.51,0.00,0.00,204.20,6.28,20.35
16.00,71.15,29.59,67.46,509.59,166.59,4.91,0.00,110.91,16.94,0.59,19.11,14.99,131.20,5.16,2.83,164.71,112.91,90.19,25.50,45.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,69.43,10.56,16.14,0.00,0.00,46.60,46.03,68.20,20.51,0.00,175.93,163.30,0.00,75.28,67.32,46.64,46.82,33.17,30.82,30.70,30.70,20.51,73.15,0.00,0.00,204.20,6.28,20.35
17.00,72.37,30.10,67.46,514.73,168.27,4.91,0.00,110.91,16.94,0.59,19.11,14.99,136.12,5.16,2.83,164.71,112.91,90.19,25.50,35.30,161.84,34.42,4.42,6.88,88.12,0.00,6.39,9.98,72.42,10.56,16.83,0.00,0.00,37.75,67.11,37.75,37.75,0.00,175.91,163.34,0.00,75.28,66.67,46.61,46.52,33.17,30.82,30.70,30.70,0.00,55.11,0.00,110.76,204.20,6.28,20.35
18.00,69.46,28.89,67.46,503.36,164.55,4.91,0.00,85.09,16.94,0.59,19.11,14.99,135.71,5.16,2.83,164.71,112.91,58.93,25.50,0.00,161.45,34.42,4.42,6.88,88.12,0.00,6.39,9.98,63.67,10.56,14.80,149.95,0.00,26.67,56.53,57.14,56.71,0.00,169.06,157.30,0.00,75.28,75.00,45.53,38.32,33.17,30.82,30.70,30.70,20.51,55.26,0.00,93.04,204.20,6.28,20.35
19.00,70.96,29.51,67.46,503.18,164.49,4.91,0.00,84.53,16.94,0.59,19.11,14.99,135.59,5.16,2.83,164.71,112.91,58.25,25.50,0.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,61.62,10.56,14.32,149.74,0.00,59.65,35.17,59.98,20.51,0.00,169.98,158.13,0.00,75.28,75.00,46.44,38.83,33.17,30.82,30.70,30.70,48.76,48.76,44.86,44.86,204.20,6.28,20.35
20.00,72.37,30.10,67.46,515.67,168.58,4.91,0.00,87.16,16.94,0.59,19.11,14.99,135.93,5.16,2.83,164.71,112.91,61.43,25.50,0.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,70.43,10.56,16.37,153.04,0.00,20.51,60.49,20.51,61.46,114.46,125.73,114.48,0.00,75.28,75.00,48.11,49.14,33.17,30.82,30.70,30.70,30.50,73.19,0.00,0.00,204.20,6.28,20.35
21.00,72.37,30.10,67.46,510.92,167.02,4.91,0.00,85.62,16.94,0.59,19.11,14.99,135.20,5.16,2.83,164.71,112.91,59.56,25.50,45.00,161.84,34.42,4.42,6.88,88.12,0.00,6.39,9.98,77.71,10.56,18.06,154.64,0.00,67.56,45.65,46.20,20.51,119.84,128.19,119.87,0.00,75.28,75.00,46.53,45.91,33.17,30.82,30.70,30.70,0.00,45.85,0.00,0.00,204.20,6.28,20.35
22.00,72.37,30.10,67.46,539.00,176.20,4.91,0.00,82.62,16.94,0.59,19.11,14.99,132.05,5.16,2.83,164.71,112.91,55.93,25.50,18.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,69.39,10.56,16.13,148.08,0.00,20.51,20.51,67.38,66.83,118.13,126.68,118.15,0.00,75.28,67.32,46.62,45.82,33.17,30.82,30.70,30.70,0.00,77.07,0.00,0.00,204.20,6.28,20.35
23.00,70.56,29.34,67.46,519.32,169.77,4.91,0.00,74.45,16.94,0.59,19.11,14.99,117.87,5.16,2.83,164.71,112.91,46.04,25.50,45.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,51.50,10.56,11.97,143.59,0.00,20.51,63.41,36.14,63.63,105.26,116.79,105.27,0.00,75.28,75.00,46.02,37.02,33.17,30.82,30.70,30.70,38.99,38.99,0.00,0.00,204.20,6.28,20.35
24.00,61.24,30.10,67.46,504.84,165.04,4.91,0.00,69.50,16.94,0.59,19.11,14.99,109.37,5.16,2.83,164.71,108.93,40.05,25.50,45.00,161.45,34.42,4.42,6.88,88.12,0.00,6.39,9.98,45.96,10.56,10.68,149.74,0.00,20.51,64.76,65.53,49.40,101.86,107.95,101.87,0.00,75.28,75.00,42.85,26.20,33.17,30.82,30.70,30.70,40.95,20.51,43.72,43.72,204.20,6.28,20.35
25.00,72.37,30.10,67.46,509.57,166.58,4.91,0.00,75.41,16.94,0.59,19.11,14.99,106.95,5.16,2.83,164.71,109.51,47.20,25.50,0.00,161.84,34.42,4.42,6.88,88.12,0.00,6.39,9.98,47.57,10.56,11.06,143.59,0.00,20.51,0.00,0.00,20.51,107.27,118.62,107.28,0.00,75.28,63.09,41.78,50.66,33.17,30.82,30.70,30.70,0.00,26.67,54.53,54.52,204.20,6.28,20.35
26.00,72.37,30.10,67.46,491.20,160.57,4.91,0.00,68.86,16.94,0.59,19.11,14.99,96.96,5.16,2.83,164.71,109.85,39.27,25.50,0.00,161.64,34.42,4.42,6.88,88.12,0.00,6.39,9.98,30.40,10.56,7.07,143.59,0.00,20.51,0.00,0.00,0.00,97.54,109.47,97.56,0.00,75.28,75.00,46.76,40.88,33.17,30.82,30.70,30.70,20.51,26.67,97.52,97.48,204.20,6.28,20.35
