"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,61.49,25.45,62.56,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,12.77,50.00,0.00,5.13,2.82,105.69,38.54,64.72,26.80,34.48,91.36,0.00,1.97,6.88,57.75,0.00,6.39,9.00,24.09,4.43,5.57,0.00,0.00,0.00,41.25,41.59,0.00,184.17,0.00,184.23,0.00,0.00,75.00,66.56,0.00,31.54,0.00,0.00,0.00,25.00,25.00,110.26,0.00,60.56
12.00,63.60,26.32,64.71,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,12.77,50.00,0.00,5.13,2.82,105.69,44.78,64.72,32.63,34.48,91.36,0.00,1.97,6.88,57.75,0.00,6.39,9.00,47.09,4.43,10.89,0.00,0.00,0.00,20.62,33.55,49.29,184.17,0.00,184.23,0.00,0.00,75.00,66.56,0.00,31.54,0.00,0.00,0.00,25.00,25.00,110.26,0.00,87.55
13.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,12.77,50.00,0.00,5.13,2.82,105.69,43.44,64.72,32.63,34.48,92.64,0.00,1.97,6.88,57.75,0.00,6.39,9.00,39.93,4.43,9.24,0.00,0.00,0.00,54.57,29.08,29.08,184.17,0.00,184.23,1.46,0.00,75.00,47.41,33.02,31.54,0.00,12.09,0.00,25.00,25.00,110.26,0.00,82.01
14.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,12.77,50.00,0.00,5.13,2.82,105.69,41.39,64.72,32.63,34.48,90.08,0.00,1.97,6.88,57.75,0.00,6.39,9.00,32.61,4.43,7.54,0.00,0.00,0.00,37.43,37.65,37.65,184.17,0.00,184.23,1.46,0.00,75.00,44.46,27.64,31.54,0.00,12.09,0.00,25.00,25.00,110.26,0.00,68.91
15.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,142.31,0.00,5.13,2.82,105.69,52.07,64.72,32.63,34.48,93.32,0.00,1.97,6.88,57.75,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,0.00,0.00,20.62,29.19,184.17,0.00,184.23,1.46,0.00,30.93,47.63,33.44,31.54,0.00,12.09,0.00,25.00,25.00,20.62,0.00,107.27
16.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,93.02,0.00,5.13,2.82,105.69,43.17,64.72,32.63,31.99,89.41,0.00,1.97,6.88,57.75,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,0.00,0.00,37.92,31.77,184.17,0.00,184.23,1.46,0.00,30.93,44.22,27.24,31.54,0.00,12.09,0.00,25.00,25.00,20.62,0.00,64.94
17.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,78.91,0.00,5.13,2.82,105.69,41.61,64.72,32.63,34.48,91.36,0.00,1.97,6.88,57.75,0.00,6.39,9.00,51.16,4.43,11.83,0.00,0.00,0.00,0.00,67.88,61.16,184.17,0.00,184.23,1.46,0.00,30.93,45.98,30.28,31.54,0.00,12.09,0.00,25.00,25.00,20.62,0.00,60.81
18.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,85.32,0.00,5.13,2.82,105.69,43.98,64.72,32.63,34.48,91.36,0.00,1.97,6.88,57.75,0.00,6.39,9.00,58.72,4.43,13.58,0.00,0.00,0.00,0.00,67.88,26.80,184.17,0.00,184.23,1.46,0.00,75.00,45.36,30.91,31.54,0.00,12.09,0.00,25.00,25.00,85.82,0.00,64.42
19.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,107.07,0.00,5.13,2.82,105.69,49.18,64.72,32.63,34.48,91.36,0.00,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,0.00,67.29,66.73,184.17,0.00,184.23,1.46,0.00,75.00,45.36,30.91,31.54,0.00,12.09,0.00,25.00,25.00,45.63,0.00,73.11
20.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,124.98,0.00,5.13,2.82,105.69,52.49,64.72,32.63,34.48,93.32,0.00,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,0.00,67.29,66.73,184.17,0.00,184.23,2.66,0.00,75.00,46.58,34.49,31.54,0.00,30.56,0.00,26.15,26.15,20.62,0.00,79.85
21.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,77.43,0.00,5.13,2.82,105.69,49.46,64.72,32.63,34.48,90.14,16.66,1.97,6.88,57.75,0.00,6.39,9.00,33.24,4.43,7.69,0.00,0.00,20.62,0.00,62.38,38.55,184.17,0.00,184.23,1.46,0.00,75.00,44.41,28.62,31.54,0.00,12.09,0.00,25.00,25.00,101.46,0.00,60.67
22.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,74.97,0.00,5.13,2.82,105.69,49.64,64.72,32.63,32.53,90.63,16.66,1.97,6.88,57.75,0.00,6.39,9.00,33.46,4.43,7.74,0.00,0.00,20.62,0.00,61.21,32.86,184.17,0.00,184.23,1.46,0.00,75.00,45.42,29.27,31.54,0.00,12.09,0.00,25.00,25.00,110.26,0.00,59.32
23.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,73.90,0.00,5.13,2.82,105.69,49.05,64.72,32.63,34.48,92.29,16.66,1.97,6.88,57.75,0.00,6.39,9.00,45.91,4.43,10.62,0.00,0.00,0.00,0.00,26.80,63.67,184.17,0.00,184.23,1.46,0.00,75.00,45.98,30.28,31.54,0.00,12.09,0.00,25.00,25.00,97.47,0.00,58.38
24.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,69.85,0.00,5.13,2.82,105.69,48.73,64.72,32.63,34.48,92.39,16.66,1.97,6.88,57.75,0.00,6.39,9.00,50.02,4.43,11.57,0.00,0.00,0.00,0.00,67.88,26.80,184.17,0.00,184.23,1.46,0.00,30.93,47.62,33.44,31.54,0.00,12.09,0.00,25.00,25.00,97.47,0.00,56.34
25.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,61.20,0.00,5.13,2.82,105.69,47.70,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,33.08,4.43,7.65,0.00,0.00,0.00,0.00,41.99,41.99,184.17,0.00,184.23,1.46,0.00,30.93,45.98,30.28,31.54,0.00,12.09,0.00,25.00,25.00,0.00,0.00,52.74
26.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,60.00,0.00,5.13,2.82,105.69,43.76,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,20.62,184.17,0.00,184.23,1.46,0.00,30.93,45.98,30.28,31.54,0.00,12.09,0.00,25.00,25.00,0.00,0.00,49.00
27.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,60.00,0.00,5.13,2.82,105.69,36.82,64.72,32.63,28.65,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,20.62,184.17,0.00,184.23,1.46,0.00,30.93,45.36,30.91,31.54,0.00,12.09,0.00,25.00,25.00,0.00,0.00,27.27
28.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,60.00,0.00,5.13,2.82,105.69,36.69,64.72,32.63,18.40,89.41,16.66,1.97,6.88,57.75,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,20.62,184.17,0.00,184.23,1.46,0.00,30.93,43.91,27.54,31.54,0.00,12.09,0.00,25.00,25.00,0.00,0.00,22.23
29.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,60.00,0.00,5.13,2.82,105.69,42.73,64.72,32.63,18.40,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,67.88,20.62,184.17,0.00,184.23,1.46,0.00,30.93,45.36,30.91,31.54,0.00,12.09,0.00,25.00,25.00,0.00,0.00,36.42
30.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,100.09,0.00,5.13,2.82,105.69,53.23,64.72,32.63,18.08,93.32,16.66,1.97,6.88,57.75,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,20.62,184.17,0.00,184.23,1.47,0.00,30.93,40.55,40.52,31.54,0.00,12.30,0.00,25.00,25.00,0.00,0.00,68.81
31.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,60.00,0.00,5.13,2.82,105.69,47.46,64.72,32.63,34.48,89.41,16.66,1.97,6.88,57.75,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,42.42,66.71,184.17,0.00,184.23,1.46,0.00,30.93,44.22,27.24,31.54,0.00,12.09,0.00,25.00,25.00,20.62,0.00,39.96
32.00,65.98,27.31,67.13,643.66,209.39,0.00,9.95,79.79,14.93,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,50.65,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,0.00,0.00,61.17,67.33,184.17,0.00,184.23,2.23,0.00,30.93,45.98,30.28,31.54,0.00,23.96,0.00,28.93,28.93,20.62,0.00,69.85
33.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,50.65,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,54.22,4.43,12.54,0.00,0.00,0.00,0.00,67.28,66.72,184.17,0.00,184.23,2.52,0.00,72.85,45.36,30.91,31.54,0.00,28.31,0.00,28.51,28.51,56.09,0.00,69.85
34.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,57.17,64.72,32.63,34.48,91.54,16.66,1.97,6.88,57.75,0.00,6.39,9.00,64.62,4.43,14.95,0.00,0.00,38.37,0.00,67.83,38.37,184.17,0.00,184.23,2.62,0.00,69.01,44.57,31.73,31.54,0.00,29.90,0.00,35.71,35.71,98.71,0.00,92.49
35.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,64.56,64.72,32.63,34.48,93.05,16.66,1.97,6.88,57.75,0.00,6.39,9.00,71.01,4.43,16.43,0.00,0.00,20.62,0.00,67.29,66.74,184.17,0.00,184.23,2.54,0.00,75.75,46.43,34.05,31.54,0.00,28.69,0.00,34.35,34.35,90.78,43.05,110.31
36.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,84.97,0.00,5.13,2.82,105.69,73.04,64.72,32.63,34.48,91.45,16.66,1.97,6.88,57.75,0.00,6.39,9.00,77.31,4.43,17.88,0.00,0.00,60.39,0.00,20.90,60.23,184.17,0.00,184.23,2.25,0.00,75.00,44.96,31.85,31.54,0.00,24.22,0.00,38.90,38.90,79.30,90.36,128.20
37.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,79.46,0.00,5.13,2.82,105.69,72.00,64.72,32.63,28.73,89.41,16.66,1.97,6.88,57.75,0.00,6.39,9.00,73.00,4.43,16.89,0.00,164.09,34.49,0.00,66.74,34.49,184.17,0.00,184.23,2.66,0.00,65.93,43.46,31.10,31.54,0.00,30.56,0.00,33.56,33.56,106.46,26.23,126.14
38.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,81.94,0.00,5.13,2.82,105.69,69.91,64.72,32.63,27.53,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,74.16,4.43,17.15,0.00,164.06,35.35,0.00,35.35,64.69,184.17,0.00,184.23,4.53,0.00,66.81,43.90,30.35,31.54,19.77,19.73,19.73,36.45,36.45,95.03,33.20,126.29
39.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,81.75,0.00,5.13,2.82,105.69,67.15,64.72,32.63,34.47,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,75.50,4.43,17.46,0.00,171.48,56.43,0.00,56.70,22.39,184.17,0.00,184.23,4.83,0.00,67.64,43.17,32.00,31.54,21.31,21.26,21.25,37.93,37.93,79.62,51.02,126.04
40.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,85.43,0.00,5.13,2.82,105.69,67.01,64.72,32.63,34.48,91.56,16.66,1.97,6.88,57.75,0.00,6.39,9.00,77.83,4.43,18.00,0.00,173.31,46.15,0.00,46.15,46.15,184.17,0.00,184.23,4.79,0.00,69.72,42.67,33.59,31.54,21.14,21.08,21.08,38.03,38.03,93.54,42.64,127.16
41.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,90.72,0.00,5.13,2.82,105.69,66.46,64.72,32.63,34.48,91.17,16.66,1.97,6.88,57.75,0.00,6.39,9.00,78.78,4.43,18.22,0.00,174.63,55.00,0.00,28.90,54.87,184.17,0.00,184.23,4.68,0.00,70.64,43.95,32.31,31.54,20.55,20.50,20.50,48.66,27.26,48.61,89.66,128.52
42.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,109.37,0.00,5.13,2.82,105.69,66.63,64.72,32.63,34.48,93.32,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,26.58,0.00,67.88,67.33,184.17,0.00,184.23,5.67,0.00,76.30,45.30,35.77,31.54,25.67,25.57,25.56,25.00,87.27,56.67,110.22,134.13
43.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,86.28,0.00,5.13,2.82,105.69,63.33,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,0.00,26.84,67.33,184.17,0.00,184.23,5.34,0.00,75.00,43.26,28.20,31.54,23.95,23.87,23.86,86.31,25.00,56.41,110.22,124.42
44.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,89.05,0.00,5.13,2.82,105.69,61.18,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,0.00,67.88,20.62,184.17,0.00,184.23,4.61,0.00,76.30,43.90,36.00,31.54,20.21,20.17,20.17,47.49,47.49,76.15,110.22,125.05
45.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,82.33,0.00,5.13,2.82,105.69,58.97,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,42.36,0.00,67.88,42.36,184.17,0.00,184.23,3.25,0.00,75.00,45.11,32.32,31.54,13.19,13.18,13.18,42.26,42.26,72.02,110.22,121.57
46.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,72.31,0.00,5.13,2.82,105.69,56.29,64.72,32.63,34.48,89.41,16.66,1.97,6.88,57.75,0.00,6.39,9.00,72.85,4.43,16.85,0.00,0.00,35.00,0.00,64.01,35.00,184.17,0.00,184.23,2.69,0.00,71.18,43.03,28.43,31.54,10.31,10.31,10.31,32.25,32.25,95.97,28.74,117.68
47.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,72.18,0.00,5.13,2.82,105.69,54.27,64.72,32.63,34.48,93.32,16.66,1.97,6.88,57.75,0.00,6.39,9.00,84.22,4.43,19.48,0.00,0.00,49.75,0.00,67.88,20.62,184.17,0.00,184.23,0.00,0.00,76.30,46.08,32.92,31.54,0.00,0.00,0.00,31.80,31.80,110.26,95.80,117.48
48.00,65.98,27.31,67.13,643.66,209.39,9.09,9.95,79.79,14.93,0.89,18.87,14.92,60.00,0.00,5.13,2.82,105.69,49.30,64.72,32.63,34.48,91.36,16.66,1.97,6.88,57.75,0.00,6.39,9.98,16.49,4.43,3.81,0.00,0.00,37.15,0.00,65.61,37.15,184.17,0.00,184.23,1.06,0.00,67.45,44.56,28.96,31.54,0.00,0.00,0.00,25.00,25.00,87.53,20.62,100.04
