"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,20.46,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,10.88,6.60,19.17,54.87,7.86,3.50,15.46,2.80,9.90,17.97,4.00,6.50,1.45,0.00,16.27,56.35,2.50,0.00,5.00,17.02,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,72.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,11.40,12.31,9.45,0.00,0.78,64.72,72.88,9.58,5.81,0.00,70.17,54.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.00,20.82,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,11.41,6.60,18.99,51.81,7.68,3.50,15.46,2.80,9.90,17.97,4.00,6.50,1.45,0.00,15.29,53.06,2.50,0.00,5.00,17.00,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,59.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,11.70,12.27,9.45,0.00,0.77,61.14,72.12,9.40,5.77,0.00,63.75,41.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
13.00,0.00,20.44,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,11.47,6.60,18.70,49.53,7.85,3.50,15.46,2.80,9.90,17.97,4.00,6.50,1.45,0.00,14.69,50.66,2.50,0.00,5.00,16.99,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,48.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,11.59,12.11,9.45,0.00,0.77,56.96,69.07,7.56,4.56,0.00,59.13,31.00,0.00,1.72,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
14.00,0.00,20.56,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,11.47,6.60,18.40,47.24,7.87,3.50,15.46,2.80,9.90,17.97,4.00,6.50,1.45,0.00,14.08,48.26,2.50,0.00,5.00,17.00,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,39.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,12.60,12.73,9.45,0.00,0.77,52.78,66.02,7.44,4.43,0.00,54.50,24.00,0.00,1.72,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
15.00,0.00,21.00,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,11.47,6.60,17.66,43.97,7.88,3.50,15.46,2.80,9.90,17.97,4.00,6.50,1.45,0.00,13.43,47.74,2.50,0.00,5.00,16.98,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,32.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,12.49,12.69,9.45,0.00,0.77,48.59,61.94,6.63,3.83,0.00,52.56,20.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
16.00,0.00,20.92,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,11.47,6.60,16.91,40.69,7.88,3.50,15.46,2.80,9.90,17.97,4.00,6.50,1.45,0.00,12.78,47.23,2.50,0.00,5.00,16.98,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,27.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,12.59,12.66,9.45,0.00,0.77,44.40,57.86,6.34,3.67,0.00,50.62,18.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
17.00,0.00,21.10,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,11.47,6.60,17.48,35.87,7.88,3.50,4.00,2.80,9.90,17.97,4.00,6.50,1.45,0.00,12.70,48.42,2.50,0.00,5.00,16.98,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,23.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,12.62,12.66,9.45,0.00,0.77,43.46,57.37,4.59,2.69,0.00,54.97,18.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
18.00,0.00,20.98,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,11.47,6.60,18.05,31.06,7.24,3.50,4.00,2.80,9.90,17.97,4.00,6.50,1.45,0.00,12.61,49.61,2.50,0.00,5.00,16.99,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,20.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,12.64,12.65,9.45,0.00,0.77,42.53,56.87,4.66,2.73,0.00,59.33,20.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
19.00,0.00,20.98,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,3.63,6.60,18.57,28.98,0.00,3.50,4.00,2.80,9.90,17.97,4.00,6.50,1.45,0.00,12.60,50.54,2.50,0.00,5.00,16.99,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,20.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,12.70,12.72,9.45,0.00,0.77,42.20,55.29,4.51,2.63,0.00,55.41,22.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
20.00,0.00,21.52,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,19.00,0.00,0.00,4.00,3.25,6.60,19.10,26.91,0.00,3.50,4.00,2.80,9.90,17.97,4.00,6.50,1.45,0.00,12.59,51.48,2.50,0.00,5.00,16.98,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,21.00,7.50,6.00,2.30,10.70,7.76,5.70,2.20,12.68,12.74,9.45,0.00,0.77,41.87,53.71,4.37,2.59,0.00,51.49,25.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
