"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,76.58,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,82.03,62.41,46.81,89.96,14.10,6.88,72.32,56.00,0.00,9.00,82.47,4.41,19.68,196.61,196.42,67.18,66.77,67.55,20.73,183.28,95.22,183.34,2.30,67.36,0.00,58.79,43.26,37.03,25.01,0.00,0.00,0.00,85.00,0.00,109.69,150.10,20.34,9.21,14.64,14.56,5.06
12.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,81.56,62.41,45.00,89.96,14.10,6.88,72.32,16.00,0.00,9.00,82.47,4.41,19.68,195.79,195.61,26.94,66.77,67.55,20.73,183.28,134.94,183.34,1.35,67.36,0.00,61.95,44.28,37.03,10.36,0.00,0.00,0.00,86.85,0.00,109.69,151.10,20.34,9.21,14.64,14.56,5.06
13.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,81.29,62.41,46.81,89.96,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,199.44,199.24,23.19,66.77,67.55,23.19,183.28,136.23,183.34,1.40,67.36,31.09,63.02,44.02,37.03,11.24,0.00,0.00,0.00,85.00,0.00,109.69,152.05,20.34,9.21,14.64,14.56,5.06
14.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,82.26,62.41,46.81,89.96,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,203.50,203.28,23.19,66.77,67.55,23.19,183.28,136.23,183.34,1.43,67.36,0.00,64.65,45.01,37.03,11.63,0.00,0.00,0.00,85.00,0.00,109.69,157.71,20.34,9.21,14.64,14.56,5.06
15.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,79.60,62.41,46.81,90.13,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,203.19,202.97,23.19,66.77,67.55,23.19,183.28,196.19,183.34,1.99,67.36,0.00,62.72,43.88,37.03,20.22,0.00,0.00,0.00,25.12,0.00,109.69,152.30,20.34,9.21,14.64,14.56,5.06
16.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,77.07,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,200.61,200.41,23.19,66.77,67.55,23.19,183.28,136.23,183.34,1.48,67.65,0.00,66.24,46.38,37.03,12.43,0.00,0.00,0.00,85.00,0.00,109.69,152.44,20.34,9.21,14.64,14.56,5.06
17.00,77.26,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,67.57,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,0.00,82.47,4.41,19.68,174.66,174.60,20.73,66.77,67.55,26.94,183.28,112.72,183.34,0.00,67.36,0.00,56.24,44.10,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,126.79,20.34,9.21,14.64,14.56,5.06
18.00,75.49,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,54.70,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,0.00,82.47,4.41,19.68,227.35,0.00,26.94,66.77,67.55,20.73,183.28,112.72,183.34,0.00,67.36,0.00,56.24,44.10,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,77.94,20.34,9.21,14.64,14.56,5.06
19.00,75.49,29.81,66.81,650.00,210.44,3.46,3.63,74.44,19.10,4.79,27.03,94.60,7.12,3.83,133.00,45.52,51.02,46.81,89.99,14.10,6.88,72.32,0.00,0.00,0.00,82.47,4.41,19.68,166.88,0.00,23.19,66.77,67.55,23.19,183.28,114.01,183.34,0.00,67.36,0.00,56.52,43.83,37.03,0.00,0.00,0.00,0.00,85.00,0.00,109.69,46.63,20.34,9.21,14.64,14.56,5.06
20.00,75.49,29.81,66.81,650.00,210.44,3.46,3.63,46.27,19.10,4.79,27.03,94.60,7.12,3.83,133.00,36.13,16.58,46.81,89.99,14.10,6.88,72.32,0.00,0.00,0.00,33.72,4.41,8.46,145.08,0.00,26.94,66.77,67.55,20.73,183.28,112.72,183.34,0.00,67.36,0.00,56.24,44.10,37.03,0.00,0.00,0.00,0.00,85.00,0.00,86.19,11.30,20.34,9.21,14.64,14.56,5.06
