"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.45,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,8.50,9.80,10.80,4.90,0.00,10.63,3.50,3.37,17.00,13.91,6.50,10.00,1.40,0.00,14.98,40.10,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,0.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,10.53,10.76,9.50,0.00,0.90,29.00,51.50,4.87,3.49,0.00,45.00,48.00,0.20,1.64,0.00,0.00,12.10,0.00,10.54,0.00,0.00,0.00
12.00,0.06,21.91,0.03,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,8.50,9.80,10.80,5.00,0.00,10.63,3.50,3.35,17.00,13.91,6.50,10.00,1.40,0.00,14.78,47.10,2.50,0.00,0.00,18.07,0.00,14.49,0.05,0.60,7.00,7.50,7.70,0.00,27.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,10.54,10.97,9.50,0.00,0.90,37.10,71.50,5.55,3.86,0.00,57.30,48.00,0.30,1.60,0.03,0.03,12.09,0.15,11.24,0.00,0.00,5.95
13.00,0.30,21.89,0.42,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.45,0.16,4.00,8.50,9.80,10.70,5.20,0.00,10.63,3.50,3.36,17.00,13.91,6.50,10.00,1.40,0.19,15.34,51.90,2.50,0.00,0.00,18.07,1.00,14.49,1.23,0.60,7.00,7.50,7.70,0.00,27.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,10.99,11.13,9.50,0.03,0.90,45.40,74.00,6.29,4.32,0.72,66.10,49.00,0.30,1.60,1.72,4.50,12.08,7.16,11.33,0.00,0.41,39.20
14.00,1.96,22.48,2.05,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.98,0.97,4.00,8.50,9.80,10.70,5.50,0.00,10.63,3.50,3.40,17.00,13.91,6.50,10.00,1.40,1.27,15.42,51.20,2.50,0.00,0.00,18.07,21.00,14.49,6.01,0.60,7.00,7.50,7.70,0.00,28.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,11.44,11.29,9.50,0.06,0.90,65.30,76.50,7.03,4.78,15.12,71.90,50.00,0.30,1.56,10.94,38.11,12.08,38.62,10.82,0.03,0.81,72.33
15.00,3.28,21.27,4.24,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,2.76,1.44,4.00,8.50,9.80,11.30,8.20,0.00,10.63,3.50,3.39,17.00,13.91,6.50,10.00,1.40,2.38,15.46,50.50,2.50,0.00,0.00,18.07,52.00,14.49,14.47,0.60,7.00,7.50,7.70,0.00,30.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,11.35,11.56,9.50,0.07,0.90,71.70,86.30,7.99,6.12,37.44,71.50,52.00,0.40,1.56,28.21,112.43,12.02,96.23,11.05,0.07,8.06,90.01
16.00,6.44,21.96,6.91,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,3.99,1.91,4.00,8.50,9.80,11.90,11.00,0.00,10.63,3.50,3.37,17.00,13.91,6.50,10.00,1.40,5.51,14.50,47.70,2.50,0.00,0.00,18.07,85.00,14.49,22.95,0.60,7.00,7.50,7.70,0.00,32.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,11.27,11.83,9.50,0.11,0.90,74.60,96.10,8.96,7.47,61.20,71.00,53.00,0.40,1.56,47.13,168.73,12.04,143.06,10.69,0.13,15.32,89.73
17.00,7.50,21.68,8.69,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,5.78,2.78,4.00,8.50,9.80,13.20,12.70,0.00,10.63,3.50,3.36,17.00,13.91,6.50,10.00,1.40,8.79,14.99,48.30,2.50,0.00,0.00,18.07,106.00,14.49,27.59,0.60,7.00,7.50,7.70,0.00,34.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,10.48,12.20,9.50,0.53,0.90,77.40,100.60,10.10,8.71,76.32,72.90,55.00,0.40,1.56,56.05,185.41,10.94,159.12,11.69,0.18,25.03,88.57
18.00,10.15,21.79,10.79,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,6.61,4.14,4.00,8.50,9.80,13.50,19.80,0.00,10.63,3.50,3.34,17.00,13.91,6.50,10.00,1.40,10.49,15.48,49.00,2.50,0.00,0.00,18.07,114.00,14.49,28.63,0.60,7.00,7.50,7.70,0.00,37.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,9.69,12.57,9.50,0.72,0.90,80.10,105.20,11.24,9.95,82.08,74.70,56.00,0.40,1.56,59.25,193.75,12.06,162.10,10.25,0.24,34.73,87.55
19.00,10.93,22.34,12.07,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,8.06,5.72,4.00,8.50,9.80,14.20,25.20,0.00,10.63,3.50,3.32,17.00,13.91,6.50,10.00,1.40,11.25,15.94,50.30,2.50,0.00,0.00,18.07,116.00,14.49,28.58,0.60,7.00,7.50,7.70,0.00,38.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,10.06,12.85,9.50,0.90,0.90,82.70,107.30,12.46,10.70,83.52,79.90,57.00,0.30,1.52,60.79,199.55,12.04,162.06,10.98,0.29,36.25,86.29
20.00,12.76,22.86,13.30,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,8.89,8.11,4.00,8.50,9.80,14.40,24.90,0.00,10.63,3.50,3.29,17.00,13.91,6.50,10.00,1.40,11.28,16.27,51.70,2.50,0.00,0.00,18.07,116.00,14.49,27.64,0.60,7.00,7.50,7.70,0.00,38.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,10.42,13.14,9.50,1.01,0.90,85.20,109.30,13.68,11.45,83.52,85.10,58.00,0.20,1.48,61.42,202.77,12.06,158.92,16.63,0.32,37.76,86.06
21.00,13.15,22.45,13.89,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.36,11.23,4.00,8.50,9.80,14.90,24.00,3.15,10.63,3.50,3.27,17.00,13.91,6.50,10.00,1.40,10.92,16.41,52.90,2.50,0.00,0.00,18.07,115.00,14.49,25.91,0.60,7.00,7.50,7.70,0.00,39.00,9.00,9.00,3.00,10.80,0.00,7.00,2.20,10.15,12.99,9.50,1.09,0.90,86.40,109.20,13.81,11.43,82.80,83.40,60.00,0.20,1.52,61.97,204.67,12.03,155.89,14.79,0.35,38.05,85.99
22.00,14.28,22.19,14.73,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.70,13.65,4.00,8.50,9.80,14.30,25.90,3.73,10.63,3.50,3.25,17.00,13.91,6.50,10.00,1.40,11.06,16.43,53.70,2.50,0.00,0.00,18.07,115.00,14.49,24.98,0.60,7.00,7.50,7.70,0.00,39.00,9.00,9.00,3.00,10.80,2.30,7.00,2.20,9.87,12.84,9.50,1.12,0.90,87.60,109.10,13.94,11.40,82.80,81.60,61.00,0.10,1.48,62.92,206.40,12.07,155.44,15.39,0.35,38.34,85.21
23.00,14.53,22.55,15.10,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.84,15.12,4.00,8.50,9.80,16.00,31.50,3.83,10.63,3.50,3.23,17.00,13.91,6.50,10.00,1.40,11.17,16.22,53.80,2.50,0.00,0.00,18.07,114.00,14.49,25.69,0.60,7.00,7.50,7.70,0.00,39.00,9.00,9.00,3.00,10.80,2.59,7.00,2.20,10.62,12.71,9.50,1.11,0.90,89.00,107.30,14.07,11.16,82.08,81.30,62.00,0.10,1.48,63.59,207.92,12.04,156.18,15.22,0.36,39.22,84.44
24.00,14.79,22.86,15.30,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,11.36,15.16,4.00,8.50,9.80,16.20,36.20,3.83,10.63,3.50,3.21,17.00,13.91,6.50,10.00,1.40,12.07,16.26,54.60,2.50,0.00,0.00,18.07,114.00,14.49,26.87,0.60,7.00,7.50,7.70,0.00,40.00,9.00,9.00,3.00,10.80,2.93,7.00,2.20,11.38,12.58,9.50,1.13,0.90,90.40,105.60,14.21,10.92,82.08,80.90,64.00,0.10,1.52,63.20,209.45,10.07,157.20,11.78,0.37,40.09,84.12
25.00,14.68,22.01,15.12,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,11.44,15.22,4.00,8.50,9.80,17.80,40.70,3.83,10.63,3.50,3.19,17.00,13.91,6.50,10.00,1.40,12.57,16.22,54.80,2.50,0.00,0.00,18.07,114.00,14.49,27.55,0.60,7.00,7.50,7.70,0.00,42.00,9.00,9.00,3.00,10.80,3.00,7.00,2.20,11.42,12.57,9.50,1.12,0.90,92.10,104.40,14.38,10.70,82.08,80.90,66.00,0.10,1.48,64.33,212.06,11.02,158.12,12.42,0.37,39.35,84.12
26.00,13.97,22.63,14.58,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,11.34,15.31,4.00,8.50,9.80,18.40,42.10,3.83,10.63,3.50,3.17,17.00,13.91,6.50,10.00,1.40,12.62,16.20,55.30,2.50,0.00,0.00,18.07,115.00,14.49,27.97,0.60,7.00,7.50,7.70,0.00,45.00,9.00,9.00,3.00,10.80,3.25,7.00,2.20,11.47,12.56,9.50,1.11,0.89,93.80,103.20,14.56,10.47,82.80,80.80,69.00,0.10,1.48,64.43,212.91,12.04,159.48,14.74,0.38,38.61,85.04
27.00,13.56,22.64,13.84,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.61,15.44,4.00,8.50,9.80,21.00,46.50,3.83,10.63,3.50,3.15,17.00,13.91,6.50,10.00,1.40,12.92,16.53,55.30,2.50,0.00,0.00,18.07,115.00,14.49,28.29,0.60,7.00,7.50,7.70,0.00,48.00,9.00,9.00,3.00,10.80,3.60,7.00,2.20,11.09,12.03,9.50,1.11,0.90,97.20,104.90,15.28,10.89,82.80,81.80,72.00,0.00,1.48,64.20,214.53,11.74,161.49,16.79,0.38,38.52,86.45
28.00,12.00,22.35,12.51,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.79,15.48,4.00,8.40,9.80,22.10,47.60,3.82,10.63,3.50,3.13,17.00,13.91,6.50,10.00,1.40,13.14,16.94,55.40,2.50,0.00,0.00,18.07,115.00,14.49,28.49,0.60,7.00,7.50,7.70,0.00,52.00,9.00,9.00,3.00,10.80,3.75,7.00,2.20,10.71,11.51,9.50,0.94,0.90,100.60,106.50,16.00,11.31,82.80,82.70,76.00,0.00,1.44,62.38,215.83,12.04,162.82,14.90,0.38,38.43,87.37
29.00,11.24,22.72,11.32,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,10.23,15.35,4.00,8.20,9.80,22.30,47.40,3.82,10.63,3.50,3.15,17.00,13.91,6.50,10.00,1.40,12.99,17.22,55.60,2.50,0.00,0.00,18.07,116.00,14.49,28.51,0.60,7.00,7.50,7.70,0.00,56.00,9.00,9.00,3.00,10.80,3.67,7.00,2.20,9.87,11.12,9.50,0.91,0.90,103.50,108.10,16.49,11.72,83.52,86.00,80.00,0.00,1.48,61.43,215.72,12.06,162.64,13.94,0.38,37.39,85.95
30.00,8.86,22.18,9.41,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,9.71,15.04,4.00,8.20,9.80,23.00,48.20,3.82,10.63,3.50,3.32,17.00,13.91,6.50,10.00,1.40,12.50,17.55,56.60,2.50,0.00,0.00,18.07,115.00,14.49,28.10,0.60,7.00,7.50,7.70,0.00,60.00,9.00,9.00,3.00,10.80,3.75,6.80,2.20,9.04,10.73,9.50,0.85,0.90,106.30,109.60,16.97,12.14,82.80,89.40,84.00,0.00,1.52,58.55,212.08,6.19,160.45,16.70,0.37,36.35,81.41
31.00,7.85,22.59,7.67,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,7.49,14.23,4.00,8.20,9.80,23.50,48.60,0.66,10.63,3.50,3.32,17.00,13.91,6.50,10.00,1.40,11.63,17.93,57.80,2.50,0.00,0.00,18.07,107.00,14.49,24.56,0.60,7.00,7.50,7.70,0.00,65.00,9.00,9.00,3.00,10.80,3.58,6.80,2.20,9.40,9.60,9.50,0.72,0.90,108.70,111.70,17.30,12.04,77.04,93.60,89.00,0.00,1.48,52.51,204.06,0.00,150.02,14.05,0.34,30.25,75.09
32.00,4.87,21.62,5.18,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,5.40,11.98,4.00,8.20,9.80,23.50,50.40,0.00,10.63,3.50,3.31,17.00,13.91,6.50,10.00,1.40,8.99,18.16,58.20,2.50,0.00,0.00,18.07,89.00,14.49,16.96,0.60,7.00,7.50,7.70,0.00,71.00,9.00,9.00,3.00,10.80,3.76,6.80,2.20,9.77,8.47,9.50,0.52,0.90,111.00,113.80,17.62,11.93,64.08,97.90,93.00,0.00,1.52,39.25,177.98,0.00,114.23,14.72,0.28,24.14,46.06
33.00,3.63,23.01,3.11,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,1.83,4.83,4.00,8.20,9.80,23.80,51.30,0.00,10.63,3.50,3.30,17.00,13.91,6.50,10.00,1.40,3.80,18.20,58.30,2.50,0.00,0.00,18.07,63.00,14.49,8.37,0.60,7.00,7.50,7.70,0.00,77.00,9.00,9.00,3.00,10.80,3.63,6.80,2.20,7.71,7.34,9.50,0.45,0.90,109.90,113.20,17.41,12.39,45.36,98.70,97.00,0.00,1.52,19.90,105.94,7.22,57.44,12.01,0.20,17.71,16.21
34.00,0.74,22.52,0.84,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.29,0.15,4.00,8.20,9.80,23.80,49.80,0.00,10.63,3.50,3.28,17.00,13.91,6.50,10.00,1.40,0.27,18.26,58.10,2.50,0.00,0.00,18.07,31.00,14.49,2.14,0.60,7.00,7.50,7.70,0.00,84.00,9.00,9.00,3.00,10.80,3.72,6.80,2.20,5.64,6.21,9.50,0.31,0.90,108.90,112.60,17.20,12.85,22.32,99.50,102.00,0.00,1.60,5.72,19.81,9.74,14.61,13.97,0.11,11.28,1.37
35.00,0.22,22.56,0.10,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,8.20,9.80,23.30,48.70,0.00,10.63,3.50,3.25,17.00,13.91,6.50,10.00,1.40,0.00,18.30,58.30,2.50,0.00,0.00,18.07,3.00,14.49,0.05,0.60,7.00,7.50,7.70,0.00,89.00,9.00,9.00,3.00,10.80,2.88,6.80,2.20,5.19,5.39,9.50,0.11,0.90,107.60,111.60,16.96,12.72,2.16,100.10,105.00,0.00,1.64,0.76,0.39,11.63,0.73,15.50,0.00,6.02,0.00
36.00,0.00,23.52,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,10.53,9.80,23.50,48.50,2.56,10.63,15.46,3.22,17.00,13.91,6.50,10.00,1.40,0.00,18.30,58.40,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,92.00,9.00,9.00,3.00,10.80,4.26,6.80,2.20,4.74,4.57,9.50,0.05,0.90,106.40,110.70,16.73,12.59,0.00,100.70,106.00,0.00,1.68,0.00,0.00,11.77,0.00,14.13,0.00,0.76,0.00
37.00,0.00,23.08,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,9.40,9.80,22.60,44.50,7.11,10.63,15.46,3.19,17.00,13.91,6.50,10.00,1.40,0.00,18.35,58.50,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,92.00,9.00,9.00,3.00,10.80,3.79,6.80,2.20,3.33,3.67,9.50,0.00,0.90,105.20,109.80,16.40,12.41,0.00,96.60,106.00,0.00,1.72,0.00,0.00,12.05,0.00,15.23,0.00,0.38,0.00
38.00,0.00,23.51,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,8.90,9.80,22.60,40.20,8.06,10.63,15.46,3.16,17.00,13.91,6.50,10.00,1.40,0.00,18.31,58.60,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,92.00,9.00,9.00,3.00,10.80,2.45,6.80,2.20,1.92,2.78,9.50,0.00,0.90,104.00,109.00,16.07,12.23,0.00,92.50,104.00,0.00,1.76,0.00,0.00,12.04,0.00,15.24,0.00,0.00,0.00
39.00,0.00,22.67,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,9.00,9.80,21.50,36.90,8.03,10.63,15.46,3.14,17.00,13.91,6.50,10.00,1.40,0.00,18.22,58.20,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,90.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,2.25,4.50,9.50,0.00,0.89,104.10,108.10,15.71,12.04,0.00,91.30,101.00,0.00,1.72,0.00,0.00,12.03,0.00,15.30,0.00,0.00,0.00
40.00,0.00,23.52,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,20.40,35.10,8.04,10.63,15.46,3.32,17.00,13.91,6.50,10.00,1.40,0.00,18.24,58.90,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,87.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,2.57,6.22,9.50,0.00,0.89,104.30,107.20,15.36,11.84,0.00,90.20,97.00,0.00,1.72,0.00,0.00,12.07,0.00,15.24,0.00,0.00,0.00
41.00,0.00,23.92,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,19.90,30.70,8.04,10.63,15.46,3.39,17.00,13.91,6.50,10.00,1.40,0.00,18.01,58.50,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,82.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,3.68,7.12,9.50,0.00,0.89,105.60,106.20,14.96,11.57,0.00,92.00,92.00,0.00,1.72,0.00,0.00,12.05,0.00,15.46,0.00,0.00,0.00
42.00,0.00,23.30,0.00,14.00,4.35,7.50,4.10,10.24,2.40,0.40,3.60,0.00,0.00,0.00,4.00,11.50,9.80,19.00,29.00,8.04,10.63,15.46,3.38,17.00,13.91,6.50,10.00,1.40,0.00,17.76,58.30,2.50,0.00,0.00,18.07,0.00,14.49,0.00,0.60,7.00,7.50,7.70,0.00,76.00,9.00,9.00,3.00,10.80,0.00,6.80,2.20,4.80,8.02,9.50,0.00,0.89,105.00,105.10,14.56,11.29,0.00,93.90,86.00,0.00,1.72,0.00,0.00,12.04,0.00,15.05,0.00,0.00,0.00
