"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,80.96,19.10,2.66,29.84,79.31,7.37,3.96,146.96,71.48,72.93,46.00,95.02,0.00,6.88,79.92,0.00,6.39,0.00,48.02,3.44,12.58,0.00,0.00,20.73,0.00,20.73,53.97,84.14,196.19,84.14,0.00,0.00,61.84,50.05,44.01,50.07,0.00,0.00,0.00,0.00,51.74,20.73,0.00,91.59,20.34,11.93,15.46,15.36,5.06
12.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,80.22,19.10,2.66,29.84,80.62,7.37,3.96,146.96,70.22,72.02,45.94,95.02,0.00,6.88,79.92,0.00,6.39,0.00,48.00,3.44,12.57,0.00,0.00,37.20,0.00,46.92,37.20,0.00,152.22,183.34,0.00,0.00,31.09,51.59,44.04,50.07,0.00,0.00,0.00,0.00,85.00,20.73,0.00,90.47,20.34,11.93,15.46,15.36,5.06
13.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,81.21,19.10,2.66,29.84,75.99,0.00,3.96,146.96,68.09,73.23,44.55,95.02,0.00,6.88,79.92,0.00,6.39,0.00,49.66,3.44,12.96,0.00,0.00,62.09,0.00,41.33,41.33,0.00,196.19,126.36,0.00,0.00,62.18,47.76,43.98,50.07,0.00,0.00,0.00,0.00,23.38,20.73,0.00,78.27,20.34,11.93,11.15,19.67,5.06
14.00,68.93,28.39,66.81,650.00,210.44,3.46,3.63,78.52,19.10,2.66,29.84,70.24,0.00,3.96,146.96,59.45,69.94,42.17,95.02,0.00,6.88,79.92,0.00,6.39,0.00,39.53,3.44,10.62,0.00,0.00,43.54,0.00,43.54,65.46,0.00,134.83,0.00,0.00,0.00,61.84,40.57,43.87,50.07,0.00,0.00,0.00,0.00,85.00,20.73,0.00,68.55,20.34,11.93,11.15,19.67,5.06
15.00,67.28,27.71,66.81,650.00,210.44,3.46,3.63,78.09,19.10,2.66,29.84,49.80,0.00,3.96,146.96,53.60,69.42,40.38,95.02,0.00,6.88,79.92,0.00,6.39,9.00,36.82,3.44,10.00,0.00,0.00,43.09,0.00,43.09,64.78,0.00,196.19,0.00,1.35,0.00,62.18,31.04,43.71,50.07,0.00,0.00,10.36,0.00,22.85,20.73,0.00,39.08,20.34,11.93,11.15,19.67,5.06
16.00,71.28,29.35,66.81,650.00,210.44,3.46,3.63,85.46,19.10,2.66,29.84,49.80,0.00,3.96,146.96,50.75,78.42,43.65,95.02,0.00,6.88,79.92,0.00,6.39,9.00,49.14,3.44,12.84,0.00,0.00,20.73,0.00,64.78,64.24,0.00,84.39,0.00,1.35,0.00,61.84,45.72,43.94,50.07,0.00,0.00,10.36,0.00,45.08,109.73,0.00,26.18,20.34,11.93,11.15,19.67,5.06
17.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,94.77,19.10,2.66,29.84,49.80,0.00,3.96,146.96,46.85,89.80,45.00,95.02,14.10,6.88,79.92,0.00,6.39,9.00,59.62,3.44,15.25,0.00,0.00,20.73,0.00,64.10,63.56,0.00,134.83,0.00,1.35,0.00,61.84,48.46,43.99,50.07,0.00,0.00,10.36,0.00,85.00,20.73,0.00,18.00,20.34,11.93,15.46,15.36,5.06
18.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.66,29.84,49.80,0.00,3.96,146.96,55.32,108.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,68.75,3.44,17.35,0.00,0.00,43.54,0.00,43.54,65.46,0.00,128.61,0.00,2.65,0.00,61.84,48.46,43.99,50.07,0.00,0.00,30.40,0.00,85.00,26.94,0.00,41.48,20.34,11.93,19.56,11.26,5.06
19.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.66,29.84,64.95,0.00,3.96,146.96,62.59,108.24,45.00,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.86,3.44,19.68,0.00,0.00,20.73,0.00,67.55,60.87,0.00,80.83,0.00,2.65,0.00,61.84,53.17,44.08,50.07,0.00,0.00,30.40,0.00,48.64,109.73,0.00,72.75,20.34,11.93,15.46,15.36,5.06
20.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,98.76,19.10,2.66,29.84,49.80,0.00,3.96,146.96,58.53,94.69,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,75.19,3.44,18.83,0.00,187.30,20.73,0.00,66.18,65.63,0.00,112.85,0.00,2.65,0.00,61.84,43.72,43.92,50.07,0.00,0.00,30.40,0.00,85.00,42.71,0.00,39.76,20.34,11.93,19.56,11.26,5.06
21.00,74.68,29.81,66.81,650.00,210.44,3.46,3.63,82.58,19.10,2.66,29.84,49.80,0.00,3.96,146.96,58.02,74.90,46.81,95.02,14.10,6.88,79.92,16.00,6.39,9.00,51.20,3.44,13.31,0.00,169.48,66.83,0.00,20.73,66.65,167.26,75.42,0.00,2.21,0.00,61.84,54.51,44.11,50.07,0.00,0.00,23.54,0.00,85.00,86.52,0.00,21.33,20.34,11.93,15.46,15.36,5.06
22.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,87.61,19.10,2.66,29.84,49.80,0.00,3.96,146.96,58.92,81.05,45.00,95.02,14.10,6.88,79.92,56.00,6.39,9.00,51.20,3.44,13.31,0.00,175.85,29.25,0.00,64.24,29.25,117.82,194.98,0.00,2.55,0.00,61.84,66.24,46.38,50.07,0.00,0.00,28.87,0.00,20.73,52.70,0.00,25.08,20.34,11.93,15.46,15.36,5.06
23.00,77.77,29.81,66.81,650.00,210.44,3.46,3.63,83.59,19.10,2.66,29.84,49.80,0.00,3.96,146.96,58.56,76.14,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,51.20,3.44,13.31,0.00,169.53,20.73,0.00,63.40,35.07,152.77,121.29,0.00,2.23,0.00,61.84,61.62,44.50,50.07,0.00,0.00,23.99,0.00,85.00,72.84,0.00,23.12,20.34,11.93,15.46,15.36,5.06
24.00,75.44,29.81,66.81,650.00,210.44,3.46,3.63,82.37,19.10,2.66,29.84,49.80,0.00,3.96,146.96,58.47,74.65,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,51.20,3.44,13.31,0.00,167.45,28.63,34.49,34.52,28.63,144.57,108.32,0.00,2.37,0.00,61.84,55.83,44.15,50.07,0.00,0.00,26.05,0.00,85.00,86.47,0.00,21.25,20.34,11.93,15.46,15.36,5.06
25.00,75.97,29.81,66.81,650.00,210.44,3.46,3.63,80.95,19.10,2.66,29.84,49.80,0.00,3.96,146.96,56.12,72.91,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,49.48,3.44,12.92,0.00,165.49,0.00,51.71,0.00,21.09,160.27,80.83,0.00,1.70,0.00,44.09,57.84,43.95,50.07,0.00,0.00,15.82,0.00,85.00,109.73,0.00,18.43,20.34,11.93,15.46,15.36,5.06
26.00,72.70,29.81,66.81,650.00,210.44,3.46,3.63,78.74,19.10,2.66,29.84,49.80,0.00,3.96,146.96,53.21,70.21,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,40.94,3.44,10.95,0.00,162.25,0.00,36.33,0.00,36.46,123.30,80.83,0.00,1.35,0.00,32.59,49.60,43.67,50.07,0.00,0.00,10.36,0.00,85.00,109.73,0.00,14.44,20.34,11.93,15.46,15.36,5.06
27.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,72.86,19.10,2.66,29.84,49.80,0.00,3.96,146.96,48.88,63.02,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,0.00,3.44,0.00,0.00,154.58,0.00,29.90,0.00,30.01,66.84,93.72,0.00,1.35,0.00,62.18,48.46,43.99,50.07,0.00,0.00,10.36,0.00,85.00,109.73,0.00,10.36,20.34,11.93,15.46,15.36,5.06
28.00,73.73,29.81,66.81,650.00,210.44,3.46,3.63,79.37,19.10,2.66,29.84,49.80,0.00,3.96,146.96,51.63,70.98,45.00,95.02,14.10,6.88,79.92,56.00,6.39,9.00,39.10,3.44,10.53,0.00,162.30,0.00,29.90,0.00,30.01,0.00,186.50,0.00,1.35,0.00,35.14,51.84,44.05,50.07,0.00,0.00,10.36,0.00,85.00,21.23,0.00,15.68,20.34,11.93,15.46,15.36,5.06
29.00,72.37,29.81,66.81,650.00,210.44,3.46,3.63,75.32,19.10,2.66,29.84,49.80,7.37,3.96,146.96,52.54,66.03,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,19.46,3.44,6.00,0.00,159.24,0.00,66.77,0.00,60.43,0.00,77.29,0.00,1.35,0.00,60.47,38.29,49.35,50.07,0.00,0.00,10.36,0.00,20.73,109.73,0.00,11.31,20.34,11.93,15.46,15.36,5.06
30.00,72.96,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.66,29.84,49.80,7.37,3.96,146.96,55.66,108.24,45.00,95.02,14.10,6.88,79.92,56.00,6.39,9.00,32.24,3.44,8.95,0.00,0.00,0.00,27.74,0.00,55.68,0.00,80.83,0.00,1.35,0.00,45.00,55.37,42.43,50.07,0.00,0.00,10.36,0.00,85.00,100.41,0.00,17.66,20.34,11.93,11.15,19.67,5.06
31.00,74.51,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.66,29.84,49.80,7.37,3.96,146.96,58.69,108.24,46.81,95.02,14.10,6.88,79.92,56.00,6.39,9.00,33.83,3.44,9.31,0.00,0.00,0.00,37.74,0.00,22.36,0.00,104.15,0.00,1.35,0.00,52.85,55.97,42.64,50.07,0.00,0.00,10.36,0.00,85.00,109.73,0.00,24.68,20.34,11.93,15.46,15.36,5.06
32.00,76.45,29.81,66.81,650.00,210.44,3.46,3.63,86.89,19.10,2.66,29.84,49.80,7.37,3.96,146.96,62.77,80.17,46.81,95.02,14.10,6.88,79.92,16.00,6.39,9.00,50.35,3.44,13.11,173.49,0.00,0.00,66.77,0.00,20.73,0.00,91.95,0.00,1.35,0.00,75.00,58.66,44.26,50.07,0.00,0.00,10.36,0.00,85.00,83.46,0.00,49.26,20.34,11.93,15.46,15.36,5.06
33.00,73.11,29.81,66.81,650.00,210.44,3.46,3.63,83.71,19.10,2.66,29.84,61.55,7.37,3.96,146.96,67.46,76.29,45.00,95.02,14.10,6.88,79.92,0.00,6.39,9.00,45.91,3.44,12.09,170.20,0.00,0.00,24.94,0.00,24.97,130.03,103.72,130.06,1.69,0.00,57.32,50.29,44.02,50.07,0.00,0.00,15.56,0.00,85.00,109.73,0.00,71.00,20.34,11.93,15.46,15.36,5.06
34.00,76.05,29.81,66.81,650.00,210.44,3.46,3.63,88.35,19.10,2.66,29.84,74.07,7.37,3.96,146.96,70.60,81.96,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,64.02,3.44,16.26,175.85,0.00,0.00,20.77,0.00,27.10,151.59,195.41,151.64,2.36,0.00,75.93,54.98,43.63,50.07,0.00,0.00,25.88,0.00,85.00,20.73,109.69,102.79,20.34,11.93,15.46,15.36,5.06
35.00,75.47,29.81,66.81,650.00,210.44,3.46,3.63,88.73,19.10,2.66,29.84,110.65,7.37,3.96,146.96,83.83,82.42,45.00,95.02,14.10,6.88,79.92,0.00,6.39,9.00,73.03,3.44,18.34,176.01,0.00,0.00,22.70,0.00,22.71,179.42,196.19,179.49,2.51,67.40,31.13,54.51,44.11,50.07,0.00,0.00,28.27,0.00,23.78,81.53,109.69,123.66,20.34,11.93,15.46,15.36,5.06
36.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,85.14,19.10,2.66,29.84,111.96,7.37,3.96,146.96,86.92,78.04,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,52.01,3.44,13.50,169.23,0.00,0.00,66.77,23.19,23.19,152.14,196.19,152.20,2.26,67.36,54.52,64.63,45.23,50.07,0.00,0.00,24.35,0.00,86.85,33.82,109.69,127.82,20.34,11.93,15.46,15.36,5.06
37.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,88.92,19.10,2.66,29.84,109.50,7.37,3.96,146.96,85.81,82.66,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,58.83,3.44,15.07,175.21,0.00,43.34,25.59,49.56,25.62,183.28,108.21,183.34,4.59,67.36,31.09,64.21,44.73,50.07,0.00,30.08,30.08,0.00,85.00,109.73,109.69,127.33,20.34,11.93,15.46,15.36,5.06
38.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,88.81,19.10,2.66,29.84,109.18,7.37,3.96,146.96,83.57,82.52,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,57.88,3.44,14.85,176.04,0.00,53.78,20.73,20.73,53.66,181.78,108.21,181.85,4.63,67.36,31.09,61.15,44.45,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.69,126.58,20.34,11.93,15.46,15.36,5.06
39.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.66,29.84,120.77,7.37,3.96,146.96,83.11,108.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.86,3.44,19.68,0.00,0.00,26.94,66.77,67.55,20.73,183.28,139.77,183.34,4.63,68.50,56.21,65.21,45.43,50.07,0.00,30.41,30.40,0.00,85.00,109.73,109.69,130.97,20.34,11.93,15.46,15.36,5.06
40.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,109.84,19.10,2.66,29.84,122.18,7.37,3.96,146.96,81.64,108.24,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,78.86,3.44,19.68,0.00,0.00,58.78,58.43,20.73,58.63,183.28,89.42,183.34,4.63,71.13,60.60,65.07,45.35,50.07,0.00,30.41,30.40,0.00,86.85,109.73,109.69,131.07,20.34,11.93,15.46,15.36,5.06
41.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,87.91,19.10,2.66,29.84,111.88,7.37,3.96,146.96,81.31,81.42,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,53.38,3.44,13.81,174.51,0.00,21.15,44.55,44.75,21.15,178.80,123.14,178.87,4.56,67.36,31.09,66.24,52.17,50.07,0.00,29.86,29.86,0.00,86.85,109.73,109.69,127.06,20.34,11.93,15.46,15.36,5.06
42.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,85.99,19.10,2.66,29.84,122.66,7.37,3.96,146.96,80.50,79.07,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,53.12,3.44,13.75,172.49,0.00,27.65,27.65,21.20,59.11,176.36,118.48,176.42,3.85,67.36,31.09,62.93,45.20,50.07,0.00,24.45,24.45,0.00,86.85,109.73,109.69,124.10,20.34,11.93,15.46,15.36,5.06
43.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,82.69,19.10,2.66,29.84,115.05,7.37,3.96,146.96,77.52,75.04,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,45.54,3.44,12.01,169.35,0.00,26.94,47.27,47.54,20.73,156.00,129.14,156.06,3.71,67.36,31.09,63.91,44.22,50.07,0.00,23.37,23.37,0.00,86.85,109.73,102.78,120.27,20.34,11.93,15.46,15.36,5.06
44.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,87.84,19.10,2.66,29.84,125.38,7.37,3.96,146.96,76.75,81.33,46.81,95.02,14.10,6.88,79.92,0.00,6.39,9.00,63.97,3.44,16.25,174.81,0.00,26.94,64.67,20.73,51.51,183.28,123.35,0.00,3.04,67.47,53.21,66.24,52.17,50.07,0.00,18.17,18.17,0.00,86.85,109.73,109.69,123.23,20.34,11.93,15.46,15.36,5.06
45.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.34,19.10,2.66,29.84,110.68,7.37,3.96,146.96,73.64,75.84,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,51.71,3.44,13.43,169.84,0.00,24.72,54.72,40.76,24.72,164.38,189.40,164.44,0.00,74.55,0.00,66.24,48.84,50.07,0.00,0.00,0.00,0.00,85.00,20.73,109.69,116.75,20.34,11.93,15.46,15.36,5.06
46.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,76.76,19.10,2.66,29.84,98.97,7.37,3.96,146.96,70.68,67.79,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,33.88,3.44,9.32,160.23,0.00,32.82,20.86,32.82,20.86,139.37,196.03,139.42,0.00,67.36,0.00,66.24,48.84,50.07,0.00,0.00,0.00,0.00,77.00,20.73,109.69,111.97,20.34,11.93,15.46,15.36,5.06
47.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,71.56,19.10,2.66,29.84,91.82,7.37,3.96,146.96,69.65,61.43,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,18.65,3.44,5.82,153.49,0.00,20.73,26.94,20.73,20.73,116.64,196.19,116.66,0.00,67.36,0.00,66.24,48.84,50.07,0.00,0.00,0.00,0.00,85.00,20.73,82.82,109.42,20.34,11.93,19.56,11.26,5.06
48.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,66.64,19.10,2.66,29.84,81.46,7.37,3.96,146.96,68.38,55.42,46.81,95.02,14.10,6.88,79.92,0.00,6.39,0.00,10.03,3.44,3.83,147.64,0.00,20.73,28.52,28.53,20.73,87.05,196.19,87.05,0.00,67.36,0.00,63.33,44.80,50.07,0.00,0.00,0.00,0.00,20.73,84.59,20.73,105.39,20.34,11.93,15.46,15.36,5.06
