"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2"
11.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,99.61,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.80,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,76.20,10.17,17.71,229.57,229.31,66.10,64.38,66.48,64.61,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
12.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,97.96,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.80,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
13.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,89.40,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.80,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,80.84,10.17,18.79,229.57,229.31,64.30,46.90,64.67,64.13,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
14.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,57.48,10.17,13.36,229.57,229.31,67.83,67.42,0.00,61.44,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.70,30.58,30.58,87.54,84.00,110.50,110.76
15.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,2.22,82.06,114.11,6.39,9.98,57.74,10.17,13.42,229.57,229.31,54.87,39.70,55.10,54.76,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.55,27.43,27.43,87.54,84.00,110.50,110.76
16.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,2.22,82.06,114.11,6.39,9.98,78.67,10.17,18.29,229.57,229.31,0.00,0.00,24.40,54.53,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,25.79,25.69,25.69,87.54,84.00,110.50,110.76
17.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,2.22,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,0.00,0.00,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,23.58,23.50,23.49,87.54,84.00,110.50,110.76
18.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,2.22,82.06,114.11,6.39,9.98,79.17,10.17,18.40,229.57,229.31,67.25,49.31,49.81,49.46,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,26.91,26.80,26.80,87.54,84.00,110.50,110.76
19.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,2.22,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,0.00,53.48,53.91,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,24.93,24.83,24.83,87.54,84.00,110.50,110.76
20.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,2.22,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,65.72,67.08,66.09,54.31,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,24.57,24.47,24.47,87.54,84.00,110.50,110.76
21.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,24.66,24.57,24.57,87.54,84.00,110.50,110.76
22.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,23.47,23.39,23.39,87.54,84.00,110.50,110.76
23.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,26.28,26.17,26.17,87.54,84.00,110.50,110.76
24.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,23.96,23.87,23.87,87.54,84.00,110.50,110.76
25.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,23.69,23.61,23.60,87.54,84.00,110.50,110.76
26.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,24.61,24.52,24.52,87.54,84.00,110.50,110.76
27.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,84.04,10.17,19.53,229.57,229.31,62.02,61.63,61.52,42.81,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,22.40,22.34,22.33,87.54,84.00,110.50,110.76
28.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,80.56,10.17,18.73,229.57,229.31,54.24,53.89,57.97,57.54,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,23.37,23.29,23.29,87.54,84.00,110.50,110.76
29.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,84.30,10.17,19.59,229.57,229.31,67.26,53.27,53.90,53.45,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,25.22,25.13,25.12,87.54,84.00,110.80,110.76
30.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,83.00,10.17,19.29,229.57,229.31,56.43,56.07,56.75,56.27,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,25.35,25.25,25.25,87.54,84.00,110.80,110.76
31.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,80.84,10.17,18.79,229.57,229.31,56.52,59.39,44.29,56.36,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,26.40,26.29,26.29,87.54,84.00,110.50,110.76
32.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,79.96,10.17,18.59,229.57,229.31,56.71,56.35,57.04,65.55,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,26.55,26.44,26.44,87.54,84.00,110.50,110.76
33.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,60.81,60.42,64.10,60.64,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.10,26.99,26.99,87.54,84.00,110.50,110.76
34.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,150.25,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,82.06,114.11,6.39,9.98,81.84,10.17,19.02,229.57,229.31,61.59,56.71,57.40,56.91,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,26.92,26.81,26.81,87.54,84.00,110.50,110.76
35.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,80.37,10.17,18.68,229.57,229.31,61.34,56.07,56.76,56.27,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.18,27.06,27.06,87.54,84.00,110.50,110.76
36.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,65.34,65.07,65.71,65.16,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.50,110.76
37.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.20,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.50,110.76
38.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
39.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
40.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
41.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
42.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
43.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
44.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
45.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
46.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.50,110.76
47.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.50,110.76
48.00,78.57,30.10,67.46,0.00,0.00,0.00,7.88,110.91,19.29,3.81,41.50,0.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,44.28,47.27,231.13,31.08,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.20,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
