"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
33.00,3.79,23.07,5.31,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,10.77,10.05,18.05,10.93,8.00,4.59,43.57,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,8.34,25.95,80.61,3.21,0.00,19.51,17.56,62.54,18.34,3.81,0.60,19.51,19.51,19.51,2.40,117.79,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,6.06,6.21,18.00,1.01,1.65,0.35,1.23,74.48,82.24,9.31,9.08,51.59,111.37,146.29,0.10,0.00,22.20
34.00,2.16,23.00,3.85,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,4.96,8.59,18.05,10.93,8.00,4.04,43.13,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,7.03,25.61,78.78,3.21,0.00,19.51,17.56,26.43,18.34,2.69,0.60,19.51,19.51,19.51,2.40,117.71,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,5.40,5.52,18.00,1.01,1.65,0.24,1.23,74.07,82.03,9.08,8.97,26.92,110.25,145.14,0.10,0.00,10.16
35.00,0.98,23.02,1.37,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,1.34,1.66,18.05,10.93,8.00,3.50,42.50,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,1.30,25.20,76.66,3.21,0.00,19.51,17.56,6.97,18.34,0.85,0.60,19.51,19.51,19.51,2.40,117.21,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,4.72,4.70,18.00,1.01,1.65,0.08,1.23,72.99,81.09,8.08,8.33,7.49,109.97,142.75,0.00,0.00,3.53
36.00,0.24,23.03,0.16,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.37,0.22,18.05,10.93,8.00,2.97,41.80,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.09,24.77,74.44,3.21,0.00,19.51,17.56,1.51,18.34,0.03,0.60,19.51,19.51,19.51,2.40,116.58,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,4.03,3.84,18.00,1.01,1.65,0.04,1.23,71.69,79.90,6.82,7.51,2.22,109.98,139.94,0.00,0.00,1.00
37.00,0.00,23.02,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,10.93,8.00,2.40,40.06,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.63,70.88,3.21,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,115.77,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,3.25,3.36,18.00,1.01,1.65,0.00,1.23,71.04,79.88,6.03,6.73,0.00,110.38,131.69,0.00,0.00,0.00
38.00,0.00,23.13,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,10.93,8.00,1.83,37.99,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.59,66.86,3.21,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,114.89,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,2.43,3.01,18.00,1.01,1.65,0.00,1.23,70.61,80.24,5.40,5.95,0.00,110.90,121.64,0.00,0.00,0.00
39.00,0.00,23.05,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,10.93,8.00,1.46,35.25,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.24,64.36,3.21,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,108.97,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,2.08,2.71,18.00,1.01,1.65,0.00,1.23,69.86,80.39,5.18,5.51,0.00,110.95,105.35,0.00,2.00,0.00
40.00,0.00,23.02,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,10.93,8.00,1.16,32.30,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.79,62.37,3.21,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,101.38,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,1.89,2.42,18.00,1.01,1.65,0.00,1.23,69.00,80.45,5.10,5.17,0.00,110.83,87.00,0.00,2.00,0.00
41.00,0.00,23.32,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,10.93,8.00,0.93,29.61,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.17,59.66,3.21,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,92.74,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,1.73,1.96,18.00,1.01,1.65,0.00,1.23,67.57,80.14,4.96,4.80,0.00,110.92,71.96,0.00,2.00,0.00
42.00,0.00,23.51,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,10.93,8.00,0.73,27.01,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.48,56.72,3.21,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,83.75,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,1.58,1.45,18.00,1.01,1.65,0.00,1.23,65.93,79.70,4.80,4.40,0.00,111.07,58.04,0.00,2.00,0.00
43.00,0.00,23.69,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,10.93,8.00,1.03,24.65,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.34,52.30,3.21,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,76.00,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,1.46,1.24,18.00,1.01,1.65,0.00,1.23,64.48,78.74,4.75,4.16,0.00,108.47,49.11,0.00,2.00,0.00
44.00,0.00,23.71,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,10.93,8.00,1.49,22.37,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.03,47.39,3.21,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,68.66,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,1.35,1.12,18.00,1.01,1.65,0.00,1.23,63.09,77.61,4.74,3.96,0.00,104.96,41.84,0.00,2.00,0.00
45.00,0.00,23.60,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,18.05,10.93,8.00,1.89,20.73,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.87,44.45,3.21,0.00,19.51,17.56,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,63.38,12.88,19.51,19.51,8.40,0.00,6.97,17.56,1.20,1.13,1.01,18.00,1.01,1.65,0.00,1.23,60.22,75.28,4.50,3.55,0.00,99.02,33.64,0.00,2.00,0.00
