"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.63,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,18.09,16.37,8.10,3.70,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.08,14.25,33.51,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,16.42,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,3.93,8.08,18.00,1.01,1.64,0.00,1.23,18.08,16.75,1.31,1.15,0.16,67.84,6.16,0.00,2.00,0.00
12.00,0.16,23.71,0.24,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.72,0.41,15.61,10.93,5.40,18.49,16.19,8.10,3.70,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.41,14.57,34.34,3.60,0.00,19.51,19.41,3.57,18.24,1.78,0.60,19.51,19.51,10.00,2.40,20.07,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,4.11,8.11,18.00,1.01,1.64,0.00,1.23,18.08,16.75,1.31,1.15,5.08,71.21,6.87,0.00,2.00,0.96
13.00,1.04,23.69,0.88,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,1.71,1.06,15.61,10.93,5.40,18.77,16.10,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,1.01,14.91,35.00,3.60,0.00,19.51,19.41,16.65,18.24,4.84,0.60,19.51,19.51,10.00,2.40,23.18,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,4.39,8.14,18.00,1.01,1.64,0.02,1.23,29.76,27.44,2.08,1.64,22.23,74.04,7.51,0.00,2.00,4.80
14.00,2.48,23.84,1.52,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,1.85,1.46,15.61,10.93,5.40,18.67,16.26,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,1.58,15.28,35.10,3.60,0.00,19.51,19.41,30.20,18.24,7.26,0.60,19.51,19.51,10.00,2.40,24.67,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,4.99,8.18,18.00,1.01,1.64,0.05,1.23,29.76,27.44,2.08,1.64,37.03,75.20,7.93,0.00,2.00,18.56
15.00,4.48,23.78,2.88,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,2.82,2.35,15.61,10.93,5.40,18.06,16.79,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,2.41,15.75,35.99,3.60,0.00,19.51,19.41,54.00,18.24,11.79,0.60,19.51,19.51,10.00,2.40,25.42,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,5.61,8.47,18.00,1.01,1.64,0.06,1.23,37.59,34.19,2.76,2.24,63.46,76.24,8.93,0.00,2.00,44.26
16.00,6.10,23.69,4.99,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,5.21,3.78,15.61,10.93,5.40,15.92,18.42,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,3.56,16.51,39.21,3.60,0.00,19.51,19.41,59.21,18.24,9.71,0.60,19.51,19.51,10.00,2.40,23.95,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,6.31,9.46,18.00,1.01,1.64,0.09,1.23,37.59,34.19,2.76,2.24,62.18,76.93,11.67,0.00,2.00,56.00
17.00,8.41,23.83,9.13,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,6.44,7.26,15.61,10.93,5.40,14.23,20.32,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,6.03,17.29,42.51,3.60,0.00,19.51,19.41,60.09,18.24,12.94,0.60,19.51,19.51,10.00,2.40,23.02,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,7.12,10.50,18.00,1.01,1.64,0.41,1.23,37.59,34.19,2.76,2.24,53.06,78.40,14.94,0.10,2.00,61.28
18.00,10.89,23.61,9.50,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,11.23,14.45,15.61,10.93,5.40,13.88,23.08,7.80,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,11.33,18.15,46.05,3.60,0.00,19.51,19.41,64.93,18.24,23.72,0.60,19.51,19.51,10.00,2.40,23.73,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,8.30,11.68,18.00,1.01,1.64,0.56,1.23,37.59,34.19,2.76,2.24,48.80,82.21,19.78,0.20,2.00,63.65
19.00,13.19,23.80,10.62,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,14.08,17.61,15.61,10.93,5.40,13.58,26.31,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.44,18.97,49.73,3.60,0.00,19.51,19.41,80.69,18.24,33.98,0.60,19.51,19.51,10.00,2.40,24.99,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,9.42,12.80,18.00,1.01,1.64,0.69,1.23,29.76,27.44,2.08,1.64,65.04,85.50,25.57,0.20,2.00,62.78
20.00,14.76,23.70,12.54,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,15.40,18.07,15.61,10.93,5.40,13.42,30.98,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.67,19.68,53.83,3.60,0.00,19.51,19.41,95.61,18.24,35.54,0.60,19.51,19.51,10.00,2.40,27.89,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,10.41,13.70,18.00,1.01,1.64,0.77,1.23,29.76,27.44,2.08,1.64,70.46,87.26,34.21,0.30,2.00,71.41
21.00,15.40,23.61,14.06,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,14.29,15.79,15.61,10.93,5.40,13.47,35.79,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,13.05,20.44,57.63,3.60,0.00,19.51,19.41,95.59,18.24,36.59,0.60,19.51,19.51,10.00,2.40,33.42,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,11.24,14.47,18.00,1.01,1.64,0.84,1.23,46.60,41.88,3.56,2.95,78.38,89.43,44.69,0.30,2.00,71.24
22.00,15.10,23.81,14.64,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,17.96,16.83,15.61,10.93,5.40,14.16,41.00,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,13.90,21.30,60.57,3.60,0.00,19.51,19.41,128.64,18.24,33.01,0.60,19.51,19.51,10.00,2.40,46.84,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,11.57,14.85,18.00,1.01,1.64,0.86,1.23,46.60,41.88,3.56,2.95,102.79,92.86,60.69,0.30,2.00,73.36
23.00,17.63,23.64,10.02,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,18.80,18.90,15.61,10.93,5.40,15.04,46.17,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.95,22.01,63.38,3.60,0.00,19.51,19.41,123.57,18.24,38.07,0.60,19.51,19.51,10.00,2.40,60.74,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,11.95,15.17,18.00,1.01,1.64,0.85,1.23,77.11,67.73,6.07,4.79,107.33,95.82,75.81,0.40,2.00,43.04
24.00,14.98,23.68,13.27,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,18.06,18.85,15.61,10.93,5.40,16.52,51.24,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,15.07,22.26,65.85,3.60,0.00,19.51,19.41,111.24,18.24,33.66,0.60,19.51,19.51,10.00,2.40,76.10,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,12.48,15.29,18.00,1.01,1.64,0.86,1.23,77.11,67.73,6.07,4.79,106.56,97.42,88.28,0.40,2.00,62.23
25.00,16.58,23.67,15.95,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,19.24,19.08,15.61,10.93,5.40,17.92,55.88,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.97,22.51,68.17,3.60,0.00,19.51,19.41,102.02,18.24,36.28,0.60,19.51,19.51,10.00,2.40,91.37,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,12.98,15.43,18.00,1.01,1.64,0.86,1.23,96.00,87.39,8.66,7.23,94.69,98.92,100.75,0.40,2.00,65.97
26.00,17.25,23.64,12.76,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,16.54,18.19,15.61,10.93,5.40,19.13,59.26,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,12.43,22.73,70.03,3.60,0.00,19.51,19.41,121.91,18.24,36.29,0.60,19.51,19.51,10.00,2.40,106.35,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,13.37,15.63,18.00,1.01,1.64,0.85,1.23,96.00,87.39,8.66,7.23,101.13,100.16,113.24,0.40,2.00,72.94
27.00,14.68,23.58,12.83,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,15.30,18.39,15.61,10.93,5.40,20.18,62.09,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.85,22.87,71.61,3.60,0.00,19.51,19.41,123.52,18.24,32.37,0.60,19.51,19.51,10.00,2.40,117.79,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,13.57,15.72,18.00,1.01,1.64,0.85,1.23,96.00,87.43,8.66,7.23,100.09,100.98,124.38,0.30,2.00,71.16
28.00,11.65,23.33,11.68,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,9.55,17.68,15.61,10.93,5.40,20.73,63.30,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.20,22.80,72.33,3.60,0.00,19.51,19.41,124.53,18.24,36.52,0.60,19.51,19.51,10.00,2.40,118.65,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,13.22,15.52,18.00,1.01,1.64,0.72,1.23,96.00,87.43,8.66,7.23,94.23,100.53,131.49,0.20,2.00,73.03
29.00,13.24,23.26,9.39,14.00,3.00,7.50,9.05,14.05,3.40,0.00,3.50,17.00,10.11,17.36,15.61,10.93,5.40,21.02,64.42,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,14.38,22.74,72.90,3.60,0.00,19.51,19.41,122.61,18.24,34.74,0.60,19.51,19.51,10.00,2.40,119.64,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,12.83,15.27,18.00,1.01,1.64,0.70,1.23,96.00,87.48,8.66,7.23,104.33,100.12,138.10,0.20,2.00,42.91
30.00,10.06,23.40,12.12,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,8.29,16.92,15.61,10.93,5.40,20.52,65.28,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,13.94,22.72,73.01,3.60,0.00,19.51,19.41,116.94,18.24,20.10,0.60,19.51,19.51,10.00,2.40,121.06,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,12.34,14.87,18.00,1.01,1.64,0.65,1.23,96.00,87.48,8.66,7.23,98.71,99.85,143.22,0.10,2.00,61.61
31.00,7.01,23.26,9.59,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,7.17,16.29,15.61,10.93,5.40,19.99,66.07,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,13.00,22.74,73.22,3.60,0.00,19.51,19.41,93.65,18.24,26.20,0.60,19.51,19.51,10.00,2.40,122.31,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,11.71,14.28,18.00,1.01,1.64,0.55,1.23,91.00,89.78,10.04,8.63,72.22,99.60,148.12,0.10,2.00,70.15
32.00,4.69,23.14,5.23,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,6.59,14.57,15.61,10.93,5.40,19.35,66.61,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,10.89,22.91,73.70,3.60,0.00,19.51,19.41,105.13,18.24,9.03,0.60,19.51,19.51,10.00,2.40,123.05,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,10.69,13.12,18.00,1.01,1.64,0.40,1.23,91.00,89.78,10.04,8.63,94.06,99.40,152.38,0.10,2.00,42.74
33.00,6.01,23.14,4.89,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,3.22,5.64,15.61,10.93,5.40,18.62,66.55,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,4.01,23.15,74.26,3.60,0.00,19.51,19.41,54.89,18.24,3.09,0.60,19.51,19.51,10.00,2.40,123.91,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,9.64,11.82,18.00,1.01,1.64,0.34,1.23,86.00,91.58,11.40,10.10,36.52,99.43,156.07,0.10,2.00,39.38
34.00,2.56,23.26,3.28,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,1.18,3.25,15.61,10.93,5.40,17.62,64.69,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,2.09,23.63,75.06,3.60,0.00,19.51,19.41,29.39,18.24,2.87,0.60,19.51,19.51,10.00,2.40,125.13,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,8.51,10.06,18.00,1.01,1.64,0.24,1.23,86.00,91.58,11.40,10.10,17.19,100.13,158.02,0.10,2.00,23.62
35.00,1.44,23.12,1.20,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.21,2.38,15.61,10.93,5.40,16.63,63.34,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,1.31,24.03,75.60,3.60,0.00,19.51,19.41,13.68,18.24,1.33,0.60,19.51,19.51,10.00,2.40,126.05,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,7.34,8.48,18.00,1.01,1.64,0.08,1.23,86.00,91.76,11.40,10.10,8.88,100.84,159.04,0.00,2.00,11.70
36.00,0.80,23.14,0.48,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.01,0.80,15.61,10.93,5.40,15.67,63.51,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.39,24.21,75.36,3.60,0.00,19.51,19.41,4.81,18.24,0.76,0.60,19.51,19.51,10.00,2.40,126.07,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,6.02,7.40,18.00,1.01,1.64,0.04,1.23,86.00,91.76,11.40,10.10,4.64,101.57,157.23,0.00,2.00,2.00
37.00,0.00,23.16,0.00,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.08,15.61,10.93,5.40,14.77,63.20,8.00,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.41,74.89,3.60,0.00,19.51,19.41,0.29,18.24,0.01,0.60,19.51,19.51,10.00,2.40,125.87,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,4.81,6.49,18.00,1.01,1.64,0.00,1.23,86.00,91.98,11.40,10.10,0.09,102.35,152.97,0.00,2.00,0.05
38.00,0.00,23.52,0.00,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,14.07,61.45,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.70,73.76,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,125.05,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,3.91,6.03,18.00,1.01,1.64,0.00,1.23,86.00,91.98,11.40,10.10,0.00,103.28,141.37,0.00,2.00,0.00
39.00,0.00,23.74,0.00,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,13.75,58.40,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.84,72.52,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,122.72,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,3.18,5.52,18.00,1.01,1.64,0.00,1.23,91.00,87.75,8.66,7.23,0.00,103.85,130.26,0.00,2.00,0.00
40.00,0.00,23.69,0.00,14.00,3.00,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,14.54,51.46,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.51,70.95,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,115.86,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,2.94,4.86,18.00,1.01,1.64,0.00,1.23,96.00,87.75,8.66,7.23,0.00,103.35,120.59,0.00,2.00,0.00
41.00,0.00,23.70,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,14.98,45.07,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,24.00,69.02,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,108.04,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,2.88,4.64,18.00,1.01,1.64,0.00,1.23,96.00,87.75,8.66,7.23,0.00,102.52,109.50,0.00,2.00,0.00
42.00,0.00,23.66,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,14.34,40.37,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.91,65.97,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,97.39,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,3.39,5.75,18.00,1.01,1.64,0.00,1.23,96.00,87.75,8.66,7.23,0.00,100.67,94.16,0.00,2.00,0.00
43.00,0.00,23.67,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,13.54,36.07,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.10,63.77,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,87.80,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,3.90,6.78,18.00,1.01,1.64,0.00,1.23,96.00,87.75,8.66,7.23,0.00,99.12,82.49,0.00,2.00,0.00
44.00,0.00,23.39,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,12.24,33.01,8.10,4.40,14.63,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.12,64.09,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,81.37,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,4.40,7.55,18.00,1.01,1.64,0.00,1.23,96.00,87.75,8.66,7.23,0.00,98.47,81.84,0.00,2.00,0.00
45.00,0.00,23.36,0.00,14.00,4.20,7.50,9.05,14.05,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,5.40,11.17,30.60,8.10,4.40,4.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.95,63.65,3.60,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,75.47,7.50,19.51,19.51,7.00,10.70,8.18,17.56,2.40,4.81,8.23,18.00,1.01,1.64,0.00,1.23,79.70,87.57,6.25,2.41,0.00,96.92,81.24,0.00,2.00,0.00
