"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
24.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,27.97,7.27,3.91,156.07,47.83,132.07,46.81,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,227.35,227.09,67.18,66.77,0.00,67.00,0.00,116.09,0.00,5.67,0.00,75.93,66.24,46.38,50.30,29.61,29.49,29.49,0.00,86.85,20.73,109.69,41.79,20.34,16.29,18.93,18.75,3.87
25.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,47.76,7.27,3.91,156.07,56.96,108.94,46.81,110.00,13.52,6.88,84.87,16.00,6.39,9.00,73.42,4.41,19.68,175.92,175.85,54.25,66.77,0.00,54.25,0.00,196.19,0.00,5.67,0.00,0.00,63.94,44.19,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,0.00,20.34,16.29,18.93,18.75,3.87
26.00,78.09,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,43.65,7.27,3.91,156.07,52.46,59.68,46.81,110.00,13.52,6.88,84.87,56.00,6.39,9.00,73.42,4.41,19.68,161.19,161.17,67.18,66.77,0.00,28.89,0.00,147.35,0.00,3.15,0.00,0.00,63.29,43.61,50.30,19.06,19.03,0.00,0.00,86.85,20.73,109.69,0.00,20.34,16.29,18.93,18.75,3.87
27.00,76.98,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,40.68,7.27,3.91,156.07,49.65,56.04,46.81,110.00,13.52,6.88,84.87,56.00,6.39,9.00,73.42,4.41,19.68,159.87,159.86,50.30,66.77,0.00,42.21,0.00,115.00,0.00,2.31,74.55,0.00,59.03,40.27,50.30,0.00,0.00,25.08,0.00,86.85,20.73,109.69,0.00,20.34,16.29,18.93,18.75,3.87
28.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,33.92,7.27,3.91,156.07,41.04,132.07,20.67,110.00,13.52,6.88,84.87,16.00,6.39,9.00,73.42,4.41,19.68,227.35,0.00,41.18,66.77,0.00,67.00,0.00,124.99,0.00,4.77,74.55,0.00,63.94,44.19,50.30,21.05,20.99,20.99,0.00,86.85,20.73,109.69,42.74,20.34,16.29,18.93,18.75,3.87
29.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,50.09,7.27,3.91,156.07,0.00,96.41,18.00,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,170.91,170.87,67.18,66.77,0.00,67.00,0.00,91.20,82.04,5.44,0.00,0.00,63.94,44.19,50.30,24.50,24.41,24.41,0.00,86.85,20.73,109.69,73.84,20.34,16.29,18.93,18.75,3.87
30.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,47.95,7.27,3.91,156.07,58.80,132.07,46.81,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,227.35,227.09,67.18,66.77,0.00,67.00,83.00,92.48,0.00,5.67,0.00,60.00,65.25,45.42,50.30,26.50,26.40,26.39,0.00,86.85,20.73,109.69,0.00,20.34,16.29,18.93,18.75,3.87
31.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,61.55,7.27,3.91,156.07,62.17,132.07,46.81,110.06,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,227.35,227.09,67.18,66.77,0.00,67.00,87.43,98.45,0.00,5.67,74.55,32.00,65.11,45.28,50.30,28.11,28.00,27.99,0.00,86.85,20.73,109.69,0.00,20.34,16.29,18.93,18.75,3.87
32.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,61.55,7.27,3.91,156.07,56.57,132.07,46.81,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,210.45,210.21,67.18,66.77,0.00,59.40,0.00,196.19,0.00,5.67,74.55,32.00,61.34,41.99,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,82.36,20.34,16.29,18.93,18.75,3.87
33.00,57.35,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,61.55,7.27,3.91,156.07,74.92,115.26,46.81,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,196.82,196.64,37.12,66.77,0.00,23.75,164.70,178.95,164.77,5.67,0.00,0.00,27.67,26.73,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,130.89,20.34,16.29,18.93,18.75,3.87
34.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,121.63,7.27,3.91,156.07,86.52,102.51,31.45,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,190.31,190.16,24.96,66.77,0.00,35.91,183.28,196.19,183.34,4.64,74.55,0.00,63.86,44.27,50.30,30.52,0.00,30.40,0.00,86.85,20.73,109.69,171.97,20.34,16.29,18.93,18.75,3.87
35.00,78.57,29.81,66.81,596.74,193.19,6.57,3.26,43.72,19.10,3.65,28.08,141.62,7.27,3.91,156.07,97.78,32.89,31.45,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,166.32,166.30,37.11,66.77,0.00,23.76,183.28,196.19,183.34,4.58,74.55,75.93,64.18,44.41,50.30,30.10,29.98,0.00,0.00,86.85,20.73,109.69,197.57,20.34,16.29,18.93,18.75,3.87
36.00,78.57,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,141.62,7.27,3.91,156.07,98.33,26.11,31.45,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,157.06,157.05,35.91,66.77,0.00,24.96,183.28,196.19,183.34,1.76,74.55,75.93,63.70,43.97,50.30,0.00,16.71,0.00,0.00,86.85,20.73,109.69,197.04,20.34,16.29,18.93,18.75,3.87
37.00,70.70,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,89.97,7.27,3.91,156.07,90.03,79.60,46.81,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,186.43,186.31,35.91,66.77,0.00,24.96,129.51,148.75,129.54,5.67,74.55,75.93,52.24,35.97,50.30,25.67,25.57,25.56,0.00,86.85,20.73,109.69,166.98,20.34,16.29,18.93,18.75,3.87
38.00,75.36,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,82.47,7.27,3.91,156.07,86.76,132.07,46.81,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,224.54,224.28,37.11,66.77,0.00,23.76,113.65,132.25,113.67,5.67,74.55,75.93,60.13,41.06,50.30,26.29,26.18,26.18,0.00,86.85,20.73,109.69,163.46,20.34,16.29,18.93,18.75,3.87
39.00,73.73,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,77.68,7.27,3.91,156.07,83.46,132.07,46.81,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,225.45,225.18,30.43,66.77,0.00,30.43,107.20,124.57,107.21,5.67,74.55,75.93,54.77,39.92,50.30,27.50,27.39,27.38,0.00,86.85,30.92,109.69,161.83,20.34,16.29,18.93,18.75,3.87
40.00,73.26,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,84.26,7.27,3.91,156.07,82.79,126.78,46.81,110.00,13.52,6.88,84.87,0.00,6.39,9.00,73.42,4.41,19.68,201.69,201.48,67.18,35.24,0.00,24.66,0.00,190.85,177.88,5.67,74.55,61.84,56.27,38.43,50.30,25.67,25.57,25.56,0.00,86.85,41.55,109.69,163.83,20.34,16.29,18.93,18.75,3.87
41.00,69.57,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,82.88,7.27,3.91,156.07,82.45,64.42,46.81,110.00,13.52,6.88,84.87,16.00,6.39,9.00,73.42,4.41,19.68,182.29,182.19,35.90,66.77,0.00,24.97,0.00,177.25,162.79,5.67,74.55,75.93,53.45,36.70,50.30,25.67,25.57,25.56,0.00,86.85,30.92,109.69,162.79,20.34,16.29,18.93,18.75,3.87
42.00,72.74,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,141.62,7.27,3.91,156.07,111.81,26.11,46.81,110.00,13.52,6.88,84.87,56.00,6.39,9.00,73.42,4.41,19.68,155.89,155.89,37.10,66.77,0.00,23.77,146.32,163.53,146.37,4.64,74.55,61.84,52.19,41.18,50.30,30.52,0.00,30.40,0.00,86.85,41.55,109.69,0.00,20.34,16.29,18.93,18.75,3.87
43.00,72.59,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,100.83,7.27,3.91,156.07,80.23,45.21,46.81,110.00,13.52,6.88,84.87,56.00,6.39,9.00,73.42,4.41,19.68,227.35,0.00,67.18,29.90,0.00,30.01,125.26,144.64,125.29,3.85,74.55,61.84,50.97,41.02,50.30,16.30,16.28,16.28,0.00,86.85,41.55,109.69,161.93,20.34,16.29,18.93,18.75,3.87
44.00,78.15,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,137.49,7.27,3.91,156.07,111.81,41.69,46.81,110.00,13.52,6.88,84.87,16.00,6.39,9.00,73.42,4.41,19.68,227.35,0.00,35.90,66.77,0.00,24.97,163.77,178.15,163.83,2.95,74.55,61.84,60.93,42.34,50.30,0.00,17.52,17.52,0.00,86.85,41.55,109.69,0.00,20.34,16.29,18.93,18.75,3.87
45.00,70.00,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,101.74,7.27,3.91,156.07,76.05,26.11,31.45,110.00,13.52,6.88,84.87,0.00,6.39,0.00,73.42,4.41,19.68,0.00,148.69,35.93,66.77,0.00,24.94,149.60,166.26,149.65,2.04,74.55,75.93,54.13,37.11,50.30,15.71,0.00,15.70,0.00,86.85,20.73,109.69,161.83,20.34,16.29,18.93,18.75,3.87
46.00,76.53,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,95.43,7.27,3.91,156.07,73.56,26.11,37.68,110.00,13.52,6.88,84.87,0.00,6.39,0.00,73.42,4.41,19.68,0.00,0.00,30.43,66.77,0.00,30.43,150.31,166.85,150.36,1.17,74.55,61.84,58.36,39.80,50.30,18.01,0.00,0.00,0.00,64.46,42.79,109.69,159.05,20.34,16.29,18.93,18.75,3.87
47.00,73.26,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,83.79,7.27,3.91,156.07,70.29,26.11,46.81,110.00,13.52,6.88,84.87,0.00,6.39,0.00,73.42,4.41,19.68,0.00,0.00,67.18,66.77,0.00,20.73,116.68,135.65,116.70,1.06,74.55,75.93,55.67,39.02,50.30,16.31,0.00,0.00,0.00,43.57,20.73,109.69,154.18,20.34,16.29,18.93,18.75,3.87
48.00,73.26,29.81,66.81,643.50,208.33,6.57,3.26,43.72,19.10,3.65,28.08,74.77,7.27,3.91,156.07,67.65,26.11,46.81,110.00,13.52,6.88,84.87,0.00,6.39,0.00,73.42,4.41,19.68,0.00,0.00,67.18,66.77,0.00,20.73,0.00,132.29,113.70,0.00,74.55,75.93,54.77,39.92,50.30,0.00,0.00,0.00,0.00,32.49,31.81,109.69,147.35,20.34,16.29,18.93,18.75,3.87
