"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.86,0.00,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,0.54,0.55,3.10,11.17,0.00,18.10,10.96,0.00,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,1.60,15.30,44.80,3.60,0.00,8.00,19.10,10.46,18.02,2.55,0.60,19.59,19.59,19.59,1.20,26.20,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.80,4.60,18.00,1.03,1.65,0.00,0.00,26.90,39.40,2.80,1.50,6.42,66.70,33.30,0.00,2.00,0.00
12.00,0.02,23.94,0.02,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,0.71,2.84,3.10,11.17,0.00,18.90,9.94,7.66,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,4.61,15.30,45.10,3.60,0.00,8.00,19.10,50.92,18.02,10.86,0.60,19.59,19.59,19.59,1.20,27.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.70,4.40,18.00,1.03,1.65,0.00,0.00,27.50,40.00,3.00,1.70,30.59,66.40,33.00,0.00,2.00,6.44
13.00,0.38,23.60,0.39,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,1.41,7.52,3.10,11.17,0.00,19.80,9.23,7.66,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,7.65,15.20,45.00,3.60,0.00,8.00,19.10,106.13,18.02,21.79,0.60,19.59,19.59,19.59,1.20,28.60,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.70,4.10,18.00,1.03,1.65,0.03,0.00,28.00,40.50,3.20,1.80,65.48,65.20,31.47,0.00,2.00,17.61
14.00,1.92,23.66,2.05,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,7.62,12.54,3.10,9.70,0.00,19.40,8.63,7.66,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,10.66,16.00,47.30,3.60,0.00,8.00,19.10,134.90,18.02,30.82,0.60,19.59,19.59,19.59,1.20,30.30,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.90,4.30,18.00,1.03,1.65,0.05,0.00,31.60,43.30,3.90,2.60,91.09,67.30,31.89,0.00,2.00,39.32
15.00,4.86,23.82,4.94,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,15.39,14.77,3.10,11.17,0.00,18.70,8.89,7.66,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,11.83,17.00,50.40,3.60,0.00,8.00,19.10,141.74,18.02,34.68,0.60,19.59,19.59,19.59,1.20,32.20,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.20,4.70,18.00,1.03,1.65,0.06,0.00,36.30,47.00,4.90,3.60,99.79,70.60,32.97,0.00,2.00,70.49
16.00,8.20,23.82,8.42,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,17.58,15.97,3.10,11.17,0.00,17.50,9.44,7.65,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,12.51,18.00,54.70,3.60,0.00,8.00,19.10,144.34,18.02,36.72,0.60,19.59,19.59,19.59,1.20,35.70,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.60,5.30,18.00,1.03,1.65,0.09,0.00,41.60,51.00,5.80,4.50,105.19,75.20,42.97,0.00,2.00,80.00
17.00,10.79,23.71,11.09,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,18.24,16.58,3.10,11.17,0.00,16.10,10.43,7.66,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,13.00,19.00,59.30,3.60,0.00,8.00,19.10,144.20,18.02,37.88,0.60,19.59,19.59,19.59,1.20,39.70,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,4.10,5.90,18.00,1.03,1.65,0.44,0.00,47.10,55.00,6.80,5.40,108.16,80.20,55.94,0.10,2.00,80.00
18.00,12.70,23.66,12.89,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,18.89,16.95,3.10,11.17,0.00,14.10,11.56,8.05,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,13.41,20.00,63.70,3.60,0.00,8.00,19.10,144.05,18.02,38.74,0.60,19.59,19.59,19.59,1.20,44.80,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,4.90,6.90,18.00,1.03,1.65,0.60,0.00,51.60,58.20,7.80,6.10,110.40,84.20,66.74,0.20,2.00,80.00
19.00,14.12,23.68,14.30,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,18.98,17.21,3.10,11.17,0.00,11.90,15.37,8.06,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,13.85,20.90,68.00,3.60,0.00,8.00,19.10,142.67,18.02,39.28,0.60,19.59,19.59,19.59,1.20,50.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,5.90,8.00,18.00,1.03,1.65,0.74,0.00,55.80,61.10,8.80,6.80,111.74,87.80,76.82,0.20,2.00,80.00
20.00,15.23,23.62,15.29,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,18.81,17.47,3.10,11.17,0.00,11.80,20.07,8.05,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,14.20,21.70,70.80,3.60,0.00,8.00,19.10,141.07,18.02,39.71,0.60,19.59,19.59,19.59,1.20,58.60,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,6.70,8.80,18.00,1.03,1.65,0.83,0.00,58.60,62.40,9.20,7.30,112.15,90.20,89.44,0.30,2.00,80.00
21.00,16.03,23.59,15.96,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,18.34,17.82,3.10,11.17,0.00,12.50,23.92,8.06,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,14.28,22.30,73.20,3.60,0.00,8.00,19.10,140.43,18.02,39.85,0.60,19.59,19.59,19.59,1.20,67.50,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,7.40,9.50,18.00,1.03,1.65,0.90,0.00,60.90,63.20,9.50,7.80,112.09,92.30,102.89,0.30,2.00,80.00
22.00,16.59,23.42,16.56,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,17.12,18.16,3.10,11.17,0.00,14.30,27.48,8.10,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,13.69,22.80,75.30,3.60,0.00,8.00,19.10,139.66,18.02,38.69,0.60,19.59,19.59,19.59,1.20,77.90,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,7.50,9.70,18.00,1.03,1.65,0.92,0.00,61.70,63.20,9.90,8.10,111.46,93.30,113.44,0.30,2.00,80.00
23.00,17.00,23.60,16.97,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,16.45,18.38,3.10,11.17,0.00,16.30,31.24,8.07,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,12.66,23.20,77.30,3.60,0.00,8.00,19.10,138.86,18.02,33.75,0.60,19.59,19.59,19.59,1.20,88.60,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,7.40,9.80,18.00,1.03,1.65,0.91,0.00,62.10,66.32,10.50,8.30,111.52,94.00,118.00,0.40,2.00,80.00
24.00,17.39,23.25,17.11,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,16.22,18.50,3.10,10.77,0.00,17.60,35.06,8.05,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,12.68,23.50,79.10,3.60,0.00,8.00,19.10,138.21,18.02,33.49,0.60,19.59,19.59,19.59,1.20,97.70,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,7.50,9.90,18.00,1.03,1.65,0.93,0.00,63.70,66.32,11.10,8.60,110.90,94.90,118.00,0.40,2.00,80.00
25.00,17.49,23.24,16.74,14.00,4.20,5.00,9.10,14.10,3.60,0.70,3.50,17.00,16.72,18.48,3.10,10.77,0.00,18.70,42.21,8.07,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,13.98,23.80,80.70,3.60,0.00,8.00,19.10,137.61,18.02,37.78,0.60,19.59,19.59,19.59,1.20,106.30,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,7.70,10.00,18.00,1.03,1.65,0.92,0.00,72.88,74.65,11.70,9.00,110.24,95.80,118.00,0.40,2.00,80.00
26.00,16.98,23.28,15.94,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,18.08,18.45,3.10,10.77,0.00,18.80,50.46,8.06,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,14.85,23.80,81.30,3.60,0.00,8.00,19.10,134.67,18.02,39.49,0.60,19.59,19.59,19.59,1.20,111.70,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,6.70,8.70,18.00,1.03,1.65,0.92,0.00,72.88,74.65,12.00,9.30,109.17,96.20,118.00,0.40,2.00,76.55
27.00,16.02,23.33,14.82,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,19.24,18.36,3.10,11.17,0.00,18.70,55.06,8.06,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,14.91,23.70,81.60,3.60,0.00,8.00,19.10,129.25,18.02,39.31,0.60,19.59,19.59,19.59,1.20,116.00,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,5.20,6.80,18.00,1.03,1.65,0.92,0.00,82.24,82.09,12.20,9.60,106.97,96.30,118.00,0.30,2.00,74.64
28.00,14.47,23.21,13.22,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,19.62,18.13,3.10,11.17,0.00,19.00,58.45,8.06,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,14.85,23.60,81.40,3.60,0.00,8.00,19.10,128.30,18.02,38.70,0.60,19.59,19.59,19.59,1.20,118.90,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,4.50,5.50,18.00,1.03,1.65,0.77,0.00,82.24,82.09,12.10,9.60,104.34,96.80,118.00,0.20,2.00,72.75
29.00,12.36,23.17,11.46,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,19.61,17.75,3.10,11.17,0.00,19.50,61.13,8.06,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,14.59,23.60,81.10,3.60,0.00,8.00,19.10,131.66,18.02,37.75,0.60,19.59,19.59,19.59,1.20,121.30,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,4.20,4.30,18.00,1.03,1.65,0.75,0.00,82.24,82.09,11.90,9.40,100.52,97.40,118.00,0.20,2.00,70.56
30.00,9.70,23.12,9.19,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,18.98,17.08,3.10,11.17,0.00,19.60,63.59,8.06,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,13.84,23.50,80.70,3.60,0.00,8.00,19.10,138.75,18.02,36.29,0.60,19.59,19.59,19.59,1.20,123.80,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.80,3.40,18.00,1.03,1.65,0.70,0.00,82.24,82.09,11.50,9.10,97.57,96.10,118.00,0.10,2.00,67.21
31.00,6.76,23.16,6.28,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,17.61,16.21,3.10,11.17,0.00,19.50,66.39,8.05,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,12.76,23.40,80.30,3.60,0.00,8.00,19.10,140.13,18.02,33.97,0.60,19.59,19.59,19.59,1.20,126.30,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.40,2.60,18.00,1.03,1.65,0.59,0.00,80.08,81.66,11.20,8.70,91.57,94.20,118.00,0.10,2.00,66.82
32.00,3.65,23.38,3.77,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,14.24,15.13,3.10,11.17,0.00,19.10,69.31,8.05,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,11.10,23.30,79.60,3.60,0.00,8.00,19.10,130.77,18.02,28.67,0.60,19.59,19.59,19.59,1.20,127.30,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,4.00,2.80,18.00,1.03,1.65,0.43,0.00,80.08,81.66,10.40,8.30,80.99,93.50,118.00,0.10,2.00,62.16
33.00,1.35,23.15,1.52,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,4.39,13.13,3.10,11.17,0.00,18.50,69.84,8.05,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,7.54,23.20,78.80,3.60,0.00,8.00,19.10,90.13,18.02,16.22,0.60,19.59,19.59,19.59,1.20,127.80,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,4.80,3.40,18.00,1.03,1.65,0.37,0.00,72.88,74.65,9.50,7.80,60.58,93.20,118.00,0.10,2.00,57.96
34.00,0.22,23.27,0.30,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.11,9.62,3.10,11.36,0.00,18.10,69.57,8.05,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,3.31,22.90,77.50,3.60,0.00,8.00,19.10,47.06,18.02,8.09,0.60,19.59,19.59,19.59,1.20,126.10,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,4.70,3.10,18.00,1.03,1.65,0.26,0.00,72.88,74.65,8.70,7.30,38.04,92.60,118.00,0.10,2.00,34.12
35.00,0.00,23.14,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,4.31,3.10,11.36,0.00,17.80,67.55,4.58,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.63,22.60,75.90,3.60,0.00,8.00,19.10,16.63,18.02,3.26,0.60,19.59,19.59,19.59,1.20,123.60,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,4.10,2.50,18.00,1.03,1.65,0.09,0.00,80.08,81.66,7.80,6.80,16.21,92.10,118.00,0.00,2.00,0.00
36.00,0.00,23.25,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.66,3.10,10.58,0.00,17.20,64.96,4.57,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.03,22.30,74.10,3.60,0.00,8.00,19.10,2.27,18.02,0.59,0.60,19.59,19.59,19.59,1.20,119.10,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.90,2.10,18.00,1.03,1.65,0.04,0.00,80.08,81.66,6.70,5.80,4.61,91.10,118.00,0.00,2.00,0.00
37.00,0.00,23.33,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,16.60,59.31,8.04,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,22.10,72.20,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,113.90,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.80,1.80,18.00,1.03,1.65,0.00,0.00,82.24,82.09,5.40,4.70,0.00,90.10,111.12,0.00,2.00,0.00
38.00,0.00,23.56,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,16.10,52.65,8.05,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,21.40,68.50,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,103.10,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.50,1.80,18.00,1.03,1.65,0.00,0.00,82.24,82.09,5.10,4.20,0.00,86.90,92.59,0.00,2.00,0.00
39.00,0.00,23.28,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,15.70,47.69,8.05,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,20.50,64.30,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,90.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.30,1.90,18.00,1.03,1.65,0.00,0.00,88.50,87.75,5.10,3.80,0.00,83.00,72.50,0.00,2.00,0.00
40.00,0.00,23.30,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,15.50,43.29,8.05,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,19.30,59.40,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,75.10,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.10,1.90,18.00,1.03,1.65,0.00,0.00,88.50,87.75,4.90,3.50,0.00,77.30,54.24,0.00,2.00,0.00
41.00,0.00,23.40,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,15.40,41.25,8.04,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,18.00,54.30,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,58.80,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.80,1.90,18.00,1.03,1.65,0.00,0.00,70.97,74.27,4.60,3.10,0.00,70.90,36.58,0.00,2.00,0.00
42.00,0.00,23.40,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.50,0.00,0.00,3.10,11.36,0.00,15.00,39.98,8.05,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,17.20,51.30,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,50.30,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.60,1.70,18.00,1.03,1.65,0.00,0.00,70.97,74.27,4.40,2.80,0.00,67.20,30.70,0.00,2.00,0.00
43.00,0.00,23.33,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.50,0.00,0.00,3.10,11.36,0.00,14.60,37.42,8.04,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,16.50,49.00,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,44.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.30,1.50,19.50,1.03,1.65,0.00,0.00,63.27,66.32,4.20,2.50,0.00,64.40,28.74,0.00,2.00,0.00
44.00,0.00,23.25,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.50,0.00,0.00,3.10,11.36,0.00,15.20,34.42,8.06,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,15.70,45.90,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,38.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.10,1.50,18.00,1.03,1.65,0.00,0.00,63.27,66.32,3.90,2.30,0.00,61.80,23.99,0.00,2.00,0.00
45.00,0.00,23.47,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,16.20,32.53,8.07,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,14.90,42.60,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,32.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,1.80,1.40,18.00,1.03,1.65,0.00,0.00,56.85,58.89,3.60,2.10,0.00,59.30,18.30,0.00,2.00,0.00
