"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,11.91,20.31,11.66,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,11.54,14.78,3.10,6.50,7.60,20.55,39.22,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,11.91,6.58,33.96,2.24,26.70,3.12,15.50,124.00,14.49,29.22,0.60,3.90,4.00,4.20,2.30,25.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,13.16,12.89,18.94,0.95,0.23,30.34,33.62,5.01,2.56,89.28,25.50,34.00,0.00,1.16,54.93,208.22,11.00,171.00,17.69,0.39,38.40,85.95
12.00,9.55,20.46,9.69,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,11.10,14.57,3.10,6.50,7.60,21.15,39.25,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,11.74,6.83,35.55,2.24,26.70,3.12,15.31,124.00,14.49,27.44,0.60,3.90,4.00,4.20,2.30,34.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,12.60,12.32,18.94,0.89,0.23,31.47,33.35,4.97,2.52,89.28,32.00,44.00,0.00,1.20,48.33,205.14,11.00,169.70,17.69,0.39,32.52,81.41
13.00,8.54,20.52,8.22,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,9.48,14.09,3.10,6.50,7.60,20.75,36.53,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,11.29,6.96,36.14,2.24,26.60,3.12,15.29,119.00,14.49,24.24,0.60,3.90,4.00,4.20,2.30,44.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,12.26,10.89,18.96,0.75,0.23,30.84,31.65,5.15,2.54,85.68,44.33,53.00,0.00,1.28,40.30,196.10,11.00,162.70,17.69,0.36,26.65,75.09
14.00,5.56,20.26,5.63,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,7.84,12.85,3.10,6.50,7.60,20.88,38.10,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,10.25,7.04,35.58,2.24,26.90,3.12,15.23,102.00,14.49,17.93,0.60,3.90,4.00,4.20,2.30,54.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,11.93,9.46,18.96,0.54,0.23,31.69,32.69,5.21,2.59,73.44,47.00,63.00,0.00,1.36,29.71,157.03,11.00,131.50,17.69,0.30,19.64,46.06
15.00,4.26,20.26,3.74,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,3.33,7.65,3.10,6.50,7.60,19.09,37.71,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,5.81,6.95,35.84,2.24,27.00,3.12,15.18,75.00,14.49,10.30,0.60,3.90,4.00,4.20,2.30,63.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,12.10,9.49,18.96,0.46,0.23,33.81,36.79,4.74,2.76,54.00,48.02,71.00,0.00,1.48,17.97,88.27,11.00,77.10,17.69,0.23,12.63,16.21
16.00,1.11,20.26,1.16,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.71,1.80,3.10,6.50,7.60,18.00,36.41,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,1.41,6.88,36.25,2.24,27.20,3.12,15.16,38.00,14.49,3.81,0.60,3.90,4.00,4.20,2.30,71.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,12.27,9.53,18.97,0.32,0.23,33.63,37.80,5.22,2.86,27.36,50.64,77.00,0.00,1.56,7.53,26.14,11.00,26.70,17.69,0.14,6.67,1.37
17.00,0.49,20.09,0.28,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.02,0.08,3.10,6.50,7.60,15.82,35.27,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,0.09,6.85,36.19,2.24,27.50,3.12,15.13,5.00,14.49,0.31,0.60,3.90,4.00,4.20,2.30,74.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,10.61,9.27,18.97,0.11,0.39,35.30,40.86,5.17,2.50,3.60,49.48,78.00,0.00,1.60,1.88,1.92,11.00,2.70,17.69,0.05,0.70,0.00
18.00,0.00,20.03,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,6.50,7.60,14.61,35.51,2.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.87,37.43,2.24,27.60,3.12,15.12,0.00,14.49,0.10,0.60,3.90,4.00,4.20,2.30,74.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,8.96,9.01,18.96,0.05,0.35,35.61,41.22,5.12,2.73,0.00,47.64,74.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.02,0.35,0.00
19.00,0.00,19.98,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,9.86,7.60,12.35,34.91,6.50,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.97,36.81,2.24,27.70,3.12,15.11,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,72.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,8.29,9.26,18.97,0.00,0.37,34.87,41.59,5.00,2.33,0.00,45.75,68.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
20.00,0.00,19.98,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,9.86,7.60,11.21,34.43,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,7.08,35.97,2.24,27.80,3.12,15.10,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,67.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,7.63,9.52,18.97,0.00,0.36,33.92,40.90,4.60,2.11,0.00,44.65,60.00,0.00,1.68,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
21.00,0.00,19.85,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.01,7.60,8.96,29.13,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,7.14,34.06,2.24,27.80,3.12,15.11,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,60.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,8.27,9.97,18.95,0.00,0.36,32.10,40.32,4.17,2.21,0.00,43.39,52.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
22.00,0.00,19.80,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,8.82,27.97,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,7.20,33.34,2.24,27.90,3.12,15.11,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,53.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,8.92,10.43,18.95,0.00,0.36,32.68,41.99,4.53,2.11,0.00,41.56,45.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
23.00,0.00,19.86,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,8.24,22.40,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,7.24,32.01,2.24,27.90,3.12,15.11,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,46.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,9.77,10.72,18.95,0.00,0.36,35.73,45.74,4.70,2.28,0.00,40.45,40.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
24.00,0.00,20.44,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,8.17,20.11,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,7.27,31.21,2.24,28.00,3.12,15.09,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,41.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,10.62,11.00,18.95,0.00,0.36,36.42,45.62,4.87,2.36,0.00,39.75,38.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
25.00,0.00,20.46,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,8.01,17.50,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,7.26,30.67,2.24,28.10,3.12,15.10,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,46.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,11.61,11.19,18.95,0.00,0.36,36.49,44.89,4.75,2.27,0.00,48.20,40.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
26.00,0.00,20.48,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,7.57,18.77,8.00,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,7.24,30.89,2.24,28.10,3.12,15.09,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,42.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,12.60,11.39,18.95,0.00,0.36,36.86,44.37,4.29,2.25,0.00,38.94,38.00,0.00,1.56,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
27.00,0.00,20.49,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,12.09,19.19,7.90,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.85,35.97,2.24,28.20,3.12,15.10,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,28.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,12.88,11.41,18.95,0.00,0.36,33.55,41.15,3.60,1.44,0.00,48.00,27.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
28.00,0.00,20.44,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,11.40,7.60,6.97,15.58,1.70,4.30,15.46,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.42,29.93,2.24,28.20,3.12,15.06,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,22.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,13.16,11.42,16.48,0.00,0.36,32.78,39.98,3.18,1.53,0.00,38.97,22.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
29.00,0.00,20.56,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,6.40,7.60,7.10,14.23,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,0.00,6.03,29.14,2.24,28.20,3.12,15.05,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,17.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,13.44,11.53,16.08,0.00,0.36,25.48,31.40,2.77,1.18,0.00,32.41,18.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
30.00,0.00,20.66,0.00,14.00,4.50,7.00,3.60,6.30,1.60,0.00,3.50,21.33,0.00,0.00,3.10,6.50,7.59,7.25,13.77,0.00,4.30,5.20,2.50,17.87,8.00,3.50,5.00,1.40,0.00,5.63,28.00,2.24,28.00,3.12,15.03,0.00,14.49,0.00,0.60,3.90,4.00,4.20,2.30,13.00,6.20,6.00,2.30,10.70,7.03,5.20,2.30,13.72,11.64,18.95,0.00,0.36,30.03,25.57,2.34,0.78,0.00,32.25,15.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
