"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,77.78,5.13,2.82,133.33,112.36,87.70,41.69,35.37,123.60,16.16,2.15,6.88,72.86,0.00,6.39,9.98,58.12,3.45,13.44,0.00,164.13,67.50,0.00,67.88,0.00,0.00,0.00,145.35,0.00,74.91,76.30,39.26,29.51,44.03,30.67,30.56,30.55,0.00,53.56,80.90,0.00,203.20,17.60,20.25
12.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,77.78,5.13,2.82,133.33,112.36,87.70,41.69,35.37,125.34,16.16,2.15,6.88,72.86,0.00,6.39,9.98,56.51,3.45,13.07,0.00,154.92,39.54,0.00,67.85,0.00,0.00,0.00,67.45,0.00,74.91,76.30,51.17,41.28,44.03,30.67,30.56,30.55,0.00,61.12,80.90,0.00,203.20,17.60,20.25
13.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,71.47,5.13,2.82,133.33,112.36,87.70,41.69,35.37,119.96,16.16,2.15,0.00,72.86,0.00,6.39,9.98,43.60,3.45,10.08,0.00,155.99,33.63,0.00,67.88,0.00,0.00,0.00,66.49,0.00,74.91,76.30,51.19,41.26,44.03,30.67,30.56,30.55,0.00,60.94,80.90,0.00,203.20,17.60,20.25
14.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,55.00,5.13,2.82,133.33,112.36,87.70,41.69,35.37,126.24,16.16,2.15,0.00,72.86,0.00,6.39,9.98,44.07,3.45,10.19,0.00,168.18,52.71,0.00,52.93,0.00,0.00,0.00,66.49,0.00,74.91,76.30,43.84,43.80,44.03,30.67,30.56,30.55,0.00,62.61,80.90,0.00,203.20,17.60,20.25
15.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,55.00,5.13,2.82,133.33,112.36,87.70,41.69,0.00,149.51,16.16,2.15,0.00,72.86,0.00,6.39,9.98,61.99,3.45,14.34,0.00,188.80,21.25,0.00,62.45,61.93,0.00,0.00,66.49,0.00,74.91,76.30,66.56,0.00,44.03,30.67,30.56,30.55,62.54,21.14,80.90,0.00,203.20,17.60,20.25
16.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,60.15,5.13,2.82,133.33,112.36,88.49,41.69,0.00,169.46,16.16,2.15,0.00,72.86,0.00,6.39,9.98,65.06,3.45,15.05,0.00,203.78,50.20,0.00,50.37,37.43,0.00,0.00,66.49,0.00,74.91,76.30,66.56,0.00,44.03,30.67,30.56,30.55,61.41,22.27,80.90,0.00,203.20,17.60,20.25
17.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,64.63,5.13,2.82,133.33,112.36,97.46,41.69,0.00,186.12,16.16,2.15,0.00,72.86,0.00,6.39,9.98,65.06,3.45,15.05,0.00,209.46,59.91,0.00,46.60,31.49,0.00,0.00,76.32,0.00,74.91,76.30,66.56,0.00,44.03,30.67,30.56,30.55,56.59,27.09,80.90,0.00,203.20,17.60,20.25
18.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,67.76,5.13,2.82,133.33,112.36,103.18,41.69,0.00,191.91,16.16,2.15,0.00,72.86,0.00,6.39,9.98,65.06,3.45,15.05,0.00,212.72,55.65,0.00,40.27,42.08,0.00,0.00,88.70,0.00,74.91,76.30,66.56,0.00,44.03,30.67,30.56,30.55,29.40,62.77,80.90,0.00,203.20,17.60,20.25
19.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,65.95,5.13,2.82,133.33,112.36,108.09,41.69,0.00,196.74,28.28,2.15,0.00,72.86,0.00,6.39,9.98,66.33,3.45,15.34,0.00,215.14,38.73,0.00,62.35,38.73,0.00,0.00,93.60,0.00,74.91,76.30,66.56,0.00,44.03,30.67,30.56,30.55,35.70,64.30,80.90,0.00,203.20,17.60,20.25
20.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,68.52,5.13,2.82,133.33,112.36,110.97,41.69,0.00,199.18,28.28,2.15,0.00,72.86,0.00,6.39,9.98,67.21,3.45,15.55,0.00,216.68,46.25,0.00,58.47,37.15,0.00,0.00,92.50,0.00,74.91,76.30,66.56,0.00,44.03,30.67,30.56,30.55,72.60,29.56,80.90,0.00,203.20,17.60,20.25
21.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,61.51,5.13,2.82,133.33,112.36,110.96,41.69,0.00,205.75,28.28,2.15,0.00,72.86,0.00,6.39,9.98,69.26,3.45,16.02,0.00,216.80,38.15,0.00,61.69,38.15,0.00,0.00,78.85,0.00,74.91,76.30,66.56,0.00,44.03,30.67,30.56,30.55,38.95,68.45,80.90,0.00,203.20,17.60,20.25
22.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,55.33,5.13,2.82,133.33,112.36,106.41,41.69,0.00,200.38,28.28,2.15,0.00,72.86,0.00,6.39,9.98,64.05,3.45,14.82,0.00,214.54,57.88,0.00,40.13,39.99,0.00,0.00,66.49,0.00,74.91,76.30,66.56,0.00,44.03,30.67,30.56,30.55,34.32,67.33,80.90,0.00,203.20,17.60,20.25
23.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,55.00,5.13,2.82,133.33,112.36,97.52,41.69,0.00,189.35,28.28,2.15,0.00,72.86,0.00,6.39,9.98,51.27,3.45,11.86,0.00,210.28,46.54,0.00,20.62,26.80,0.00,0.00,66.49,0.00,74.91,76.30,46.24,46.20,44.03,30.67,30.56,30.55,31.91,52.71,80.90,0.00,203.20,17.60,20.25
24.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,55.00,5.13,2.82,133.33,112.36,92.34,41.69,0.00,179.19,28.28,2.15,0.00,72.86,0.00,6.39,9.98,42.54,3.45,9.84,0.00,207.31,22.12,0.00,22.12,32.69,0.00,0.00,0.00,0.00,74.91,76.30,50.95,40.70,44.03,30.67,30.56,30.55,20.62,63.39,80.90,0.00,203.20,17.60,20.25
25.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,55.00,5.13,2.82,133.33,112.36,96.18,41.69,0.00,183.33,28.28,2.15,0.00,72.86,0.00,6.39,9.98,42.78,3.45,9.89,0.00,209.48,23.23,0.00,23.23,33.24,0.00,0.00,0.00,0.00,74.91,76.30,49.54,43.69,44.03,30.67,30.56,30.55,28.22,48.83,80.90,0.00,203.20,17.60,20.25
26.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,55.00,5.13,2.82,133.33,112.36,95.04,41.69,0.00,183.99,28.28,2.15,0.00,72.86,0.00,6.39,9.98,39.10,3.45,9.04,0.00,209.30,23.37,0.00,23.89,23.88,0.00,0.00,0.00,0.00,74.91,76.30,50.84,40.45,44.03,30.67,30.56,30.55,39.03,48.51,80.90,0.00,203.20,17.60,20.25
27.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,55.00,5.13,2.82,133.33,112.36,87.70,41.69,0.00,189.47,28.28,2.15,0.00,72.86,0.00,6.39,9.98,45.97,3.45,10.63,144.33,144.33,33.30,0.00,33.31,21.20,0.00,0.00,66.49,0.00,74.91,76.30,51.07,42.53,44.03,30.67,30.56,30.55,59.69,21.43,80.90,0.00,203.20,17.60,20.25
28.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,56.28,5.13,2.82,133.33,112.36,87.70,41.69,0.00,191.49,28.28,2.15,0.00,72.86,0.00,6.39,9.98,45.02,3.45,10.41,144.33,144.33,27.81,0.00,27.82,27.80,0.00,0.00,66.49,0.00,74.91,76.30,46.97,40.67,44.03,30.67,30.56,30.55,39.81,39.83,80.90,0.00,203.20,17.60,20.25
29.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,81.71,5.13,2.82,133.33,112.36,106.86,41.69,35.37,201.93,28.28,2.15,0.00,72.86,0.00,6.39,9.98,62.43,3.45,14.44,217.16,0.00,41.08,0.00,29.15,41.03,0.00,0.00,71.36,0.00,74.91,76.30,42.85,49.60,44.03,30.67,30.56,30.55,64.79,37.01,80.90,0.00,203.20,17.60,20.25
30.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,81.71,5.13,2.82,133.33,112.36,111.23,41.69,35.37,204.45,28.28,2.15,0.00,72.86,0.00,6.39,9.98,72.69,3.45,16.81,219.00,0.00,57.88,0.00,29.24,40.84,0.00,90.19,84.14,0.00,74.91,76.30,42.85,49.60,44.03,30.67,30.56,30.55,70.07,39.39,80.90,0.00,203.20,17.60,20.25
31.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,81.71,5.13,2.82,133.33,112.36,115.63,41.69,35.37,210.23,28.28,2.15,0.00,72.86,0.00,6.39,9.98,82.78,3.45,19.15,221.18,0.00,41.00,0.00,62.77,41.00,0.00,136.58,128.40,0.00,74.91,76.30,44.71,52.54,44.03,30.67,30.56,30.55,43.00,75.58,80.90,0.00,203.20,17.60,20.25
32.00,46.46,29.95,67.13,599.97,195.18,8.20,0.00,110.37,16.86,2.23,20.02,14.92,81.71,5.13,2.82,133.33,112.36,116.64,41.69,35.37,208.49,28.28,2.15,0.00,72.86,0.00,6.39,9.98,85.48,3.45,19.77,220.63,0.00,59.74,0.00,48.73,48.42,114.14,120.91,114.16,0.00,74.91,76.30,41.75,50.69,44.03,30.67,30.56,30.55,20.62,87.27,80.90,0.00,203.20,17.60,20.25
33.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,81.71,5.13,2.82,133.33,112.36,116.04,41.69,35.37,208.20,28.28,2.15,0.00,72.86,0.00,6.39,9.98,85.48,3.45,19.77,219.61,0.00,56.51,37.48,37.63,37.52,120.82,128.17,120.84,0.00,74.91,76.30,35.24,38.86,44.03,30.67,30.56,30.55,20.62,87.27,80.90,0.00,203.20,17.60,20.25
34.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,81.99,5.13,2.82,133.33,112.36,114.55,41.69,35.37,208.56,28.28,2.15,0.00,72.86,0.00,6.39,9.98,85.48,3.45,19.77,219.84,0.00,38.74,48.42,48.87,24.36,127.77,135.91,127.80,0.00,74.91,76.30,0.00,66.47,44.03,30.67,30.56,30.55,26.00,80.96,80.90,0.00,203.20,17.60,20.25
35.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,101.73,5.13,2.82,133.33,112.36,125.17,41.69,35.37,232.15,28.28,2.15,0.00,72.86,0.00,6.39,9.98,85.48,3.45,19.77,226.32,0.00,26.80,60.65,61.40,20.62,146.43,157.05,146.48,0.00,74.91,76.30,35.51,39.31,44.03,30.67,30.56,30.55,35.89,87.27,80.90,0.00,203.20,17.60,20.25
36.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,107.59,5.13,2.82,133.33,112.36,130.42,41.69,35.37,242.00,28.28,2.15,0.00,72.86,0.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,23.30,67.10,67.88,23.30,162.10,174.33,162.16,0.00,74.91,76.30,40.66,48.68,44.03,30.67,30.56,30.55,79.81,79.96,92.06,0.00,203.20,17.60,20.25
37.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,107.78,5.13,2.82,133.33,112.36,132.71,41.69,35.37,242.00,32.32,2.15,6.88,72.86,0.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,23.30,67.10,67.88,23.30,165.42,177.87,165.48,0.00,74.91,76.30,40.59,48.54,44.03,30.67,30.56,30.55,26.21,87.27,86.60,0.00,203.20,17.60,20.25
38.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,115.41,5.13,2.82,133.33,112.36,132.71,41.69,35.37,242.00,32.32,2.15,6.88,72.86,0.00,6.39,9.98,85.48,3.45,19.77,228.46,0.00,23.30,67.10,67.88,23.30,173.50,186.39,173.57,0.00,74.91,76.30,42.08,51.29,44.03,30.67,30.56,30.55,26.21,87.27,92.06,0.00,203.20,17.60,20.25
39.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,117.15,5.13,2.82,133.33,112.36,104.73,41.69,35.37,242.00,32.32,2.15,6.88,72.86,0.00,6.39,9.98,85.48,3.45,19.77,144.33,144.33,21.76,39.46,24.42,21.76,182.61,195.57,182.67,0.00,74.91,76.30,47.59,59.89,44.03,30.67,30.56,30.55,38.13,87.27,92.06,0.00,203.20,17.60,20.25
40.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,115.22,5.13,2.82,133.33,112.36,96.83,41.69,35.37,237.79,32.32,2.15,6.88,72.86,0.00,6.39,9.98,85.48,3.45,19.77,144.33,144.33,26.80,67.10,67.88,20.62,173.83,186.66,173.90,0.00,74.91,76.30,40.37,48.12,44.03,30.67,30.56,30.55,77.12,77.27,92.06,0.00,203.20,17.60,20.25
41.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,111.07,5.13,2.82,133.33,112.36,97.03,41.69,35.37,237.98,32.32,2.15,6.88,72.86,0.00,6.39,9.98,85.48,3.45,19.77,144.33,144.33,26.80,29.97,30.01,20.62,175.40,188.28,175.47,0.00,74.91,76.30,44.36,55.18,44.03,30.67,30.56,30.55,41.57,87.27,92.06,0.00,203.20,17.60,20.25
42.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,99.21,5.13,2.82,133.33,112.36,124.62,41.69,35.37,224.93,32.32,2.15,6.88,72.86,0.00,6.39,9.98,85.48,3.45,19.77,224.10,0.00,26.80,67.10,67.88,20.62,172.13,184.90,172.20,0.00,74.91,76.30,39.36,46.22,44.03,30.67,30.56,30.55,53.96,53.96,87.41,0.00,203.20,17.60,20.25
43.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,87.71,5.13,2.82,133.33,112.36,119.84,41.69,35.37,202.89,32.32,2.15,6.88,72.86,0.00,6.39,9.98,85.48,3.45,19.77,219.47,0.00,59.36,47.45,47.87,20.62,163.26,175.57,163.32,0.00,74.91,76.30,38.48,44.57,44.03,30.67,30.56,30.55,20.62,87.27,87.91,0.00,203.20,17.60,20.25
44.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,78.88,5.13,2.82,133.33,112.36,108.19,41.69,35.37,182.88,32.32,2.15,6.88,72.86,0.00,6.39,9.98,85.48,3.45,19.77,213.10,0.00,52.83,20.62,32.12,32.08,146.39,157.00,146.44,0.00,74.91,76.30,38.47,44.57,44.03,30.67,30.56,30.55,20.62,72.96,80.90,0.00,203.20,17.60,20.25
45.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,77.44,5.13,2.82,133.33,112.36,94.99,41.69,35.37,169.17,32.32,2.15,6.88,72.86,0.00,6.39,9.98,71.12,3.45,16.45,206.08,0.00,31.29,31.26,28.70,28.70,129.72,138.10,129.75,0.00,74.91,76.30,38.81,43.01,44.03,30.67,30.56,30.55,40.95,40.95,80.90,0.00,203.20,17.60,20.25
46.00,46.46,29.95,67.13,635.03,206.59,8.20,0.00,110.37,16.86,2.23,20.02,14.92,78.11,5.13,2.82,133.33,112.36,92.75,41.69,35.37,162.33,32.32,2.15,6.88,72.86,0.00,6.39,9.98,63.77,3.45,14.75,204.67,0.00,30.57,0.00,43.35,43.15,126.96,135.00,126.99,0.00,74.91,76.30,46.25,38.02,44.03,30.67,30.56,30.55,42.81,27.05,80.90,0.00,203.20,17.60,20.25
