"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.14,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,4.31,3.10,11.36,0.00,17.80,67.55,4.58,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.63,22.60,75.90,3.60,0.00,8.00,19.10,16.63,18.02,3.26,0.60,19.59,19.59,19.59,1.20,123.60,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,4.10,2.50,18.00,1.03,1.65,0.09,0.00,80.08,81.66,7.80,6.80,16.21,92.10,118.00,0.00,2.00,0.00
12.00,0.00,23.25,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.66,3.10,10.58,0.00,17.20,64.96,4.57,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.03,22.30,74.10,3.60,0.00,8.00,19.10,2.27,18.02,0.59,0.60,19.59,19.59,19.59,1.20,119.10,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.90,2.10,18.00,1.03,1.65,0.04,0.00,80.08,81.66,6.70,5.80,4.61,91.10,118.00,0.00,2.00,0.00
13.00,0.00,23.33,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,16.60,59.31,8.04,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,22.10,72.20,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,113.90,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.80,1.80,18.00,1.03,1.65,0.00,0.00,82.24,82.09,5.40,4.70,0.00,90.10,111.12,0.00,2.00,0.00
14.00,0.00,23.56,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,16.10,52.65,8.05,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,21.40,68.50,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,103.10,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.50,1.80,18.00,1.03,1.65,0.00,0.00,82.24,82.09,5.10,4.20,0.00,86.90,92.59,0.00,2.00,0.00
15.00,0.00,23.28,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,10.00,0.00,15.70,47.69,8.05,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,20.50,64.30,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,90.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.30,1.90,18.00,1.03,1.65,0.00,0.00,88.50,87.75,5.10,3.80,0.00,83.00,72.50,0.00,2.00,0.00
16.00,0.00,23.30,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,15.50,43.29,8.05,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,19.30,59.40,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,75.10,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,3.10,1.90,18.00,1.03,1.65,0.00,0.00,88.50,87.75,4.90,3.50,0.00,77.30,54.24,0.00,2.00,0.00
17.00,0.00,23.40,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,15.40,41.25,8.04,0.00,9.50,3.20,19.39,19.39,19.59,14.69,1.45,0.00,18.00,54.30,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,58.80,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.80,1.90,18.00,1.03,1.65,0.00,0.00,70.97,74.27,4.60,3.10,0.00,70.90,36.58,0.00,2.00,0.00
18.00,0.00,23.40,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.50,0.00,0.00,3.10,11.36,0.00,15.00,39.98,8.05,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,17.20,51.30,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,50.30,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.60,1.70,18.00,1.03,1.65,0.00,0.00,70.97,74.27,4.40,2.80,0.00,67.20,30.70,0.00,2.00,0.00
19.00,0.00,23.33,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.50,0.00,0.00,3.10,11.36,0.00,14.60,37.42,8.04,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,16.50,49.00,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,44.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.30,1.50,19.50,1.03,1.65,0.00,0.00,63.27,66.32,4.20,2.50,0.00,64.40,28.74,0.00,2.00,0.00
20.00,0.00,23.25,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.50,0.00,0.00,3.10,11.36,0.00,15.20,34.42,8.06,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,15.70,45.90,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,38.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,2.10,1.50,18.00,1.03,1.65,0.00,0.00,63.27,66.32,3.90,2.30,0.00,61.80,23.99,0.00,2.00,0.00
21.00,0.00,23.47,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,16.20,32.53,8.07,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,14.90,42.60,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,32.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,1.80,1.40,18.00,1.03,1.65,0.00,0.00,56.85,58.89,3.60,2.10,0.00,59.30,18.30,0.00,2.00,0.00
22.00,0.00,23.56,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,16.90,31.00,1.73,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,14.30,40.60,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,27.00,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,1.60,1.20,18.00,1.03,1.65,0.00,0.00,56.85,58.89,3.30,1.90,0.00,57.50,15.50,0.00,2.00,0.00
23.00,0.00,23.83,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,17.60,28.34,1.73,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,13.80,39.10,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,21.80,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,1.40,1.00,18.00,1.03,1.65,0.00,0.00,53.84,57.60,3.10,1.70,0.00,55.80,13.67,0.00,2.00,0.00
24.00,0.00,23.70,0.00,14.00,4.20,5.00,9.10,14.10,3.50,0.70,3.50,17.00,0.00,0.00,3.10,11.36,0.00,18.20,25.30,1.73,0.00,0.00,3.20,19.39,19.39,19.59,14.69,1.45,0.00,13.40,38.50,3.60,0.00,8.00,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,17.40,3.30,19.59,19.59,8.40,10.60,8.73,17.63,2.40,1.30,0.90,18.00,1.03,1.65,0.00,0.00,53.84,57.60,2.90,1.50,0.00,53.80,10.78,0.00,2.00,0.00
