"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,68.32,19.19,0.89,18.87,12.77,99.21,0.00,5.13,2.82,100.42,50.23,55.39,33.35,33.75,83.27,0.00,1.97,6.88,54.87,0.00,6.39,9.00,35.30,4.43,8.17,0.00,0.00,33.65,0.00,55.26,0.00,125.73,197.14,0.00,0.00,0.00,0.00,52.58,54.95,32.75,0.00,0.00,0.00,25.00,25.00,0.00,0.00,83.90
12.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,66.82,19.19,0.89,18.87,12.77,100.22,0.00,5.13,2.82,100.42,48.28,53.56,33.35,33.75,82.24,0.00,1.97,6.88,54.87,0.00,6.39,9.00,32.52,4.43,7.52,0.00,0.00,43.47,0.00,43.53,0.00,131.55,197.14,0.00,0.00,0.00,0.00,54.26,51.57,32.75,0.00,0.00,0.00,25.00,25.00,0.00,0.00,82.30
13.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,64.95,19.19,0.89,18.87,12.77,86.66,0.00,5.13,2.82,100.42,47.96,51.29,33.35,33.75,81.70,0.00,1.97,6.88,54.87,0.00,6.39,9.00,21.97,4.43,5.08,0.00,0.00,54.55,0.00,20.62,0.00,184.17,173.07,0.00,1.46,0.00,0.00,46.65,51.42,32.75,0.00,12.09,0.00,25.00,25.00,0.00,0.00,78.02
14.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,66.87,19.19,0.89,18.87,12.77,69.94,0.00,5.13,2.82,100.42,47.10,53.63,33.35,33.75,81.70,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,37.63,0.00,37.66,0.00,119.90,0.00,0.00,1.46,0.00,0.00,54.16,52.39,32.75,0.00,12.09,0.00,25.00,25.00,109.14,0.00,68.78
15.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,64.88,19.19,0.89,18.87,12.77,69.94,0.00,5.13,2.82,100.42,40.73,51.21,33.35,33.75,81.70,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,21.75,0.00,39.60,0.00,184.17,0.00,0.00,1.46,0.00,0.00,45.73,51.70,32.75,0.00,12.09,0.00,25.00,25.00,66.01,0.00,37.82
16.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,64.82,19.19,0.89,18.87,12.77,54.98,0.00,5.13,2.82,100.42,37.39,51.13,33.35,33.75,81.70,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,65.62,0.00,175.10,0.00,0.00,1.46,0.00,0.00,44.72,49.89,32.75,0.00,12.09,0.00,25.00,25.00,45.63,0.00,20.84
17.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,71.79,19.19,0.89,18.87,12.77,38.56,0.00,5.13,2.82,100.42,36.98,59.61,33.35,33.75,82.05,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,67.88,0.00,172.84,0.00,0.00,1.46,0.00,0.00,55.08,53.05,32.75,0.00,12.09,0.00,25.00,25.00,45.63,0.00,18.33
18.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,74.56,19.19,0.89,18.87,12.77,27.90,0.00,5.13,2.82,100.42,36.62,62.98,33.35,33.75,82.05,0.00,1.97,6.88,54.87,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,67.88,0.00,164.28,72.84,0.00,1.46,0.00,0.00,55.08,53.05,32.75,0.00,12.09,0.00,25.00,25.00,101.46,0.00,18.33
19.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,87.80,19.19,0.89,18.87,12.77,42.98,0.00,5.13,2.82,100.42,40.79,79.10,33.35,33.75,82.05,0.00,1.97,6.88,54.87,0.00,6.39,9.00,35.54,4.43,8.22,0.00,0.00,45.46,0.00,45.57,0.00,114.08,105.45,0.00,1.46,0.00,0.00,43.80,52.21,32.75,0.00,12.09,0.00,25.00,25.00,93.61,0.00,19.77
20.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,91.19,19.19,0.89,18.87,12.77,45.24,0.00,5.13,2.82,100.42,42.44,83.21,33.35,33.75,84.00,0.00,1.97,6.88,54.87,0.00,6.39,9.00,37.49,4.43,8.67,0.00,0.00,58.64,0.00,33.85,0.00,151.51,98.20,0.00,1.46,0.00,0.00,47.59,52.01,32.75,0.00,12.09,0.00,25.00,25.00,107.43,0.00,21.25
21.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,91.19,19.19,0.89,18.87,12.77,45.15,0.00,5.13,2.82,100.42,42.53,83.21,33.35,33.75,81.70,0.00,1.97,6.88,54.87,0.00,6.39,9.00,47.52,4.43,10.99,0.00,0.00,42.82,0.00,67.07,0.00,130.54,138.81,0.00,1.46,0.00,0.00,55.28,52.85,32.75,0.00,12.09,0.00,25.00,25.00,45.63,0.00,19.44
22.00,68.92,28.52,67.13,594.17,193.29,9.09,9.95,91.19,19.19,0.89,18.87,12.77,47.37,0.00,5.13,2.82,100.42,43.28,83.21,33.35,33.75,82.40,0.00,1.97,6.88,54.87,0.00,6.39,9.00,41.64,4.43,9.63,0.00,0.00,37.49,0.00,58.78,0.00,171.08,86.88,0.00,1.46,0.00,55.19,48.79,50.03,32.75,0.00,12.09,0.00,25.00,25.00,110.26,0.00,21.70
23.00,69.74,28.86,67.13,594.17,193.29,9.09,9.95,91.19,19.19,0.89,18.87,12.77,45.13,0.00,5.13,2.82,100.42,43.14,83.21,33.35,33.75,81.70,16.66,1.97,6.88,54.87,0.00,6.39,9.00,40.07,4.43,9.27,0.00,0.00,36.60,0.00,36.63,21.04,135.61,114.77,0.00,1.46,0.00,53.51,45.09,52.37,32.75,0.00,12.09,0.00,25.00,25.00,101.46,0.00,19.43
24.00,69.31,28.68,67.13,594.17,193.29,9.09,9.95,91.19,19.19,0.89,18.87,12.77,55.42,0.00,5.13,2.82,100.42,44.34,83.21,33.35,33.75,82.40,16.66,1.97,6.88,54.87,0.00,6.39,9.00,55.24,4.43,12.78,0.00,0.00,53.39,0.00,53.62,20.62,0.00,150.00,0.00,1.46,0.00,64.67,53.96,52.62,32.75,0.00,12.09,0.00,25.00,25.00,110.26,0.00,24.10
25.00,68.73,28.44,67.13,594.17,193.29,9.09,9.95,91.19,19.19,0.89,18.87,12.77,48.93,0.00,5.13,2.82,100.42,43.14,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,51.37,4.43,11.88,0.00,0.00,53.39,0.00,53.62,20.62,0.00,144.17,0.00,1.46,0.00,59.97,48.45,54.20,32.75,0.00,12.09,0.00,25.00,25.00,110.26,0.00,21.24
26.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,91.19,19.19,0.89,18.87,12.77,53.93,0.00,5.13,2.82,100.42,42.75,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,51.48,4.43,11.91,0.00,0.00,59.32,0.00,26.45,26.44,0.00,144.17,0.00,1.46,0.00,63.92,52.29,55.05,32.75,0.00,12.09,0.00,25.00,25.00,110.26,0.00,22.88
27.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,90.15,19.19,0.89,18.87,12.77,36.88,0.00,5.13,2.82,100.42,39.41,81.95,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,30.32,4.43,7.01,0.00,0.00,21.17,0.00,0.00,65.37,141.04,72.84,0.00,1.46,0.00,43.93,46.68,50.42,32.75,0.00,12.09,0.00,25.00,25.00,110.26,0.00,18.33
28.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,89.67,19.19,0.89,18.87,12.77,38.71,0.00,5.13,2.82,100.42,40.14,81.36,33.35,33.75,81.86,16.66,1.97,6.88,54.87,0.00,6.39,9.00,28.12,4.43,6.50,0.00,0.00,67.50,0.00,0.00,0.00,129.72,76.38,0.00,1.46,0.00,52.58,47.66,48.93,32.75,0.00,12.09,0.00,25.00,25.00,93.96,0.00,18.33
29.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,88.34,19.19,0.89,18.87,12.77,36.04,0.00,5.13,2.82,100.42,40.80,79.75,33.35,33.75,81.70,16.66,1.97,6.88,54.87,0.00,6.39,9.00,22.08,4.43,5.11,0.00,0.00,67.50,0.00,0.00,0.00,66.49,182.25,0.00,1.46,0.00,37.77,41.43,51.22,32.75,0.00,12.09,0.00,25.00,25.00,66.51,0.00,18.33
30.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,86.46,19.19,0.89,18.87,12.77,42.18,0.00,5.13,2.82,100.42,41.81,77.46,33.35,33.75,81.70,16.66,1.97,6.88,54.87,0.00,6.39,9.00,18.50,4.43,4.28,0.00,0.00,67.50,0.00,0.00,0.00,146.42,72.84,0.00,1.46,0.00,75.00,37.31,49.43,32.75,0.00,12.09,0.00,25.00,25.00,37.59,0.00,18.50
31.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,83.99,19.19,0.89,18.87,12.77,53.11,0.00,5.13,2.82,100.42,42.50,74.45,33.35,33.75,81.70,16.66,1.97,6.88,54.87,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,63.38,0.00,0.00,0.00,164.44,131.71,0.00,1.46,0.00,30.93,34.88,48.31,32.75,0.00,12.09,0.00,25.00,25.00,20.62,0.00,22.16
32.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,86.21,19.19,0.89,18.87,12.77,69.94,0.00,5.13,2.82,100.42,45.26,77.16,33.35,33.75,81.70,16.66,1.97,6.88,54.87,0.00,6.39,9.00,22.49,4.43,5.20,0.00,0.00,22.61,0.00,49.23,0.00,167.61,80.17,0.00,1.46,0.00,52.58,40.69,49.10,32.75,0.00,12.09,0.00,25.00,25.00,52.49,0.00,36.15
33.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,87.51,19.19,0.89,18.87,12.77,69.94,0.00,5.13,2.82,100.42,49.42,78.74,33.35,33.75,81.70,16.66,1.97,6.88,54.87,0.00,6.39,9.00,29.89,4.43,6.91,0.00,0.00,24.41,28.50,28.53,0.00,175.87,124.01,0.00,1.46,0.00,53.64,42.36,50.97,32.75,0.00,12.09,0.00,25.00,25.00,84.80,0.00,57.25
34.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,91.19,19.19,0.89,18.87,12.77,69.94,0.00,5.13,2.82,100.42,54.72,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,85.31,4.43,19.73,0.00,0.00,40.44,26.51,40.44,0.00,158.94,140.93,0.00,1.46,0.00,53.64,43.16,49.28,32.75,0.00,12.09,0.00,25.00,25.00,40.12,44.68,73.70
35.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,81.71,0.00,5.13,2.82,100.42,54.72,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,93.00,4.43,19.77,0.00,0.00,26.56,50.84,29.99,0.00,163.72,136.15,0.00,1.46,0.00,53.64,52.97,55.16,32.75,0.00,12.09,0.00,25.00,25.00,52.82,31.98,95.69
36.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,87.12,0.00,5.13,2.82,100.42,75.86,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,144.33,0.00,43.66,22.06,22.45,22.45,143.64,177.25,0.00,1.46,0.00,53.64,55.50,52.63,32.75,0.00,12.09,0.00,25.00,25.00,61.83,22.97,126.56
37.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,119.29,0.00,5.13,2.82,100.42,81.17,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,163.67,0.00,67.50,28.98,67.88,29.07,132.97,179.81,133.00,1.46,0.00,76.30,57.64,52.32,32.75,0.00,12.09,0.00,40.39,40.39,110.26,110.22,142.43
38.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,114.92,0.00,5.13,2.82,100.42,79.50,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,164.12,0.00,62.32,45.78,62.67,45.88,181.18,83.30,181.25,1.46,71.58,67.23,51.65,54.65,32.75,0.00,12.09,0.00,74.59,26.22,110.26,110.22,138.29
39.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,118.58,0.00,5.13,2.82,100.42,75.40,83.21,33.35,33.75,83.35,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,167.38,0.00,52.67,59.59,60.26,52.54,85.23,194.72,181.82,1.83,72.49,72.38,57.10,53.17,32.75,0.00,17.82,0.00,27.82,77.05,110.26,110.22,141.32
40.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,121.47,0.00,5.13,2.82,100.42,79.87,83.21,33.35,33.75,82.71,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,167.43,0.00,63.22,37.39,62.63,62.09,140.31,151.36,177.66,1.74,72.55,72.54,57.49,53.30,32.75,0.00,16.45,0.00,51.84,51.84,110.26,110.22,141.75
41.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,121.54,0.00,5.13,2.82,100.42,79.67,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,168.57,0.00,42.50,67.10,42.50,67.33,81.01,197.14,184.23,1.52,72.62,72.74,55.77,52.36,32.75,0.00,12.95,0.00,51.39,51.42,110.26,110.22,141.49
42.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,115.51,0.00,5.13,2.82,100.42,77.73,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,166.09,0.00,65.85,65.12,65.90,20.62,170.85,145.76,136.53,1.46,71.71,68.43,55.74,52.39,32.75,0.00,12.09,0.00,41.88,41.88,87.38,110.22,137.82
43.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,108.26,0.00,5.13,2.82,100.42,75.05,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,160.99,0.00,47.31,47.09,59.66,47.21,132.04,94.17,184.23,1.46,71.09,58.91,55.77,52.36,32.75,0.00,12.09,0.00,41.42,41.43,101.30,98.99,132.99
44.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,102.33,0.00,5.13,2.82,100.42,73.27,83.21,33.35,33.75,81.70,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,152.79,0.00,63.31,31.20,31.39,59.00,114.55,183.66,114.56,1.46,70.72,49.06,55.72,52.41,32.75,0.00,12.09,0.00,34.16,34.16,68.53,68.51,130.51
45.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,92.11,0.00,5.13,2.82,100.42,70.64,83.21,33.35,33.75,82.40,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,0.00,0.00,61.17,29.75,61.51,29.76,167.58,90.88,154.22,0.00,70.91,54.09,55.56,52.57,32.75,0.00,0.00,0.00,43.35,43.35,65.72,65.70,125.57
46.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,85.26,0.00,5.13,2.82,100.42,68.67,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,0.00,0.00,0.00,33.78,59.49,58.98,184.17,84.08,112.89,0.00,69.58,35.92,52.19,55.94,32.75,0.00,0.00,0.00,27.86,28.35,70.23,20.62,121.93
47.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,78.55,0.00,5.13,2.82,100.42,66.80,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,95.45,4.43,19.77,0.00,0.00,0.00,45.47,45.82,23.18,184.17,0.00,164.10,0.00,74.91,0.00,56.65,51.48,32.75,0.00,0.00,0.00,25.00,25.00,88.78,0.00,119.27
48.00,78.57,29.95,67.13,644.05,209.52,9.09,9.95,91.19,19.19,0.89,18.87,14.92,15.46,0.00,5.13,2.82,100.42,59.99,83.21,33.35,33.75,82.05,16.66,1.97,6.88,54.87,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,20.62,45.24,45.09,184.17,0.00,66.49,0.00,67.01,0.00,51.52,51.80,32.75,0.00,0.00,0.00,25.00,25.00,20.62,0.00,93.96
