"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
19.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,55.43,0.00,5.13,2.82,120.37,41.67,65.65,32.63,34.48,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,68.69,4.43,15.89,160.00,0.00,0.00,37.42,37.60,37.60,133.24,142.08,0.00,0.00,0.00,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,40.29,0.00,18.33
20.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,61.20,0.00,5.13,2.82,120.37,45.14,65.65,32.63,34.48,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,83.93,4.43,19.41,160.00,0.00,0.00,67.10,20.62,45.66,146.39,157.00,0.00,0.00,0.00,45.00,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,20.62,0.00,18.33
21.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,142.31,0.00,5.13,2.82,120.37,58.53,65.65,32.63,12.00,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,28.91,4.43,6.69,160.00,0.00,0.00,67.10,20.62,26.80,126.39,134.36,0.00,0.00,0.00,60.34,37.48,39.90,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,74.02
22.00,68.32,28.27,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,142.31,0.00,5.13,2.82,120.37,58.01,65.65,32.63,12.00,80.82,0.00,1.97,6.88,65.78,0.00,6.39,0.00,35.80,4.43,8.28,160.00,0.00,0.00,67.10,26.80,20.62,129.33,137.66,0.00,0.00,0.00,60.34,40.41,41.77,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,73.09
23.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,107.25,0.00,5.13,2.82,120.37,50.27,65.65,32.63,34.48,80.82,13.13,1.97,6.88,65.78,0.00,6.39,0.00,77.64,4.43,17.96,0.00,0.00,0.00,67.10,26.80,20.62,161.63,173.82,0.00,0.00,0.00,75.00,46.81,45.64,30.79,0.00,0.00,0.00,34.56,25.00,91.90,0.00,35.89
24.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,110.17,0.00,5.13,2.82,120.37,50.27,65.65,32.63,34.48,80.82,13.13,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,28.16,28.16,177.66,190.58,0.00,0.00,0.00,45.00,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,36.41
25.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,102.78,0.00,5.13,2.82,120.37,49.36,65.65,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,20.62,35.69,163.94,176.30,0.00,0.00,0.00,45.00,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,32.82
26.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,48.22,0.00,5.13,2.82,120.37,40.38,65.65,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,67.72,4.43,15.66,0.00,0.00,0.00,67.10,28.16,28.16,134.52,143.53,0.00,0.00,0.00,45.00,49.07,47.01,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
27.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,46.76,0.00,5.13,2.82,120.37,38.25,65.65,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,61.77,4.43,14.29,0.00,0.00,0.00,67.10,49.80,20.62,129.56,137.92,0.00,0.00,0.00,45.00,44.53,44.28,30.79,0.00,0.00,0.00,25.00,25.00,93.17,0.00,18.33
28.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,30.75,0.00,5.13,2.82,120.37,66.94,65.65,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,62.32,4.43,14.42,0.00,0.00,0.00,67.10,28.16,28.16,118.97,126.14,0.00,0.00,0.00,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.33
29.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,42.36,0.00,5.13,2.82,120.37,66.94,65.65,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,45.93,20.62,151.70,162.95,0.00,0.00,0.00,30.93,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,72.77,0.00,18.33
30.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,44.83,0.00,5.13,2.82,120.37,68.26,65.65,32.63,34.48,80.82,14.14,1.97,6.88,65.78,0.00,6.39,0.00,43.68,4.43,10.10,0.00,156.53,0.00,66.62,35.70,35.70,101.67,107.78,0.00,0.00,0.00,45.00,45.92,45.11,30.79,0.00,0.00,0.00,25.00,31.96,93.42,0.00,18.33
31.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,60.29,0.00,5.13,2.82,120.37,65.63,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,43.51,4.43,10.06,0.00,150.84,0.00,67.10,35.45,35.45,106.80,113.11,0.00,0.00,0.00,45.00,44.68,44.37,30.79,0.00,0.00,0.00,25.00,32.71,92.70,0.00,18.33
32.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,95.61,0.00,5.13,2.82,120.37,68.14,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,20.62,46.86,67.33,184.17,197.14,0.00,0.00,0.00,30.93,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,69.17,0.00,66.03
33.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,67.81,0.00,5.13,2.82,120.37,65.75,65.65,26.80,24.92,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,20.62,26.80,184.17,197.14,0.00,0.00,0.00,74.52,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,110.26,0.00,54.44
34.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,88.69,0.00,5.13,2.82,120.37,76.01,65.65,26.80,24.92,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,26.80,20.62,184.17,197.14,0.00,0.00,0.00,74.52,49.80,47.45,30.79,0.00,0.00,0.00,28.47,28.47,110.26,0.00,101.60
35.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,91.65,0.00,5.13,2.82,120.37,74.93,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,75.98,88.42,101.60
36.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,121.31,0.00,5.13,2.82,120.37,82.71,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,20.62,67.88,67.33,184.17,197.14,0.00,0.00,0.00,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,75.01,110.22,101.60
37.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,104.37,0.00,5.13,2.82,120.37,79.82,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,144.33,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,52.58,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,77.77,66.45,101.60
38.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,142.31,0.00,5.13,2.82,120.37,103.35,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,43.17,67.88,43.59,184.17,197.14,0.00,0.00,0.00,52.58,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,71.83,110.22,101.60
39.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,142.31,0.00,5.13,2.82,120.37,99.71,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,56.19,184.17,197.14,0.00,0.00,0.00,48.54,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,52.06,110.22,101.60
40.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,142.31,0.00,5.13,2.82,120.37,100.87,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,50.77,50.77,184.17,197.14,0.00,0.00,0.00,48.54,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,73.71,110.22,101.60
41.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,142.31,0.00,5.13,2.82,120.37,92.99,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,56.19,184.17,197.14,0.00,0.00,0.00,46.27,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,52.06,110.22,101.60
42.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,132.34,0.00,5.13,2.82,120.37,90.14,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,56.19,184.17,197.14,0.00,0.00,0.00,45.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,52.06,110.22,101.60
43.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,99.98,0.00,5.13,2.82,120.37,83.33,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,67.01,45.00,43.80,43.84,30.79,0.00,0.00,0.00,25.00,25.00,28.41,106.59,101.60
44.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,90.59,0.00,5.13,2.82,120.37,78.64,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,45.00,49.80,47.45,30.79,0.00,0.00,0.00,25.00,25.00,28.41,99.63,101.60
45.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,77.70,0.00,5.13,2.82,120.37,74.30,65.65,32.63,34.48,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,52.58,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,27.32,70.21,101.60
46.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,63.15,0.00,5.13,2.82,120.37,70.38,65.65,32.63,34.02,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,33.97,33.97,184.17,197.14,0.00,0.00,74.91,75.00,46.81,45.64,30.79,0.00,0.00,0.00,25.00,25.00,20.62,110.22,101.60
47.00,72.37,29.95,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,38.05,0.00,5.13,2.82,120.37,64.88,65.65,32.63,34.02,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,59.79,4.43,13.83,0.00,0.00,0.00,24.89,63.50,24.91,184.17,197.14,0.00,0.00,74.60,65.79,45.54,42.69,30.79,0.00,0.00,0.00,25.00,25.00,23.45,48.22,101.60
48.00,70.95,29.36,67.13,644.45,209.65,4.70,4.93,77.13,17.91,0.71,19.88,14.92,15.46,0.00,5.13,2.82,120.37,52.02,65.65,32.63,18.56,80.82,17.17,1.97,6.88,65.78,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,66.62,67.40,20.62,167.20,179.76,0.00,0.00,67.01,54.78,44.17,44.06,30.79,0.00,0.00,0.00,25.00,25.00,20.62,20.62,101.60
