"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.56,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,8.13,54.81,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.70,77.80,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,114.90,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,6.32,8.34,18.00,0.98,1.64,0.00,1.23,69.00,85.80,6.80,6.20,0.00,110.70,108.60,0.00,2.00,0.00
12.00,0.00,23.47,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,6.86,51.29,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.40,74.80,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,112.40,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.88,7.65,18.00,0.98,1.64,0.00,1.23,64.50,82.80,5.80,5.10,0.00,111.80,100.50,0.00,2.00,0.00
13.00,0.00,23.74,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.74,47.81,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.90,71.90,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,105.10,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.80,7.60,18.00,0.98,1.64,0.00,1.23,69.00,88.40,5.50,4.30,0.00,110.30,85.90,0.00,2.00,0.00
14.00,0.00,23.74,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.65,44.35,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.30,69.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,107.30,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.85,7.76,18.00,0.98,1.64,0.00,1.23,64.00,84.10,5.20,3.80,0.00,108.60,81.00,0.00,2.00,0.00
15.00,0.00,23.46,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.69,41.18,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.20,66.20,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,97.70,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.66,7.93,18.00,0.98,1.64,0.00,1.23,60.40,80.10,5.10,3.70,0.00,106.30,65.40,0.00,2.00,0.00
16.00,0.00,23.59,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.09,38.10,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.10,63.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,87.40,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.39,8.10,18.00,0.98,1.64,0.00,1.23,57.50,77.00,5.00,3.60,0.00,103.80,49.10,0.00,2.00,0.00
17.00,0.00,23.56,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.17,34.29,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.00,58.60,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,75.80,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.11,7.93,18.00,0.98,1.64,0.00,1.23,45.40,65.50,4.70,3.20,0.00,100.70,31.40,0.00,2.00,0.00
18.00,0.00,23.42,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.14,30.25,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.70,53.90,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,65.40,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.82,7.64,18.00,0.98,1.64,0.00,1.23,43.30,64.00,4.30,2.80,0.00,97.00,18.00,0.00,2.00,0.00
19.00,0.00,23.38,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.93,27.15,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.20,48.40,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,58.70,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.90,7.72,18.00,0.98,1.64,0.00,1.23,41.80,62.60,3.80,2.50,0.00,91.20,17.30,0.00,2.00,0.00
20.00,0.00,23.46,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.65,24.37,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.60,43.00,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,51.50,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,5.10,7.92,18.00,0.98,1.64,0.00,1.23,40.30,60.90,3.30,2.10,0.00,84.90,17.90,0.00,2.00,0.00
21.00,0.00,23.41,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,4.92,22.26,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,13.70,37.90,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,43.20,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.81,7.73,18.00,0.98,1.64,0.00,1.23,38.40,58.30,2.60,1.70,0.00,77.10,22.20,0.00,2.00,0.00
22.00,0.00,23.51,0.00,14.00,4.20,7.60,12.44,19.22,1.80,0.70,3.50,10.00,0.00,0.00,18.05,10.93,9.00,5.38,20.38,8.10,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,12.00,33.20,3.50,0.00,19.51,19.32,0.00,18.15,0.00,0.00,19.51,19.51,19.51,2.40,35.80,12.88,20.49,19.51,8.40,0.00,6.70,10.00,2.40,4.35,7.41,18.00,0.98,1.64,0.00,1.23,36.40,55.70,2.00,1.40,0.00,69.60,25.20,0.00,2.00,0.00
