"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,110.42,46.12,16.49,36.25,4.12,92.95,0.00,1.97,6.88,60.34,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,0.00,0.00,64.38,20.62,95.48,179.31,0.00,1.34,0.00,0.00,36.58,45.60,35.79,0.00,10.31,0.00,0.00,20.62,0.00,94.14,60.76
12.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,104.56,0.00,5.13,2.82,110.42,50.77,16.49,36.25,4.12,93.10,0.00,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,0.00,20.62,20.62,126.66,191.90,0.00,1.34,0.00,0.00,35.24,46.94,35.79,0.00,10.31,0.00,0.00,20.62,0.00,94.29,78.88
13.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,142.30,0.00,5.13,2.82,110.42,55.57,16.50,36.25,12.00,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,47.94,0.00,20.62,47.88,167.48,107.84,0.00,1.46,0.00,0.00,40.29,46.69,35.79,0.00,12.09,0.00,0.00,20.62,0.00,94.60,98.99
14.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,52.85,0.00,5.13,2.82,110.42,49.37,16.49,36.25,4.12,93.13,0.00,1.97,6.88,60.34,0.00,6.39,9.00,70.23,4.43,16.25,0.00,144.33,57.11,0.00,20.62,20.62,173.58,119.83,0.00,1.46,0.00,45.00,36.56,45.60,35.79,0.00,12.09,0.00,0.00,20.62,0.00,94.29,61.97
15.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,15.46,0.00,5.13,2.82,110.42,45.95,16.49,36.25,18.56,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,66.54,4.43,15.39,0.00,144.33,20.62,0.00,66.16,20.62,184.17,72.84,0.00,1.46,0.00,66.17,33.00,44.39,35.79,0.00,12.09,0.00,0.00,20.62,0.00,93.98,40.51
16.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,15.46,0.00,5.13,2.82,110.42,44.79,16.49,36.25,34.02,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,0.00,144.33,20.62,20.62,56.33,41.64,175.73,0.00,0.00,1.46,0.00,54.14,36.98,45.20,35.79,0.00,12.09,0.00,0.00,20.62,0.00,94.29,34.08
17.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,36.35,17.56,1.15,19.79,11.14,50.26,0.00,5.13,2.82,110.42,49.48,16.50,36.25,34.02,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,144.33,20.62,52.08,37.13,37.13,175.73,0.00,0.00,1.46,0.00,51.00,36.81,45.37,35.79,0.00,12.09,0.00,0.00,20.62,0.00,94.29,61.82
18.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,36.46,17.56,1.15,19.79,11.14,52.43,0.00,5.13,2.82,110.42,49.48,16.62,36.25,33.93,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,144.33,20.62,0.00,20.62,20.62,66.50,197.14,0.00,2.64,0.00,57.10,36.56,45.62,35.79,0.00,30.22,0.00,0.00,60.29,0.00,94.29,63.72
19.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,44.22,17.56,1.15,19.79,11.14,54.61,0.00,5.13,2.82,110.42,49.48,26.06,36.25,33.54,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,144.33,20.62,0.00,20.62,59.34,184.17,80.67,0.00,2.66,0.00,58.01,35.24,46.94,35.79,0.00,30.55,0.00,0.00,53.42,0.00,94.29,66.77
20.00,70.63,29.23,67.13,643.66,209.39,9.09,9.85,48.41,17.56,1.15,19.79,11.14,61.25,0.00,5.13,2.82,110.42,49.48,31.17,36.25,32.28,93.12,0.00,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,144.33,63.94,0.00,22.73,22.73,98.35,196.46,0.00,2.66,0.00,61.98,46.34,41.69,35.79,0.00,30.56,0.00,0.00,75.40,0.00,94.29,71.23
21.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,53.17,17.56,1.15,19.79,11.14,64.79,0.00,5.13,2.82,110.42,50.16,36.96,36.25,34.48,93.53,16.66,1.97,6.88,60.34,0.00,6.39,9.00,0.00,4.43,0.00,0.00,144.33,23.36,0.00,67.88,23.36,93.35,197.14,0.00,2.66,0.00,63.80,46.46,50.62,35.79,0.00,30.56,0.00,0.00,84.59,0.00,94.60,73.56
22.00,71.21,29.47,67.13,643.66,209.39,9.09,9.85,51.03,17.56,1.15,19.79,11.14,56.93,0.00,5.13,2.82,110.42,48.80,34.35,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,50.04,4.43,11.57,0.00,144.33,50.35,0.00,20.62,50.27,73.20,186.35,0.00,2.66,0.00,69.86,41.27,45.00,35.79,0.00,30.56,0.00,0.00,63.46,0.00,94.29,70.04
23.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,84.51,17.56,1.15,19.79,11.14,72.34,0.00,5.13,2.82,110.42,52.26,75.09,36.25,34.48,94.83,16.66,1.97,6.88,60.34,0.00,6.39,9.00,50.86,4.43,11.76,0.00,0.00,55.77,0.00,56.01,20.80,138.00,73.01,87.39,4.66,0.00,74.99,44.73,49.57,35.79,30.67,30.55,0.00,0.00,86.00,0.00,94.29,0.00
24.00,70.38,29.13,67.13,643.66,209.39,9.09,9.85,81.33,17.56,1.15,19.79,11.14,68.11,0.00,5.13,2.82,110.42,56.48,71.22,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,50.42,4.43,11.66,0.00,0.00,48.01,0.00,48.12,26.67,117.41,78.48,89.50,4.46,0.00,71.61,41.19,47.71,35.79,29.14,29.02,0.00,0.00,84.41,0.00,94.29,0.00
25.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,76.66,17.56,1.15,19.79,11.14,63.16,0.00,5.13,2.82,110.42,54.08,65.54,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,49.98,4.43,11.56,0.00,0.00,21.03,0.00,21.05,59.59,66.89,136.88,66.91,2.66,0.00,58.31,36.97,45.22,35.79,0.00,30.55,0.00,0.00,69.21,0.00,94.29,0.00
26.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,66.17,17.56,1.15,19.79,11.14,49.82,0.00,5.13,2.82,110.42,48.59,52.78,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,38.56,4.43,8.92,0.00,0.00,20.62,0.00,60.36,36.55,170.10,72.84,66.50,1.53,0.00,45.00,34.65,44.96,35.79,0.00,13.21,0.00,0.00,29.13,0.00,94.28,0.00
27.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,66.12,17.56,1.15,19.79,11.14,60.19,0.00,5.13,2.82,110.42,46.75,52.71,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,41.02,4.43,9.49,0.00,0.00,20.62,0.00,49.81,20.62,66.50,163.62,66.50,1.46,0.00,30.93,34.89,45.06,35.79,0.00,12.09,0.00,0.00,60.80,0.00,93.99,0.00
28.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,71.04,17.56,1.15,19.79,11.14,65.59,0.00,5.13,2.82,110.42,48.23,58.70,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,46.34,4.43,10.72,0.00,0.00,20.62,0.00,42.21,20.62,66.50,188.29,0.00,1.46,0.00,45.00,36.98,45.20,35.79,0.00,12.09,0.00,0.00,43.74,0.00,94.29,0.00
29.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,72.36,17.56,1.15,19.79,11.14,51.35,0.00,5.13,2.82,110.42,39.98,60.30,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,45.14,4.43,10.44,0.00,0.00,30.29,0.00,30.31,0.00,135.90,72.84,66.50,2.01,0.00,71.04,35.24,46.94,35.79,0.00,20.58,0.00,0.00,79.67,0.00,94.29,58.54
30.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,76.18,17.56,1.15,19.79,11.14,57.37,0.00,5.13,2.82,110.42,49.48,64.95,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,47.41,4.43,10.97,0.00,0.00,62.29,0.00,62.64,0.00,135.90,72.84,66.50,2.82,0.00,37.23,35.24,46.94,35.79,16.54,16.53,0.00,0.00,52.71,0.00,94.29,58.98
31.00,68.32,28.27,67.13,643.66,209.39,9.09,9.85,79.05,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,110.42,49.48,68.44,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,50.96,4.43,11.79,0.00,0.00,25.44,0.00,64.41,0.00,130.66,94.36,69.61,3.03,0.00,54.57,38.12,44.07,35.79,18.14,18.11,0.00,0.00,64.58,0.00,94.29,63.25
32.00,70.67,29.25,67.13,643.66,209.39,9.09,9.85,79.34,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,110.42,49.48,68.80,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,54.95,4.43,12.71,0.00,0.00,24.26,29.43,24.26,29.44,180.60,113.41,71.14,2.33,0.00,57.10,40.18,47.95,35.79,12.74,12.74,0.00,0.00,71.31,0.00,94.29,63.25
33.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,87.86,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,110.42,49.48,79.16,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,71.12,4.43,16.45,0.00,0.00,26.94,26.87,67.51,30.44,174.97,85.17,105.00,2.89,0.00,76.30,44.83,47.61,35.79,17.04,17.02,0.00,0.00,87.27,0.00,94.29,63.25
34.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,87.86,17.56,1.15,19.79,11.14,60.99,0.00,5.13,2.82,110.42,49.48,79.16,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,60.37,29.01,60.70,29.02,134.72,76.30,154.12,2.63,0.00,75.00,45.78,46.66,35.79,15.02,15.01,0.00,0.00,87.27,0.00,110.21,74.03
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,87.86,17.56,1.15,19.79,11.14,63.10,0.00,5.13,2.82,110.42,49.84,79.16,36.25,34.48,93.27,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,35.94,64.21,64.98,35.92,138.95,74.72,151.47,2.56,0.00,75.00,51.65,45.60,35.79,14.47,14.46,0.00,0.00,87.27,0.00,110.22,94.99
36.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,53.67,17.56,1.15,19.79,11.14,58.89,0.00,5.13,2.82,110.42,55.37,37.57,36.25,34.48,92.95,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,28.38,34.86,66.00,34.89,182.42,73.46,127.12,2.01,0.00,76.30,43.45,45.99,35.79,10.31,10.31,0.00,0.00,70.29,0.00,104.34,98.27
37.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,62.37,17.56,1.15,19.79,11.14,61.00,0.00,5.13,2.82,110.42,56.52,48.14,36.25,34.48,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,148.24,0.00,27.75,35.60,51.58,51.58,181.00,85.97,146.36,3.63,0.00,66.99,46.12,46.89,35.79,15.14,15.13,15.13,0.00,87.27,0.00,110.21,110.01
38.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,63.21,17.56,1.15,19.79,11.14,67.56,0.00,5.13,2.82,110.42,56.51,49.18,36.25,34.48,93.13,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,147.65,0.00,31.22,56.20,56.76,20.80,180.69,73.02,176.68,5.38,70.63,46.98,41.90,48.20,35.79,24.17,24.08,24.08,0.00,87.27,0.00,108.44,113.02
39.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,63.14,17.56,1.15,19.79,11.14,71.76,0.00,5.13,2.82,110.42,56.50,49.09,36.25,34.48,94.83,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,150.11,0.00,36.33,35.92,36.33,61.41,98.45,184.64,165.37,5.67,70.78,50.65,48.74,43.79,35.79,25.67,25.57,25.56,0.00,87.27,0.00,110.21,113.39
40.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,63.18,17.56,1.15,19.79,11.14,74.80,0.00,5.13,2.82,110.42,55.90,49.14,36.25,34.48,93.35,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,149.33,0.00,26.89,43.65,52.65,52.25,100.87,190.63,175.72,5.66,71.93,52.98,50.40,44.92,35.79,25.59,25.49,25.49,0.00,87.27,0.00,110.21,114.57
41.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,62.60,17.56,1.15,19.79,11.16,77.27,0.00,5.13,2.82,110.42,55.86,48.43,36.25,34.48,92.96,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,149.10,0.00,55.51,28.86,55.82,28.98,113.34,192.43,166.47,5.29,70.97,50.39,48.77,43.77,35.79,23.71,23.63,23.63,0.00,87.27,0.00,110.21,114.72
42.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,61.86,17.56,1.15,19.79,13.64,78.12,0.00,5.13,2.82,110.42,55.47,47.52,36.25,34.48,93.29,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,149.06,0.00,61.18,48.74,29.48,29.48,107.79,192.70,177.99,5.59,70.91,50.71,48.63,43.71,35.79,25.26,25.16,25.16,0.00,87.27,0.00,110.21,113.81
43.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,60.81,17.56,1.15,19.79,12.03,75.01,0.00,5.13,2.82,110.42,53.31,46.25,36.25,34.48,93.13,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,148.12,0.00,21.15,44.83,62.99,44.93,102.72,196.65,183.71,5.26,73.51,48.88,50.13,44.15,35.79,23.56,23.48,23.47,0.00,87.27,0.00,106.24,111.61
44.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,57.16,17.56,1.15,19.79,11.14,67.04,0.00,5.13,2.82,110.42,49.61,41.81,36.25,34.48,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.34,0.00,58.54,25.45,25.48,58.38,128.67,195.02,181.93,3.63,69.60,47.64,46.17,46.27,35.79,22.77,22.70,0.00,0.00,87.27,0.00,110.21,106.99
45.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,54.85,17.56,1.15,19.79,11.14,54.62,0.00,5.13,2.82,110.42,46.26,39.00,36.25,34.48,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,28.09,20.95,53.25,52.84,106.85,196.85,183.88,1.73,0.00,66.99,45.81,46.64,35.79,16.25,0.00,0.00,0.00,77.65,0.00,95.97,101.07
46.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,48.75,17.56,1.15,19.79,11.14,44.75,0.00,5.13,2.82,110.42,43.79,31.57,36.25,34.48,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,27.19,30.86,27.19,27.19,109.49,196.65,141.96,1.34,0.00,66.98,45.31,47.13,35.79,10.31,0.00,0.00,0.00,45.66,0.00,95.96,97.17
47.00,71.82,29.72,67.13,643.66,209.39,9.09,9.85,45.44,17.56,1.15,19.79,11.14,34.39,0.00,5.13,2.82,110.42,41.40,27.55,36.25,34.48,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,21.43,34.50,21.43,21.43,182.96,113.87,132.45,1.34,0.00,73.77,44.37,46.66,35.79,10.31,0.00,0.00,0.00,40.17,0.00,95.97,91.60
48.00,72.34,29.94,67.13,643.66,209.39,9.09,9.85,46.85,17.56,1.15,19.79,11.14,44.37,0.00,5.13,2.82,110.42,42.26,29.27,36.25,16.59,93.12,16.66,1.97,6.88,60.34,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,21.05,21.06,21.05,21.05,183.66,133.48,131.74,1.34,0.00,66.53,41.46,46.12,35.79,10.31,0.00,0.00,0.00,30.47,0.00,95.97,98.47
