"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.10,23.99,0.10,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.16,0.06,3.10,10.97,0.00,22.59,13.72,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,0.65,0.00,0.00,3.55,0.00,8.00,12.73,4.36,0.00,0.92,0.60,19.59,19.59,19.59,0.00,46.85,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,3.31,5.97,20.40,0.67,1.12,0.00,0.00,23.70,37.53,2.78,1.64,3.92,58.68,0.00,0.00,2.00,0.00
12.00,0.73,23.88,0.71,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.38,0.92,3.10,10.97,0.00,22.49,13.32,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,2.50,0.00,0.00,3.55,0.00,8.00,12.73,33.40,0.00,5.89,0.60,19.59,19.59,19.59,0.00,43.34,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,3.85,6.53,20.40,0.67,1.12,0.00,0.00,23.42,36.01,2.61,1.51,21.88,57.12,0.00,0.00,2.00,5.28
13.00,2.14,23.79,1.86,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.48,3.13,3.10,10.97,0.00,22.40,12.95,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,4.92,0.00,0.00,3.55,0.00,8.00,12.73,74.68,0.00,15.04,0.60,19.59,19.59,19.59,0.00,39.86,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,4.35,7.00,20.40,0.67,1.12,0.00,0.00,22.93,34.27,2.47,1.43,53.07,55.67,0.00,0.00,2.00,16.07
14.00,4.19,23.75,3.42,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.62,6.26,3.10,10.97,0.00,22.37,12.73,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,7.33,0.00,0.00,3.55,0.00,8.00,12.73,111.66,0.00,24.76,0.60,19.59,19.59,19.59,0.00,36.44,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,4.72,7.18,20.40,0.67,1.12,0.00,0.00,21.83,31.88,2.47,1.51,78.40,54.52,0.00,0.00,2.00,37.39
15.00,6.64,23.91,5.40,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,1.67,8.89,3.10,10.97,0.00,22.22,12.78,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,9.54,0.00,0.00,3.55,0.00,8.00,12.73,127.96,0.00,31.28,0.60,19.59,19.59,19.59,0.00,34.30,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,4.86,7.13,20.40,0.67,1.12,0.00,0.00,21.32,30.14,2.55,1.66,91.30,53.83,0.00,0.00,2.00,69.43
16.00,8.81,23.94,7.26,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,3.66,10.87,3.10,10.97,0.00,21.71,13.65,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,10.83,0.00,0.00,3.55,0.00,8.00,12.73,134.20,0.00,34.61,0.60,19.59,19.59,19.59,0.00,35.98,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,4.34,6.39,20.40,0.67,1.12,0.00,0.00,22.61,30.30,2.91,2.02,96.28,54.52,0.00,0.00,2.00,80.00
17.00,10.85,23.84,9.10,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,5.62,12.84,3.10,10.97,0.00,21.08,14.83,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,12.10,0.00,0.00,3.55,0.00,8.00,12.73,136.51,0.00,36.45,0.60,19.59,19.59,19.59,0.00,37.41,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,4.09,5.97,20.40,0.67,1.12,0.00,0.00,23.83,30.84,3.40,2.43,99.34,55.75,0.00,0.10,2.00,80.00
18.00,12.67,24.05,11.11,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,8.18,14.43,3.10,10.97,0.00,20.08,16.92,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,13.06,0.00,0.00,3.55,0.00,8.00,12.73,135.88,0.00,38.01,0.60,19.59,19.59,19.59,0.00,38.09,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,4.69,6.55,20.40,0.67,1.12,0.00,0.00,24.90,32.46,4.30,3.01,101.50,58.62,0.00,0.20,2.00,80.00
19.00,14.18,23.81,12.87,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,9.83,15.67,3.10,10.97,0.00,18.94,19.40,4.30,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,13.75,0.00,0.00,3.55,0.00,8.00,12.73,133.71,0.00,39.36,0.60,19.59,19.59,19.59,0.00,38.69,3.50,15.00,19.59,8.40,12.90,2.40,17.63,2.40,5.37,7.26,20.40,0.67,1.12,0.00,0.00,26.23,34.26,5.09,3.50,103.57,61.14,0.00,0.20,2.00,80.00
20.00,15.32,23.81,14.32,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,11.42,16.64,3.10,10.97,0.00,17.36,23.07,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,14.17,0.00,0.00,3.55,0.00,8.00,12.73,130.90,0.00,39.97,0.60,19.59,19.59,19.59,0.00,39.04,3.50,15.00,19.59,8.40,12.90,2.40,17.63,2.40,6.31,8.34,20.40,0.67,1.12,0.00,0.00,28.34,36.59,5.55,3.74,105.34,62.66,0.00,0.30,2.00,80.00
21.00,16.23,23.92,15.41,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,13.75,17.37,3.10,10.97,0.00,16.17,27.12,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,14.35,0.00,0.00,3.55,0.00,8.00,12.73,130.50,0.00,40.00,0.60,19.59,19.59,19.59,0.00,40.76,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,7.28,9.34,20.40,0.67,1.12,0.00,0.00,30.87,39.17,5.94,4.00,106.43,64.32,0.00,0.30,2.00,80.00
22.00,16.85,23.80,16.30,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,13.69,17.77,3.10,10.97,0.00,16.09,32.29,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,14.13,0.00,0.00,3.55,0.00,8.00,12.73,130.63,0.00,40.00,0.60,19.59,19.59,19.59,0.00,46.60,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,8.34,10.06,20.40,0.67,1.12,0.00,0.00,34.62,42.45,6.13,4.32,105.95,66.40,0.00,0.30,2.00,75.59
23.00,17.20,23.91,17.13,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,12.39,17.99,3.10,10.97,0.00,16.63,37.70,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,12.66,0.00,0.00,3.55,0.00,8.00,12.73,129.83,0.00,35.91,0.60,19.59,19.59,19.59,0.00,53.20,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,9.18,10.61,20.40,0.67,1.12,0.00,0.00,38.58,45.76,6.40,4.66,104.67,68.06,0.00,0.40,2.00,71.63
24.00,17.32,23.03,17.55,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,12.38,18.00,3.10,10.97,0.00,19.00,43.83,7.90,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,11.87,0.00,0.00,3.55,0.00,8.00,12.73,129.55,0.00,33.00,0.60,19.59,19.59,19.59,0.00,62.07,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,9.35,10.66,20.40,0.67,1.12,0.00,0.00,43.13,49.14,6.87,5.06,104.35,68.49,0.00,0.40,2.00,67.61
25.00,17.18,23.01,17.50,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,13.48,17.70,3.10,10.97,0.00,21.11,49.39,8.00,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,12.92,17.81,66.02,3.55,0.00,8.00,12.73,129.45,0.00,37.17,0.60,19.59,19.59,19.59,0.00,72.95,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,9.41,10.56,20.40,0.67,1.12,0.00,0.00,47.34,52.34,7.41,5.47,103.75,69.77,0.00,0.40,2.00,71.37
26.00,16.69,23.01,16.80,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,15.24,17.39,3.10,10.97,0.00,22.39,53.25,8.00,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,14.13,18.30,67.90,3.55,0.00,8.00,12.73,128.81,0.00,39.77,0.60,19.59,19.59,19.59,0.00,89.84,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,9.11,10.02,20.40,0.67,1.12,0.00,0.00,50.52,55.00,8.18,5.87,104.09,73.66,0.00,0.40,2.00,75.11
27.00,15.75,23.06,15.74,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,16.66,17.13,3.10,10.97,0.00,23.40,56.03,8.00,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,14.01,18.72,69.41,3.55,0.00,8.00,12.73,128.15,0.00,39.76,0.60,19.59,19.59,19.59,0.00,103.47,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,8.73,9.27,20.40,0.67,1.12,0.00,0.00,53.81,57.68,8.79,6.22,104.14,77.19,0.00,0.30,2.00,71.03
28.00,14.45,22.94,14.46,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,17.77,16.85,3.10,10.97,0.00,23.55,55.61,8.00,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,13.82,18.92,69.83,3.55,0.00,8.00,12.73,130.71,0.00,39.50,0.60,19.59,19.59,19.59,0.00,107.31,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,8.09,7.89,20.40,0.67,1.12,0.00,0.00,57.40,60.39,8.95,6.42,103.73,79.64,0.00,0.20,2.00,66.98
29.00,12.72,22.99,12.58,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,17.73,16.49,3.10,10.97,0.00,23.66,55.41,8.00,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,13.63,19.11,70.09,3.55,0.00,8.00,12.73,138.55,0.00,39.05,0.60,19.59,19.59,19.59,0.00,111.20,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,7.38,6.43,20.40,0.67,1.12,0.00,0.00,60.19,62.74,9.03,6.58,101.94,81.82,0.00,0.20,2.00,66.18
30.00,10.31,23.02,10.43,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,16.04,15.88,3.10,10.97,0.00,23.65,55.87,8.00,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,13.16,19.23,69.90,3.55,0.00,8.00,12.73,142.86,0.00,38.21,0.60,19.59,19.59,19.59,0.00,115.24,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,6.51,4.76,20.40,0.67,1.12,0.00,0.00,60.61,63.98,8.89,6.63,98.62,83.19,0.00,0.10,2.00,64.23
31.00,8.13,23.42,7.81,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,10.06,14.92,3.10,10.97,0.00,23.36,56.14,8.00,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,12.34,19.34,69.73,3.55,0.00,8.00,12.73,141.82,0.00,36.44,0.60,19.59,19.59,19.59,0.00,118.70,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,5.92,3.52,20.40,0.67,1.12,0.00,0.00,60.98,65.09,8.74,6.67,93.31,84.58,0.00,0.10,2.00,62.74
32.00,5.81,23.34,5.31,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,4.43,13.76,3.10,10.97,0.00,22.23,55.84,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,10.94,19.45,69.60,3.55,0.00,8.00,12.73,133.68,0.00,32.92,0.60,19.59,19.59,19.59,0.00,120.46,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,6.20,3.57,20.40,0.67,1.12,0.00,0.00,61.18,65.84,8.54,6.70,83.46,86.03,0.00,0.10,2.00,58.98
33.00,3.31,23.26,3.44,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,2.01,12.10,3.10,10.97,0.00,20.89,55.60,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,8.08,19.61,69.56,3.55,0.00,8.00,12.73,106.42,0.00,21.73,0.60,19.59,19.59,19.59,0.00,121.93,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,6.41,3.76,20.40,0.67,1.12,0.00,0.00,60.65,66.34,8.31,6.66,66.02,87.37,0.00,0.10,2.00,47.62
34.00,1.41,23.10,1.90,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.03,9.22,3.10,10.97,0.00,18.97,55.50,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,3.20,19.93,69.76,3.55,0.00,8.00,12.73,60.26,0.00,9.72,0.60,19.59,19.59,19.59,0.00,122.57,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,6.42,4.37,20.40,0.67,1.12,0.00,0.00,57.95,66.09,7.99,6.42,38.62,88.36,0.00,0.10,2.00,26.63
35.00,0.38,23.35,0.66,0.00,3.00,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,5.09,3.10,10.97,0.00,17.17,55.41,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,0.39,20.19,69.97,3.55,0.00,8.00,12.73,25.59,0.00,2.69,0.60,19.59,19.59,19.59,0.00,122.97,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,6.07,4.47,20.40,0.67,1.12,0.00,0.00,55.79,66.12,7.70,6.18,13.36,89.39,0.00,0.00,2.00,0.00
36.00,0.02,23.32,0.07,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,1.17,3.10,10.97,0.00,15.76,55.32,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,0.02,20.30,70.23,3.55,0.00,8.00,12.73,2.88,0.00,0.09,0.60,19.59,19.59,19.59,0.00,122.65,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,4.62,3.04,20.40,0.67,1.12,0.00,0.00,55.22,67.01,7.47,5.96,5.34,90.56,0.00,0.00,2.00,0.00
37.00,0.00,23.28,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.01,3.10,10.97,0.00,14.31,54.71,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,20.38,70.31,3.55,0.00,8.00,12.73,0.02,0.00,0.00,0.60,19.59,19.59,19.59,0.00,121.73,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,3.49,1.97,20.40,0.67,1.12,0.00,0.00,55.30,68.09,7.21,5.68,0.00,91.37,0.00,0.00,2.00,0.00
38.00,0.00,23.10,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,12.69,52.54,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,20.35,69.82,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,119.08,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,3.31,1.97,20.40,0.67,1.12,0.00,0.00,57.32,69.74,6.88,5.22,0.00,91.11,0.00,0.00,2.00,0.00
39.00,0.00,23.24,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,11.39,49.34,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,20.25,69.26,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,115.40,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,3.13,1.97,20.40,0.67,1.12,0.00,0.00,58.57,70.82,6.59,4.82,0.00,90.72,0.00,0.00,2.00,0.00
40.00,0.00,23.27,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,11.04,43.08,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,19.95,68.49,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,108.64,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,2.95,1.92,20.40,0.67,1.12,0.00,0.00,57.53,70.20,6.42,4.61,0.00,89.95,0.00,0.00,2.00,0.00
41.00,0.00,23.11,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,10.73,37.47,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,19.67,67.58,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,100.97,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,2.72,1.88,20.40,0.67,1.12,0.00,0.00,56.78,69.77,6.32,4.41,0.00,88.54,0.00,0.00,2.00,0.00
42.00,0.00,23.31,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,10.56,33.83,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,19.43,66.25,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,90.57,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,2.39,1.87,20.40,0.67,1.12,0.00,0.00,56.88,69.87,6.39,4.23,0.00,85.22,0.00,0.00,2.00,0.00
43.00,0.00,23.38,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,10.40,30.22,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,19.15,64.67,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,80.93,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,2.07,1.85,20.40,0.67,1.12,0.00,0.00,56.59,69.63,6.43,4.06,0.00,81.82,0.00,0.00,2.00,0.00
44.00,0.00,23.60,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,10.23,26.70,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,18.74,62.35,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,73.60,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,1.79,1.78,20.40,0.67,1.12,0.00,0.00,55.14,68.34,6.39,3.91,0.00,78.21,0.00,0.00,2.00,0.00
45.00,0.00,23.49,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,10.22,23.85,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,0.00,18.34,60.20,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,66.98,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,1.53,1.69,20.40,0.67,1.12,0.00,0.00,53.77,67.27,6.30,3.78,0.00,75.95,0.00,0.00,2.00,0.00
