"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,78.57,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,71.18,7.24,3.89,159.36,83.40,29.03,18.00,100.00,0.00,6.88,86.66,0.00,6.39,0.00,22.75,4.41,8.01,0.00,0.00,23.19,66.77,0.00,0.00,183.28,196.19,183.34,0.00,0.00,75.93,58.36,51.60,50.29,0.00,0.00,0.00,0.00,86.85,20.73,109.69,119.22,20.34,14.37,18.20,18.03,3.87
14.00,78.57,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,78.36,7.24,3.89,159.36,86.30,85.44,18.00,100.00,0.00,6.88,86.66,0.00,6.39,0.00,73.42,4.41,19.68,0.00,0.00,26.94,66.77,0.00,0.00,0.00,196.19,0.00,0.00,74.55,75.93,58.94,52.17,50.29,0.00,0.00,0.00,0.00,40.61,20.73,109.69,123.15,20.34,14.39,18.20,18.03,3.87
15.00,72.37,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,34.45,7.24,3.89,159.36,61.77,37.69,18.00,100.00,0.00,6.88,86.66,0.00,6.39,9.00,4.66,4.41,3.85,0.00,0.00,26.94,66.77,0.00,0.00,151.00,167.41,151.06,1.46,0.00,0.00,54.89,37.56,50.29,0.00,0.00,12.09,0.00,68.61,20.73,109.69,93.24,20.34,14.21,18.20,18.03,3.87
16.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,15.54,7.24,3.89,159.36,74.32,39.72,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,4.66,4.41,3.85,0.00,0.00,23.19,66.77,0.00,0.00,138.89,157.24,138.94,1.46,68.00,0.00,43.94,43.70,50.29,0.00,0.00,12.09,0.00,73.50,20.73,109.69,0.00,20.34,14.34,18.20,18.03,3.87
17.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,32.22,7.24,3.89,159.36,59.05,77.68,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,40.84,4.41,12.18,194.68,0.00,31.07,66.77,0.00,0.00,0.00,122.48,105.54,1.46,68.00,0.00,44.80,47.65,50.29,0.00,12.09,0.00,0.00,86.85,20.73,109.69,96.60,20.34,14.31,18.20,18.03,3.87
18.00,76.79,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,86.42,7.24,3.89,159.36,0.00,113.54,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,58.89,4.41,16.33,215.39,0.00,67.18,66.77,0.00,0.00,98.12,112.89,98.12,4.28,68.00,0.00,61.51,42.12,50.29,18.50,18.48,18.47,0.00,86.85,20.73,109.69,0.00,20.34,14.24,18.20,18.03,3.87
19.00,78.57,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,85.47,7.24,3.89,159.36,0.00,106.94,19.57,100.00,13.52,6.88,86.66,0.00,6.39,9.00,70.71,4.41,19.05,145.08,145.08,36.89,66.77,0.00,0.00,99.96,115.37,99.97,5.67,68.00,0.00,48.43,59.70,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,0.00,20.34,14.05,18.20,18.03,3.87
20.00,78.20,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,23.61,7.24,3.89,159.36,67.28,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,72.60,4.41,19.49,173.35,173.30,40.63,66.77,0.00,0.00,0.00,185.56,0.00,5.67,68.00,31.44,63.45,43.75,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,94.94,20.34,14.00,18.20,18.03,3.87
21.00,78.57,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,125.17,7.24,3.89,159.36,103.75,132.07,46.81,100.89,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,203.39,203.17,37.94,66.77,0.00,0.00,0.00,196.19,0.00,5.67,68.00,0.00,50.22,62.72,50.29,26.11,26.01,26.01,0.00,86.85,20.73,109.69,0.00,20.34,13.98,18.20,18.04,3.87
22.00,76.91,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,40.36,7.24,3.89,159.36,69.59,43.43,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,56.14,4.41,15.70,166.69,0.00,20.73,66.77,0.00,0.00,149.62,166.26,0.00,1.46,68.00,73.36,53.13,45.99,50.29,12.09,0.00,0.00,0.00,86.85,20.73,109.69,101.23,20.34,13.92,18.20,18.03,3.87
23.00,78.57,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,106.66,7.24,3.89,159.36,0.00,54.15,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,0.00,171.20,67.18,66.77,0.00,0.00,145.95,163.22,146.00,1.46,0.00,75.93,48.52,59.93,50.29,0.00,12.09,0.00,0.00,86.85,20.73,109.69,0.00,20.34,13.98,18.20,18.03,3.87
24.00,78.57,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,63.91,7.24,3.89,159.36,72.67,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,0.00,0.00,67.18,66.77,0.00,0.00,0.00,196.19,183.34,2.71,74.55,75.93,66.24,46.38,50.29,15.64,0.00,15.63,0.00,86.85,20.73,0.00,110.84,20.34,14.00,18.20,18.03,3.87
25.00,73.41,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,57.37,7.24,3.89,159.36,90.63,33.39,18.00,100.00,13.52,6.88,86.66,16.00,6.39,9.00,53.76,4.41,15.15,0.00,160.51,31.09,66.77,0.00,0.00,144.64,162.13,0.00,1.46,71.56,67.87,56.49,38.57,50.29,12.09,0.00,0.00,0.00,86.85,20.73,109.69,0.00,20.34,13.90,18.20,18.03,3.87
26.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,15.54,7.24,3.89,159.36,62.15,70.43,30.97,100.00,13.52,6.88,86.66,56.00,6.39,9.00,42.18,4.41,12.49,145.08,145.08,41.99,66.77,0.00,0.00,0.00,144.31,0.00,5.67,67.36,32.00,48.12,39.52,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,89.18,20.34,13.92,18.20,18.03,3.87
27.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,39.99,7.24,3.89,159.36,80.96,59.37,46.81,100.00,13.52,6.88,86.66,56.00,6.39,9.00,48.23,4.41,13.88,145.08,145.08,67.18,66.77,0.00,0.00,0.00,196.19,0.00,4.67,0.00,32.00,44.75,47.70,50.29,20.49,20.45,20.44,0.00,86.85,20.73,109.69,0.00,20.34,13.95,18.20,18.03,3.87
28.00,71.68,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,15.54,7.24,3.89,159.36,59.46,132.07,46.81,100.00,13.52,6.88,86.66,16.00,6.39,9.00,66.88,4.41,18.17,171.14,171.09,67.18,66.77,0.00,0.00,0.00,133.26,0.00,5.67,0.00,60.00,45.87,44.81,50.29,25.67,25.57,25.56,0.00,86.85,20.73,0.00,88.37,20.34,14.42,18.20,18.03,3.87
29.00,70.28,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,38.13,7.24,3.89,159.36,84.51,132.07,46.81,105.98,13.52,6.88,86.66,0.00,6.39,9.00,70.04,4.41,18.90,184.91,184.79,67.18,66.77,0.00,0.00,0.00,124.98,0.00,5.67,0.00,60.00,44.51,46.84,50.29,26.33,26.23,26.22,0.00,86.85,20.73,109.69,0.00,20.34,13.77,18.20,18.03,3.87
30.00,65.85,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,40.90,7.24,3.89,159.36,88.62,132.07,46.81,100.04,13.52,6.88,86.66,0.00,6.39,9.00,60.58,4.41,16.72,168.83,168.79,67.18,66.77,0.00,0.00,66.84,73.21,0.00,5.67,0.00,60.00,42.39,34.14,50.29,27.10,26.99,26.99,0.00,86.85,20.73,109.69,0.00,20.34,13.67,18.20,18.03,3.87
31.00,72.37,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,40.01,7.24,3.89,159.36,69.33,132.07,46.81,103.94,13.52,6.88,86.66,0.00,6.39,9.00,65.05,4.41,17.75,170.11,170.07,29.29,66.77,0.00,0.00,0.00,120.14,0.00,5.67,0.00,32.00,43.89,43.75,50.29,29.34,29.23,29.22,0.00,86.85,20.73,109.69,98.44,20.34,13.67,18.20,18.03,3.87
32.00,77.05,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,63.12,7.24,3.89,159.36,74.39,132.07,46.81,101.06,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,227.35,0.00,24.04,66.77,0.00,0.00,96.23,110.39,0.00,5.67,74.55,32.00,55.57,48.71,50.29,25.98,25.88,25.87,0.00,86.85,20.73,109.69,124.03,20.34,13.69,18.20,18.03,3.87
33.00,78.57,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,59.98,7.24,3.89,159.36,73.50,83.24,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,145.08,145.08,20.73,66.77,0.00,0.00,180.78,193.72,180.85,4.97,0.00,0.00,48.42,59.71,50.29,22.07,22.00,22.00,0.00,86.85,20.73,109.69,121.89,20.34,13.72,18.20,18.03,3.87
34.00,78.57,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,115.62,7.24,3.89,159.36,85.37,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,146.87,146.87,26.42,42.82,0.00,0.00,183.28,196.19,183.34,2.65,74.55,0.00,50.21,62.72,50.29,0.00,30.41,0.00,0.00,86.85,20.73,109.69,168.61,20.34,13.69,18.20,18.03,3.87
35.00,78.57,29.81,66.81,596.74,193.19,6.72,3.42,43.72,18.94,3.65,29.94,118.02,7.24,3.89,159.36,91.32,119.48,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,145.08,145.08,20.73,66.77,0.00,0.00,183.28,196.19,183.34,2.66,74.55,61.84,61.34,41.99,50.29,30.52,0.00,0.00,0.00,86.85,20.73,109.69,171.28,20.34,13.67,18.20,18.03,3.87
36.00,78.57,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,141.62,7.24,3.89,159.36,99.45,103.72,18.00,100.00,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,179.53,0.00,67.18,66.77,0.00,0.00,183.28,196.19,183.34,1.46,74.55,61.84,50.06,62.88,50.29,0.00,12.09,0.00,0.00,33.74,20.73,109.69,196.82,20.34,13.56,18.20,18.03,3.87
37.00,74.49,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,82.25,7.24,3.89,159.36,89.76,74.19,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,145.08,145.08,20.73,66.77,0.00,0.00,179.32,192.29,179.38,4.53,74.55,61.84,45.74,52.06,50.29,0.00,29.67,29.66,0.00,86.85,20.73,109.69,162.06,20.34,13.82,18.20,18.03,3.87
38.00,77.56,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,73.26,7.24,3.89,159.36,87.06,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,158.47,158.46,49.05,32.58,0.00,0.00,160.34,175.22,160.41,5.67,0.00,61.84,62.58,43.00,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,159.20,20.34,13.80,18.20,18.03,3.87
39.00,56.08,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,68.75,7.24,3.89,159.36,83.60,132.07,46.81,100.00,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,167.05,167.02,30.48,66.77,0.00,0.00,150.50,167.01,150.55,5.67,71.39,55.90,0.00,46.38,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,157.55,20.34,20.30,18.20,18.03,3.87
40.00,78.57,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,70.74,7.24,3.89,159.36,82.98,132.07,46.81,104.30,13.52,6.88,86.66,0.00,6.39,9.00,73.42,4.41,19.68,227.35,0.00,24.42,66.77,0.00,0.00,167.90,181.75,167.96,5.67,0.00,61.84,50.06,62.88,50.29,25.67,25.57,25.56,0.00,86.85,20.73,109.69,158.06,20.34,13.77,18.20,18.03,3.87
41.00,71.99,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,73.22,7.24,3.89,159.36,82.17,99.61,46.81,100.00,13.52,6.88,86.66,16.00,6.39,9.00,73.42,4.41,19.68,0.00,201.42,20.82,66.77,0.00,0.00,144.10,161.66,144.15,3.97,68.14,45.86,41.38,50.09,50.29,16.93,16.91,16.91,86.70,86.85,20.73,109.69,157.82,20.34,13.80,18.20,18.03,3.87
42.00,75.29,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,93.83,7.24,3.89,159.36,82.13,124.32,31.00,100.00,13.52,6.88,86.66,56.00,6.39,9.00,73.42,4.41,19.68,0.00,0.00,27.50,66.77,0.00,0.00,166.42,180.45,166.48,2.46,74.22,61.49,46.18,53.64,50.29,0.00,27.40,0.00,86.70,86.85,20.73,109.69,159.53,20.34,17.87,18.20,18.03,3.87
43.00,71.35,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,87.59,7.24,3.89,159.36,80.34,52.39,30.58,100.00,13.52,6.88,86.66,56.00,6.39,9.00,73.00,4.41,19.58,145.08,0.00,41.83,51.79,0.00,0.00,152.69,168.82,152.75,2.53,70.64,52.06,52.44,36.08,50.29,14.29,0.00,14.29,86.70,86.85,20.73,109.69,155.83,20.34,13.77,18.20,18.03,3.87
44.00,74.60,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,119.97,7.24,3.89,159.36,111.81,54.93,28.62,100.00,13.52,6.88,86.66,16.00,6.39,9.00,73.42,4.41,19.68,145.08,0.00,29.88,66.77,0.00,0.00,175.90,189.04,175.97,2.49,73.18,60.24,50.22,44.38,50.29,27.99,0.00,0.00,86.70,86.85,20.73,109.69,0.00,20.34,13.74,18.20,18.03,3.87
45.00,78.57,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,141.62,7.24,3.89,159.36,89.83,87.40,18.00,100.00,13.52,6.88,86.66,0.00,6.39,0.00,73.42,4.41,19.68,0.00,0.00,42.58,66.77,0.00,0.00,183.28,196.19,183.34,2.49,74.55,61.84,50.21,62.72,50.29,19.19,19.15,0.00,57.35,86.85,20.73,109.69,201.83,20.34,13.74,18.20,18.03,3.87
46.00,78.57,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,92.89,7.24,3.89,159.36,74.47,64.24,46.81,100.00,13.52,6.88,86.66,0.00,6.39,0.00,73.42,4.41,19.68,0.00,0.00,53.01,66.77,0.00,0.00,183.28,196.19,183.34,2.49,74.55,61.84,45.84,57.49,50.29,19.18,19.15,0.00,86.70,21.91,20.73,109.69,157.01,20.34,13.51,18.20,18.03,3.87
47.00,72.89,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,141.62,7.24,3.89,159.36,79.56,27.23,31.00,100.00,13.52,6.88,86.66,0.00,6.39,0.00,43.79,4.41,12.86,0.00,0.00,67.18,66.77,0.00,0.00,168.02,181.85,168.09,2.49,0.00,45.17,55.01,38.73,50.29,0.00,19.17,19.17,20.73,20.73,81.65,109.69,187.66,20.34,13.51,18.20,18.03,3.87
48.00,72.89,29.81,66.81,643.50,208.33,6.72,3.42,43.72,18.94,3.65,29.94,136.82,7.24,3.89,159.36,75.15,27.23,31.00,100.00,13.52,6.88,86.66,0.00,6.39,9.98,43.79,4.41,12.86,0.00,0.00,67.18,66.77,0.00,0.00,95.16,108.93,95.17,5.67,67.36,45.00,49.74,44.01,50.29,30.52,30.41,30.40,0.00,20.73,20.74,109.69,175.11,20.34,13.54,18.20,18.03,3.87
