"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.96,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.54,0.06,17.56,11.12,5.00,23.12,33.40,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.10,21.50,66.00,3.67,0.00,19.51,18.54,3.47,18.24,1.07,0.60,19.51,19.51,10.00,2.40,77.18,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,0.37,0.69,18.00,0.98,1.65,0.00,0.00,58.70,62.10,5.91,3.96,1.91,88.90,96.90,0.00,2.00,0.78
12.00,0.00,23.85,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,2.02,1.08,17.56,11.12,5.00,23.22,32.50,4.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,2.06,21.90,67.40,3.67,0.00,19.51,18.54,31.74,18.24,5.54,0.60,19.51,19.51,10.00,2.40,80.75,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,0.41,0.88,18.00,0.98,1.65,0.00,0.00,60.20,63.90,6.37,4.71,21.04,90.80,101.20,0.00,2.00,12.23
13.00,0.00,23.17,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,3.00,4.12,17.56,11.12,5.00,23.80,31.50,4.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,5.81,22.40,69.00,3.67,0.00,19.51,18.54,76.81,18.24,14.44,0.60,0.00,0.00,0.00,2.40,81.55,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,0.62,1.18,18.00,0.98,1.65,0.02,0.00,61.10,65.70,6.86,5.09,54.02,92.50,106.30,0.00,2.00,31.17
14.00,0.01,23.79,0.00,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,5.93,9.23,17.56,9.70,5.00,24.55,31.70,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,9.73,23.10,71.00,3.67,0.00,19.51,18.54,117.90,18.24,26.17,0.60,0.00,0.00,0.00,2.40,81.43,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,0.89,1.50,18.00,0.98,1.65,0.05,0.00,62.10,66.70,7.35,5.35,81.18,94.30,110.30,0.00,2.00,53.14
15.00,1.04,23.70,0.91,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,11.11,13.54,17.56,11.12,5.00,24.84,32.30,3.70,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,12.10,23.80,73.20,3.67,0.00,19.51,18.54,137.85,18.24,31.35,0.60,0.00,0.00,0.00,2.40,79.47,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,1.27,1.98,18.00,0.98,1.65,0.06,0.00,63.00,67.40,8.07,5.84,98.30,96.00,113.90,0.00,2.00,65.85
16.00,7.16,23.62,7.46,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,14.32,16.15,17.56,11.12,5.00,24.96,35.50,3.80,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,13.76,24.10,75.20,3.67,0.00,19.51,18.54,143.24,18.24,33.78,0.60,0.00,0.00,0.00,2.40,76.91,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,1.68,2.52,18.00,0.98,1.65,0.09,0.00,64.50,68.30,8.85,6.41,104.91,97.40,116.60,0.00,2.00,70.90
17.00,11.03,23.75,11.33,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,15.99,17.65,17.56,11.12,5.00,25.27,39.50,3.90,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,14.77,24.20,77.10,3.67,0.00,19.51,18.54,144.17,18.24,35.34,0.60,0.00,0.00,0.00,2.40,76.64,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,2.20,3.33,18.00,0.98,1.65,0.41,0.00,66.00,69.30,9.53,7.19,107.88,98.80,119.00,0.10,2.00,73.71
18.00,12.78,23.37,13.26,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,17.01,18.25,17.56,11.12,5.00,25.51,46.60,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.28,24.60,78.90,3.67,0.00,19.51,18.54,144.48,18.24,36.32,0.60,0.00,0.00,0.00,2.40,77.13,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,2.75,4.24,18.00,0.98,1.65,0.56,0.00,67.60,70.80,10.18,8.03,109.83,100.20,121.90,0.20,2.00,75.41
19.00,14.39,23.37,14.78,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,17.35,18.52,17.56,11.12,5.00,24.92,54.70,4.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.60,24.90,80.70,3.67,0.00,19.51,18.54,144.48,18.24,37.02,0.60,0.00,0.00,0.00,2.40,80.01,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,3.50,5.11,18.00,0.98,1.65,0.69,0.00,69.10,72.40,10.64,8.78,111.21,101.50,125.00,0.20,2.00,76.75
20.00,15.64,23.19,15.93,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,17.68,18.59,17.56,11.12,5.00,23.87,60.90,4.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.70,25.20,81.70,3.67,0.00,19.51,18.54,144.48,18.24,37.38,0.60,0.00,0.00,0.00,2.40,83.69,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.32,5.98,18.00,0.98,1.65,0.77,0.00,70.10,72.70,11.03,9.50,112.17,102.20,127.70,0.30,2.00,77.65
21.00,16.63,23.20,16.89,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.86,18.66,17.56,11.12,5.00,23.23,66.40,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.79,25.30,82.50,3.67,0.00,19.51,18.54,144.48,18.24,37.56,0.60,0.00,0.00,0.00,2.40,89.20,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.80,6.81,18.00,0.98,1.65,0.84,0.00,70.90,72.70,11.27,9.80,112.51,102.60,130.20,0.30,2.00,78.55
22.00,17.38,23.00,17.59,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,19.28,18.75,17.56,11.12,5.00,22.73,69.70,3.70,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.91,25.50,83.40,3.67,0.00,19.51,18.54,144.48,18.24,37.85,0.60,0.00,0.00,0.00,2.40,95.31,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.17,7.64,18.00,0.98,1.65,0.86,0.00,71.50,72.30,11.44,9.95,112.18,103.00,134.60,0.30,2.00,79.06
23.00,17.90,22.82,18.15,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,19.42,18.81,17.56,11.12,5.00,22.55,72.40,3.80,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.96,25.80,84.40,3.67,0.00,19.51,18.54,143.49,18.24,38.00,0.60,0.00,0.00,0.00,2.40,103.85,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.80,8.57,18.00,0.98,1.65,0.85,0.00,72.10,71.90,11.69,10.35,111.10,103.40,139.80,0.40,2.00,79.16
24.00,18.07,22.54,18.37,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.51,18.72,17.56,10.73,5.00,22.47,74.60,3.80,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.98,26.00,85.40,3.67,0.00,19.51,18.54,132.13,18.24,37.41,0.60,0.00,0.00,0.00,2.40,109.20,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.53,9.53,18.00,0.98,1.65,0.86,0.00,72.40,72.20,11.96,10.83,110.68,103.20,144.90,0.40,2.00,79.22
25.00,17.95,22.58,18.03,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.07,18.78,17.56,10.73,5.00,23.00,76.60,3.90,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.95,26.20,86.40,3.67,0.00,19.51,18.54,143.94,18.24,36.81,0.60,0.00,0.00,0.00,2.40,113.26,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.71,9.59,18.00,0.98,1.65,0.86,0.00,72.50,72.70,12.04,10.98,109.23,102.70,149.90,0.40,2.00,79.15
26.00,17.43,22.60,17.32,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.26,18.72,17.56,10.73,5.00,23.73,77.20,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.97,26.50,86.90,3.67,0.00,19.51,18.54,144.48,18.24,36.30,0.60,0.00,0.00,0.00,2.40,118.56,0.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.72,9.36,18.00,0.98,1.65,0.85,0.00,72.60,73.10,12.06,11.02,108.94,102.70,152.70,0.40,2.00,79.36
27.00,16.34,22.66,16.21,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.42,18.57,17.56,11.12,5.00,24.55,77.30,4.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.88,26.80,87.30,3.67,0.00,19.51,18.54,144.48,18.24,35.67,0.60,0.00,0.00,0.00,2.40,120.55,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.67,8.64,18.00,0.98,1.65,0.85,0.00,72.60,73.50,12.15,11.11,108.08,102.90,154.80,0.30,2.00,79.40
28.00,14.71,22.51,14.73,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,18.15,18.47,17.56,11.12,5.00,25.39,77.40,4.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,15.60,26.80,87.50,3.67,0.00,19.51,18.54,143.79,18.24,33.21,0.60,0.00,0.00,0.00,2.40,121.11,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.61,7.74,18.00,0.98,1.65,0.72,0.00,73.00,73.80,12.25,11.22,104.78,103.80,156.40,0.20,2.00,78.41
29.00,12.74,22.28,13.00,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,17.30,18.18,17.56,11.12,5.00,26.28,77.50,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,14.94,26.70,87.70,3.67,0.00,19.51,18.54,138.83,18.24,29.06,0.60,0.00,0.00,0.00,2.40,121.98,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.51,7.04,18.00,0.98,1.65,0.70,0.00,73.50,74.10,12.23,11.25,99.08,105.00,157.80,0.20,2.00,75.64
30.00,10.89,22.09,11.28,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,16.00,17.65,17.56,11.12,5.00,27.19,77.40,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,13.94,27.00,87.90,3.67,0.00,19.51,18.54,129.99,18.24,26.38,0.60,0.00,0.00,0.00,2.40,122.96,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.41,6.41,18.00,0.98,1.65,0.65,0.00,73.30,74.30,12.16,11.25,91.85,106.40,159.10,0.10,2.00,70.50
31.00,7.14,22.09,8.57,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,14.19,16.88,17.56,11.12,5.00,27.77,77.20,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,12.67,27.30,88.10,3.67,0.00,19.51,18.54,110.63,18.24,23.67,0.60,0.00,0.00,0.00,2.40,123.95,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,6.11,5.51,18.00,0.98,1.65,0.55,0.00,72.90,74.50,11.99,11.19,82.52,107.80,160.20,0.10,2.00,64.04
32.00,1.21,22.09,2.38,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,11.12,15.63,17.56,11.12,5.00,28.23,76.90,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,10.82,27.20,87.70,3.67,0.00,19.51,18.54,93.14,18.24,19.95,0.60,0.00,0.00,0.00,2.40,124.95,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.76,4.53,18.00,0.98,1.65,0.40,0.00,72.00,75.10,11.78,11.11,71.67,108.10,160.20,0.10,2.00,54.55
33.00,0.00,22.06,0.08,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,6.61,13.75,17.56,11.12,5.00,28.35,76.60,4.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,8.05,27.10,87.20,3.67,0.00,19.51,18.54,70.51,18.24,14.97,0.60,0.00,0.00,0.00,2.40,125.68,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.67,4.58,18.00,0.98,1.65,0.34,0.00,70.90,75.80,11.36,10.68,54.39,107.90,159.80,0.10,2.00,39.25
34.00,0.00,22.19,0.00,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,1.67,10.97,17.56,11.32,5.00,28.34,75.70,0.70,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,4.69,26.60,86.00,3.67,0.00,19.51,18.54,34.78,18.24,8.76,0.60,0.00,0.00,0.00,2.40,126.31,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.68,4.99,18.00,0.98,1.65,0.24,0.00,68.20,75.70,10.86,10.12,30.85,106.00,156.80,0.10,2.00,21.69
35.00,0.00,22.06,0.00,14.00,4.20,6.70,5.50,12.10,3.60,0.00,3.50,15.00,0.14,5.79,17.56,11.32,5.00,27.91,82.70,4.50,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,1.41,26.10,84.50,3.67,0.00,19.51,18.54,13.50,18.24,3.51,0.60,19.51,19.51,10.00,2.40,126.02,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,5.32,4.56,18.00,0.98,1.65,0.08,0.00,64.80,75.30,10.03,9.23,11.08,103.50,152.90,0.00,2.00,7.25
36.00,0.00,21.94,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.02,1.53,17.56,10.54,5.00,27.34,80.90,7.20,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.20,26.10,83.90,3.67,0.00,19.51,18.54,2.87,18.24,0.85,0.60,19.51,19.51,10.00,2.40,125.41,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.84,3.85,18.00,0.98,1.65,0.04,0.00,61.00,74.80,9.08,8.23,3.49,104.50,148.00,0.00,2.00,1.76
37.00,0.00,22.21,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.04,17.56,10.00,5.00,26.97,78.90,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,26.30,83.50,3.67,0.00,19.51,18.54,0.07,18.24,0.01,0.60,19.51,19.51,10.00,2.40,123.83,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.39,3.63,18.00,0.98,1.65,0.00,0.00,57.10,74.20,7.96,7.18,0.00,106.60,142.80,0.00,2.00,0.07
38.00,0.00,22.05,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.00,5.00,34.66,80.40,8.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,25.90,81.50,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,124.93,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.96,4.58,18.00,0.98,1.65,0.00,0.00,54.40,72.40,6.80,6.11,0.00,106.60,129.50,0.00,2.00,0.00
39.00,0.00,21.97,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.00,5.00,34.14,73.80,8.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,25.20,79.10,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,117.18,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.69,4.28,18.00,0.98,1.65,0.00,0.00,52.00,70.20,6.42,5.53,0.00,105.80,113.60,0.00,2.00,0.00
40.00,0.00,22.36,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,33.55,67.90,8.10,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,24.50,76.00,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,107.48,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,4.46,3.89,18.00,0.98,1.65,0.00,0.00,48.70,67.70,6.30,5.11,0.00,103.40,99.10,0.00,2.00,0.00
41.00,0.00,22.20,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,24.54,62.30,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,23.80,72.70,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,92.59,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,3.22,2.94,18.00,0.98,1.65,0.00,0.00,45.00,65.00,6.13,4.56,0.00,100.50,85.20,0.00,2.00,0.00
42.00,0.00,22.38,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,23.39,56.40,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,22.90,70.10,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,79.98,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,2.97,3.13,18.00,0.98,1.65,0.00,0.00,43.30,63.10,5.94,3.98,0.00,97.20,74.00,0.00,2.00,0.00
43.00,0.00,22.49,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,22.72,43.50,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,22.00,67.80,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,69.87,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,2.40,2.58,18.00,0.98,1.65,0.00,0.00,42.30,61.40,5.74,3.63,0.00,93.90,63.60,0.00,2.00,0.00
44.00,0.00,22.41,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,22.22,39.80,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,21.10,64.40,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,60.26,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,1.73,1.78,18.00,0.98,1.65,0.00,0.00,40.90,59.80,5.54,3.35,0.00,90.90,54.20,0.00,2.00,0.00
45.00,0.00,22.59,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,15.00,0.00,0.00,17.56,11.32,5.00,21.66,36.80,8.00,3.50,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,20.10,60.70,3.67,0.00,19.51,18.54,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,52.06,9.00,17.56,19.51,5.00,10.80,7.45,17.56,2.40,1.36,1.37,18.00,0.98,1.65,0.00,0.00,39.40,58.20,5.19,3.11,0.00,88.00,45.10,0.00,2.00,0.00
