"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,59.26,18.88,1.84,20.63,74.07,7.09,3.81,114.01,57.02,55.35,18.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,36.22,36.10,36.22,36.22,0.00,185.80,145.34,0.00,0.00,62.18,66.24,48.15,33.37,0.00,0.00,0.00,20.73,0.00,0.00,26.94,81.62,20.34,4.54,11.55,11.52,5.06
12.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,61.74,18.88,1.84,20.63,71.87,7.09,3.81,114.01,57.77,58.38,18.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,37.61,35.73,35.87,35.87,114.63,105.09,114.65,0.00,0.00,62.18,66.24,47.58,33.37,0.00,0.00,0.00,20.73,0.00,20.73,107.34,81.50,20.34,4.54,11.55,11.52,5.06
13.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,72.40,18.88,1.84,20.63,60.77,7.09,3.81,114.01,55.87,71.41,0.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,26.95,20.73,61.08,60.57,101.91,153.27,101.92,0.00,0.00,75.00,66.24,60.00,33.37,0.00,0.00,0.00,20.73,0.00,91.59,82.64,76.33,20.34,4.54,11.55,11.52,5.06
14.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,69.12,18.88,1.84,20.63,60.77,7.09,3.81,114.01,51.07,67.41,0.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,33.34,33.26,51.52,33.34,0.00,196.19,84.26,0.00,0.00,65.69,66.24,52.17,33.37,0.00,0.00,0.00,20.73,0.00,36.81,57.55,71.70,20.34,4.54,11.55,11.52,5.06
15.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,60.77,7.09,3.81,114.01,49.92,90.47,45.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,41.24,40.83,20.73,41.24,0.00,196.19,0.00,0.00,0.00,0.00,20.73,41.45,33.37,0.00,13.69,13.69,20.73,0.00,0.00,47.93,58.63,20.34,4.54,11.55,11.52,5.06
16.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,48.13,7.09,3.81,114.01,43.15,90.47,0.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,64.29,3.90,18.51,0.00,0.00,0.00,49.67,50.47,64.58,0.00,180.30,0.00,0.00,0.00,0.00,0.00,43.96,33.37,0.00,21.49,21.49,34.74,34.74,0.00,20.73,30.67,20.34,4.54,11.55,11.52,5.06
17.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,34.71,7.09,3.81,114.01,0.00,90.47,45.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,0.00,0.00,60.87,67.00,0.00,154.82,0.00,0.00,0.00,0.00,30.72,44.41,33.37,21.38,21.32,21.32,39.26,39.26,0.00,26.94,49.02,20.34,4.54,11.55,11.52,5.06
18.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,15.54,7.09,3.81,114.01,0.00,90.47,45.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,42.35,3.90,13.46,0.00,0.00,64.38,0.00,64.75,48.70,0.00,73.21,0.00,0.00,0.00,0.00,0.00,41.45,33.37,27.56,27.45,27.44,55.05,80.67,0.00,20.73,0.00,20.34,4.54,11.55,11.52,5.06
19.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,15.54,7.09,3.81,114.01,0.00,90.47,36.58,85.74,14.51,6.88,62.00,0.00,6.39,0.00,62.93,3.90,18.20,0.00,0.00,21.46,0.00,60.87,67.00,0.00,73.21,0.00,0.00,0.00,0.00,0.00,52.17,33.37,30.52,30.41,30.40,72.99,72.99,0.00,66.04,0.00,20.34,4.54,11.55,11.52,5.06
20.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,60.92,18.88,1.80,20.63,25.53,7.09,3.81,114.01,0.00,57.38,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,34.34,58.74,34.34,34.34,0.00,196.19,0.00,0.00,0.00,0.00,49.42,44.00,33.37,0.00,0.00,0.00,20.73,0.00,0.00,56.57,53.35,20.34,4.54,11.55,11.52,5.06
21.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,63.84,18.88,1.80,20.63,27.63,7.09,3.81,114.01,0.00,60.94,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,20.73,59.90,67.55,20.73,0.00,189.03,0.00,0.00,0.00,0.00,56.71,44.18,33.37,0.00,0.00,0.00,20.73,0.00,0.00,56.57,55.23,20.34,4.54,11.55,11.52,5.06
22.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,62.50,18.88,1.80,20.63,18.95,7.09,3.81,114.01,40.06,59.32,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,67.18,66.77,26.94,20.73,0.00,140.30,0.00,0.00,0.00,0.00,42.07,43.89,33.37,0.00,0.00,0.00,0.00,20.73,0.00,109.69,52.34,20.34,4.54,11.55,11.52,5.06
23.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,68.16,18.88,1.80,20.63,22.35,7.09,3.81,114.01,39.58,66.23,18.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,45.62,65.34,45.62,21.07,0.00,194.00,0.00,0.00,0.00,55.16,43.33,50.09,33.37,0.00,0.00,0.00,0.00,20.73,0.00,102.42,52.84,20.34,4.54,11.55,11.52,5.06
24.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,68.22,18.88,1.80,20.63,26.69,7.09,3.81,114.01,40.54,66.30,18.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,20.73,66.77,38.13,0.00,0.00,196.19,0.00,0.00,0.00,61.84,57.81,44.22,33.37,0.00,0.00,0.00,0.00,20.73,0.00,109.69,55.33,20.34,4.54,11.55,11.52,5.06
25.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,88.25,7.09,3.81,114.01,44.08,90.47,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,51.41,27.95,28.03,0.00,0.00,196.19,0.00,0.00,0.00,0.00,66.24,46.38,33.37,0.00,0.00,0.00,0.00,20.73,0.00,84.59,79.80,20.34,4.54,11.55,11.52,5.06
26.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,65.43,18.88,1.80,20.63,37.76,7.09,3.81,114.01,36.03,62.90,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,23.33,61.60,62.33,32.69,0.00,114.54,95.18,0.00,0.00,0.00,47.25,42.92,33.37,0.00,0.00,0.00,0.00,20.73,0.00,109.69,57.78,20.34,4.54,11.55,11.52,5.06
27.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,82.04,18.88,1.80,20.63,51.02,7.09,3.81,114.01,35.92,83.20,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,43.57,66.77,0.00,0.00,0.00,196.19,0.00,0.00,0.00,0.00,66.24,46.38,33.37,0.00,0.00,0.00,0.00,20.73,0.00,20.73,64.40,20.34,4.54,11.55,11.52,5.06
28.00,48.18,27.67,66.81,649.93,210.41,7.54,5.00,68.31,18.88,1.80,20.63,15.54,7.09,3.81,114.01,29.57,66.41,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,67.18,66.77,0.00,0.00,0.00,98.87,0.00,0.00,0.00,0.00,0.00,52.03,33.37,0.00,0.00,0.00,20.73,20.73,0.00,86.35,41.47,20.34,4.54,11.55,11.52,5.06
29.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,68.06,18.88,1.80,20.63,15.54,7.09,3.81,114.01,32.86,66.11,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,67.18,0.00,67.55,0.00,0.00,132.46,0.00,0.00,0.00,0.00,43.59,47.49,33.37,0.00,0.00,0.00,20.73,20.73,0.00,109.69,42.51,20.34,4.54,11.55,11.52,5.06
30.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,43.91,18.88,1.80,20.63,22.97,7.09,3.81,114.01,38.76,36.58,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,145.08,0.00,44.17,0.00,0.00,0.00,0.00,196.19,0.00,0.00,0.00,0.00,63.91,44.97,33.37,0.00,0.00,0.00,20.73,20.73,0.00,81.53,53.66,20.34,4.54,11.55,11.52,5.06
31.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,43.04,18.88,1.80,20.63,50.69,7.09,3.81,114.01,53.87,35.52,24.87,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,145.08,0.00,60.87,0.00,0.00,0.00,0.00,196.19,0.00,0.00,0.00,0.00,63.72,44.37,33.37,0.00,0.00,0.00,26.94,20.73,0.00,77.22,0.00,20.34,4.54,11.55,11.52,5.06
32.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,38.12,7.09,3.81,114.01,38.97,90.47,46.81,96.99,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,214.78,0.00,40.75,0.00,0.00,0.00,66.84,134.66,0.00,0.00,0.00,0.00,43.72,43.92,33.37,30.52,0.00,30.40,85.00,85.00,0.00,20.73,56.76,20.34,4.54,11.55,11.52,5.06
33.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,54.84,7.09,3.81,114.01,49.26,90.47,46.81,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,191.37,0.00,63.96,47.08,25.43,47.74,93.18,123.11,0.00,0.00,67.36,0.00,47.59,49.66,33.37,30.52,0.00,30.40,83.19,32.22,0.00,0.00,99.24,20.34,4.54,11.55,11.52,5.06
34.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,54.84,7.09,3.81,114.01,64.73,90.47,46.81,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,178.45,0.00,65.96,40.78,66.33,33.90,178.04,156.00,0.00,0.00,67.36,31.09,43.09,49.35,33.37,30.52,0.00,0.00,21.35,30.96,0.00,102.42,101.06,20.34,4.54,11.55,11.52,5.06
35.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,85.52,18.88,1.84,20.63,87.31,7.09,3.81,114.01,87.90,87.46,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,145.08,0.00,45.89,45.38,45.89,45.89,177.60,194.04,177.67,0.00,71.68,68.99,66.24,0.00,33.37,10.36,0.00,0.00,20.73,20.73,109.73,68.67,101.06,20.34,4.54,11.55,11.52,5.06
36.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,141.62,7.09,3.81,114.01,111.81,90.47,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,31.08,66.77,67.55,31.08,183.28,196.19,183.34,0.00,74.55,75.93,51.63,41.80,33.37,14.22,0.00,0.00,0.00,20.73,109.73,68.81,101.06,20.34,4.54,11.55,11.52,5.06
37.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,105.96,7.09,3.81,114.01,95.48,90.47,46.81,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,227.35,0.00,59.66,29.66,59.66,29.77,152.66,194.77,152.72,0.00,70.75,48.90,66.24,66.15,33.37,16.05,16.04,0.00,0.00,57.60,109.73,36.12,101.06,20.34,4.54,11.55,11.52,5.06
38.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,95.84,7.09,3.81,114.01,92.14,90.47,46.01,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,153.36,160.51,0.00,22.20,63.00,22.20,113.30,183.85,113.31,0.00,67.36,31.09,66.22,59.98,33.37,30.52,30.41,0.00,75.44,27.72,109.33,64.14,101.06,20.34,4.54,11.55,11.52,5.06
39.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,124.74,7.09,3.81,114.01,0.00,90.47,46.81,88.20,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,163.11,175.28,50.87,50.68,26.94,50.79,108.46,189.81,108.48,0.00,67.36,31.09,57.31,57.24,33.37,30.52,30.41,0.00,61.95,61.95,98.39,26.94,101.06,20.34,4.54,11.55,11.52,5.06
40.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,93.00,7.09,3.81,114.01,87.44,90.47,46.81,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,158.83,169.29,46.44,46.33,46.53,46.39,108.10,177.16,108.12,0.00,67.36,31.09,0.00,66.15,33.37,30.52,30.41,0.00,59.54,30.84,100.76,20.73,101.06,20.34,4.54,11.55,11.52,5.06
41.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,94.04,7.09,3.81,114.01,87.79,90.47,46.81,86.44,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,162.11,173.95,35.80,0.00,35.80,35.80,124.87,129.28,124.89,0.00,67.36,31.09,66.24,47.53,33.37,30.52,30.41,0.00,84.58,84.58,100.64,0.00,101.06,20.34,4.54,11.55,11.52,5.06
42.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,107.19,7.09,3.81,114.01,87.39,90.47,46.81,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,154.85,163.01,55.71,0.00,66.38,65.83,156.73,84.78,156.79,0.00,0.00,66.67,59.43,59.35,33.37,30.52,30.41,0.00,56.50,56.50,33.24,74.92,101.06,20.34,4.54,11.55,11.52,5.06
43.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,98.06,7.09,3.81,114.01,83.78,90.47,46.81,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,152.22,158.52,58.01,0.00,57.18,58.01,94.64,176.80,94.65,0.00,0.00,75.93,56.23,56.16,33.37,30.52,30.41,0.00,50.12,50.12,38.08,25.17,101.06,20.34,4.54,11.55,11.52,5.06
44.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,86.66,18.88,1.84,20.63,91.06,7.09,3.81,114.01,80.47,88.84,45.35,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,146.59,148.03,58.08,0.00,58.38,57.93,127.49,127.68,127.52,0.00,67.36,31.09,57.25,53.22,33.37,16.63,16.61,0.00,26.81,26.81,26.26,66.17,101.06,20.34,4.54,11.55,11.52,5.06
45.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,83.71,7.09,3.81,114.01,76.33,90.47,46.81,87.15,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,151.94,158.03,59.05,0.00,59.37,58.90,105.55,145.72,105.56,0.00,67.36,52.85,52.26,52.20,33.37,0.00,0.00,0.00,43.19,43.19,27.24,50.02,101.06,20.34,4.54,11.55,11.52,5.06
46.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,48.81,18.88,1.84,20.63,86.90,7.09,3.81,114.01,73.70,42.57,0.00,86.09,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,203.91,0.00,0.00,0.00,41.06,176.50,196.19,176.57,0.00,0.00,75.00,66.24,46.38,33.37,0.00,0.00,0.00,26.94,20.73,0.00,78.42,101.06,20.34,4.54,11.55,11.52,5.06
47.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,76.10,18.88,1.84,20.63,70.64,7.09,3.81,114.01,69.80,75.94,0.00,86.09,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,0.00,0.00,0.00,52.27,142.79,196.19,142.83,0.00,0.00,61.84,63.56,44.57,33.37,0.00,0.00,0.00,26.94,20.73,0.00,77.84,101.06,20.34,4.54,11.55,11.52,5.06
48.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,60.25,18.88,1.84,20.63,60.77,7.09,3.81,114.01,65.10,56.56,0.00,86.09,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,0.00,0.00,0.00,51.18,77.15,196.17,77.15,0.00,0.00,61.84,49.44,43.98,33.37,0.00,0.00,0.00,28.01,20.75,0.00,77.84,101.06,20.34,4.54,11.55,11.52,5.06
