"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
18.00,9.40,23.73,5.60,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,10.30,11.10,17.56,10.93,8.60,7.90,48.90,7.70,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,7.70,14.70,53.20,3.38,0.00,19.51,19.22,56.30,18.34,10.30,0.60,19.51,19.51,19.51,2.40,60.20,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.00,4.56,18.00,1.02,1.63,0.79,1.23,56.00,62.20,6.20,5.70,43.70,54.90,80.60,0.40,2.00,80.87
19.00,9.00,23.67,4.70,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,8.40,10.90,17.56,10.93,8.60,9.30,42.50,7.50,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,7.10,15.90,56.30,3.38,0.00,19.51,19.22,50.30,18.34,8.30,0.60,19.51,19.51,19.51,2.40,78.80,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.87,5.31,18.00,1.02,1.63,0.78,1.23,58.20,64.80,7.20,6.10,34.00,59.80,101.70,0.40,2.00,80.87
20.00,8.90,23.73,3.80,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,7.70,10.40,17.56,10.93,8.60,10.40,45.57,7.60,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,6.20,16.90,59.30,3.38,0.00,19.51,19.22,38.00,18.34,6.50,0.60,19.51,19.51,19.51,2.40,87.20,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,5.92,5.82,18.00,1.02,1.63,0.78,1.23,60.60,66.90,7.90,6.50,25.00,64.00,112.70,0.40,2.00,80.87
21.00,7.30,23.57,2.90,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,6.90,9.40,17.56,10.93,8.60,10.70,48.57,7.70,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,4.90,17.50,61.70,3.38,0.00,19.51,19.22,32.30,18.34,5.30,0.60,19.51,19.51,19.51,2.40,92.20,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.61,6.09,18.00,1.02,1.63,0.78,1.23,63.10,68.90,8.20,6.90,21.00,65.90,120.40,0.30,2.00,80.88
22.00,4.30,23.45,1.90,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,5.80,8.00,17.56,10.93,8.60,11.00,48.35,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,3.70,17.90,63.10,3.38,0.00,19.51,19.22,26.90,18.34,4.20,0.60,19.51,19.51,19.51,2.40,98.40,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.22,5.61,18.00,1.02,1.63,0.66,1.23,64.10,69.80,8.30,7.20,17.20,67.30,124.10,0.20,2.00,80.87
23.00,2.80,23.58,1.10,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,4.50,6.60,17.56,10.93,8.60,10.90,47.96,7.80,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,2.60,17.60,61.40,3.38,0.00,19.51,19.22,18.30,18.34,3.40,0.60,19.51,19.51,19.51,2.40,105.00,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.02,5.33,18.00,1.02,1.63,0.64,1.23,64.50,70.50,8.10,7.00,11.70,66.90,126.50,0.20,2.00,78.86
24.00,2.00,23.49,0.60,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,3.20,5.30,17.56,10.93,8.60,10.80,47.06,7.80,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,1.70,17.40,60.20,3.38,0.00,19.51,19.22,12.60,18.34,2.60,0.60,19.51,19.51,19.51,2.40,110.00,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.43,5.64,18.00,1.02,1.63,0.60,1.23,65.40,72.30,7.80,6.80,8.10,67.40,129.20,0.10,2.00,73.86
25.00,1.10,23.57,0.30,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,2.20,3.40,17.56,10.93,8.60,10.50,46.43,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,1.10,17.80,60.60,3.38,0.00,19.51,19.22,9.10,18.34,1.90,0.60,19.51,19.51,19.51,2.40,114.50,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,6.51,5.58,18.00,1.02,1.63,0.50,1.23,66.40,74.40,7.40,6.90,5.80,70.60,132.10,0.10,2.00,73.86
26.00,0.40,23.38,0.10,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,1.20,2.20,17.56,10.93,8.60,10.00,46.58,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.60,18.20,61.10,3.38,0.00,19.51,19.22,6.00,18.34,1.20,0.60,19.51,19.51,19.51,2.40,115.50,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,5.61,4.44,18.00,1.02,1.63,0.36,1.23,65.50,74.70,7.10,6.90,3.70,72.60,132.00,0.10,2.00,70.86
27.00,0.10,23.36,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.40,1.40,17.56,10.93,8.60,9.10,46.95,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.20,18.30,62.10,3.38,0.00,19.51,19.22,3.30,18.34,0.60,0.60,19.51,19.51,19.51,2.40,115.40,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.95,3.61,18.00,1.02,1.63,0.31,1.23,63.90,74.40,7.00,6.80,1.80,70.90,131.00,0.10,2.00,59.88
28.00,0.00,23.32,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.60,17.56,10.93,8.60,8.40,47.93,7.80,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,18.30,62.50,3.38,0.00,19.51,19.22,1.10,18.34,0.20,0.60,19.51,19.51,19.51,2.40,114.60,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.97,3.68,18.00,1.02,1.63,0.22,1.23,61.80,74.20,6.70,6.60,0.50,69.20,129.30,0.10,2.00,36.92
29.00,0.00,23.46,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.10,17.56,10.93,8.60,8.00,48.77,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,18.20,61.50,3.38,0.00,19.51,19.22,0.20,18.34,0.00,0.60,19.51,19.51,19.51,2.40,113.60,12.88,10.00,19.51,8.00,0.00,7.52,17.56,2.40,4.85,3.59,18.00,1.02,1.63,0.07,1.23,59.70,73.90,6.10,6.20,0.20,67.10,127.40,0.00,2.00,17.96
30.00,0.00,23.43,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,7.40,49.20,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,18.10,60.40,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,111.90,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,4.28,3.03,18.00,1.02,1.63,0.04,1.23,57.30,73.40,5.40,5.70,0.00,65.70,124.40,0.00,2.00,3.99
31.00,0.00,23.31,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,6.20,49.31,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,18.10,59.60,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,110.00,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,3.78,2.57,18.00,1.02,1.63,0.00,1.23,54.90,72.80,4.70,5.00,0.00,66.00,120.90,0.00,2.00,0.00
32.00,0.00,23.31,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.30,48.48,8.00,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,17.90,58.30,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,102.40,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,3.50,2.39,18.00,1.02,1.63,0.00,1.23,53.60,71.80,4.20,4.30,0.00,66.00,104.60,0.00,2.00,0.00
33.00,0.00,23.33,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.20,46.68,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,17.10,55.50,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,93.00,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,3.21,2.22,18.00,1.02,1.63,0.00,1.23,52.50,70.50,3.90,4.00,0.00,65.00,84.00,0.00,2.00,0.00
34.00,0.00,23.31,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.10,42.02,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,16.30,52.80,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,81.90,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.85,2.08,18.00,1.02,1.63,0.00,1.23,51.30,69.00,3.70,3.70,0.00,63.90,63.80,0.00,2.00,0.00
35.00,0.00,23.55,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.30,38.04,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,15.70,50.30,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,70.40,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.53,1.89,18.00,1.02,1.63,0.00,1.23,50.00,67.50,3.80,3.40,0.00,62.40,43.70,0.00,2.00,0.00
36.00,0.00,23.44,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.40,36.11,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,14.80,47.50,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,60.90,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.30,1.60,18.00,1.02,1.63,0.00,1.23,48.80,66.20,3.80,3.10,0.00,59.90,28.30,0.00,2.00,0.00
37.00,0.00,23.34,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.50,34.38,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,13.50,43.90,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,52.10,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,2.06,1.35,18.00,1.02,1.63,0.00,1.23,47.50,65.00,3.60,2.80,0.00,54.20,14.50,0.00,2.00,0.00
38.00,0.00,23.27,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.60,33.23,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,12.40,40.80,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,47.40,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.82,1.23,18.00,1.02,1.63,0.00,1.23,45.70,63.00,3.40,2.50,0.00,49.40,10.70,0.00,2.00,0.00
39.00,0.00,23.37,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.80,31.99,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,11.80,38.90,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,44.10,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.56,1.08,18.00,1.02,1.63,0.00,1.23,43.60,60.60,3.20,2.30,0.00,47.30,10.20,0.00,2.00,0.00
40.00,0.00,23.31,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,6.00,30.48,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,11.10,36.80,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,41.60,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.25,0.83,18.00,1.02,1.63,0.00,1.23,41.10,58.10,3.00,2.10,0.00,45.30,9.50,0.00,2.00,0.00
41.00,0.00,23.31,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.80,28.79,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,10.40,33.80,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,39.40,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,1.01,0.62,18.00,1.02,1.63,0.00,1.23,38.30,55.40,2.90,2.00,0.00,43.70,8.70,0.00,2.00,0.00
42.00,0.00,23.40,0.00,14.00,3.00,0.00,12.20,19.22,3.60,0.70,3.40,16.56,0.00,0.00,17.56,10.93,8.60,5.70,26.57,7.90,8.20,15.61,4.50,19.32,19.32,19.51,19.51,1.45,0.00,9.50,30.70,3.38,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,35.60,12.88,19.51,19.51,8.00,0.00,7.52,17.56,2.40,0.97,0.53,18.00,1.02,1.63,0.00,1.23,36.00,53.20,2.70,1.80,0.00,41.10,8.00,0.00,2.00,0.00
