"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,8.47,21.89,8.62,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,10.87,15.10,14.00,0.00,9.50,27.27,69.98,10.94,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,11.60,23.97,75.14,3.52,28.12,19.44,12.73,124.00,0.00,29.07,0.60,20.00,20.00,20.00,2.40,124.14,12.63,20.41,7.20,10.80,7.88,0.00,2.40,2.47,2.64,19.00,0.78,0.00,71.64,110.23,8.73,9.42,89.28,89.70,148.01,0.10,2.44,61.86,201.03,0.00,182.47,17.00,0.36,38.93,104.19
13.00,7.22,22.00,6.79,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,8.75,13.00,14.00,0.00,9.50,27.31,68.66,9.97,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,9.70,24.97,77.10,3.52,28.12,19.44,12.73,114.00,0.00,26.48,0.60,20.00,20.00,20.00,2.40,125.56,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.87,2.06,19.00,0.66,0.00,76.28,111.02,8.89,10.07,82.08,91.98,150.16,0.10,2.44,55.57,180.27,0.00,178.00,17.00,0.33,35.65,99.93
14.00,4.41,21.96,4.36,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,5.75,8.90,14.00,0.00,9.50,27.45,67.80,10.86,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,5.10,25.91,78.12,3.52,28.12,19.44,12.73,94.00,0.00,17.47,0.60,20.00,20.00,20.00,2.40,125.81,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.60,1.79,19.00,0.48,0.00,96.81,111.65,10.22,10.09,67.68,92.53,147.87,0.10,2.44,39.38,138.16,0.00,170.08,17.00,0.27,24.86,97.06
15.00,3.45,21.95,2.84,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,1.32,3.90,14.00,0.00,9.50,27.62,66.84,10.81,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.50,26.72,78.64,3.52,28.12,19.44,12.73,66.00,0.00,8.90,0.60,20.00,20.00,20.00,2.40,125.51,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.11,1.23,19.00,0.41,0.00,111.86,112.37,15.24,9.81,47.52,92.17,143.07,0.10,2.48,20.21,71.19,0.00,138.43,17.00,0.20,14.07,83.11
16.00,1.12,21.86,0.92,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.15,0.90,14.00,0.00,9.50,27.18,66.45,9.76,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.10,26.76,77.34,3.52,28.12,19.44,12.73,32.00,0.00,3.96,0.60,20.00,20.00,20.00,2.40,124.55,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.08,1.17,19.00,0.28,1.11,112.11,112.69,14.47,10.14,23.04,91.66,137.52,0.10,2.60,7.21,21.92,0.00,19.31,17.00,0.12,8.48,24.00
17.00,0.50,21.82,0.26,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,26.44,65.49,10.30,10.20,15.55,5.00,19.44,19.44,15.55,19.44,1.40,0.00,26.53,76.01,3.52,28.12,19.44,12.73,7.00,0.00,0.96,0.60,20.00,20.00,20.00,2.40,122.92,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.36,1.15,19.00,0.10,2.09,112.00,112.87,13.70,9.48,5.04,91.27,129.42,0.00,2.72,1.13,1.19,0.00,4.40,17.00,0.04,2.88,1.49
18.00,0.00,21.97,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,25.55,63.54,10.28,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.42,75.43,3.52,28.12,19.44,12.73,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,120.35,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.59,0.87,19.00,0.05,2.18,111.55,112.98,13.10,8.68,0.00,90.77,117.46,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.02,0.00,0.00
19.00,0.00,22.00,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,24.53,61.95,10.98,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.68,76.45,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,116.87,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.32,0.64,19.00,0.00,2.19,109.84,112.90,12.61,8.02,0.00,90.70,104.89,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
20.00,0.00,21.95,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,23.73,62.01,10.98,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.10,78.06,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,109.24,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.27,0.42,18.90,0.00,2.19,107.17,112.63,11.97,8.08,0.00,90.96,93.93,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
21.00,0.00,21.83,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,23.04,59.43,10.98,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.08,77.88,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,96.88,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.22,0.46,18.90,0.00,2.19,105.97,112.44,11.47,6.67,0.00,92.04,79.81,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
22.00,0.00,21.86,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,22.33,55.10,10.99,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.98,77.15,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,83.00,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.33,0.48,18.90,0.00,2.19,104.46,112.12,11.13,7.05,0.00,93.57,69.45,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
23.00,0.00,22.02,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,21.60,49.90,11.00,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.86,76.23,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,69.98,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.42,0.64,18.90,0.00,2.19,102.74,111.76,10.80,6.37,0.00,92.82,61.95,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
24.00,0.00,21.94,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,21.53,45.57,10.99,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.76,75.48,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,62.48,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.47,0.69,18.90,0.00,2.19,100.12,111.21,10.57,6.20,0.00,91.03,57.99,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
25.00,0.00,21.89,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,21.65,42.01,10.99,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.77,75.04,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,58.39,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.35,0.88,18.90,0.00,2.19,96.35,110.05,10.21,5.75,0.00,87.39,55.78,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
26.00,0.00,21.82,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,21.71,38.65,9.83,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.94,75.21,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,56.62,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.48,0.98,18.90,0.00,2.19,90.27,107.84,9.58,5.35,0.00,85.88,55.12,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
27.00,0.00,21.83,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,21.78,37.29,7.96,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.63,76.92,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,59.48,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.40,1.23,18.90,0.00,2.19,80.13,103.27,8.47,2.81,0.00,86.19,58.39,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
28.00,0.00,21.90,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,22.02,38.32,7.96,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.48,78.30,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,60.22,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.62,1.59,19.00,0.00,2.19,69.38,96.18,7.20,2.44,0.00,88.57,58.02,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
29.00,0.00,21.92,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,22.19,36.09,7.96,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.56,76.84,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,53.09,12.63,20.41,7.20,10.80,7.88,0.00,2.40,0.78,2.04,19.00,0.00,2.19,59.84,88.28,6.24,1.89,0.00,91.27,49.74,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
30.00,0.00,23.41,0.00,0.00,4.35,6.00,6.60,19.14,3.50,0.40,3.40,0.00,0.00,0.00,14.00,0.00,9.50,22.40,32.95,7.96,10.20,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.37,75.14,3.52,28.12,19.44,18.76,0.00,0.00,0.00,0.60,20.00,20.00,20.00,2.40,53.45,12.63,20.41,7.20,10.80,7.88,0.00,2.40,1.14,2.68,19.00,0.00,2.19,52.12,79.88,5.61,1.73,0.00,91.14,47.51,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
