"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,77.85,29.95,67.13,643.66,209.39,5.17,5.42,70.09,19.19,3.38,22.63,14.92,74.73,0.00,5.13,2.82,154.17,79.02,52.92,44.06,33.17,121.97,0.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,167.83,0.00,0.00,0.00,20.62,20.62,145.86,197.14,145.90,1.34,0.00,58.02,55.31,51.02,48.90,0.00,10.31,0.00,56.00,20.62,65.90,0.00,146.00
12.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,72.25,19.19,3.38,22.63,14.92,93.45,0.00,5.13,2.82,154.17,79.74,55.55,44.06,32.62,133.65,0.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,171.19,0.00,0.00,0.00,20.62,20.62,154.19,197.14,154.25,1.54,0.00,75.00,57.12,51.84,48.90,0.00,13.33,0.00,20.62,39.58,66.99,66.97,146.00
13.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,71.62,19.19,3.38,22.63,14.92,83.97,0.00,5.13,2.82,154.17,78.00,54.78,44.06,29.53,138.43,0.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,169.75,0.00,20.62,0.00,20.62,48.88,150.43,197.14,150.48,2.60,0.00,52.58,58.53,52.56,48.90,0.00,29.64,0.00,48.16,20.62,92.43,92.39,146.00
14.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,70.22,19.19,3.38,22.63,14.92,74.81,0.00,5.13,2.82,154.17,74.90,53.08,44.06,29.53,132.39,0.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,166.93,0.00,54.92,0.00,20.62,20.62,152.40,152.66,152.46,2.43,0.00,52.58,53.89,50.45,48.90,13.50,13.50,0.00,26.80,80.42,81.27,81.24,146.00
15.00,75.20,29.95,67.13,643.66,209.39,5.17,5.42,73.43,19.19,3.38,22.63,14.92,74.81,0.00,5.13,2.82,154.17,66.85,56.98,44.06,29.81,134.42,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,171.96,0.00,20.62,0.00,20.62,52.34,114.02,152.66,114.04,2.50,0.00,52.58,51.60,49.61,48.90,14.08,14.07,0.00,26.80,82.71,52.94,52.93,136.76
16.00,76.47,29.95,67.13,643.66,209.39,5.17,5.42,72.81,19.19,3.38,22.63,14.92,74.03,0.00,5.13,2.82,154.17,60.92,56.23,44.06,29.53,138.11,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,172.61,0.00,20.62,0.00,54.27,20.62,0.00,152.66,143.99,2.86,0.00,52.58,51.60,49.61,48.90,16.79,16.77,0.00,26.80,81.07,53.69,53.68,112.80
17.00,74.10,29.95,67.13,643.66,209.39,5.17,5.42,82.09,19.19,3.38,22.63,14.92,61.94,0.00,5.13,2.82,154.17,60.08,67.53,44.06,31.12,112.20,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,187.12,0.00,26.80,0.00,67.88,20.62,0.00,104.03,184.23,5.45,0.00,74.67,48.27,48.55,48.90,24.53,24.44,24.43,55.53,85.76,72.54,72.52,110.47
18.00,76.81,29.95,67.13,643.66,209.39,5.17,5.42,85.85,19.19,3.38,22.63,14.92,61.97,0.00,5.13,2.82,154.17,0.00,72.09,44.06,34.48,119.38,15.00,3.90,6.88,83.80,0.00,6.39,9.00,0.00,4.43,0.00,194.35,0.00,61.17,0.00,26.21,26.21,0.00,156.58,184.23,5.67,67.01,45.00,53.41,50.26,48.90,25.67,25.57,25.56,29.82,77.67,72.54,72.52,142.98
19.00,72.38,29.95,67.13,643.66,209.39,5.17,5.42,91.72,19.19,3.38,22.63,14.92,54.34,0.00,5.13,2.82,154.17,64.94,79.24,44.06,29.53,127.55,15.00,3.90,6.88,83.80,0.00,6.39,9.00,39.72,4.43,9.19,204.48,0.00,64.76,21.49,23.04,21.50,0.00,194.81,144.63,5.67,67.01,45.00,45.58,46.95,48.90,25.67,25.57,25.56,21.75,48.15,83.84,83.80,109.12
20.00,72.68,29.95,67.13,643.66,209.39,5.17,5.42,91.19,19.19,3.38,22.63,14.92,61.96,0.00,5.13,2.82,154.17,69.33,78.59,44.06,29.53,127.19,15.00,3.90,6.88,83.80,0.00,6.39,9.00,40.01,4.43,9.26,202.98,0.00,58.87,24.04,26.80,20.62,0.00,137.86,184.23,5.67,67.01,52.58,46.66,46.98,48.90,25.67,25.57,25.56,56.00,69.91,89.18,89.14,112.20
21.00,73.38,29.95,67.13,643.66,209.39,5.17,5.42,91.58,19.19,3.38,22.63,14.92,58.35,0.00,5.13,2.82,154.17,69.68,79.06,44.06,26.54,128.06,15.00,3.90,6.88,83.80,0.00,6.39,9.00,39.03,4.43,9.03,204.09,0.00,65.99,23.90,22.15,22.15,110.73,124.39,110.75,5.67,67.01,52.58,46.70,47.81,48.90,25.67,25.57,25.56,56.00,77.67,94.94,94.90,110.30
22.00,73.42,29.95,67.13,643.66,209.39,5.17,5.42,91.62,19.19,3.38,22.63,14.92,60.38,0.00,5.13,2.82,154.17,69.91,79.12,44.06,29.85,127.73,15.00,3.90,6.88,83.80,0.00,6.39,9.00,39.37,4.43,9.11,203.96,0.00,67.35,25.14,21.86,21.86,107.14,130.99,107.15,5.67,67.01,45.00,46.93,48.17,48.90,25.67,25.57,25.56,48.54,86.00,95.36,95.32,111.57
23.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,97.55,19.19,3.38,22.63,14.92,66.06,0.00,5.13,2.82,154.17,71.80,86.33,44.06,18.00,136.68,15.00,3.90,6.88,83.80,0.00,6.39,9.00,4.64,4.43,0.00,213.07,0.00,53.35,46.26,20.62,46.37,115.26,147.87,115.28,5.67,67.99,56.08,56.56,51.57,48.90,25.67,25.57,25.56,34.68,86.00,110.26,110.22,114.58
24.00,73.17,29.95,67.13,643.66,209.39,5.17,5.42,93.23,19.19,3.38,22.63,14.92,65.60,0.00,5.13,2.82,154.17,71.39,81.07,44.06,31.41,132.15,15.00,3.90,6.88,83.80,0.00,6.39,9.00,43.25,4.43,10.00,206.42,0.00,31.17,51.11,31.17,31.17,101.27,149.51,101.28,5.67,67.01,45.00,48.10,48.50,48.90,25.67,25.57,25.56,48.54,86.00,110.19,110.14,113.95
25.00,72.40,29.95,67.13,643.66,209.39,5.17,5.42,91.28,19.19,3.38,22.63,14.92,65.33,0.00,5.13,2.82,154.17,70.53,78.71,44.06,32.28,129.26,15.00,3.90,6.88,83.80,0.00,6.39,9.00,39.24,4.43,9.08,202.70,0.00,46.63,46.43,22.01,22.01,98.20,149.51,98.21,5.67,67.01,45.00,45.61,47.76,48.90,25.67,25.57,25.56,56.00,77.67,98.66,98.62,113.29
26.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,90.65,19.19,3.38,22.63,14.92,53.67,0.00,5.13,2.82,154.17,65.96,77.94,44.06,29.00,124.03,15.00,3.90,6.88,83.80,0.00,6.39,9.00,36.71,4.43,8.49,200.89,0.00,22.74,25.07,64.59,22.74,99.12,119.85,99.12,5.67,69.06,34.15,45.79,47.22,48.90,25.67,25.57,25.56,47.97,85.83,92.27,92.23,108.11
27.00,72.37,29.95,67.13,643.66,209.39,5.17,5.42,93.40,19.19,3.38,22.63,14.92,54.75,0.00,5.13,2.82,154.17,63.92,81.29,44.06,29.77,127.86,15.00,3.90,6.88,83.80,0.00,6.39,9.00,37.97,4.43,8.78,207.58,0.00,21.84,66.18,21.84,26.49,67.41,179.10,67.41,5.67,69.50,35.61,46.28,47.41,48.90,25.67,25.57,25.56,21.34,44.68,89.63,89.59,108.40
28.00,72.53,29.95,67.13,643.66,209.39,5.17,5.42,90.30,19.19,3.38,22.63,14.92,56.35,0.00,5.13,2.82,154.17,65.28,77.51,44.06,28.65,122.45,15.00,3.90,6.88,83.80,0.00,6.39,9.00,31.36,4.43,7.25,201.13,0.00,55.21,20.62,20.62,64.94,104.43,89.02,104.44,5.67,67.01,45.00,41.22,46.82,48.90,25.67,25.57,25.56,56.00,77.67,65.40,65.39,109.80
29.00,73.17,29.95,67.13,643.66,209.39,5.17,5.42,95.34,19.19,3.38,22.63,14.92,62.92,0.00,5.13,2.82,154.17,68.20,83.64,44.06,18.00,129.61,15.00,3.90,6.88,83.80,0.00,6.39,9.00,39.24,4.43,9.08,209.19,0.00,29.68,49.26,29.69,29.67,118.96,75.27,118.98,5.67,69.70,36.51,47.26,47.21,48.90,25.67,25.57,25.56,56.00,49.49,95.40,95.36,112.70
30.00,72.60,29.95,67.13,643.66,209.39,5.17,5.42,97.84,19.19,3.38,22.63,14.92,73.53,0.00,5.13,2.82,154.17,72.33,86.69,44.06,18.00,130.70,15.00,3.90,6.88,83.80,0.00,6.39,9.00,44.85,4.43,10.37,212.35,0.00,35.44,35.39,35.49,35.42,184.17,77.67,0.00,5.67,70.11,39.30,48.94,48.89,48.90,25.67,25.57,25.56,56.00,49.49,102.56,102.51,115.83
31.00,73.08,29.95,67.13,643.66,209.39,5.17,5.42,97.08,19.19,3.38,22.63,14.92,81.71,0.00,5.13,2.82,154.17,73.58,85.76,44.06,34.26,135.49,15.00,3.90,6.88,83.80,0.00,6.39,9.00,43.28,4.43,10.01,214.29,0.00,21.72,51.34,51.73,21.72,70.31,170.31,70.31,5.67,70.10,39.25,47.12,47.11,48.90,25.67,25.57,25.56,22.49,43.53,98.15,98.11,118.42
32.00,74.00,29.95,67.13,643.66,209.39,5.17,5.42,93.42,19.19,3.38,22.63,14.92,81.71,0.00,5.13,2.82,154.17,76.60,81.31,44.06,34.48,127.31,15.00,3.90,6.88,83.80,0.00,6.39,9.00,37.52,4.43,8.68,206.97,0.00,54.21,53.94,20.62,20.62,129.42,78.77,129.45,5.67,67.01,52.58,44.07,47.69,48.90,25.67,25.57,25.56,56.00,77.67,93.53,93.49,133.41
33.00,76.60,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,3.38,22.63,14.92,81.71,0.00,5.13,2.82,154.17,81.60,88.38,44.06,34.48,203.14,15.00,3.90,6.88,83.80,0.00,6.39,9.00,42.41,4.43,9.81,0.00,0.00,36.63,36.28,66.78,36.63,145.95,147.32,145.99,5.67,74.91,53.65,56.44,51.51,48.90,25.67,25.57,25.56,56.00,77.67,110.26,110.22,146.00
34.00,73.12,29.95,67.13,643.66,209.39,5.17,5.42,89.06,19.19,3.38,22.63,14.92,81.71,0.00,5.13,2.82,154.17,88.68,76.00,44.06,31.44,177.44,15.00,3.90,6.88,83.80,0.00,6.39,9.00,42.10,4.43,9.74,197.40,0.00,32.88,58.65,32.88,32.88,118.32,197.06,118.34,4.65,67.59,45.57,46.41,47.94,48.90,0.00,30.56,30.55,20.69,66.69,110.26,110.22,146.00
35.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,85.05,19.19,3.38,22.63,14.92,93.45,0.00,5.13,2.82,154.17,98.07,71.13,44.06,21.24,167.12,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,191.41,0.00,42.31,20.82,42.37,42.28,162.93,120.84,162.99,5.31,67.01,52.58,53.04,50.28,48.90,23.80,23.72,23.72,40.44,67.54,109.43,109.38,146.00
36.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,87.48,19.19,3.38,22.63,14.92,85.24,0.00,5.13,2.82,154.17,100.01,74.08,44.06,31.21,157.53,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,193.04,0.00,23.25,23.24,59.87,28.08,142.93,146.15,142.98,3.92,69.65,36.26,58.41,52.89,48.90,16.65,16.64,16.64,27.65,74.48,93.51,93.47,146.00
37.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,90.93,19.19,3.38,22.63,14.92,94.46,0.00,5.13,2.82,154.17,101.73,78.28,44.06,30.91,189.26,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,200.19,0.00,24.05,24.03,48.77,24.05,150.89,125.70,150.95,5.67,69.81,37.10,55.23,51.11,48.90,25.67,25.57,25.56,41.99,84.86,104.60,47.38,146.00
38.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,95.08,19.19,3.38,22.63,14.92,92.82,0.00,5.13,2.82,154.17,99.84,83.32,44.06,24.74,208.80,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,205.43,0.00,54.93,21.70,31.82,21.70,126.32,173.92,126.35,5.67,70.47,43.82,59.06,52.49,48.90,25.67,25.57,25.56,41.06,34.69,92.50,67.92,146.00
39.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,92.07,19.19,3.38,22.63,14.92,93.08,0.00,5.13,2.82,154.17,97.97,79.66,44.06,28.65,199.89,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,199.69,0.00,29.85,29.71,29.85,29.85,146.03,135.52,146.07,5.67,69.80,37.06,56.11,51.54,48.90,25.67,25.57,25.56,45.50,86.29,96.32,36.81,146.00
40.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,91.99,19.19,3.38,22.63,14.92,90.57,0.00,5.13,2.82,154.17,96.45,79.57,44.06,33.43,195.93,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,199.70,0.00,23.62,32.03,32.09,32.05,171.93,87.62,171.99,5.67,74.91,0.00,56.60,52.01,48.90,25.67,25.57,25.56,45.00,85.49,105.42,23.63,146.00
41.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,91.15,19.19,3.38,22.63,14.92,94.71,0.00,5.13,2.82,154.17,95.95,78.55,44.06,34.48,190.50,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,199.96,0.00,48.50,47.11,20.63,0.00,157.84,125.36,157.90,5.67,74.91,0.00,56.55,51.58,48.90,25.67,25.57,25.56,40.39,85.99,57.53,57.52,146.00
42.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,88.47,19.19,3.38,22.63,14.92,92.76,0.00,5.13,2.82,154.17,94.19,75.28,44.06,34.48,181.77,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,196.64,0.00,20.62,20.62,67.88,0.00,162.23,105.13,162.29,5.67,67.01,45.00,52.69,50.63,48.90,25.67,25.57,25.56,32.16,82.99,102.28,20.62,146.00
43.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,90.68,19.19,3.38,22.63,14.92,86.74,0.00,5.13,2.82,154.17,91.25,77.97,44.06,34.48,189.58,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,199.11,0.00,23.79,37.46,63.31,0.00,136.77,172.13,136.81,5.67,0.00,76.30,57.79,51.43,48.90,25.67,25.57,25.56,50.16,82.19,24.47,92.89,146.00
44.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.05,19.19,3.38,22.63,14.92,81.11,0.00,5.13,2.82,154.17,87.81,75.99,44.06,34.48,173.49,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,195.90,0.00,23.81,56.89,39.94,0.00,179.27,109.26,179.33,5.42,0.00,76.30,55.78,51.27,48.90,24.40,24.31,24.31,49.60,69.91,92.95,45.16,146.00
45.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,88.80,19.19,3.38,22.63,14.92,74.26,0.00,5.13,2.82,154.17,84.13,75.69,44.06,34.48,167.09,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,195.29,0.00,20.63,26.83,0.00,0.00,142.87,183.05,142.92,4.29,0.00,76.30,59.02,52.49,48.90,18.53,18.50,18.50,22.54,35.83,96.23,64.16,146.00
46.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,89.24,19.19,3.38,22.63,14.92,81.97,0.00,5.13,2.82,154.17,85.43,76.23,44.06,34.48,161.12,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,194.41,0.00,67.50,22.49,0.00,0.00,152.94,185.65,153.00,3.60,0.00,75.00,58.36,51.19,48.90,15.00,14.99,14.99,25.00,53.17,45.45,0.00,146.00
47.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,78.44,19.19,3.38,22.63,14.92,70.09,0.00,5.13,2.82,154.17,75.78,63.08,44.06,23.39,132.44,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,178.61,0.00,20.62,20.62,0.00,0.00,92.28,197.14,92.28,1.34,0.00,52.82,55.93,49.98,48.90,10.31,0.00,0.00,35.39,82.94,20.62,0.00,146.00
48.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,79.19,19.19,3.38,22.63,14.92,79.54,0.00,5.13,2.82,154.17,77.59,64.00,44.06,34.48,136.48,15.00,3.90,6.88,83.80,0.00,6.39,9.00,47.44,4.43,10.97,180.71,0.00,20.62,20.62,0.00,0.00,100.59,197.14,100.60,1.50,0.00,53.56,54.27,51.26,48.90,12.63,0.00,0.00,43.86,43.08,20.62,0.00,146.00
