"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,38.80,75.21,0.00,79.00,0.00,6.88,59.82,0.00,6.39,9.00,42.65,3.90,11.01,0.00,145.08,20.73,66.77,0.00,35.41,0.00,196.19,0.00,0.00,0.00,0.00,33.64,43.73,34.58,0.00,0.00,0.00,20.73,20.73,0.00,74.69,10.36,20.34,4.54,11.55,11.52,5.06
12.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,32.05,75.21,0.00,79.00,0.00,6.88,59.82,0.00,6.39,9.00,27.35,3.90,7.49,0.00,145.08,67.18,20.73,28.07,28.07,0.00,196.19,0.00,0.00,0.00,0.00,21.39,42.02,34.58,0.00,0.00,0.00,20.73,20.73,0.00,74.28,10.36,20.34,4.54,11.55,11.52,5.06
13.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,38.52,75.21,0.00,79.00,14.51,6.88,59.82,0.00,6.39,9.00,0.00,3.90,0.00,0.00,145.08,33.51,33.43,48.87,33.51,0.00,196.19,0.00,0.00,0.00,0.00,0.00,52.17,34.58,0.00,0.00,0.00,20.73,20.73,0.00,68.99,10.36,20.34,4.54,11.55,11.52,5.06
14.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,41.21,75.21,0.00,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,145.08,28.66,50.75,51.15,20.73,0.00,196.19,0.00,0.00,0.00,0.00,20.73,41.45,34.58,0.00,13.66,0.00,20.73,20.73,0.00,67.03,10.36,20.34,4.54,11.55,11.52,5.06
15.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,48.78,75.21,46.81,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,27.48,51.49,51.90,20.97,0.00,196.19,0.00,0.00,0.00,0.00,51.32,42.82,34.58,0.00,30.41,0.00,20.73,26.94,0.00,73.63,47.98,20.34,4.54,11.55,11.52,5.06
16.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,48.78,75.21,29.46,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,54.91,20.73,55.17,20.73,0.00,176.00,0.00,0.00,0.00,0.00,50.13,44.02,34.58,0.00,10.36,0.00,20.73,20.73,0.00,93.20,48.29,20.34,4.54,11.55,11.52,5.06
17.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,53.32,75.21,28.23,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,67.18,66.77,50.66,20.73,167.03,180.32,0.00,0.00,0.00,0.00,50.13,44.02,34.58,0.00,13.73,13.73,20.73,20.73,0.00,109.69,74.39,20.34,4.54,11.55,11.52,5.06
18.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,55.86,81.10,18.00,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,23.19,66.77,67.55,23.19,135.31,127.77,135.35,0.00,0.00,0.00,50.13,44.02,34.58,0.00,21.44,21.44,20.73,75.16,0.00,109.69,80.61,20.34,4.54,11.55,11.52,5.06
19.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,55.30,83.97,46.81,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,67.18,50.74,22.23,51.52,124.53,132.32,124.56,0.00,74.55,0.00,51.15,42.99,34.58,0.00,25.80,25.80,33.41,33.41,0.00,109.69,76.72,20.34,4.54,11.55,11.52,5.06
20.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,54.60,77.04,45.00,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,27.35,66.77,67.55,27.35,119.09,126.32,119.11,0.00,72.51,0.00,66.24,52.17,34.58,0.00,23.03,23.03,32.55,32.55,0.00,109.69,75.26,20.34,4.54,11.55,11.52,5.06
21.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,51.48,75.21,46.81,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,59.11,45.35,45.92,31.27,92.03,134.13,92.03,0.00,67.36,0.00,66.24,66.15,34.58,0.00,30.41,0.00,38.00,23.39,0.00,109.69,69.66,20.34,4.54,11.55,11.52,5.06
22.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,47.20,75.21,37.68,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,44.15,55.31,28.53,44.15,82.31,135.57,82.31,0.00,67.36,0.00,66.24,60.00,34.58,0.00,0.00,0.00,27.36,27.36,0.00,109.69,66.54,20.34,4.54,11.55,11.52,5.06
23.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,45.29,75.21,45.00,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,39.93,39.65,39.93,39.93,81.38,111.74,81.38,0.00,67.36,0.00,66.24,60.00,34.58,0.00,0.00,0.00,48.05,0.00,0.00,109.69,67.49,20.34,4.54,11.55,11.52,5.06
24.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,40.89,75.21,45.00,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,0.00,0.00,67.18,59.90,20.73,20.73,66.84,151.23,66.84,0.00,67.36,0.00,48.20,51.43,34.58,0.00,0.00,0.00,20.73,20.73,0.00,25.55,43.34,20.34,4.54,11.55,11.52,5.06
25.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,43.28,75.21,38.32,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,145.08,0.00,57.76,57.43,58.07,20.73,66.84,132.46,66.84,0.00,67.36,0.00,0.00,50.50,34.58,0.00,0.00,0.00,20.73,20.73,0.00,20.73,41.62,20.34,4.54,11.55,11.52,5.06
26.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,48.32,75.21,18.00,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,145.08,0.00,51.47,51.25,51.67,20.73,66.84,90.32,66.84,0.00,67.36,0.00,41.68,41.65,34.58,0.00,0.00,0.00,20.73,26.94,0.00,109.69,53.88,20.34,4.54,11.55,11.52,5.06
27.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,41.08,75.21,4.15,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,145.08,0.00,58.45,58.11,20.73,45.26,66.84,73.21,66.84,0.00,67.36,0.00,0.00,41.45,34.58,0.00,0.00,0.00,20.73,20.73,0.00,109.69,13.40,20.34,4.54,11.55,11.52,5.06
28.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,48.78,75.21,14.67,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,145.08,0.00,61.45,39.08,20.73,61.29,66.84,73.21,66.84,0.00,67.36,0.00,45.11,45.34,34.58,0.00,0.00,0.00,0.00,20.73,20.73,109.69,62.74,20.34,4.54,11.55,11.52,5.06
29.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,54.31,75.21,25.82,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,145.08,0.00,57.96,51.97,25.58,25.58,80.75,145.11,80.75,0.00,67.36,0.00,61.42,55.95,34.58,10.36,0.00,0.00,0.00,26.57,30.19,107.62,96.36,20.34,4.54,11.55,11.52,5.06
30.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,65.75,7.30,3.92,110.00,67.90,75.21,31.35,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,145.08,0.00,67.18,31.04,67.55,20.73,121.04,159.62,121.06,0.00,69.39,0.00,66.24,50.01,34.58,10.36,0.00,0.00,0.00,20.73,0.00,109.69,101.06,20.34,4.54,11.55,11.52,5.06
31.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,98.92,7.30,3.92,110.00,80.23,75.21,26.41,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,145.08,0.00,26.09,26.05,64.14,63.60,133.99,160.14,134.02,0.00,0.00,69.17,66.24,60.00,34.58,0.00,0.00,0.00,0.00,20.73,0.00,108.12,101.06,20.34,4.54,11.55,11.52,5.06
32.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,106.12,7.30,3.92,110.00,83.40,75.21,25.30,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,145.08,0.00,44.09,21.10,21.10,21.10,157.01,152.81,157.07,0.00,0.00,75.93,62.94,45.19,34.58,0.00,0.00,0.00,0.00,35.26,0.00,109.69,101.06,20.34,4.54,11.55,11.52,5.06
33.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,106.45,7.30,3.92,110.00,84.28,75.21,7.66,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,200.24,0.00,64.07,21.52,64.44,28.04,146.72,118.24,146.77,0.00,0.00,63.83,62.77,45.36,34.58,10.36,0.00,0.00,0.00,20.93,0.00,75.32,101.06,20.34,4.54,11.55,11.52,5.06
34.00,48.18,29.81,66.81,603.30,195.32,7.90,5.38,87.98,19.02,2.41,23.66,101.86,7.30,3.92,110.00,81.88,75.21,8.36,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,202.63,0.00,47.07,66.77,40.36,20.73,129.44,136.23,129.47,0.00,0.00,60.95,54.97,53.16,34.58,21.25,0.00,0.00,0.00,21.10,0.00,75.32,101.06,20.34,4.54,11.55,11.52,5.06
35.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,95.45,7.30,3.92,110.00,76.18,75.21,6.50,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,201.30,0.00,49.84,23.67,63.44,23.69,72.24,188.90,72.24,0.00,0.00,53.33,60.57,45.00,34.58,29.48,0.00,0.00,0.00,21.88,0.00,75.32,101.06,20.34,4.54,11.55,11.52,5.06
36.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,90.07,7.30,3.92,110.00,74.39,75.21,6.12,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,227.35,0.00,45.01,37.35,37.53,37.53,82.02,161.66,82.02,0.00,0.00,51.64,55.13,52.04,34.58,30.52,0.00,0.00,26.94,20.73,0.00,72.60,101.06,20.34,4.54,11.55,11.52,5.06
37.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,90.23,7.30,3.92,110.00,73.85,75.21,6.09,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,227.35,0.00,58.16,28.78,28.90,36.79,0.00,194.23,128.12,0.00,0.00,50.04,52.92,51.95,34.58,24.94,0.00,0.00,20.73,20.73,0.00,52.31,101.06,20.34,4.54,11.55,11.52,5.06
38.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,88.46,7.30,3.92,110.00,69.78,75.21,19.05,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,227.35,0.00,67.18,20.73,20.73,20.73,0.00,104.53,151.67,0.00,0.00,31.61,45.28,45.40,34.58,30.52,30.41,30.40,76.33,65.94,0.00,101.05,101.06,20.34,4.54,11.55,11.52,5.06
39.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,92.57,7.30,3.92,110.00,69.83,75.21,18.00,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,227.35,0.00,22.04,45.42,45.63,45.48,0.00,167.46,137.62,0.00,0.00,49.08,52.52,52.46,34.58,16.58,16.57,16.57,22.69,22.69,0.00,62.87,101.06,20.34,4.54,11.55,11.52,5.06
40.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,81.11,7.30,3.92,110.00,65.38,75.21,4.15,79.00,14.51,6.88,59.82,0.00,6.39,9.00,80.30,3.90,19.68,224.02,0.00,48.53,29.91,48.53,25.84,0.00,189.53,124.12,0.00,0.00,46.28,51.59,51.53,34.58,0.00,0.00,0.00,20.73,20.73,0.00,68.65,101.06,20.34,4.54,11.55,11.52,5.06
41.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,52.72,7.30,3.92,110.00,45.45,75.21,18.00,79.00,14.51,6.88,59.82,0.00,6.39,0.00,80.30,3.90,19.68,165.02,0.00,35.45,51.74,20.73,35.45,0.00,196.19,0.00,0.00,0.00,31.09,31.05,44.62,34.58,0.00,0.00,0.00,20.73,20.73,0.00,33.50,89.65,20.34,4.54,11.55,11.52,5.06
42.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,60.00,7.30,3.92,110.00,44.07,75.21,8.33,79.00,14.51,6.88,59.82,0.00,6.39,0.00,80.30,3.90,19.68,0.00,0.00,36.33,36.14,36.33,36.33,0.00,196.19,0.00,0.00,0.00,31.09,66.24,46.38,34.58,0.00,0.00,0.00,0.00,20.73,0.00,37.96,92.11,20.34,4.54,11.55,11.52,5.06
43.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,50.02,7.30,3.92,110.00,33.38,75.21,45.00,79.00,14.51,6.88,59.82,0.00,6.39,0.00,19.00,3.90,5.57,0.00,0.00,41.06,0.00,20.73,41.06,0.00,196.19,0.00,0.00,0.00,52.85,42.42,45.22,34.58,0.00,0.00,0.00,20.73,20.73,0.00,0.00,51.24,20.34,4.54,11.55,11.52,5.06
44.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,19.02,2.41,23.66,50.59,7.30,3.92,110.00,38.17,75.21,0.00,79.00,14.51,6.88,59.82,0.00,6.39,0.00,0.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00,20.73,0.00,183.78,0.00,0.00,0.00,0.00,56.48,44.17,34.58,0.00,0.00,0.00,26.94,20.73,0.00,100.16,88.96,20.34,4.54,11.55,11.52,5.06
