"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,3.34,21.74,4.11,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,7.38,12.22,3.10,3.30,7.40,2.44,5.19,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,10.40,0.00,0.00,2.20,28.56,3.44,13.47,53.00,14.98,14.46,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.57,1.25,9.45,0.08,0.40,0.00,0.00,0.93,0.62,38.16,0.00,0.00,0.40,1.12,16.41,140.59,0.00,140.71,12.00,0.06,4.50,90.01
12.00,6.60,21.72,6.96,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,9.51,14.69,3.10,3.30,7.40,2.56,6.21,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.36,0.00,0.00,2.20,28.32,3.39,13.48,88.00,14.98,22.96,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.37,1.28,9.45,0.12,0.40,0.00,0.00,0.88,0.61,63.36,0.00,0.00,0.40,1.16,27.60,195.64,0.00,163.42,12.00,0.12,9.50,89.73
13.00,7.70,21.63,8.42,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,10.97,15.44,3.10,3.30,7.40,3.67,8.24,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.99,0.00,0.00,2.20,28.24,3.43,13.53,111.00,14.98,27.39,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.60,1.36,9.45,0.55,0.00,0.00,0.00,0.90,0.63,79.92,0.00,0.00,0.40,1.12,37.81,213.61,0.00,171.07,12.00,0.18,18.80,88.57
14.00,10.49,21.35,10.64,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,11.83,15.69,3.10,3.30,7.40,3.78,10.26,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,13.19,0.00,0.00,2.20,28.13,3.45,13.60,120.00,14.98,28.91,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.64,1.51,9.45,0.75,0.00,0.85,0.00,0.97,0.67,86.40,0.00,0.00,0.40,1.12,45.69,217.94,0.00,171.77,12.00,0.23,19.50,87.55
15.00,11.32,21.19,11.86,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.14,15.66,3.10,3.30,7.40,5.89,12.28,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,13.16,0.00,0.00,2.20,28.07,3.42,13.64,122.00,14.98,29.08,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.81,1.51,9.45,0.94,0.00,1.90,0.00,1.01,0.70,87.84,0.00,0.00,0.30,1.12,52.17,218.86,0.00,170.90,12.00,0.29,19.90,86.29
16.00,13.36,20.90,13.40,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.38,15.51,3.10,3.30,7.40,6.00,13.30,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,13.03,0.00,0.00,2.20,27.99,3.45,13.64,122.00,14.98,28.92,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,2.48,2.09,9.45,1.05,0.00,1.95,0.00,1.09,0.73,87.84,0.00,0.00,0.20,1.12,57.34,217.52,0.00,170.15,12.00,0.32,19.90,86.06
17.00,13.87,20.75,14.23,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.67,15.36,3.10,3.30,7.40,8.11,16.32,3.06,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.90,0.00,0.00,2.20,27.96,3.44,13.64,121.00,14.98,28.70,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.38,3.04,9.45,1.14,0.00,2.00,0.00,1.35,0.81,87.12,0.20,0.00,0.20,1.12,61.32,215.85,0.00,169.43,12.00,0.34,19.90,85.99
18.00,15.10,20.74,15.12,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.59,15.26,3.10,3.30,7.40,8.22,19.34,3.30,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.81,0.00,0.00,2.20,27.80,3.46,13.63,119.00,14.98,28.49,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.72,3.67,9.45,1.17,0.00,6.05,0.00,1.41,0.83,85.68,0.26,0.00,0.10,1.12,64.16,215.00,0.00,168.33,12.00,0.36,20.00,85.21
19.00,15.32,20.49,15.50,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.53,15.16,3.10,3.30,7.40,8.33,25.36,3.91,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.73,0.00,0.00,2.20,27.65,0.00,13.60,119.00,14.98,28.33,0.60,3.50,4.00,4.10,2.30,3.76,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.41,4.34,9.45,1.15,0.00,9.10,0.00,1.60,0.91,85.68,1.32,0.00,0.10,1.12,66.03,214.23,0.00,167.25,12.00,0.37,19.90,84.44
20.00,15.61,20.46,15.62,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.52,15.10,3.10,3.30,7.40,8.45,32.38,3.95,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.68,0.02,0.00,2.20,27.49,0.00,13.56,119.00,14.98,28.22,0.60,3.50,4.00,4.10,2.30,9.84,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.25,5.01,9.45,1.18,0.00,9.15,0.00,1.67,0.92,85.68,2.38,0.00,0.10,1.08,66.84,213.84,0.00,166.77,12.00,0.38,19.90,84.12
21.00,15.50,20.14,15.48,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.36,15.10,3.10,3.30,7.40,10.56,33.40,3.95,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.67,0.29,0.36,2.20,27.44,3.42,13.54,119.00,14.98,28.30,0.60,3.50,4.00,4.10,2.30,12.92,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.30,5.32,9.45,1.16,0.00,9.20,0.00,1.73,0.99,85.68,2.44,3.92,0.10,1.12,66.61,214.16,0.00,166.88,12.00,0.38,20.10,84.12
22.00,14.84,20.21,14.94,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.44,15.13,3.10,6.50,7.40,10.67,34.42,3.94,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.70,0.45,2.50,2.20,27.38,3.40,13.66,119.00,14.98,28.46,0.60,3.50,4.00,4.10,2.30,17.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.75,6.10,9.45,1.16,0.00,9.25,0.00,1.83,1.19,85.68,3.50,0.00,0.10,1.08,65.26,215.08,0.00,168.15,12.00,0.39,20.10,85.04
23.00,14.41,19.97,14.30,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.17,15.20,3.10,6.50,7.40,10.78,35.45,3.95,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.76,0.61,1.64,2.20,27.32,4.19,12.86,120.00,14.98,28.69,0.60,3.50,4.00,4.10,2.30,19.08,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.84,6.00,9.45,1.16,0.00,9.30,0.08,1.98,1.22,86.40,1.56,3.92,0.00,1.12,62.70,216.25,0.00,170.00,12.00,0.40,20.20,86.45
24.00,12.85,19.68,12.99,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,13.18,15.27,3.10,6.50,7.40,10.89,37.47,1.85,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.82,0.68,0.78,2.20,27.16,4.19,13.00,121.00,14.98,28.86,0.60,3.50,4.00,4.10,2.30,21.16,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.90,6.16,9.45,0.98,0.00,9.35,1.16,1.92,1.15,87.12,2.62,0.00,0.00,1.08,58.90,217.01,0.00,171.19,12.00,0.40,20.30,87.37
25.00,12.11,19.59,11.89,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,12.46,15.24,3.10,6.50,7.40,11.00,36.49,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.80,0.90,0.92,2.20,27.16,3.80,13.14,121.00,14.98,28.92,0.60,3.50,4.00,4.10,2.30,22.24,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.91,6.39,9.46,0.95,0.00,9.40,2.24,1.97,1.29,87.12,3.68,3.92,0.00,1.08,53.73,216.48,0.00,169.57,12.00,0.40,20.20,85.95
26.00,9.74,19.56,9.93,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,12.22,15.04,3.10,6.50,7.40,11.11,36.51,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.64,1.23,2.06,2.20,27.25,3.80,13.22,122.00,14.98,28.66,0.60,3.50,4.00,4.10,2.30,3.76,6.00,5.00,1.70,10.80,8.12,4.60,0.00,6.28,6.47,9.46,0.89,0.00,8.45,4.32,2.18,1.33,87.84,4.74,8.00,0.00,1.12,47.27,213.51,0.00,163.92,12.00,0.40,20.20,81.41
27.00,8.72,19.62,8.40,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,10.40,14.44,3.10,6.50,7.40,11.22,36.53,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.17,1.38,2.20,2.20,27.32,3.80,13.25,114.00,14.98,27.20,0.60,3.50,4.00,4.10,2.30,9.84,6.00,5.00,1.70,10.80,8.12,4.60,0.00,6.01,6.59,9.46,0.75,0.00,8.50,7.40,2.42,1.50,82.08,6.80,16.08,0.00,1.12,39.42,205.65,0.00,154.09,12.00,0.37,19.90,75.09
28.00,5.71,19.58,5.83,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,8.70,12.98,3.10,6.50,7.40,11.33,36.55,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,11.02,1.67,2.34,2.20,26.60,3.79,13.26,99.00,14.98,21.87,0.60,3.50,4.00,4.10,2.30,12.92,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.95,6.71,9.46,0.54,0.00,7.55,10.48,2.50,1.65,71.28,7.86,26.16,0.00,1.20,29.06,172.72,0.00,110.82,12.00,0.31,19.20,46.06
29.00,4.44,19.39,3.85,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,3.90,8.31,3.10,6.50,7.40,11.45,37.57,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,7.23,2.39,6.48,2.20,26.63,3.74,13.26,73.00,14.98,12.95,0.60,3.50,4.00,4.10,2.30,17.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.56,6.14,9.46,0.47,0.00,10.60,15.56,2.67,1.69,52.56,11.92,35.24,0.00,1.24,17.58,102.01,0.00,53.50,12.00,0.24,17.70,16.21
30.00,1.23,19.44,1.18,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,17.00,0.91,2.52,3.10,6.50,7.40,11.56,38.59,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,2.31,2.92,10.62,2.20,26.73,3.76,13.25,38.00,14.98,4.93,0.60,3.50,4.00,4.10,2.30,19.08,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.09,5.43,9.46,0.32,0.00,14.65,20.64,2.83,2.01,27.36,14.98,44.32,0.00,1.24,7.37,32.81,0.00,13.42,12.00,0.15,10.00,1.37
31.00,0.58,19.57,0.32,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.04,0.19,3.10,11.01,7.40,7.67,38.61,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,0.18,3.72,16.76,2.20,26.86,1.18,13.25,6.00,14.98,0.81,0.60,3.50,4.00,4.10,2.30,21.16,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.69,5.08,9.46,0.11,0.07,17.70,23.72,2.87,2.35,4.32,17.04,55.40,0.00,1.28,1.84,3.50,0.00,1.29,12.00,0.06,2.60,0.00
32.00,0.00,19.74,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,7.78,39.63,0.00,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,4.40,21.90,2.20,27.00,0.11,13.23,0.00,14.98,0.30,0.60,3.50,4.00,4.10,2.30,22.24,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.77,4.43,9.46,0.05,0.46,21.75,26.80,3.22,2.44,0.00,19.10,67.48,0.00,1.36,0.00,0.00,0.00,0.00,12.00,0.02,0.00,0.00
33.00,0.00,19.51,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,10.72,7.40,4.89,39.66,6.65,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,5.18,29.04,2.20,27.26,3.32,13.22,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,22.32,6.00,5.00,1.70,10.80,8.12,4.60,0.00,2.77,3.62,9.46,0.00,0.48,25.80,31.88,3.10,2.59,0.00,22.16,83.88,0.00,1.40,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
34.00,0.00,19.30,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,10.53,7.40,5.00,39.68,7.81,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,5.93,36.18,2.20,27.38,3.30,13.20,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,31.40,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.78,2.64,9.46,0.00,0.47,30.85,35.96,3.12,2.19,0.00,25.22,90.96,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
35.00,0.00,19.16,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,10.72,7.40,4.11,39.70,7.76,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.37,39.32,2.20,27.50,3.33,13.19,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,40.48,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.16,2.25,9.46,0.00,0.47,31.90,37.04,2.75,1.86,0.00,25.28,86.04,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
36.00,0.00,19.27,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,4.22,39.72,7.76,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.81,42.46,2.20,27.64,3.31,13.08,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,70.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.05,2.45,9.45,0.00,0.47,31.95,37.12,2.62,1.81,0.00,26.34,79.12,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
37.00,0.00,19.29,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,2.33,37.74,7.79,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,7.03,41.60,2.20,27.76,3.30,13.46,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,70.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.25,2.83,9.45,0.00,0.47,33.00,40.20,2.44,1.85,0.00,29.40,70.20,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
38.00,0.00,19.32,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,2.44,34.76,7.80,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.65,41.74,2.20,28.13,3.28,13.39,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,83.12,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.26,3.03,9.45,0.00,0.47,33.05,44.28,2.40,1.76,0.00,33.46,59.28,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
39.00,0.00,19.55,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,0.56,31.78,7.82,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.42,43.88,2.20,28.36,3.33,13.34,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,86.36,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.34,2.80,9.45,0.00,0.47,34.10,44.36,2.39,1.68,0.00,32.52,51.36,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
40.00,0.00,19.67,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,0.67,28.80,7.86,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.62,46.02,2.20,28.42,3.31,13.30,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,79.44,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.43,2.78,9.45,0.00,0.47,35.15,43.44,2.42,1.60,0.00,30.58,44.44,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
41.00,0.00,19.59,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,0.78,26.82,7.85,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.92,45.16,2.20,28.46,3.30,13.26,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,74.52,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.09,2.19,9.45,0.00,0.47,32.20,39.52,1.72,1.19,0.00,28.64,38.52,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
42.00,0.00,19.42,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,0.89,23.84,0.99,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.76,45.30,2.20,28.50,3.29,13.22,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,69.60,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.35,2.33,9.45,0.00,0.47,29.25,35.60,1.39,1.08,0.00,27.70,34.60,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
