"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
13.00,72.37,30.10,67.46,496.40,162.27,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,184.90,30.14,4.33,6.88,88.12,0.00,6.39,9.98,38.31,10.56,8.90,173.47,168.45,64.69,0.00,38.60,0.00,124.46,135.62,124.49,0.00,75.28,67.31,48.01,48.01,63.44,30.82,30.70,30.70,20.51,20.51,39.06,39.05,204.20,9.13,20.35
14.00,72.37,30.10,67.46,528.95,172.92,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,218.35,30.14,4.33,6.88,88.12,0.00,6.39,9.98,47.47,10.56,11.03,178.91,174.49,20.51,0.00,68.21,0.00,140.07,151.70,140.12,0.00,75.28,75.00,48.95,59.18,63.44,30.82,30.70,30.70,52.19,20.51,86.27,86.24,204.20,9.13,20.35
15.00,72.37,30.10,67.46,547.64,179.03,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,37.97,224.78,30.14,4.33,6.88,88.12,0.00,6.39,9.98,50.87,10.56,11.82,178.28,173.78,37.75,0.00,37.75,20.51,148.12,160.12,148.17,0.00,75.28,75.00,47.81,54.27,63.44,30.82,30.70,30.70,45.68,84.95,95.05,95.01,204.20,9.13,20.35
16.00,72.37,30.10,67.46,562.50,183.88,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,226.80,30.14,4.33,6.88,88.12,0.00,6.39,9.98,54.92,10.56,12.77,180.99,176.82,27.41,0.00,51.98,20.51,153.34,165.60,153.39,0.00,75.28,75.00,48.18,53.89,63.44,30.82,30.70,30.70,61.65,84.59,110.76,110.71,204.20,9.13,20.35
17.00,72.37,30.10,67.46,563.67,184.27,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,38.05,211.22,30.14,4.33,6.88,88.12,0.00,6.39,9.98,54.76,10.56,12.73,180.20,175.94,20.51,0.00,54.69,20.51,155.96,168.34,156.02,0.00,75.28,75.00,47.75,54.27,63.44,30.82,30.70,30.70,85.00,45.85,109.94,109.89,204.20,9.13,20.35
18.00,72.37,30.10,67.46,567.49,185.52,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,206.12,30.14,4.33,6.88,88.12,0.00,6.39,9.98,53.15,10.56,12.36,180.28,176.03,20.51,0.00,28.76,56.78,157.76,170.21,157.81,0.00,75.28,75.00,48.57,53.57,63.44,30.82,30.70,30.70,56.06,84.04,106.73,106.68,204.20,9.13,20.35
19.00,72.37,30.10,67.46,557.42,182.22,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,45.00,200.32,30.14,4.33,6.88,88.12,0.00,6.39,9.98,49.89,10.56,11.60,177.96,173.43,20.51,0.00,37.05,37.05,156.71,169.12,156.77,0.00,75.28,75.00,47.76,54.32,63.44,30.82,30.70,30.70,40.00,85.00,95.05,95.01,204.20,9.13,20.35
20.00,72.37,30.10,67.46,565.32,184.81,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,45.00,180.95,30.14,4.33,6.88,88.12,0.00,6.39,9.98,38.07,10.56,8.85,174.04,169.07,20.51,0.00,49.86,26.67,149.88,161.97,149.93,0.00,75.28,75.00,47.76,54.32,63.44,30.82,30.70,30.70,61.29,61.29,85.24,85.21,204.20,9.13,20.35
21.00,72.37,30.10,67.46,547.26,178.90,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,148.15,30.14,4.33,6.88,88.12,0.00,6.39,9.98,28.34,10.56,6.59,165.26,170.51,20.51,55.78,56.35,20.51,134.61,146.02,134.65,0.00,75.27,67.29,48.29,53.78,63.44,30.82,30.70,30.70,44.49,84.40,73.74,73.72,204.20,9.13,20.35
22.00,72.37,30.10,67.46,539.75,176.45,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,4.10,133.31,30.14,4.33,6.88,88.12,0.00,6.39,9.98,16.64,10.56,3.87,163.70,169.08,20.51,67.36,68.15,20.51,128.31,139.53,128.34,0.00,66.91,66.75,46.60,43.47,63.44,30.82,30.70,30.70,20.51,85.00,34.35,34.34,204.20,9.13,20.35
23.00,72.37,30.10,67.46,537.91,175.84,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,18.00,140.08,30.14,4.33,6.88,88.12,0.00,6.39,9.98,4.62,10.56,0.00,163.71,169.08,20.51,0.00,0.00,0.00,134.02,145.40,134.05,0.00,72.51,71.45,51.09,60.40,63.44,30.82,30.70,30.70,20.51,37.71,59.25,59.24,204.20,9.13,20.35
24.00,72.37,30.10,67.46,530.67,173.48,4.19,4.39,110.91,19.29,0.89,24.40,14.99,143.00,5.16,0.00,164.71,112.91,133.36,24.41,4.10,143.19,30.14,4.33,6.88,88.12,0.00,6.39,9.98,4.62,10.56,0.00,162.72,168.17,20.51,0.00,0.00,0.00,130.22,141.49,130.25,0.00,72.30,66.83,49.49,55.17,63.44,30.82,30.70,30.70,20.51,31.41,35.84,35.84,204.20,9.13,20.35
