"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,644.32,146.88,6.10,6.40,60.61,18.97,0.71,20.08,14.92,119.96,0.00,5.13,2.82,126.04,51.12,46.00,32.63,34.48,84.85,0.00,1.97,6.88,68.87,0.00,6.39,0.00,59.64,0.00,13.80,0.00,0.00,0.00,64.82,48.59,20.62,139.52,149.29,0.00,0.00,0.00,0.00,46.84,35.34,32.80,0.00,0.00,0.00,25.00,25.00,106.24,0.00,72.22
12.00,68.32,28.27,67.13,644.32,146.88,6.10,6.40,60.31,18.97,0.71,20.08,14.92,136.20,0.00,5.13,2.82,126.04,50.82,45.65,32.63,34.48,83.82,0.00,1.97,6.88,68.87,0.00,6.39,0.00,59.64,0.00,13.80,0.00,0.00,0.00,47.79,65.61,20.62,142.09,152.13,0.00,0.00,0.00,0.00,45.66,31.72,32.80,0.00,0.00,0.00,25.00,25.00,106.24,0.00,72.25
13.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,142.31,0.00,5.13,2.82,126.04,52.78,66.11,32.63,24.74,86.29,0.00,1.97,6.88,68.87,0.00,6.39,0.00,16.49,0.00,3.81,0.00,0.00,0.00,0.00,26.80,0.00,184.17,197.14,0.00,0.00,0.00,0.00,46.04,49.97,32.80,0.00,0.00,0.00,25.00,25.00,20.62,0.00,80.58
14.00,69.97,28.96,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,112.26,0.00,5.13,2.82,126.04,50.62,66.11,32.63,4.12,82.38,0.00,1.97,6.88,68.87,0.00,6.39,0.00,4.64,0.00,0.00,0.00,0.00,0.00,20.62,20.62,0.00,184.17,197.14,0.00,0.00,0.00,0.00,39.52,51.54,32.80,0.00,0.00,0.00,25.00,25.00,0.00,0.00,64.15
15.00,70.18,29.04,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.31,78.39,0.00,5.13,2.82,126.04,46.04,66.11,32.63,0.00,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,4.64,0.00,0.00,0.00,0.00,0.00,20.62,20.62,0.00,155.37,182.37,0.00,0.00,0.00,0.00,49.39,45.47,32.80,0.00,0.00,0.00,25.00,25.00,0.00,0.00,40.46
16.00,70.17,29.04,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,42.21,0.00,5.13,2.82,126.04,43.13,66.11,32.63,0.00,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,4.64,0.00,0.00,0.00,0.00,0.00,20.62,20.62,0.00,127.53,171.60,0.00,0.00,0.00,0.00,51.11,52.22,32.80,0.00,0.00,0.00,25.00,25.00,0.00,0.00,25.45
17.00,72.33,29.93,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,23.88,0.00,5.13,2.82,126.04,41.98,66.11,32.63,24.74,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,22.37,0.00,5.18,0.00,0.00,0.00,20.62,20.62,0.00,145.70,155.37,0.00,0.00,0.00,0.00,52.29,55.84,32.80,0.00,0.00,0.00,25.00,25.00,0.00,0.00,20.10
18.00,68.32,28.27,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,23.43,0.00,5.13,2.82,126.04,43.67,66.11,32.63,24.74,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,39.06,0.00,9.03,0.00,0.00,0.00,26.80,26.80,0.00,156.72,168.49,0.00,0.00,0.00,0.00,52.29,55.84,32.80,0.00,0.00,0.00,25.00,25.00,0.00,0.00,21.25
19.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,23.76,0.00,5.13,2.82,126.04,44.04,66.11,32.63,18.00,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,4.64,0.00,0.00,0.00,0.00,0.00,40.10,40.20,0.00,176.67,189.57,0.00,0.00,0.00,0.00,52.30,55.83,32.80,0.00,0.00,0.00,25.00,25.00,20.62,0.00,20.58
20.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,36.37,0.00,5.13,2.82,126.04,47.91,66.11,32.63,32.58,86.29,0.00,1.97,6.88,68.87,0.00,6.39,0.00,81.02,0.00,18.74,0.00,0.00,0.00,44.32,44.52,0.00,184.17,197.14,0.00,0.00,0.00,0.00,53.76,59.18,32.80,0.00,0.00,0.00,25.00,25.00,20.62,0.00,26.89
21.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,22.87,0.00,5.13,2.82,126.04,45.87,66.11,32.63,34.48,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,35.06,0.00,8.11,0.00,150.52,0.00,56.79,57.74,20.62,150.19,161.25,0.00,0.00,0.00,0.00,48.00,39.64,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,18.95
22.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,28.31,0.00,5.13,2.82,126.04,48.02,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,44.74,0.00,10.35,0.00,150.52,0.00,56.79,57.74,20.62,158.88,170.85,0.00,0.00,0.00,0.00,48.93,43.51,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,23.57
23.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,13.29,124.48,0.00,5.13,2.82,126.04,56.36,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,0.00,150.52,0.00,49.86,50.24,20.62,0.00,72.84,0.00,0.00,0.00,0.00,48.93,43.51,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,59.11
24.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,131.14,0.00,5.13,2.82,126.04,57.11,66.11,32.63,4.12,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,0.00,150.52,0.00,57.69,58.33,20.62,0.00,0.00,0.00,0.00,0.00,0.00,49.85,47.40,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,62.61
25.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,112.62,0.00,5.13,2.82,126.04,54.26,66.11,26.32,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,0.00,150.52,0.00,67.10,33.01,0.00,0.00,72.84,0.00,0.00,0.00,0.00,48.94,43.50,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,54.39
26.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,73.35,18.97,0.71,20.08,12.77,86.84,0.00,5.13,2.82,126.04,49.91,61.51,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,25.40,0.00,5.87,0.00,150.52,0.00,53.91,54.44,20.62,0.00,72.84,0.00,0.00,0.00,0.00,48.93,43.51,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,43.56
27.00,68.32,28.27,67.13,644.32,146.88,6.10,6.40,74.29,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,37.77,62.65,32.63,4.12,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,4.64,0.00,0.00,0.00,150.52,0.00,0.00,67.88,27.67,99.56,105.60,0.00,0.00,0.00,75.00,38.25,39.12,32.80,0.00,0.00,0.00,25.00,25.00,108.32,0.00,18.33
28.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,43.53,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,50.61,0.00,11.71,0.00,0.00,0.00,0.00,67.71,42.89,146.95,157.63,0.00,0.00,0.00,75.00,48.93,43.51,32.80,0.00,0.00,0.00,25.00,25.00,84.56,0.00,18.33
29.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,44.94,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,4.64,0.00,0.00,0.00,0.00,0.00,59.71,47.46,47.47,158.40,170.33,0.00,0.00,0.00,0.00,46.53,50.72,32.80,0.00,0.00,0.00,25.00,25.00,82.53,0.00,18.33
30.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,17.66,0.00,5.13,2.82,126.04,46.15,66.11,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,47.29,0.00,10.94,0.00,0.00,0.00,57.23,57.86,20.62,142.92,153.05,0.00,0.00,0.00,0.00,44.61,47.83,32.80,0.00,0.00,0.00,25.00,25.00,101.46,0.00,18.33
31.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,28.96,0.00,5.13,2.82,126.04,47.96,66.11,32.63,34.48,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,42.21,0.00,9.76,0.00,0.00,0.00,20.62,0.00,61.17,140.98,150.85,0.00,0.00,0.00,75.00,48.93,43.51,32.80,0.00,0.00,0.00,25.00,25.00,106.16,0.00,21.18
32.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,48.15,0.00,5.13,2.82,126.04,48.41,66.11,32.63,34.48,84.87,16.66,1.97,6.88,68.87,0.00,6.39,0.00,37.46,0.00,8.66,0.00,0.00,0.00,65.48,0.00,20.62,146.24,156.83,0.00,0.00,0.00,75.00,48.94,43.51,32.80,0.00,0.00,0.00,25.00,25.00,101.84,0.00,26.78
33.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,81.71,0.00,5.13,2.82,126.04,51.28,66.11,32.63,34.48,83.80,16.66,1.97,6.88,68.87,0.00,6.39,0.00,36.03,0.00,8.33,0.00,0.00,0.00,43.02,0.00,43.47,167.72,180.30,0.00,0.00,0.00,75.00,48.00,39.64,32.80,0.00,0.00,0.00,25.00,25.00,101.46,0.00,44.07
34.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,81.71,0.00,5.13,2.82,126.04,55.30,66.11,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,4.64,0.00,0.00,0.00,0.00,0.00,67.10,0.00,20.62,184.17,197.14,0.00,0.00,0.00,75.00,49.85,47.40,32.80,0.00,0.00,0.00,25.00,25.00,100.23,0.00,98.51
35.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,70.82,18.97,0.71,20.08,14.92,81.71,0.00,5.13,2.82,126.04,55.30,58.43,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,49.25,0.00,11.39,150.52,0.00,0.00,53.92,54.43,20.62,184.17,197.14,0.00,0.00,0.00,30.93,48.93,43.51,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,104.46
36.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,76.46,18.97,0.71,20.08,14.92,81.71,0.00,5.13,2.82,126.04,55.30,65.29,32.63,34.42,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,55.68,0.00,12.88,150.52,0.00,0.00,60.19,20.62,20.62,184.17,197.14,0.00,0.00,0.00,75.00,48.00,39.63,32.80,0.00,0.00,0.00,25.00,25.00,109.25,0.00,119.47
37.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,97.13,0.00,5.13,2.82,126.04,101.01,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,156.77,0.00,0.00,29.04,29.04,66.92,184.17,197.14,0.00,0.00,0.00,75.00,53.03,57.65,32.80,0.00,0.00,0.00,49.44,49.44,85.62,0.00,146.00
38.00,77.57,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,92.38,0.00,5.13,2.82,126.04,99.16,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,155.73,0.00,0.00,67.10,20.62,20.62,184.17,197.14,0.00,0.00,74.91,75.00,48.87,54.17,32.80,0.00,0.00,0.00,45.63,45.63,94.04,0.00,146.00
39.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,110.73,0.00,5.13,2.82,126.04,101.33,66.11,32.63,34.48,84.48,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,173.05,0.00,0.00,66.05,57.46,20.62,184.17,197.14,0.00,0.00,74.91,75.00,52.29,55.84,32.80,0.00,0.00,0.00,66.47,86.04,20.62,0.00,146.00
40.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,123.80,0.00,5.13,2.82,126.04,103.31,66.11,32.63,34.48,84.19,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,177.21,0.00,0.00,64.72,27.35,20.62,184.17,197.14,0.00,0.00,74.91,75.00,53.76,59.17,32.80,0.00,0.00,0.00,72.32,87.01,52.57,0.00,146.00
41.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,142.31,0.00,5.13,2.82,126.04,110.57,66.11,32.63,32.60,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,225.73,0.00,0.00,67.10,26.80,20.62,184.17,197.14,0.00,0.00,74.91,75.00,52.30,55.83,32.80,0.00,0.00,0.00,51.05,51.05,52.62,20.62,146.00
42.00,78.57,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,122.20,0.00,5.13,2.82,126.04,101.09,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,168.56,0.00,0.00,62.95,40.59,40.59,184.17,197.14,0.00,0.00,74.91,75.00,52.30,55.83,32.80,0.00,0.00,0.00,53.85,84.30,20.62,0.00,146.00
43.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,85.99,0.00,5.13,2.82,126.04,92.27,66.11,32.63,24.74,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,144.33,150.52,0.00,20.62,0.00,61.17,184.17,197.14,0.00,0.00,71.09,59.05,44.61,47.83,32.80,0.00,0.00,0.00,25.00,25.00,101.21,0.00,146.00
44.00,73.15,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,90.78,0.00,5.13,2.82,126.04,91.53,66.11,32.63,24.74,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,144.33,150.52,0.00,64.84,0.00,52.56,184.17,197.14,0.00,0.00,74.91,75.00,49.31,45.10,32.80,0.00,0.00,0.00,28.21,28.21,36.98,0.00,146.00
45.00,74.66,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,68.80,0.00,5.13,2.82,126.04,85.52,66.11,32.63,30.98,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,144.33,150.52,0.00,60.19,0.00,61.17,184.17,197.14,0.00,0.00,0.00,75.00,45.00,48.42,32.80,0.00,0.00,0.00,25.00,25.00,66.99,0.00,146.00
46.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,68.39,18.97,0.71,20.08,14.92,15.46,0.00,5.13,2.82,126.04,12.66,55.48,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,57.00,0.00,13.18,150.52,144.33,0.00,64.42,20.62,47.02,184.17,197.14,0.00,0.00,0.00,30.93,49.12,44.30,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,146.00
47.00,73.15,29.95,67.13,644.32,146.88,6.10,6.40,68.39,18.97,0.71,20.08,14.92,15.46,0.00,5.13,2.82,126.04,10.83,55.48,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,144.33,150.52,0.00,41.25,20.62,41.59,184.17,197.14,0.00,0.00,0.00,75.00,49.12,44.30,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,144.55
48.00,72.76,29.95,67.13,644.32,146.88,6.10,6.40,69.24,18.97,0.71,20.08,14.92,15.46,0.00,5.13,2.82,126.04,6.59,56.50,32.63,4.12,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,144.33,150.52,0.00,54.47,32.45,32.45,184.17,197.14,0.00,0.00,0.00,75.00,49.12,44.30,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,133.02
