"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.40,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,1.62,1.20,17.56,11.12,4.60,16.48,19.85,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.96,7.44,18.50,3.57,0.00,19.51,19.41,1.27,18.24,0.27,0.60,19.51,19.51,0.00,2.40,4.86,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.56,0.52,18.00,0.92,1.65,0.00,1.23,12.39,15.53,0.66,0.29,1.28,10.80,2.37,0.00,2.00,0.00
12.00,0.56,23.45,0.24,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,5.28,6.36,17.56,11.12,4.60,16.64,19.48,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,5.78,7.89,18.97,3.57,0.00,19.51,19.41,19.18,18.24,3.03,0.60,19.51,19.51,0.00,2.40,6.11,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.59,0.65,18.00,0.92,1.65,0.00,1.23,12.07,14.57,0.56,0.27,15.45,12.34,2.04,0.00,2.00,5.73
13.00,1.68,23.40,1.04,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,7.20,12.00,17.56,11.12,4.60,16.79,19.13,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,10.10,8.38,19.60,3.57,0.00,19.51,19.41,58.52,18.24,13.54,0.60,19.51,19.51,0.00,2.40,7.30,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.61,0.72,18.00,0.92,1.65,0.02,1.23,11.92,14.08,0.51,0.26,46.99,13.69,1.87,0.00,2.00,22.47
14.00,3.44,23.20,2.56,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,12.85,13.36,17.56,9.70,4.60,16.91,18.79,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,11.04,8.98,20.69,3.57,0.00,19.51,19.41,98.52,18.24,24.55,0.60,19.51,19.51,0.00,2.40,8.30,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.60,0.61,18.00,0.92,1.65,0.05,1.23,12.26,14.98,0.56,0.27,82.76,14.48,2.17,0.00,2.00,40.74
15.00,5.94,23.38,4.60,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,14.78,15.91,17.56,11.12,4.60,16.54,18.69,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,13.15,9.51,22.08,3.57,0.00,19.51,19.41,127.28,18.24,32.68,0.60,19.51,19.51,0.00,2.40,8.87,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.61,0.54,18.00,0.92,1.65,0.06,1.23,12.50,15.72,0.66,0.36,98.11,15.41,2.60,0.00,2.00,59.03
16.00,5.98,23.31,7.40,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,16.66,17.14,17.56,11.12,4.60,14.71,19.33,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,14.10,9.84,24.34,3.57,0.00,19.51,19.41,134.50,18.24,34.97,0.60,19.51,19.51,0.00,2.40,8.16,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.69,0.58,18.00,0.92,1.65,0.09,1.23,12.44,16.01,0.89,0.66,104.54,16.75,3.40,0.00,2.00,68.00
17.00,10.82,23.42,10.83,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,17.92,18.09,17.56,11.12,4.60,13.38,20.40,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,14.71,10.14,26.78,3.57,0.00,19.51,19.41,138.58,18.24,35.97,0.60,19.51,19.51,0.00,2.40,7.92,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.78,0.65,18.00,0.92,1.65,0.41,1.23,12.79,16.85,1.18,0.98,107.92,18.23,4.71,0.10,2.00,72.00
18.00,12.61,23.84,10.38,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,18.79,18.73,17.56,11.12,4.60,13.54,22.78,7.80,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.01,10.34,29.69,3.57,0.00,19.51,19.41,141.61,18.24,37.36,0.60,19.51,19.51,0.00,2.40,9.10,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,0.92,0.83,18.00,0.92,1.65,0.56,1.23,14.35,19.35,1.69,1.38,111.15,20.13,7.54,0.20,2.00,59.00
19.00,14.59,23.84,14.08,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.18,18.98,17.56,11.12,4.60,13.61,25.50,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.06,10.54,32.69,3.57,0.00,19.51,19.41,141.99,18.24,37.87,0.60,19.51,19.51,0.00,2.40,10.30,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,1.03,0.98,18.00,0.92,1.65,0.69,1.23,16.67,22.26,2.22,1.84,111.49,22.54,10.76,0.20,2.00,78.00
20.00,15.22,23.57,15.61,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.66,19.05,17.56,11.12,4.60,13.44,29.21,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.15,10.79,35.94,3.57,0.00,19.51,19.41,141.73,18.24,37.77,0.60,19.51,19.51,0.00,2.40,11.56,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,1.03,1.02,18.00,0.92,1.65,0.77,1.23,21.28,26.42,2.76,2.45,112.37,26.46,15.19,0.30,2.00,78.00
21.00,17.74,23.70,14.52,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.98,19.16,17.56,11.12,4.60,13.23,33.42,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.37,11.37,39.32,3.57,0.00,19.51,19.41,143.68,18.24,39.15,0.60,19.51,19.51,0.00,2.40,13.86,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,1.09,1.03,18.00,0.92,1.65,0.84,1.23,25.23,30.14,3.29,2.99,113.25,32.01,19.27,0.30,2.00,79.00
22.00,18.30,23.34,15.22,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,20.09,18.55,17.56,11.12,4.60,12.91,39.13,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.17,12.97,43.08,3.57,0.00,19.51,19.41,139.00,18.24,37.93,0.60,19.51,19.51,0.00,2.40,19.29,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,1.31,0.93,18.00,0.92,1.65,0.86,1.23,27.20,32.55,3.78,3.30,111.96,42.44,22.33,0.30,2.00,80.00
23.00,18.89,23.22,14.90,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.76,18.57,17.56,11.12,4.60,12.82,45.13,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.05,14.60,46.82,3.57,0.00,19.51,19.41,132.36,18.24,39.72,0.60,19.51,19.51,0.00,2.40,25.13,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,1.59,0.89,18.00,0.92,1.65,0.85,1.23,28.87,34.43,4.26,3.56,112.30,52.30,26.18,0.40,2.00,80.00
24.00,19.11,23.50,18.35,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.87,18.72,17.56,10.73,4.60,13.41,52.05,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.29,16.34,50.56,3.57,0.00,19.51,19.41,143.74,18.24,38.15,0.60,19.51,19.51,0.00,2.40,32.18,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,2.00,1.09,18.00,0.92,1.65,0.86,1.23,29.66,34.69,4.71,3.68,113.56,60.43,32.35,0.40,2.00,80.00
25.00,19.11,23.32,18.29,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.60,18.96,17.56,10.73,4.60,14.19,58.48,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.59,17.92,54.31,3.57,0.00,19.51,19.41,138.19,18.24,38.86,0.60,19.51,19.51,0.00,2.40,40.99,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,2.41,1.28,18.00,0.92,1.65,0.86,1.23,30.47,34.92,5.09,3.80,111.76,67.86,38.90,0.40,2.00,80.00
26.00,18.41,23.50,17.70,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,18.66,18.87,17.56,10.73,4.60,15.54,63.47,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.35,19.06,58.14,3.57,0.00,19.51,19.41,140.47,18.24,35.35,0.60,19.51,19.51,0.00,2.40,55.10,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,2.79,1.50,18.00,0.92,1.65,0.85,1.23,31.34,35.02,5.27,3.93,106.98,73.12,46.56,0.40,2.00,80.00
27.00,16.58,23.53,16.83,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.34,18.97,17.56,11.12,4.60,16.72,67.52,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,15.07,19.98,61.50,3.57,0.00,19.51,19.41,136.82,18.24,35.95,0.60,19.51,19.51,0.00,2.40,67.96,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,3.53,2.15,18.00,0.92,1.65,0.85,1.23,32.31,35.55,5.46,4.07,111.76,77.12,56.99,0.30,2.00,80.00
28.00,15.99,23.28,15.97,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.63,18.81,17.56,11.12,4.60,17.36,68.80,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,14.80,20.24,63.50,3.57,0.00,19.51,19.41,141.59,18.24,36.20,0.60,19.51,19.51,0.00,2.40,77.11,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,5.34,4.07,18.00,0.92,1.65,0.72,1.23,33.55,37.36,5.64,4.26,110.55,77.29,75.77,0.20,2.00,79.00
29.00,14.94,23.41,14.64,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,19.13,18.54,17.56,11.12,4.60,18.12,69.75,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,14.49,20.32,65.03,3.57,0.00,19.51,19.41,140.04,18.24,32.62,0.60,19.51,19.51,0.00,2.40,86.72,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,6.74,5.34,18.00,0.92,1.65,0.70,1.23,34.31,38.67,5.76,4.37,108.06,76.45,93.30,0.20,2.00,78.00
30.00,13.09,23.42,12.93,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,18.84,18.14,17.56,11.12,4.60,19.27,69.74,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,14.17,19.88,65.15,3.57,0.00,19.51,19.41,136.26,18.24,33.84,0.60,19.51,19.51,0.00,2.40,97.69,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,6.86,4.62,18.00,0.92,1.65,0.65,1.23,33.65,38.45,5.69,4.25,104.76,72.56,107.09,0.10,2.00,76.00
31.00,10.28,23.36,10.88,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,17.88,17.61,17.56,11.12,4.60,20.06,69.73,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,13.72,19.60,65.55,3.57,0.00,19.51,19.41,131.14,18.24,32.29,0.60,19.51,19.51,0.00,2.40,107.75,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,7.21,4.38,18.00,0.92,1.65,0.55,1.23,33.14,38.33,5.66,4.17,100.25,70.58,119.45,0.10,2.00,73.00
32.00,7.52,23.18,8.07,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,16.65,16.65,17.56,11.12,4.60,19.81,69.73,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,12.94,19.82,66.81,3.57,0.00,19.51,19.41,122.64,18.24,30.53,0.60,19.51,19.51,0.00,2.40,115.10,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,8.21,5.61,18.00,0.92,1.65,0.40,1.23,33.12,38.50,5.77,4.25,94.45,74.30,127.48,0.10,2.00,68.00
33.00,5.13,23.08,5.56,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,14.66,15.15,17.56,11.12,4.60,19.33,69.61,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,11.57,20.31,67.88,3.57,0.00,19.51,19.41,110.82,18.24,27.21,0.60,19.51,19.51,0.00,2.40,120.99,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,8.90,6.53,18.00,0.92,1.65,0.34,1.23,33.38,39.15,5.80,4.29,86.53,78.58,134.21,0.10,2.00,62.00
34.00,3.36,23.39,3.44,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,10.63,12.14,17.56,11.32,4.60,18.14,69.09,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,9.14,21.58,68.43,3.57,0.00,19.51,19.41,78.62,18.24,19.24,0.60,19.51,19.51,0.00,2.40,122.52,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,8.68,6.51,18.00,0.92,1.65,0.24,1.23,34.49,41.26,5.58,4.23,71.80,84.56,137.02,0.10,2.00,45.00
35.00,2.16,23.24,1.60,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,3.82,5.98,17.56,11.32,4.60,16.91,68.62,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,3.99,22.65,68.74,3.57,0.00,19.51,19.41,40.14,18.24,9.96,0.60,19.51,19.51,0.00,2.40,123.75,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,8.40,6.42,18.00,0.92,1.65,0.08,1.23,35.24,43.42,5.37,4.15,39.63,89.26,139.10,0.00,2.00,22.00
36.00,0.48,23.38,0.48,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.48,1.23,17.56,10.54,4.60,15.52,68.27,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.57,23.08,68.36,3.57,0.00,19.51,19.41,9.99,18.24,2.43,0.60,19.51,19.51,0.00,2.40,124.06,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,7.92,6.12,18.00,0.92,1.65,0.04,1.23,34.91,45.75,5.18,4.00,10.98,90.15,139.01,0.00,2.00,3.98
37.00,0.00,23.40,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.12,17.56,10.00,4.60,14.08,67.47,8.00,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,23.33,67.67,3.57,0.00,19.51,19.41,0.12,18.24,0.01,0.60,19.51,19.51,0.00,2.40,124.03,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,7.39,5.85,18.00,0.92,1.65,0.00,1.23,34.44,47.67,4.93,3.77,0.30,90.67,137.18,0.00,2.00,0.20
38.00,0.00,23.34,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,10.00,4.60,12.44,65.31,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.98,66.05,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,123.02,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,6.74,5.68,18.00,0.92,1.65,0.00,1.23,33.52,48.35,4.48,3.34,0.00,90.05,130.19,0.00,2.00,0.00
39.00,0.00,23.10,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,10.00,4.60,10.96,62.14,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.56,64.11,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,120.09,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,6.14,5.46,18.00,0.92,1.65,0.00,1.23,32.52,48.40,4.10,2.90,0.00,89.03,120.50,0.00,2.00,0.00
40.00,0.00,23.26,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,9.90,55.94,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.92,61.19,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,111.46,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,5.70,5.09,18.00,0.92,1.65,0.00,1.23,31.23,46.59,3.88,2.47,0.00,86.85,102.75,0.00,2.00,0.00
41.00,0.00,23.05,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,9.03,50.16,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.14,58.22,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,102.12,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,5.25,4.71,18.00,0.92,1.65,0.00,1.23,29.77,44.55,3.67,2.10,0.00,84.21,85.75,0.00,2.00,0.00
42.00,0.00,23.32,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,8.71,45.64,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.95,55.11,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,90.70,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,4.71,4.26,18.00,0.92,1.65,0.00,1.23,27.76,41.85,3.49,1.93,0.00,80.25,71.01,0.00,2.00,0.00
43.00,0.00,23.11,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,8.32,40.96,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.74,52.31,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,79.29,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,4.24,3.85,18.00,0.92,1.65,0.00,1.23,25.94,39.31,3.34,1.76,0.00,76.38,58.10,0.00,2.00,0.00
44.00,0.00,23.22,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,7.72,35.77,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.44,50.43,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,67.94,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,3.95,3.56,18.00,0.92,1.65,0.00,1.23,24.67,37.21,3.29,1.64,0.00,72.85,50.65,0.00,2.00,0.00
45.00,0.00,23.19,0.00,14.00,4.20,6.90,11.80,19.22,3.60,0.00,3.50,16.00,0.00,0.00,17.56,11.32,4.60,7.29,31.50,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.33,48.53,3.57,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,0.00,2.40,57.26,10.24,19.51,19.51,8.40,10.80,7.84,17.56,2.40,3.70,3.33,18.00,0.92,1.65,0.00,1.23,23.42,35.02,3.21,1.51,0.00,69.15,44.04,0.00,2.00,0.00
