"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.47,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,15.24,0.00,0.00,17.49,0.00,5.20,9.57,3.32,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.21,49.96,3.00,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,19.77,12.83,20.41,8.40,10.70,7.78,16.52,2.40,1.38,1.18,18.00,0.00,2.00,20.48,49.12,0.64,0.69,0.00,79.87,10.63,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,2.12
12.00,0.00,23.66,0.00,14.00,4.20,7.50,12.24,19.14,3.60,0.40,3.50,15.24,0.44,0.24,17.49,0.00,5.20,9.29,2.80,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.49,18.51,50.16,3.00,27.00,19.44,18.46,8.06,17.88,0.71,0.60,19.44,19.44,19.44,1.20,16.97,12.83,20.41,8.40,10.70,7.78,16.52,2.40,1.73,1.54,18.00,0.00,2.00,20.14,48.71,0.53,0.53,5.93,81.19,10.17,0.00,2.00,0.99,5.66,11.00,3.06,20.00,0.00,2.14,16.70
13.00,0.15,23.52,0.06,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,1.91,1.98,17.49,0.00,5.20,8.87,2.26,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,4.63,18.63,50.35,3.00,27.00,19.44,18.46,41.88,17.88,4.47,0.60,19.44,19.44,19.44,1.20,14.86,12.83,20.41,8.40,10.70,7.78,16.52,2.40,2.08,1.90,18.00,0.02,2.00,19.98,48.24,0.44,0.43,31.77,82.25,10.02,0.00,2.00,16.29,63.24,11.00,28.18,20.00,0.01,4.28,36.26
14.00,1.03,23.97,0.94,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,5.45,4.87,17.49,0.00,5.20,8.41,1.64,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,9.07,17.94,49.63,3.00,27.00,19.44,18.46,77.23,17.88,11.68,0.60,19.44,19.44,19.44,1.20,11.48,12.83,20.41,8.40,10.70,7.78,16.52,2.40,2.52,2.24,18.00,0.05,2.00,20.17,47.48,0.33,0.32,60.08,80.76,8.33,0.00,2.00,40.20,152.19,11.00,70.80,20.00,0.04,15.27,76.97
15.00,3.42,24.03,3.83,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,10.98,7.88,17.49,0.00,5.20,8.21,1.18,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,11.01,16.37,48.04,3.00,27.00,19.44,18.46,99.51,17.88,19.93,0.60,19.44,19.44,19.44,1.20,5.35,12.83,20.41,8.40,10.70,7.78,16.52,2.40,3.10,2.67,18.00,0.06,2.00,19.43,44.29,0.20,0.23,75.83,77.08,4.17,0.00,2.00,58.22,197.39,11.00,138.10,20.00,0.09,26.25,85.65
16.00,6.99,24.01,7.97,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,12.90,11.05,17.49,0.00,5.20,7.75,1.14,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,12.16,15.78,48.67,3.00,27.00,19.44,18.46,109.45,17.88,25.09,0.60,19.44,19.44,19.44,1.20,2.69,12.83,20.41,8.40,10.70,7.78,16.52,2.40,3.64,3.36,18.00,0.08,2.00,17.91,40.85,0.20,0.33,84.51,77.64,2.89,0.00,2.00,65.98,219.77,11.00,178.31,20.00,0.15,33.48,90.87
17.00,10.02,23.91,10.99,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,14.97,13.63,17.49,0.00,5.20,6.46,1.51,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,12.73,16.03,51.60,3.00,27.00,19.44,18.46,114.21,17.88,27.55,0.60,19.44,19.44,19.44,1.20,1.54,12.83,20.41,8.40,10.70,7.78,16.52,0.00,4.10,4.14,18.00,0.40,2.00,18.59,42.26,0.29,0.66,89.01,80.46,2.01,0.10,2.00,68.78,227.28,11.00,188.13,20.00,0.21,40.72,95.35
18.00,11.96,23.77,13.24,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,15.83,14.72,17.49,0.00,5.20,5.01,2.15,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,13.13,16.65,55.34,3.00,27.00,19.44,18.46,118.40,17.88,29.18,0.60,19.44,19.44,19.44,1.20,1.06,12.83,20.41,8.40,10.70,7.78,16.52,0.00,4.59,5.14,18.00,0.55,2.00,20.43,45.99,0.45,1.15,93.29,84.27,1.24,0.20,2.00,70.67,231.86,11.00,189.98,20.00,0.27,42.16,97.15
19.00,13.66,23.89,14.96,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,16.23,15.49,17.49,0.00,5.20,4.03,4.06,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,13.47,18.17,60.41,3.00,27.00,19.44,18.46,123.67,17.88,30.10,0.60,19.44,19.44,19.44,1.20,0.91,12.83,20.41,8.40,10.70,7.78,16.52,0.00,5.02,5.80,18.00,0.68,2.00,29.27,56.44,1.06,2.12,96.45,90.49,1.60,0.20,2.00,72.18,235.71,11.00,191.58,20.00,0.32,43.61,98.47
20.00,15.10,23.64,16.11,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,16.81,15.98,17.49,0.00,5.20,3.42,6.96,6.30,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,13.65,19.94,65.25,3.00,27.00,19.44,18.46,127.00,17.88,30.63,0.60,19.44,19.44,19.44,1.20,2.61,12.83,20.41,8.40,10.70,7.78,16.52,0.00,5.48,6.30,18.00,0.76,2.00,41.22,68.00,2.09,3.39,98.35,96.71,5.62,0.30,2.00,73.48,237.95,11.00,193.57,20.00,0.35,44.68,99.09
21.00,16.36,23.75,17.01,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,17.31,16.35,17.49,0.00,5.20,3.09,10.36,6.30,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,13.74,21.28,69.08,3.00,27.00,19.44,18.46,129.54,17.88,31.03,0.60,19.44,19.44,19.44,1.20,7.36,12.83,20.41,8.40,10.70,7.78,16.52,0.00,6.01,6.77,18.00,0.83,2.00,53.67,77.62,3.14,4.61,99.78,101.45,15.68,0.30,2.00,74.56,239.24,11.00,194.76,20.00,0.36,45.75,100.81
22.00,17.30,23.81,17.31,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,17.43,16.64,17.49,0.00,5.20,3.15,12.99,6.30,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,13.60,21.91,71.09,3.00,27.00,19.44,18.46,130.53,17.88,31.48,0.60,19.44,19.44,19.44,1.20,15.19,12.83,20.41,8.40,10.70,7.78,16.52,0.00,6.56,7.18,18.00,0.85,2.00,64.19,83.80,4.00,5.78,99.47,103.50,29.78,0.30,2.00,75.34,239.87,11.00,193.57,20.00,0.36,46.58,101.03
23.00,17.78,23.86,16.93,14.00,4.20,7.50,12.24,19.14,3.70,0.40,3.50,15.24,17.19,16.84,17.49,0.00,5.20,3.65,12.87,6.30,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,13.28,22.06,71.67,3.00,27.00,19.44,18.46,129.90,17.88,31.35,0.60,19.44,19.44,19.44,1.20,22.56,12.83,20.41,8.40,10.70,7.78,16.52,0.00,7.07,7.42,18.00,0.84,2.00,69.31,87.05,4.64,6.90,97.43,102.48,35.65,0.40,2.00,75.83,239.56,11.00,190.58,20.00,0.36,47.41,102.41
24.00,17.88,23.82,16.47,14.00,4.20,7.50,12.24,19.14,3.70,0.40,3.50,15.24,16.91,16.76,17.49,0.00,5.20,4.38,14.80,6.50,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,13.19,22.27,72.75,3.00,27.00,19.44,18.46,129.48,17.88,29.03,0.60,19.44,19.44,19.44,1.20,35.17,12.83,20.41,8.40,10.70,7.78,16.52,0.00,7.73,7.54,18.00,0.85,2.00,73.94,89.93,5.17,7.88,95.86,101.39,48.96,0.40,2.00,75.96,238.35,11.00,187.61,20.00,0.36,45.46,102.90
25.00,17.70,23.68,15.70,14.00,4.20,7.50,12.24,19.14,3.70,0.40,3.50,15.24,16.65,16.54,17.49,0.00,5.20,5.82,16.08,8.10,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,13.05,22.61,73.60,3.00,27.00,19.44,18.46,128.22,17.88,25.86,0.60,19.44,19.44,19.44,1.20,53.63,12.83,20.41,8.40,10.70,7.78,16.52,0.00,8.47,7.85,18.00,0.85,2.00,77.49,92.24,5.58,8.77,93.87,100.94,54.17,0.40,2.00,75.87,236.10,11.00,183.35,20.00,0.36,43.51,103.58
26.00,17.07,23.95,14.82,14.00,4.20,7.50,12.24,19.14,3.70,0.40,3.50,15.24,16.45,16.27,17.49,0.00,5.20,7.79,17.31,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,12.81,23.01,74.33,3.00,27.00,19.44,18.46,126.70,17.88,23.15,0.60,19.44,19.44,19.44,1.20,79.77,12.83,20.41,8.40,10.70,7.78,16.52,0.00,9.21,8.25,18.00,0.84,2.00,80.55,94.26,5.92,9.52,91.77,100.76,56.31,0.40,2.00,75.26,233.73,11.00,179.71,20.00,0.37,44.34,103.70
27.00,16.00,23.74,13.90,14.00,4.20,7.50,12.24,19.14,3.70,0.40,3.50,15.24,16.26,16.03,17.49,0.00,5.20,8.77,20.94,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,12.49,23.21,74.75,3.00,27.00,19.44,18.46,124.99,17.88,20.65,0.60,19.44,19.44,19.44,1.20,93.91,12.83,20.41,8.40,10.70,7.78,16.52,0.00,8.76,7.16,18.00,0.84,2.00,82.39,95.00,6.34,9.79,89.51,101.09,71.49,0.30,2.00,74.01,230.55,11.00,174.30,20.00,0.37,45.17,103.99
28.00,14.43,23.83,12.87,14.00,4.20,7.50,12.24,19.14,3.70,0.40,3.50,15.24,15.89,15.65,17.49,0.00,5.20,9.14,25.03,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,11.89,23.25,75.03,3.00,27.00,19.44,18.46,122.35,17.88,17.71,0.60,19.44,19.44,19.44,1.20,101.11,12.83,20.41,8.40,10.70,7.78,16.52,0.00,7.87,5.71,18.00,0.71,2.00,84.21,95.66,6.65,9.87,86.66,101.41,94.39,0.20,2.00,71.96,225.01,11.00,166.01,20.00,0.35,44.06,104.19
29.00,12.29,23.95,11.20,14.00,4.20,7.50,12.24,19.14,3.70,0.40,3.50,15.24,14.99,14.99,17.49,0.00,5.20,9.13,27.58,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,10.95,23.18,75.22,3.00,27.00,19.44,18.46,114.89,17.88,14.50,0.60,19.44,19.44,19.44,1.20,106.28,12.83,20.41,8.40,10.70,7.78,16.52,0.00,6.88,4.31,18.00,0.69,2.00,86.73,96.94,6.69,9.84,81.50,101.49,113.83,0.20,2.00,69.15,215.26,11.00,152.92,20.00,0.34,42.94,99.93
30.00,9.21,23.84,8.48,14.00,4.20,7.50,12.24,19.14,3.70,0.40,3.50,15.24,12.36,13.55,17.49,0.00,5.20,8.59,27.48,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,9.44,23.07,75.54,3.00,27.00,19.44,18.46,102.26,17.88,11.52,0.60,19.44,19.44,19.44,1.20,107.39,12.83,20.41,8.40,10.70,7.78,16.52,0.00,5.39,2.90,18.00,0.65,2.00,90.31,99.48,6.39,9.48,71.89,101.22,126.14,0.10,2.00,67.14,199.96,11.00,136.26,20.00,0.32,36.69,97.06
31.00,5.26,23.94,5.08,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,7.00,11.77,17.49,0.00,5.20,8.09,26.52,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,7.91,23.24,76.05,3.00,27.00,19.44,18.46,83.89,17.88,8.79,0.60,19.44,19.44,19.44,1.20,110.12,12.83,20.41,8.40,10.70,7.78,16.52,0.00,3.70,1.78,18.00,0.54,2.00,92.11,101.90,5.98,9.08,58.45,100.93,138.03,0.10,2.00,58.87,173.93,11.00,112.33,20.00,0.28,30.44,93.11
32.00,2.23,23.79,2.16,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,2.98,9.81,17.49,0.00,5.20,7.78,26.12,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,6.47,23.36,76.13,3.00,27.00,19.44,18.46,53.04,17.88,6.09,0.60,19.44,19.44,19.44,1.20,116.78,12.83,20.41,8.40,10.70,7.78,16.52,0.00,3.05,1.32,18.00,0.39,2.00,91.15,102.59,5.66,9.07,38.97,100.82,147.85,0.10,2.00,37.57,127.45,11.00,76.32,20.00,0.24,23.58,86.19
33.00,0.52,23.87,0.49,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.36,6.34,17.49,0.00,5.20,7.47,26.22,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,3.55,23.55,76.32,3.00,27.00,19.44,18.46,22.47,17.88,3.20,0.60,19.44,19.44,19.44,1.20,119.47,12.83,20.41,8.40,10.70,7.78,16.52,0.00,2.90,1.03,18.00,0.34,2.00,88.52,102.36,5.45,8.76,19.79,100.46,146.82,0.10,2.00,15.78,57.05,11.00,37.57,20.00,0.17,16.73,57.53
34.00,0.04,23.78,0.02,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.00,2.85,17.49,0.00,5.20,7.15,26.61,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,1.19,23.76,76.54,3.00,27.00,19.44,18.46,5.94,17.88,0.96,0.60,19.44,19.44,19.44,1.20,120.14,12.83,20.41,8.40,10.70,7.78,16.52,0.00,2.92,0.90,18.00,0.23,2.00,85.05,101.76,5.23,8.30,5.91,99.98,140.35,0.10,2.00,4.46,15.14,11.00,8.65,20.00,0.12,10.28,24.00
35.00,0.00,23.88,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.00,0.73,17.49,0.00,5.20,6.61,26.08,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.11,23.88,76.72,3.00,27.00,19.44,18.46,0.82,17.88,0.10,0.60,19.44,19.44,19.44,1.20,120.17,12.83,20.41,8.40,10.70,7.78,16.52,0.00,2.21,0.62,18.00,0.08,2.00,84.91,102.12,4.34,7.05,0.91,100.08,134.22,0.00,2.00,0.50,1.61,11.00,0.78,20.00,0.06,3.84,1.48
36.00,0.00,23.95,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.00,0.10,17.49,0.00,5.20,6.10,25.54,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.88,76.06,3.00,27.00,19.44,18.46,0.08,17.88,0.01,0.60,19.44,19.44,19.44,1.20,118.65,12.83,20.41,8.40,10.70,7.78,16.52,0.00,1.41,0.38,18.00,0.04,2.00,85.68,102.70,3.43,5.85,0.09,100.14,123.30,0.00,2.00,0.03,0.11,11.00,0.04,20.00,0.02,1.92,0.00
37.00,0.00,23.92,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.00,0.00,17.49,0.00,5.20,5.89,25.37,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.73,73.92,3.00,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,114.10,12.83,20.41,8.40,10.70,7.78,16.52,0.00,0.90,0.24,18.00,0.00,2.00,85.99,103.13,2.86,5.01,0.00,99.34,104.93,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.85,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.00,0.00,17.49,0.00,5.20,6.02,27.42,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.54,71.16,3.00,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,107.77,12.83,20.41,8.40,10.70,7.78,16.52,0.00,0.79,0.20,18.00,0.00,2.00,83.63,103.17,2.68,4.51,0.00,98.15,91.34,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.85,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.00,0.00,17.49,0.00,5.20,6.25,30.58,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.54,71.43,3.00,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,100.83,12.83,20.41,8.40,10.70,7.78,16.52,0.00,0.90,0.28,18.00,0.00,2.00,79.76,103.22,2.54,4.00,0.00,98.12,93.43,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.84,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.00,0.00,17.49,0.00,5.20,6.45,29.49,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.32,70.80,3.00,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,87.92,12.83,20.41,8.40,10.70,7.78,16.52,0.00,0.87,0.32,18.00,0.00,2.00,79.79,103.70,2.39,3.50,0.00,97.15,86.43,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.94,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.00,0.00,17.49,0.00,5.20,6.06,25.62,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.95,69.24,3.00,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,73.47,12.83,20.41,8.40,10.70,7.78,16.52,0.00,0.68,0.27,18.00,0.00,2.00,78.06,103.44,2.23,3.04,0.00,94.98,72.26,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.95,0.00,14.00,4.20,7.50,12.24,19.14,3.65,0.40,3.50,15.24,0.00,0.00,17.49,0.00,5.20,5.33,20.89,8.00,9.91,10.69,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.54,67.25,3.00,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,60.56,12.83,20.41,8.40,10.70,7.78,16.52,0.00,0.42,0.19,18.00,0.00,2.00,75.24,102.77,2.07,2.63,0.00,92.60,57.33,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
