"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
15.00,72.37,29.81,66.81,601.99,194.89,5.82,3.20,71.24,19.10,4.50,25.39,95.88,7.17,3.85,126.28,80.62,62.41,46.81,91.36,15.36,6.88,68.67,16.00,6.39,9.00,82.47,4.41,19.68,193.09,192.92,20.73,53.34,37.11,37.11,183.28,118.84,183.34,2.02,74.55,61.84,43.72,43.92,36.33,0.00,10.36,10.36,84.50,0.00,0.00,77.13,120.86,10.17,18.93,13.38,13.32,3.87
16.00,72.37,29.81,66.81,601.99,194.89,5.82,3.20,71.24,19.10,4.50,25.39,81.25,7.17,3.85,126.28,79.19,62.41,46.81,91.36,15.36,6.88,68.67,36.00,6.39,9.00,82.47,4.41,19.68,227.35,227.09,21.47,57.41,58.05,21.47,183.28,118.84,183.34,5.67,74.55,61.84,49.47,42.98,36.33,26.24,26.13,26.13,84.50,0.00,0.00,65.40,117.96,10.17,18.93,13.38,13.32,3.87
17.00,77.48,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,84.30,7.17,3.85,126.28,76.44,62.41,46.81,91.36,15.36,6.88,68.67,36.00,6.39,9.00,82.47,4.41,19.68,227.35,227.09,23.19,66.77,23.19,0.00,183.28,141.06,183.34,5.67,0.00,61.84,61.50,43.87,36.33,29.34,29.22,29.22,84.50,0.00,0.00,108.53,119.53,10.17,18.93,13.38,13.32,3.87
18.00,78.57,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,60.48,7.17,3.85,126.28,73.01,62.41,46.81,91.36,15.36,6.88,68.67,16.00,6.39,9.98,82.47,4.41,19.68,227.35,227.09,23.19,66.77,67.55,23.19,183.28,141.06,183.34,5.67,0.00,61.84,66.24,46.38,36.33,30.52,30.41,30.40,84.50,0.00,0.00,84.88,108.81,10.17,18.93,13.38,13.32,3.87
19.00,72.70,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,99.69,7.17,3.85,126.28,73.93,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,227.35,227.09,21.66,21.66,53.30,52.99,183.28,141.06,183.34,5.08,0.00,61.84,51.89,41.71,36.33,22.63,22.56,22.55,84.50,0.00,0.00,90.01,117.72,10.17,18.93,13.38,13.32,3.87
20.00,73.53,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,116.87,7.17,3.85,126.28,72.91,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,227.35,227.09,21.88,53.49,53.96,21.88,183.28,141.06,183.34,5.09,0.00,61.84,53.53,41.84,36.33,22.69,22.62,22.62,84.50,0.00,0.00,93.96,115.05,10.17,18.93,13.38,13.32,3.87
21.00,73.21,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,108.86,7.17,3.85,126.28,71.44,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,227.35,227.09,21.95,65.58,34.47,21.95,183.28,141.06,183.34,4.26,0.00,61.84,51.53,43.02,36.33,0.00,27.56,27.56,84.50,0.00,0.00,52.80,113.75,10.17,18.93,13.38,13.32,3.87
22.00,73.56,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,136.69,7.17,3.85,126.28,74.76,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,9.00,82.47,4.41,19.68,181.96,181.86,23.19,66.77,67.55,23.19,183.28,141.06,183.34,1.46,0.00,61.84,53.90,41.54,36.33,0.00,0.00,12.09,84.50,0.00,0.00,109.69,134.84,10.17,18.93,13.38,13.32,3.87
23.00,76.00,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,130.40,7.17,3.85,126.28,68.63,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,0.00,82.47,4.41,19.68,158.41,158.40,23.19,66.77,67.55,23.19,183.28,158.53,183.34,0.00,0.00,61.84,53.98,42.83,36.33,0.00,0.00,0.00,41.96,0.00,0.00,109.69,123.20,10.17,18.93,13.38,13.32,3.87
24.00,73.44,29.81,66.81,650.00,210.44,5.82,3.20,71.24,19.10,4.79,25.39,115.34,7.17,3.85,126.28,63.19,62.41,46.81,91.36,15.36,6.88,68.67,0.00,6.39,0.00,82.47,4.41,19.68,0.00,222.97,20.73,63.68,64.45,20.73,183.28,118.84,183.34,0.00,0.00,61.84,51.12,44.03,36.33,0.00,0.00,0.00,75.65,0.00,0.00,100.60,109.58,10.17,18.93,13.38,13.32,3.87
25.00,73.44,29.81,66.81,650.00,210.44,5.82,3.20,60.27,19.10,4.79,25.39,71.46,7.17,3.85,126.28,56.48,49.00,46.81,91.36,15.36,6.88,68.67,0.00,6.39,0.00,82.47,4.41,19.68,0.00,181.21,20.73,54.58,55.12,20.73,183.28,173.54,183.34,0.00,0.00,61.84,51.12,44.03,36.33,0.00,0.00,0.00,26.94,0.00,0.00,89.27,88.90,10.17,18.93,7.42,19.28,3.87
26.00,73.44,29.81,66.81,650.00,210.44,5.82,3.20,33.75,19.10,4.79,25.39,130.63,7.17,3.85,126.28,58.79,16.58,37.68,91.36,15.36,6.88,68.67,0.00,6.39,0.00,13.64,4.41,3.83,0.00,145.08,45.55,0.00,45.55,20.73,183.28,185.55,183.34,0.00,74.07,61.84,51.12,44.03,36.33,0.00,0.00,0.00,20.73,0.00,0.00,95.47,107.73,10.17,18.93,7.42,19.28,3.87
