"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,92.71,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,80.33,80.44,44.06,31.44,155.14,0.00,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,171.78,0.00,28.08,0.00,28.09,28.08,0.00,151.59,0.00,5.67,67.01,30.93,52.87,52.81,48.97,26.47,26.37,26.36,53.85,86.00,110.26,0.00,107.16
12.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,91.47,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,80.33,78.93,44.06,24.81,152.49,0.00,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,171.04,0.00,22.26,0.00,22.26,22.26,0.00,173.70,0.00,5.67,67.01,30.93,47.46,47.42,48.97,25.67,25.57,25.56,50.22,81.37,98.71,98.67,105.49
13.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,91.98,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,80.33,79.56,44.06,26.61,154.92,0.00,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,171.54,0.00,28.05,0.00,28.06,21.97,0.00,132.60,85.56,5.67,67.01,30.93,50.82,48.64,48.97,26.77,26.66,26.66,51.06,82.24,84.56,84.53,114.40
14.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,92.94,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,80.33,80.72,44.06,34.48,163.51,0.00,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,175.40,0.00,35.96,0.00,36.02,20.62,0.00,149.59,183.05,5.67,67.01,52.58,54.06,50.89,48.97,29.15,29.03,29.03,29.05,38.61,110.26,22.70,114.40
15.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,92.40,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,81.98,80.06,44.06,28.49,159.86,0.00,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,172.41,0.00,24.35,0.00,24.35,45.52,137.71,165.87,137.76,5.67,67.01,30.93,54.16,49.42,48.97,28.07,27.95,27.95,48.54,87.27,27.85,103.88,123.47
16.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,93.61,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,86.53,81.54,44.06,34.48,159.54,0.00,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,173.51,0.00,21.75,0.00,52.64,21.75,184.17,122.84,184.23,5.67,67.01,30.93,50.00,51.97,48.97,27.10,26.99,26.99,46.09,87.27,104.20,72.92,142.65
17.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,95.40,19.19,3.75,24.50,14.92,74.16,0.00,6.61,3.63,160.42,97.99,83.72,44.06,34.48,158.15,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,175.32,0.00,24.45,0.00,47.89,24.45,184.17,140.00,184.23,5.67,67.01,30.93,49.68,51.73,48.97,25.67,25.57,25.56,28.94,87.27,107.53,105.81,146.00
18.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,70.06,19.19,3.75,24.50,14.92,87.31,0.00,6.61,3.63,160.42,102.70,52.88,44.06,24.74,157.54,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,22.07,0.00,22.07,56.52,184.17,166.03,184.23,5.67,67.01,45.00,49.68,48.46,48.97,25.67,25.57,25.56,30.09,87.27,110.26,110.22,146.00
19.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,87.32,19.19,3.75,24.50,14.92,109.10,0.00,6.61,3.63,160.42,106.46,73.88,44.06,34.48,206.80,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,23.30,0.00,67.88,23.30,184.17,120.39,184.23,5.67,70.67,47.83,56.16,51.97,48.97,30.67,30.56,30.55,56.00,87.27,110.26,110.22,146.00
20.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,86.86,19.19,3.75,24.50,14.92,104.62,0.00,6.61,3.63,160.42,104.19,73.33,44.06,34.48,218.70,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,23.30,0.00,67.88,23.30,184.17,147.57,184.23,5.67,72.86,49.62,56.18,51.95,48.97,30.67,30.56,30.55,48.54,87.27,110.26,110.22,146.00
21.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,88.82,19.19,3.75,24.50,14.92,110.30,0.00,6.61,3.63,160.42,102.74,75.70,44.06,34.48,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,23.30,0.00,67.88,23.30,184.17,137.86,184.23,5.67,71.03,57.40,58.02,52.66,48.97,30.67,30.56,30.55,48.54,87.27,110.26,110.22,146.00
22.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,89.90,19.19,3.75,24.50,14.92,114.04,0.00,6.61,3.63,160.42,101.73,77.02,44.06,34.48,220.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,23.30,0.00,67.88,23.30,184.17,140.68,184.23,5.67,71.00,56.70,57.87,52.52,48.97,30.67,30.56,30.55,45.73,87.27,110.26,110.22,146.00
23.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,84.43,19.19,3.75,24.50,14.92,105.83,0.00,6.61,3.63,160.42,99.43,70.36,44.06,34.48,210.36,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,23.30,0.00,67.88,23.30,184.17,197.14,184.23,5.67,67.01,45.00,56.65,51.48,48.97,30.67,30.56,30.55,56.00,42.72,110.26,110.22,146.00
24.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,83.24,19.19,3.75,24.50,14.92,109.92,0.00,6.61,3.63,160.42,99.03,68.92,44.06,34.48,197.05,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,23.30,0.00,67.88,23.30,184.17,132.04,184.23,5.67,69.08,34.20,56.65,51.48,48.97,30.67,30.56,30.55,56.00,87.27,110.26,110.22,146.00
25.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,73.77,19.19,3.75,24.50,14.92,90.86,0.00,6.61,3.63,160.42,93.96,57.40,44.06,31.92,177.84,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,22.38,0.00,66.11,22.38,184.17,162.49,184.23,5.67,67.01,45.00,54.07,49.35,48.97,30.67,30.56,30.55,45.27,87.27,110.26,110.22,146.00
26.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,72.45,19.19,3.75,24.50,14.92,88.75,0.00,6.61,3.63,160.42,91.86,55.79,44.06,34.48,164.35,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,22.30,0.00,65.60,22.30,184.17,197.14,184.23,5.67,67.01,45.00,53.61,48.98,48.97,30.20,30.09,30.08,56.00,42.72,110.26,110.22,146.00
27.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,67.79,19.19,3.75,24.50,14.92,85.29,0.00,6.61,3.63,160.42,88.75,50.12,44.06,34.48,145.82,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,21.66,0.00,41.44,21.66,184.17,169.67,184.23,5.67,67.01,45.00,53.56,48.94,48.97,25.67,25.57,25.56,20.62,87.27,110.26,110.22,146.00
28.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,66.35,19.19,3.75,24.50,14.92,75.23,0.00,6.61,3.63,160.42,84.86,48.36,44.06,34.48,135.49,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,0.00,0.00,23.30,23.30,184.17,197.14,184.23,5.67,67.01,0.00,53.56,48.94,48.97,25.67,25.57,25.56,0.00,28.86,82.30,87.33,146.00
29.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,59.79,19.19,3.75,24.50,14.92,68.95,0.00,6.61,3.63,160.42,82.08,40.39,44.06,32.45,113.91,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,0.00,0.00,0.00,39.27,184.17,197.14,184.23,5.67,67.01,0.00,53.56,48.94,48.97,25.67,25.57,25.56,0.00,77.67,109.05,108.86,146.00
30.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,51.35,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,77.76,30.12,44.06,22.34,100.00,15.01,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,0.00,0.00,0.00,20.62,184.17,197.14,184.23,5.67,67.01,0.00,51.28,51.22,48.97,25.67,25.57,25.56,26.33,47.26,22.80,22.86,146.00
