"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,14.83,23.93,14.63,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,19.51,18.26,17.56,0.00,9.20,14.90,57.90,7.70,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.22,16.02,57.59,3.10,0.00,19.51,17.56,144.30,0.00,37.63,0.60,19.51,19.51,19.51,2.40,46.49,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,12.20,14.10,18.00,0.99,1.63,0.86,1.23,57.11,55.89,6.67,6.53,109.90,83.00,77.61,0.40,2.00,68.30
12.00,14.01,23.88,14.20,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,19.51,18.25,17.56,0.00,9.20,16.70,59.90,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.32,15.66,55.79,3.10,0.00,19.51,17.56,144.30,0.00,37.94,0.60,19.51,19.51,19.51,2.40,48.45,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,11.50,13.00,18.00,0.99,1.63,0.86,1.23,56.88,55.68,6.95,6.75,109.60,80.15,76.87,0.40,2.00,69.70
13.00,13.02,23.80,13.19,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,19.67,18.22,17.56,0.00,9.20,18.70,61.70,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.40,15.40,54.85,3.10,0.00,19.51,17.56,144.30,0.00,37.85,0.60,19.51,19.51,19.51,2.40,51.11,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,10.00,11.10,18.00,0.99,1.63,0.86,1.23,56.83,55.73,7.08,6.81,109.10,78.67,76.84,0.30,2.00,71.72
14.00,12.50,23.62,11.65,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,19.72,18.10,17.56,0.00,9.20,19.60,62.90,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.35,15.23,54.06,3.10,0.00,19.51,17.56,143.90,0.00,37.17,0.60,19.51,19.51,19.51,2.40,53.63,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,9.00,9.80,18.00,0.99,1.63,0.72,1.23,57.00,56.24,7.16,6.80,108.30,77.37,76.47,0.20,2.00,71.94
15.00,11.28,23.90,9.36,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,19.64,17.88,17.56,0.00,9.20,20.00,63.80,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.05,15.08,53.27,3.10,0.00,19.51,17.56,143.40,0.00,35.86,0.60,19.51,19.51,19.51,2.40,55.96,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,8.30,8.70,18.00,0.99,1.63,0.70,1.23,57.19,56.86,7.20,6.82,107.10,76.17,75.80,0.20,2.00,67.37
16.00,9.01,23.81,7.38,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,19.44,17.42,17.56,0.00,9.20,20.40,63.80,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,14.25,15.14,53.21,3.10,0.00,19.51,17.56,142.70,0.00,35.17,0.60,19.51,19.51,19.51,2.40,58.52,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,7.70,7.80,18.00,0.99,1.63,0.66,1.23,57.14,57.56,7.23,6.85,104.60,75.95,75.21,0.10,2.00,56.05
17.00,6.58,23.80,5.44,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,18.97,16.85,17.56,0.00,9.20,20.70,63.40,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,13.60,15.10,52.37,3.10,0.00,19.51,17.56,136.90,0.00,32.30,0.60,19.51,19.51,19.51,2.40,59.67,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,7.20,6.90,18.00,0.99,1.63,0.55,1.23,56.82,57.89,7.24,6.87,97.40,74.36,72.68,0.10,2.00,48.25
18.00,4.59,23.72,3.17,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,17.45,16.29,17.56,0.00,9.20,21.00,62.20,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,13.04,15.27,52.83,3.10,0.00,19.51,17.56,91.80,0.00,28.12,0.60,19.51,19.51,19.51,2.40,61.21,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,6.60,6.40,18.00,0.99,1.63,0.40,1.23,56.79,58.77,7.29,6.93,74.40,75.91,73.36,0.10,2.00,34.94
19.00,2.81,23.77,1.44,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,13.30,14.78,17.56,0.00,9.20,21.30,60.80,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,10.82,29.10,89.80,3.10,0.00,19.51,17.56,26.30,0.00,18.70,0.60,19.51,19.51,19.51,2.40,120.90,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,6.00,6.00,18.00,0.99,1.63,0.34,1.23,82.30,85.91,13.49,12.74,33.70,124.30,143.10,0.10,2.00,19.03
20.00,1.09,23.73,0.28,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,6.08,10.47,17.56,0.00,9.20,21.00,60.20,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,5.59,29.40,89.60,3.10,0.00,19.51,17.56,5.30,0.00,6.71,0.60,19.51,19.51,19.51,2.40,120.30,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,5.30,5.50,18.00,0.99,1.63,0.24,1.23,82.00,86.20,13.76,12.81,7.80,124.50,141.90,0.10,2.00,7.77
21.00,0.10,23.69,0.01,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.23,1.32,3.55,17.56,0.00,9.20,20.60,59.80,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,1.60,29.70,89.40,3.10,0.00,19.51,17.56,0.90,0.00,1.51,0.60,19.51,19.51,19.51,2.40,119.60,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,4.50,5.00,18.00,0.99,1.63,0.08,1.23,81.50,86.20,13.58,12.47,1.50,124.60,140.80,0.00,2.00,2.43
22.00,0.00,23.53,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.16,0.53,17.56,0.00,9.20,19.30,58.90,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.18,29.40,87.80,3.10,0.00,19.51,17.56,0.00,0.00,0.19,0.60,19.51,19.51,19.51,2.40,119.00,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,3.80,4.30,18.00,0.99,1.63,0.04,1.23,80.30,86.70,13.32,12.06,0.00,124.40,137.00,0.00,2.00,0.44
23.00,0.00,23.76,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,17.60,57.80,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,28.90,85.70,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,118.50,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,3.00,3.70,18.00,0.99,1.63,0.00,1.23,79.00,87.20,13.06,11.60,0.00,124.20,132.30,0.00,2.00,0.00
24.00,0.00,23.61,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,15.60,55.60,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,28.10,84.30,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,114.30,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,3.00,4.30,18.00,0.99,1.63,0.00,1.23,79.00,87.20,12.80,11.11,0.00,122.20,124.80,0.00,2.00,0.00
25.00,0.00,23.78,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,13.50,53.10,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,27.20,83.00,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,108.80,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,3.20,5.40,18.00,0.99,1.63,0.00,1.23,82.00,87.00,12.01,10.49,0.00,119.50,116.30,0.00,2.00,0.00
26.00,0.00,23.59,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,11.90,50.60,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,26.50,82.40,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,108.80,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,3.90,6.70,18.00,0.99,1.63,0.00,1.23,82.00,88.00,11.04,9.83,0.00,118.50,116.30,0.00,2.00,0.00
27.00,0.00,23.54,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,10.50,48.20,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.90,81.90,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,102.90,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,4.90,7.90,18.00,0.99,1.63,0.00,1.23,76.50,86.50,10.50,9.42,0.00,118.10,111.30,0.00,2.00,0.00
28.00,0.00,23.80,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,9.40,44.40,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.70,81.80,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,96.90,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,5.50,9.00,18.00,0.99,1.63,0.00,1.23,76.10,86.20,10.11,9.09,0.00,117.30,107.50,0.00,2.00,0.00
29.00,0.00,23.68,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,8.40,40.10,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.50,81.80,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,86.50,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,5.90,10.00,18.00,0.99,1.63,0.00,1.23,75.70,86.10,9.51,8.54,0.00,116.40,101.50,0.00,2.00,0.00
30.00,0.00,23.59,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,7.60,36.20,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.30,81.80,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,81.60,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,6.50,10.60,18.00,0.99,1.63,0.00,1.23,75.10,85.20,8.85,7.92,0.00,114.90,88.00,0.00,2.00,0.00
31.00,0.00,23.52,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,6.80,32.60,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.10,81.90,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,76.80,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,7.10,11.00,18.00,0.99,1.63,0.00,1.23,74.40,84.10,8.42,7.46,0.00,113.20,80.90,0.00,2.00,0.00
32.00,0.00,23.74,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,6.40,31.40,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,24.40,80.50,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,72.50,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,7.10,11.10,18.00,0.99,1.63,0.00,1.23,73.40,82.40,8.06,7.05,0.00,111.30,77.90,0.00,2.00,0.00
33.00,0.00,23.90,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,6.00,30.90,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,23.60,78.50,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,68.40,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,6.80,11.10,18.00,0.99,1.63,0.00,1.23,72.30,80.40,7.95,6.70,0.00,109.20,76.30,0.00,2.00,0.00
34.00,0.00,23.91,0.00,14.00,4.20,4.70,12.44,19.22,0.00,0.00,3.50,16.24,0.00,0.00,17.56,0.00,9.20,6.00,29.80,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,23.80,78.20,3.10,0.00,19.51,17.56,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,65.00,12.88,19.51,19.51,8.00,0.00,7.05,0.00,2.40,6.50,10.90,18.00,0.99,1.63,0.00,1.23,71.80,79.00,7.92,6.36,0.00,108.00,77.40,0.00,2.00,0.00
