"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,142.44,7.42,3.98,164.07,112.47,88.74,37.90,220.00,13.60,6.88,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,20.60,65.49,66.26,27.65,184.35,197.33,184.41,5.67,0.00,65.11,57.34,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.00,5.06
12.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,142.44,7.42,3.98,164.07,112.47,88.74,37.90,220.00,13.60,6.88,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,220.60,20.60,65.49,66.26,27.65,184.35,197.33,184.41,5.67,0.00,65.11,57.34,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.00,5.06
13.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,138.85,7.42,3.98,164.07,112.47,88.74,37.90,220.00,13.60,6.88,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,190.28,20.60,67.16,67.94,28.18,184.35,197.33,184.41,5.67,0.00,75.00,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,31.68,110.32,155.00,20.46,20.42,22.16,21.00,5.06
14.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,74.89,7.42,3.98,164.07,112.47,88.74,37.90,220.00,13.60,6.88,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,190.28,20.60,67.16,67.94,28.18,184.35,197.33,184.41,5.67,0.00,75.00,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,31.68,110.32,155.00,20.46,20.42,22.16,21.00,5.06
15.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,15.45,7.42,3.98,164.07,112.47,88.74,37.90,220.00,13.60,6.88,87.77,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,20.60,65.61,66.39,27.66,184.35,197.33,184.41,5.67,0.00,75.00,48.20,62.40,81.64,26.44,26.34,26.34,85.00,87.36,31.68,110.32,155.00,20.46,20.42,22.16,21.00,5.06
16.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,15.45,7.42,3.98,164.07,112.47,88.74,37.90,220.00,13.60,6.88,87.77,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,20.60,65.61,66.39,27.66,184.35,197.33,184.41,5.67,0.00,75.00,48.20,62.40,81.64,25.67,25.57,25.56,85.00,87.36,31.68,110.32,155.00,20.46,20.42,22.16,21.00,5.06
17.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,15.45,7.42,3.98,113.52,112.47,88.74,37.90,220.00,13.60,6.88,20.60,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,20.60,67.16,67.94,28.18,184.35,197.33,184.41,5.67,0.00,75.00,51.55,62.40,81.64,30.70,30.59,30.58,85.00,87.36,28.33,110.32,155.00,20.46,20.42,22.16,21.00,5.06
18.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,28.92,7.42,3.98,113.81,112.47,88.74,37.90,220.00,13.60,6.88,20.60,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,20.60,67.16,67.94,28.18,184.35,197.33,184.41,5.67,0.00,75.00,51.82,62.40,81.64,30.70,30.59,30.58,85.00,87.36,28.06,110.32,155.00,20.46,20.42,22.16,21.00,5.06
19.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,51.48,7.42,3.98,114.06,112.47,88.74,37.90,220.00,13.60,6.88,20.60,0.00,6.39,9.00,94.01,10.52,19.79,228.68,190.28,20.60,67.16,67.94,28.18,184.35,197.33,184.41,5.67,0.00,75.00,51.82,62.40,81.64,30.70,30.59,30.58,85.00,87.36,28.06,110.32,155.00,20.46,20.42,22.16,21.00,5.06
20.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,82.41,7.42,3.98,114.42,112.47,88.74,37.90,220.00,13.60,6.88,20.60,0.00,6.39,9.98,93.33,10.52,19.79,228.68,190.28,67.57,67.16,67.94,28.18,184.35,197.33,184.41,5.67,0.00,75.00,51.82,62.40,81.64,30.70,30.59,30.58,85.00,87.36,28.06,110.32,155.00,20.46,20.42,22.16,21.00,5.06
21.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,82.72,7.42,3.98,114.54,112.47,88.74,37.90,220.00,13.60,6.88,20.60,0.00,6.39,9.98,91.67,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,51.82,62.40,81.64,30.70,30.59,30.58,85.00,87.36,27.09,110.32,155.00,20.46,20.42,22.16,21.00,5.06
22.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,78.09,7.42,3.98,114.85,112.47,88.74,37.90,220.00,13.60,6.88,20.60,0.00,6.39,9.98,89.90,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,51.82,62.40,81.64,30.70,30.59,30.58,85.00,87.36,27.09,110.32,155.00,20.46,20.42,22.16,21.00,5.06
23.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,76.52,7.42,3.98,115.03,112.47,88.74,47.08,220.00,13.60,6.88,20.60,0.00,6.39,9.98,88.28,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,57.97,62.40,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,155.00,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,74.41,7.42,3.98,115.16,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.98,88.93,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,57.97,62.40,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,155.00,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,65.00,7.42,3.98,114.88,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.98,88.87,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,57.97,62.40,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,155.00,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,50.51,7.42,3.98,114.82,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.00,88.38,10.52,19.79,228.68,190.28,61.42,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,57.97,62.40,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,155.00,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,42.13,7.42,3.98,114.59,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.00,87.67,10.52,19.79,228.68,190.28,39.31,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,57.97,62.40,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,155.00,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,52.12,7.42,3.98,114.86,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.00,87.93,10.52,19.79,228.68,190.28,53.60,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,57.97,62.40,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,155.00,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,71.05,7.42,3.98,114.99,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.98,87.77,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,58.31,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,51.12,110.32,155.00,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,594.95,193.73,0.00,7.00,110.48,19.21,2.98,41.90,0.00,77.78,7.42,3.98,115.33,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.98,88.42,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,57.97,62.40,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,155.00,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,77.78,7.42,3.98,115.26,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.98,90.08,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,57.97,62.40,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,155.00,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,77.78,7.42,3.98,136.36,112.47,88.74,47.08,220.00,31.10,6.88,0.00,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,20.60,67.16,67.94,29.15,184.35,197.33,184.41,5.67,0.00,75.00,57.97,62.40,81.64,30.70,30.59,30.58,85.00,87.36,26.78,110.32,155.00,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,77.78,7.42,3.98,136.74,112.47,88.74,47.08,220.00,31.10,6.88,0.00,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,75.00,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,36.54,110.32,155.00,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,132.11,7.42,3.98,116.23,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,75.00,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,36.54,110.32,155.00,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,135.47,7.42,3.98,117.08,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,75.00,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,36.54,110.32,155.00,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,125.06,7.42,3.98,120.42,112.47,88.74,47.08,220.00,31.10,6.88,20.60,16.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,75.00,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,36.54,110.32,155.00,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,141.33,7.42,3.98,121.24,112.47,88.74,47.08,220.00,31.10,6.88,20.60,36.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,75.00,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,36.54,110.32,155.00,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,136.97,7.42,3.98,121.40,112.47,88.74,47.08,220.00,31.10,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,75.00,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,36.54,110.32,155.00,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,126.71,7.42,3.98,121.30,112.47,88.74,47.08,220.00,31.10,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,45.87,110.32,155.00,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,131.24,7.42,3.98,120.97,112.47,88.74,47.08,220.00,31.10,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,45.87,110.32,155.00,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,140.93,7.42,3.98,120.52,112.47,88.74,47.08,220.00,31.10,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,45.87,110.32,155.00,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,137.60,7.42,3.98,119.85,112.47,88.74,47.08,220.00,31.10,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,45.87,110.32,155.00,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,141.45,7.42,3.98,119.52,112.47,88.74,47.08,220.00,31.10,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,45.87,110.32,155.00,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,134.71,7.42,3.98,118.59,112.47,88.74,47.08,220.00,31.10,6.88,20.60,36.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,45.87,110.32,155.00,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,128.79,7.42,3.98,116.24,112.47,88.74,47.08,220.00,31.10,6.88,20.60,16.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,75.00,66.62,62.40,81.64,30.70,30.59,30.58,85.00,76.77,29.35,110.32,155.00,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,78.12,7.42,3.98,115.32,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,0.00,95.55,10.52,19.79,228.68,190.28,66.52,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,51.70,110.32,155.00,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,80.99,7.42,3.98,114.30,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,0.00,95.55,10.52,19.79,228.68,195.12,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,46.86,110.32,155.00,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,79.56,7.42,3.98,113.55,112.47,88.74,47.08,220.00,31.10,6.88,20.60,0.00,6.39,0.00,95.55,10.52,19.79,228.68,190.28,20.60,58.62,59.29,28.12,184.35,197.33,184.41,5.67,74.99,75.00,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,51.70,110.32,155.00,20.46,20.42,22.16,21.95,5.06
