"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.62,27.15,66.76,643.66,209.39,6.00,1.02,56.43,15.28,1.15,22.89,9.95,40.00,0.00,6.80,3.73,131.25,55.84,34.41,26.28,34.48,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,85.48,4.43,19.77,147.30,0.00,30.84,67.10,67.88,30.84,154.88,0.00,154.94,1.46,0.00,0.00,34.74,40.59,37.18,0.00,0.00,12.09,20.62,20.62,110.26,0.00,81.83
12.00,65.62,27.15,66.76,643.66,209.39,6.00,1.02,67.70,15.28,1.15,22.89,9.95,40.00,0.00,6.80,3.73,131.25,55.84,48.11,26.28,34.48,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,85.48,4.43,19.77,162.82,0.00,30.84,67.10,67.88,30.84,161.60,0.00,161.66,1.46,0.00,0.00,34.74,40.59,37.18,0.00,0.00,12.09,20.62,20.62,110.26,0.00,61.21
13.00,65.62,27.15,66.76,643.66,209.39,6.00,1.02,69.95,15.28,1.15,22.89,9.95,72.96,0.00,6.80,3.73,131.25,55.84,50.85,26.28,34.48,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,85.48,4.43,19.77,162.66,0.00,42.97,67.10,67.88,42.97,93.61,99.59,93.62,1.95,0.00,45.00,34.74,40.59,37.18,19.64,0.00,0.00,20.62,20.62,110.26,0.00,41.19
14.00,65.62,27.15,66.76,643.66,209.39,6.00,1.02,75.62,15.28,1.15,22.89,9.95,66.93,0.00,6.80,3.73,131.25,55.84,57.76,26.28,34.48,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,85.48,4.43,19.77,169.59,0.00,42.97,67.10,67.88,42.97,101.19,107.29,101.20,2.78,0.00,46.23,34.74,40.59,37.18,16.20,16.18,0.00,20.62,20.62,110.26,0.00,40.49
15.00,65.59,27.31,67.13,643.66,209.39,6.00,1.02,80.37,15.28,1.15,22.89,9.95,69.95,0.00,6.80,3.73,131.25,55.84,63.54,26.28,34.48,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,85.48,4.43,19.77,174.88,0.00,67.50,67.10,26.10,26.10,116.69,123.66,116.71,3.82,0.00,48.54,34.72,40.54,37.18,24.19,24.11,0.00,75.97,20.62,110.26,0.00,47.52
16.00,65.59,29.95,67.13,643.66,209.39,6.00,1.02,83.32,15.28,1.15,22.89,9.95,73.51,0.00,6.80,3.73,131.25,55.84,67.12,26.28,34.48,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,51.13,4.43,11.83,179.06,0.00,26.29,26.23,48.92,26.29,128.19,136.38,128.22,4.30,67.01,45.00,34.72,40.54,37.18,27.91,27.79,0.00,87.11,26.18,110.26,0.00,51.37
17.00,64.49,29.95,67.13,643.66,209.39,6.00,1.02,87.86,15.28,1.15,22.89,9.95,78.71,0.00,6.80,3.73,131.25,55.84,72.64,26.28,34.48,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,73.73,4.43,17.05,196.23,0.00,22.00,43.35,43.64,22.00,143.08,153.26,143.13,4.66,74.91,48.54,34.65,40.40,37.18,30.67,30.55,0.00,33.65,46.93,110.26,0.00,54.55
18.00,65.57,29.95,67.13,643.66,209.39,6.00,1.02,87.86,15.28,1.15,22.89,9.95,76.93,0.00,6.80,3.73,131.25,55.84,72.64,26.28,34.48,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,70.58,4.43,16.32,193.31,0.00,21.93,31.66,52.24,21.93,143.60,153.84,143.64,4.66,74.91,48.54,34.78,40.69,37.18,30.67,30.55,0.00,87.12,26.21,110.26,0.00,53.18
19.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,86.00,15.28,1.15,22.89,9.95,72.21,0.00,6.80,3.73,131.25,55.84,70.38,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,57.45,4.43,13.29,181.40,0.00,21.99,41.70,41.94,21.99,132.90,141.69,132.94,4.65,71.02,46.81,34.17,39.37,37.18,30.66,30.54,0.00,87.11,43.67,110.26,0.00,49.85
20.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,87.41,15.28,1.15,22.89,9.95,73.82,0.00,6.80,3.73,131.25,55.84,72.10,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,62.01,4.43,14.34,182.57,0.00,31.96,31.74,31.96,31.96,184.17,0.00,184.23,4.47,73.74,47.64,35.26,41.72,37.18,29.26,29.14,0.00,87.11,43.67,110.26,0.00,50.50
21.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,84.11,15.28,1.15,22.89,9.95,79.62,0.00,6.80,3.73,131.25,55.84,68.08,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,59.03,4.43,13.66,179.66,0.00,21.99,41.70,41.94,21.99,184.17,0.00,184.23,4.00,67.01,45.00,34.72,40.54,37.18,17.04,17.02,17.02,37.79,60.27,110.26,0.00,0.00
22.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,81.02,15.28,1.15,22.89,9.95,63.11,0.00,6.80,3.73,131.25,55.84,64.32,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,52.98,4.43,12.25,175.99,0.00,29.23,29.10,40.06,29.23,170.23,0.00,170.29,2.86,67.01,30.93,34.72,40.54,37.18,11.22,11.22,11.22,32.10,41.69,110.26,0.00,0.00
23.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,80.94,15.28,1.15,22.89,9.95,58.47,0.00,6.80,3.73,131.25,55.84,64.22,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,44.64,4.43,10.33,176.02,0.00,31.96,31.74,31.96,31.96,157.52,0.00,157.58,2.69,67.01,30.93,34.62,40.33,37.18,10.31,10.31,10.31,32.10,41.69,110.26,0.00,0.00
24.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,81.13,15.28,1.15,22.89,9.95,59.26,0.00,6.80,3.73,131.25,55.84,64.45,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,42.23,4.43,9.77,176.34,0.00,21.99,41.70,41.94,21.99,152.20,0.00,152.26,2.69,67.01,30.93,34.05,39.13,37.18,10.31,10.31,10.31,32.10,41.69,110.26,0.00,0.00
25.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,87.86,15.28,1.15,22.89,9.95,65.44,0.00,6.80,3.73,131.25,55.84,72.64,26.28,15.06,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,73.99,4.43,17.11,193.20,0.00,32.07,31.42,32.09,32.05,171.83,0.00,171.89,3.77,70.41,42.82,38.51,38.49,37.18,15.87,15.86,15.86,20.62,20.62,110.26,0.00,0.00
26.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,87.86,15.28,1.15,22.89,9.95,71.06,0.00,6.80,3.73,131.25,55.84,72.64,26.28,15.06,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,74.25,4.43,17.17,192.41,0.00,27.22,27.21,27.23,45.97,171.71,0.00,171.78,3.84,70.34,41.87,37.96,37.94,37.18,16.25,16.24,16.24,20.62,20.62,110.26,0.00,0.00
27.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,82.34,15.28,1.15,22.89,14.92,78.96,0.00,6.80,3.73,131.25,55.84,65.93,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,47.17,4.43,10.91,177.56,0.00,39.25,39.16,24.61,24.61,149.67,0.00,149.73,2.85,67.01,45.00,34.61,38.48,37.18,11.13,11.13,11.13,78.14,24.31,110.26,0.00,0.00
28.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,84.84,15.28,1.15,22.89,14.92,81.71,0.00,6.80,3.73,131.25,55.84,68.97,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,69.29,4.43,16.03,182.49,0.00,21.99,41.70,41.94,21.99,184.17,0.00,184.23,3.22,67.01,45.00,35.05,41.27,37.18,13.06,13.06,13.06,37.79,60.27,110.26,0.00,0.00
29.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,84.78,15.28,1.15,22.89,14.92,81.71,0.00,6.80,3.73,131.25,55.84,68.89,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,67.73,4.43,15.67,185.81,0.00,22.56,41.14,41.37,22.56,142.71,152.83,142.75,2.86,67.01,45.00,35.40,40.96,37.18,11.23,11.23,11.23,86.39,38.19,110.26,0.00,81.66
30.00,65.62,29.95,67.13,643.66,209.39,6.00,1.02,79.28,15.28,1.15,22.89,14.92,93.21,0.00,6.80,3.73,131.25,55.84,62.20,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,56.13,4.43,12.98,178.82,0.00,24.74,38.99,39.16,24.74,145.62,156.13,145.66,2.69,67.01,45.00,35.41,39.85,37.18,10.31,10.31,10.31,53.77,23.45,110.26,0.00,101.56
31.00,65.62,28.68,67.13,643.66,209.39,6.00,1.02,77.57,15.28,1.15,22.89,14.92,115.70,0.00,6.80,3.73,131.25,55.84,60.12,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,46.28,4.43,10.71,176.24,0.00,24.51,34.64,34.74,24.51,142.82,152.96,142.86,2.69,67.01,45.00,35.41,39.83,37.18,10.31,10.31,10.31,42.15,23.29,110.26,0.00,116.41
32.00,65.62,29.10,67.13,643.66,209.39,6.00,1.02,77.19,15.28,1.15,22.89,14.92,112.39,0.00,6.80,3.73,131.25,55.84,59.66,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,44.97,4.43,10.40,173.32,0.00,29.01,28.88,34.56,29.01,142.13,152.18,142.18,2.69,67.01,45.00,35.25,39.31,37.18,10.31,10.31,10.31,32.46,23.73,110.26,0.00,122.40
33.00,65.62,28.35,67.13,643.66,209.39,6.00,1.02,81.67,15.28,1.15,22.89,14.92,142.31,0.00,6.80,3.73,131.25,55.84,65.12,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,53.49,4.43,12.37,180.12,0.00,24.36,33.61,33.69,24.36,146.96,157.64,147.01,3.23,67.01,45.00,35.39,39.81,37.18,13.09,13.09,13.09,68.54,23.83,110.26,0.00,136.42
34.00,65.62,29.46,67.13,643.66,209.39,6.00,1.02,83.60,15.28,1.15,22.89,14.92,121.50,0.00,6.80,3.73,131.25,55.84,67.46,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,54.65,4.43,12.64,183.36,0.00,21.99,39.95,40.15,21.99,141.97,152.00,142.02,4.57,67.01,45.00,34.60,40.26,37.18,20.02,19.97,19.97,37.76,60.19,110.26,0.00,127.26
35.00,65.62,29.32,67.13,643.66,209.39,6.00,1.02,83.59,15.28,1.15,22.89,14.92,120.06,0.00,6.80,3.73,131.25,55.84,67.45,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,54.44,4.43,12.59,183.66,0.00,29.04,35.96,29.04,29.04,141.86,151.88,141.91,5.04,67.01,30.93,35.17,39.68,37.18,22.42,22.36,22.35,76.54,23.05,110.26,0.00,124.78
36.00,65.62,29.68,67.13,643.66,209.39,6.00,1.02,84.05,15.28,1.15,22.89,14.92,118.78,0.00,6.80,3.73,131.25,55.84,68.01,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,55.33,4.43,12.80,184.06,0.00,29.42,37.45,29.42,29.42,141.28,151.21,141.32,5.17,67.01,30.93,35.34,39.99,37.18,23.11,23.03,23.03,76.71,23.04,110.26,0.00,123.70
37.00,65.62,29.89,67.13,643.66,209.39,6.00,1.02,84.41,15.28,1.15,22.89,14.92,116.79,0.00,6.80,3.73,131.25,55.84,68.45,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,56.32,4.43,13.03,185.00,0.00,23.37,40.13,40.33,23.37,141.31,151.25,141.36,5.02,0.00,61.72,35.64,40.83,37.18,22.34,22.27,22.27,78.28,22.39,110.26,0.00,122.48
38.00,65.62,29.37,67.13,643.66,209.39,6.00,1.02,83.31,15.28,1.15,22.89,14.92,114.21,0.00,6.80,3.73,131.25,55.84,67.11,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,54.39,4.43,12.58,183.58,0.00,23.34,38.31,38.47,23.34,139.22,148.87,139.26,4.86,0.00,60.06,35.18,39.94,37.18,21.50,21.44,21.44,76.51,22.35,110.26,0.00,119.80
39.00,65.62,29.13,67.13,643.66,209.39,6.00,1.02,81.64,15.28,1.15,22.89,14.92,106.66,0.00,6.80,3.73,131.25,55.84,65.08,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,52.51,4.43,12.15,182.89,0.00,35.82,24.99,35.87,25.02,134.22,143.19,134.26,4.64,0.00,57.32,35.25,39.41,37.18,20.36,20.31,20.31,72.11,25.01,110.26,0.00,113.71
40.00,65.62,28.75,67.13,643.66,209.39,6.00,1.02,78.44,15.28,1.15,22.89,14.92,97.63,0.00,6.80,3.73,131.25,55.84,61.18,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,51.93,4.43,12.01,178.88,0.00,36.19,36.13,23.31,23.31,139.95,149.70,139.99,4.11,0.00,57.13,35.17,39.89,37.18,17.64,17.62,17.62,66.73,22.24,110.26,0.00,107.90
41.00,65.62,29.24,67.13,643.66,209.39,6.00,1.02,77.78,15.28,1.15,22.89,14.92,92.73,0.00,6.80,3.73,131.25,55.84,60.37,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,50.98,4.43,11.79,176.86,0.00,38.65,38.56,22.62,22.62,140.85,150.72,140.89,2.84,0.00,59.67,35.47,41.00,37.18,16.67,0.00,16.65,59.55,21.45,110.26,0.00,103.83
42.00,65.62,27.31,67.13,643.66,209.39,6.00,1.02,75.41,15.28,1.15,22.89,14.92,85.79,0.00,6.80,3.73,131.25,55.84,57.50,26.28,34.48,93.82,17.26,1.97,6.88,71.72,0.00,6.39,9.00,42.22,4.43,9.77,173.12,0.00,22.42,31.80,31.86,22.42,136.23,145.47,136.26,1.50,0.00,0.00,35.03,40.23,37.18,12.75,0.00,0.00,29.26,34.05,110.26,0.00,100.17
43.00,65.62,27.31,67.13,643.66,209.39,6.00,1.02,68.45,15.28,1.15,22.89,14.92,74.81,0.00,6.80,3.73,131.25,55.84,49.03,26.28,34.48,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,4.64,4.43,0.00,163.77,0.00,27.25,0.00,54.00,27.25,0.00,188.53,175.72,1.34,0.00,0.00,35.48,39.77,37.18,10.31,0.00,0.00,20.62,20.62,110.26,0.00,92.34
44.00,65.62,27.31,67.13,643.66,209.39,6.00,1.02,56.94,15.28,1.15,22.89,14.92,74.81,0.00,6.80,3.73,131.25,55.84,35.02,26.28,27.45,93.82,0.00,1.97,6.88,71.72,0.00,6.39,9.00,16.49,4.43,3.81,149.57,0.00,20.62,0.00,20.62,0.00,94.31,100.29,94.31,1.34,0.00,0.00,34.72,40.54,37.18,10.31,0.00,0.00,0.00,20.62,110.26,0.00,82.29
