"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,28.14,66.81,433.24,140.26,4.94,5.18,92.61,18.61,0.86,20.08,35.49,7.14,3.83,111.78,30.15,81.97,0.00,88.00,0.00,6.88,60.79,17.00,6.39,0.00,38.90,3.90,9.23,0.00,0.00,0.00,0.00,67.42,51.76,0.00,135.91,0.00,0.00,0.00,0.00,33.55,43.82,29.45,10.36,0.00,0.00,20.73,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
12.00,68.32,28.14,66.81,483.18,156.43,4.94,5.18,98.91,18.61,0.86,20.08,38.61,7.14,3.83,111.78,31.70,89.68,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,4.66,3.90,0.00,0.00,0.00,0.00,0.00,67.42,51.76,0.00,135.91,0.00,0.00,0.00,0.00,38.24,43.94,29.45,10.36,0.00,0.00,20.73,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
13.00,68.32,28.14,66.81,503.90,163.14,4.94,5.18,103.12,18.61,0.86,20.08,39.14,7.14,3.83,111.78,32.21,94.83,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,4.66,3.90,0.00,0.00,0.00,0.00,0.00,67.55,67.00,0.00,120.53,0.00,0.00,0.00,0.00,38.35,43.83,29.45,10.36,0.00,0.00,20.73,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
14.00,68.32,28.14,66.81,562.40,182.07,4.94,5.18,103.26,18.61,0.86,20.08,15.54,7.14,3.83,111.78,25.21,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.80,15.45,3.90,3.83,0.00,0.00,0.00,0.00,67.55,67.00,0.00,120.53,0.00,2.42,0.00,0.00,38.35,43.83,29.45,18.15,18.13,0.00,20.73,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
15.00,68.32,28.14,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,15.54,7.14,3.83,111.78,27.92,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,21.48,3.90,5.22,0.00,0.00,0.00,0.00,67.55,59.03,0.00,73.21,0.00,0.00,0.00,0.00,38.35,43.83,29.45,16.28,0.00,0.00,20.73,0.00,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
16.00,68.32,28.14,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,19.26,7.14,3.83,111.78,30.32,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,40.88,3.90,9.69,0.00,0.00,0.00,0.00,67.55,59.03,0.00,73.21,0.00,0.00,0.00,0.00,41.80,43.89,29.45,13.02,0.00,0.00,20.73,0.00,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
17.00,68.32,28.14,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,22.22,7.14,3.83,111.78,29.73,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,50.19,3.90,11.83,0.00,0.00,0.00,0.00,59.72,66.86,0.00,73.21,0.00,1.19,0.00,0.00,34.96,48.52,29.45,18.26,0.00,0.00,0.00,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
18.00,68.32,28.14,66.81,521.73,168.91,4.94,5.18,103.26,18.61,0.86,20.08,39.77,7.14,3.83,111.78,32.31,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,84.28,3.90,19.68,0.00,0.00,0.00,0.00,64.60,64.06,0.00,80.83,0.00,0.00,0.00,0.00,37.98,44.20,29.45,10.36,0.00,0.00,0.00,20.73,0.00,109.69,10.36,20.34,4.56,21.99,0.00,0.00
19.00,68.32,28.14,66.81,504.69,163.39,4.94,5.18,103.26,18.61,0.86,20.08,35.05,7.14,3.83,111.78,31.27,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,80.46,3.90,18.80,0.00,0.00,0.00,0.00,67.55,67.00,0.00,73.21,0.00,0.00,0.00,0.00,37.81,44.37,29.45,10.36,0.00,0.00,0.00,28.32,0.00,102.42,10.36,20.34,4.56,0.00,21.82,0.00
20.00,68.32,28.14,66.81,481.97,156.04,4.94,5.18,103.26,18.61,0.86,20.08,30.75,7.14,3.83,111.78,31.39,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,73.53,3.90,17.20,0.00,0.00,0.00,0.00,67.55,67.00,0.00,73.21,0.00,0.00,0.00,0.00,37.81,44.37,29.45,10.36,0.00,0.00,0.00,28.32,0.00,102.42,10.36,20.34,4.56,21.99,0.00,0.00
21.00,68.32,28.14,66.81,465.30,150.64,4.94,5.18,103.26,18.61,0.86,20.08,29.77,7.14,3.83,111.78,31.78,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,65.94,3.90,15.46,0.00,0.00,0.00,0.00,60.01,66.57,0.00,73.21,0.00,0.00,0.00,0.00,33.42,48.10,29.45,10.36,0.00,0.00,0.00,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
22.00,68.32,28.14,66.81,466.51,151.03,4.94,5.18,103.26,18.61,0.86,20.08,34.90,7.14,3.83,111.78,32.96,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,65.56,3.90,15.37,0.00,0.00,0.00,0.00,59.80,66.78,0.00,73.21,0.00,0.00,0.00,0.00,33.54,48.13,29.45,10.36,0.00,0.00,0.00,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
23.00,68.32,28.14,66.81,464.89,150.51,4.94,5.18,103.19,18.61,0.86,20.08,44.65,7.14,3.83,111.78,33.52,94.92,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,63.03,3.90,14.79,0.00,0.00,0.00,0.00,63.56,63.03,0.00,73.21,0.00,0.00,0.00,0.00,34.14,44.41,29.45,10.36,0.00,0.00,0.00,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
24.00,68.32,28.14,66.81,500.56,162.05,4.94,5.18,103.26,18.61,0.86,20.08,61.55,7.14,3.83,111.78,39.03,95.00,0.00,88.00,19.32,6.88,60.79,17.00,6.39,0.00,69.05,3.90,16.17,0.00,0.00,0.00,0.00,59.72,66.86,0.00,73.21,0.00,0.00,0.00,0.00,33.94,48.24,29.45,10.36,0.00,0.00,0.00,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
25.00,68.32,28.14,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,61.55,7.14,3.83,111.78,54.14,95.00,0.00,88.00,15.11,6.88,60.79,17.00,6.39,0.00,87.85,3.90,19.68,0.00,0.00,0.00,0.00,63.56,63.03,0.00,73.21,0.00,0.00,0.00,0.00,37.64,44.54,29.45,10.36,0.00,0.00,0.00,20.73,0.00,109.69,10.36,20.34,4.56,0.00,21.00,0.00
26.00,72.37,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,98.10,7.14,3.83,111.78,62.54,95.00,0.00,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,0.00,0.00,67.55,67.00,0.00,80.83,0.00,2.94,0.00,66.00,46.24,51.02,29.45,22.66,22.59,0.00,0.00,79.96,0.00,20.73,91.62,20.34,4.56,0.00,21.00,0.00
27.00,72.37,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,87.74,7.14,3.83,111.78,65.92,95.00,0.00,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,0.00,0.00,67.55,67.00,0.00,73.21,0.00,1.50,0.00,47.36,38.29,49.34,29.45,11.55,11.55,0.00,68.48,68.48,0.00,20.73,92.33,20.34,4.56,21.99,0.00,0.00
28.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,140.12,7.14,3.83,111.78,80.63,95.00,0.00,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,34.86,65.09,65.86,65.31,0.00,111.08,0.00,4.30,73.57,74.80,63.33,44.80,29.45,22.06,21.99,21.99,59.26,27.07,0.00,73.45,101.06,20.34,4.56,0.00,21.82,0.00
29.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,141.62,7.14,3.83,111.78,82.20,95.00,42.16,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,54.99,65.23,66.00,65.46,0.00,90.13,100.32,5.67,74.45,75.83,56.51,56.43,29.45,29.13,29.01,29.01,85.00,36.95,109.73,27.74,101.06,20.34,4.56,21.99,0.00,0.00
30.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,141.62,7.14,3.83,111.78,83.37,95.00,24.87,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,161.50,0.00,56.36,65.25,66.02,65.47,71.31,119.17,0.00,5.67,72.99,73.88,62.32,44.60,29.45,29.13,29.01,29.01,50.53,50.58,109.73,28.91,101.06,20.34,4.56,0.00,21.00,0.00
31.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,119.13,7.14,3.83,111.78,76.70,95.00,11.09,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,163.05,60.31,61.74,62.47,61.95,0.00,142.60,0.00,5.67,71.54,67.78,53.41,51.12,29.45,29.13,29.01,29.01,72.03,26.46,78.24,34.67,101.06,20.34,4.56,0.00,21.00,0.00
32.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,141.62,7.14,3.83,111.78,89.61,95.00,46.81,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,67.00,0.00,98.92,0.00,5.67,74.55,75.93,66.24,46.38,29.45,29.13,29.01,29.01,85.00,26.69,109.73,109.69,101.06,20.34,4.56,0.00,21.00,0.00
33.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,133.26,7.14,3.83,111.78,78.19,95.00,46.81,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,66.71,66.35,67.12,66.57,132.07,76.24,0.00,5.67,74.55,75.93,62.98,45.47,29.45,29.13,29.01,29.01,68.47,68.59,107.51,70.86,101.06,20.34,4.56,0.00,21.00,0.00
34.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,141.62,7.14,3.83,111.78,75.68,95.00,46.81,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,67.18,66.77,67.55,60.87,131.49,77.27,0.00,5.67,74.55,75.93,62.41,45.72,29.45,29.13,29.01,29.01,65.83,65.94,89.18,73.66,101.06,20.34,4.56,20.70,0.00,0.00
35.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,136.35,7.14,3.83,111.78,73.00,95.00,46.81,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,67.18,51.29,52.17,67.00,66.84,124.87,0.00,5.67,73.86,75.17,63.91,44.22,29.45,29.13,29.01,29.01,35.44,76.33,20.73,109.69,101.06,20.34,4.56,0.00,21.00,0.00
36.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,127.37,7.14,3.83,111.78,68.71,95.00,45.21,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,39.05,64.21,64.98,64.44,0.00,87.70,67.68,5.67,71.79,69.81,55.33,52.80,29.45,29.13,29.01,29.01,69.42,33.08,0.00,69.74,101.06,20.34,4.56,0.00,21.82,0.00
37.00,73.88,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,111.91,7.14,3.83,111.78,64.89,95.00,43.32,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,57.16,67.55,67.00,0.00,82.67,0.00,5.09,67.36,62.18,41.42,50.03,29.45,26.17,26.06,26.06,36.22,36.23,0.00,43.75,95.00,20.34,4.56,20.70,0.00,0.00
38.00,78.57,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,141.62,7.14,3.83,111.78,71.22,95.00,46.81,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,51.45,65.20,65.97,65.43,0.00,97.15,0.00,3.96,0.00,0.00,58.45,54.48,29.45,0.00,30.41,30.40,56.48,56.48,0.00,20.73,101.06,20.34,4.56,21.99,0.00,0.00
39.00,78.01,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,141.62,7.14,3.83,111.78,77.34,95.00,45.00,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,62.44,62.05,62.81,20.73,0.00,143.09,0.00,3.04,0.00,0.00,53.39,53.32,29.45,15.57,15.56,15.56,84.19,84.19,24.26,20.73,101.06,20.34,4.56,21.99,0.00,0.00
40.00,77.37,29.81,66.81,643.48,208.32,4.94,5.18,103.26,18.61,0.86,20.08,141.62,7.14,3.83,111.78,72.54,95.00,44.42,88.00,15.11,6.88,60.79,17.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,67.18,26.08,26.12,67.00,0.00,196.19,0.00,2.61,0.00,0.00,50.20,50.10,29.45,13.39,13.39,13.39,0.00,66.20,0.00,20.73,101.06,20.34,4.56,21.99,0.00,0.00
