"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,604.19,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.79,0.00,5.13,2.82,147.03,78.60,88.38,40.78,34.48,100.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,47.44,4.43,10.97,147.24,0.00,28.08,51.24,0.00,28.08,0.00,179.73,167.24,5.67,70.86,0.00,46.95,45.49,55.20,25.67,25.57,25.56,48.54,0.00,110.26,0.00,93.51
12.00,65.39,29.95,67.13,604.19,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,98.10,0.00,5.13,2.82,147.03,76.93,88.38,40.78,34.48,100.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,40.86,29.60,0.00,57.86,0.00,173.74,161.61,5.36,67.01,0.00,37.39,37.37,55.20,24.07,23.98,23.98,32.01,66.44,110.26,0.00,92.04
13.00,60.76,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,88.17,0.00,5.13,2.82,147.03,74.41,88.38,40.78,34.48,60.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,67.50,37.31,0.00,37.35,0.00,151.61,141.67,5.67,67.01,0.00,59.22,0.00,55.20,25.66,25.56,25.56,39.53,57.19,110.26,0.00,87.16
14.00,60.64,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.74,79.23,0.00,5.13,2.82,147.03,71.71,88.38,40.78,34.48,60.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,52.10,38.41,0.00,52.01,0.00,128.55,121.19,5.12,67.01,0.00,66.56,0.00,55.20,22.85,22.77,22.77,49.23,42.07,0.00,0.00,71.77
15.00,61.14,29.23,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,79.04,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,41.08,53.66,0.00,41.08,0.00,92.38,86.37,4.13,67.01,0.00,59.21,0.00,55.20,17.71,17.69,17.69,48.54,0.00,0.00,0.00,86.37
16.00,58.55,28.24,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,45.00,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,47.44,4.43,10.97,144.33,0.00,54.03,40.97,0.00,41.39,0.00,76.77,70.46,4.25,67.01,0.00,30.76,31.47,55.20,0.00,27.52,27.51,40.14,43.53,0.00,0.00,74.04
17.00,61.12,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,63.07,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,0.00,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,144.33,0.00,47.30,46.49,0.00,47.30,0.00,162.45,151.31,5.04,67.01,0.00,59.13,0.00,55.20,22.43,22.36,22.36,20.76,21.00,0.00,0.00,76.69
18.00,69.50,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,58.11,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,0.00,4.12,6.88,79.92,0.00,0.00,9.00,41.22,4.43,9.53,0.00,0.00,65.06,0.00,0.00,50.95,0.00,183.18,170.54,4.40,67.01,30.93,47.39,42.58,55.20,19.13,19.10,19.10,56.00,22.00,91.22,0.00,75.93
19.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,61.39,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,100.00,0.00,4.12,6.88,73.50,0.00,0.00,9.00,38.41,4.43,8.88,0.00,144.33,0.00,0.00,0.00,0.00,0.00,196.98,184.07,4.65,67.01,30.93,45.01,44.97,55.20,0.00,30.54,30.54,56.00,20.62,110.26,0.00,76.91
20.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,63.87,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,73.50,0.00,0.00,9.00,44.29,4.43,10.25,0.00,144.33,0.00,0.00,0.00,0.00,133.25,142.09,133.28,4.50,67.01,30.93,47.53,47.39,55.20,0.00,29.40,29.40,56.00,24.00,101.45,0.00,78.81
21.00,78.57,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,67.18,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,109.61,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,61.16,0.00,0.00,0.00,176.80,189.70,176.87,4.65,0.00,66.98,55.40,52.72,55.20,0.00,30.56,30.55,56.00,20.62,101.45,0.00,79.94
22.00,73.04,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,67.11,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,61.16,0.00,0.00,0.00,168.24,180.85,168.30,5.67,74.91,51.46,47.13,47.01,55.20,25.67,25.57,25.56,56.00,21.00,110.26,0.00,80.17
23.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,67.14,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,47.90,47.34,0.00,0.00,150.89,162.04,150.94,4.66,69.38,47.17,46.51,45.93,55.20,30.67,30.56,0.00,56.00,42.00,110.26,0.00,80.51
24.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,13.27,72.65,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,38.41,37.92,0.00,38.41,184.17,197.14,0.00,2.67,67.02,45.01,43.70,48.75,55.20,30.67,0.00,0.00,0.00,44.00,102.20,100.57,84.70
25.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,105.43,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,144.33,0.00,32.67,32.63,0.00,32.65,184.17,197.14,0.00,4.43,0.00,0.00,43.84,43.80,55.20,19.27,19.23,19.23,56.00,40.00,61.06,99.81,0.00
26.00,75.50,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,102.12,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,67.50,67.10,0.00,67.33,0.00,197.14,0.00,5.55,0.00,0.00,49.83,55.33,55.20,25.06,24.97,24.96,56.00,48.30,110.26,110.22,97.57
27.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,12.26,32.35,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,35.89,35.83,0.00,35.86,0.00,183.88,171.21,0.00,0.00,0.00,50.14,42.31,55.20,12.09,0.00,0.00,56.00,35.70,97.69,97.65,66.76
28.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,72.37,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,79.92,0.00,0.00,9.00,0.00,4.43,0.00,0.00,144.33,40.05,39.48,0.00,40.05,0.00,197.14,0.00,3.94,0.00,76.30,41.74,45.90,55.20,25.15,0.00,25.05,0.00,42.00,68.70,99.35,84.36
29.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,114.67,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,51.41,40.22,0.00,51.41,0.00,0.00,0.00,3.82,0.00,76.30,46.09,51.16,55.20,24.24,0.00,24.15,0.00,63.00,110.26,110.22,107.57
30.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,70.63,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,0.00,0.00,0.00,0.00,128.73,136.98,128.76,3.39,0.00,66.99,44.06,48.38,55.20,13.90,13.89,13.89,0.00,66.15,79.25,79.22,0.00
31.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,59.82,0.00,5.13,2.82,147.03,71.60,88.38,40.78,34.48,100.00,15.83,4.12,6.88,79.92,0.00,0.00,9.00,37.77,4.43,8.74,0.00,144.33,30.77,0.00,0.00,30.77,121.05,128.42,121.07,3.02,0.00,64.53,42.49,46.98,55.20,12.03,12.03,12.03,23.68,60.00,33.95,36.54,52.70
32.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,147.03,71.60,88.38,40.78,34.48,100.00,15.83,4.12,6.88,79.92,0.00,0.00,9.00,38.47,4.43,8.90,0.00,144.33,31.24,0.00,0.00,32.24,149.27,160.24,149.33,2.89,0.00,64.92,42.95,47.66,55.20,11.35,11.35,11.35,20.62,72.45,37.80,43.36,75.92
33.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,147.03,71.60,88.38,40.78,34.48,100.00,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,55.09,0.00,0.00,55.09,107.34,113.68,107.35,3.41,0.00,76.30,45.66,51.59,55.20,14.03,14.03,14.03,50.39,53.50,103.79,103.74,82.38
34.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,147.03,72.12,88.38,40.78,34.48,100.00,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,33.79,0.00,0.00,33.79,126.05,133.98,126.08,5.67,0.00,66.66,45.39,42.26,55.20,25.67,25.57,25.56,39.79,63.00,20.62,110.17,99.38
35.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,156.25,79.49,88.38,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,0.00,170.57,41.39,0.00,0.00,41.39,145.02,155.45,145.07,5.67,74.91,51.46,46.50,45.94,55.20,25.67,25.57,25.56,38.94,84.00,20.62,110.22,116.39
36.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,156.25,85.42,88.38,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,31.89,67.10,0.00,31.89,165.84,178.32,165.90,5.67,74.91,51.46,43.35,49.09,55.20,25.67,25.57,25.56,56.00,87.00,39.61,110.22,129.59
37.00,78.57,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,94.46,0.00,5.13,2.82,156.25,112.36,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,172.87,172.81,67.50,23.01,0.00,23.02,184.17,197.14,184.23,5.67,74.89,76.28,49.88,58.25,55.20,30.67,30.56,30.55,20.62,87.27,110.26,110.22,146.00
38.00,78.57,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,117.10,0.00,5.13,2.82,156.25,112.36,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,192.95,192.79,24.11,67.10,0.00,24.11,184.17,197.14,184.23,5.67,74.89,76.28,49.88,58.25,55.20,30.67,30.56,30.55,56.00,42.58,110.26,110.22,146.00
39.00,78.57,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,116.74,0.00,5.13,2.82,156.25,112.36,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,198.33,198.14,25.13,67.10,0.00,25.13,184.17,197.14,184.23,5.67,74.89,76.28,50.34,58.83,55.20,30.67,30.56,30.55,56.00,50.62,110.26,110.22,146.00
40.00,78.57,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,121.26,0.00,5.13,2.82,156.25,112.36,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,200.41,200.20,67.50,67.10,0.00,20.62,184.17,197.14,184.23,5.67,74.89,76.28,51.58,60.32,55.20,30.67,30.56,30.55,56.00,46.19,110.26,110.22,146.00
41.00,78.57,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,79.23,0.00,5.13,2.82,156.25,90.37,88.38,40.78,34.48,161.72,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,67.50,67.10,0.00,67.33,184.17,197.14,184.23,5.67,74.89,76.28,49.88,58.25,55.20,25.67,25.57,25.56,56.00,77.66,20.62,110.22,146.00
42.00,76.80,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,79.23,0.00,5.13,2.82,156.25,83.49,88.38,40.78,34.48,102.01,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,67.50,67.10,0.00,67.33,183.27,196.24,183.34,5.67,74.89,76.28,47.94,55.73,55.20,25.67,25.57,25.56,56.00,77.67,20.63,110.22,128.34
43.00,75.41,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,79.23,0.00,5.13,2.82,156.25,81.35,88.38,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,67.50,67.10,0.00,29.64,175.69,188.57,175.76,5.67,74.91,51.61,48.36,51.77,55.20,25.67,25.57,25.56,56.00,77.67,29.93,110.22,124.05
44.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,79.23,0.00,5.13,2.82,156.25,77.90,88.38,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,58.60,58.23,0.00,58.44,146.50,157.12,146.55,5.67,74.91,51.46,43.35,49.09,55.20,25.67,25.57,25.56,56.00,87.27,20.64,110.22,115.26
45.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,79.23,0.00,5.13,2.82,156.25,75.38,88.38,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,34.47,67.07,0.00,34.47,132.84,141.62,132.87,5.67,70.31,41.47,46.24,46.20,55.20,25.67,25.57,25.56,43.41,73.20,20.63,101.18,110.35
46.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,79.23,0.00,5.13,2.82,156.25,72.93,88.38,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,24.65,35.46,0.00,47.28,117.99,125.08,118.02,5.67,67.01,30.93,46.24,46.20,55.20,25.67,25.57,25.56,26.47,51.29,43.99,0.00,104.07
47.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,79.23,0.00,5.13,2.82,156.25,71.11,88.38,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,32.81,40.08,0.00,32.81,170.11,0.00,170.18,5.67,67.01,30.93,42.75,47.37,55.20,25.67,25.57,25.56,22.48,38.25,34.57,0.00,101.04
48.00,72.37,29.95,67.13,643.66,147.32,9.09,9.85,88.96,18.26,1.78,30.17,14.92,79.24,0.00,5.13,2.82,156.25,71.13,88.38,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,45.97,4.43,10.63,144.33,144.33,31.50,31.50,0.00,31.50,106.98,113.30,106.99,5.35,67.01,30.93,49.73,40.24,55.20,24.01,23.93,23.92,20.62,20.62,27.56,0.00,100.44
