"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,99.21,18.26,2.75,25.46,14.92,81.71,5.13,2.82,157.83,56.52,88.35,42.42,18.00,196.78,16.00,1.97,6.88,86.25,0.00,6.39,9.98,54.96,5.46,12.71,167.05,0.00,0.00,0.00,0.00,0.00,117.04,124.04,117.06,0.00,74.91,53.40,38.69,48.95,55.01,30.67,30.56,30.55,50.09,50.09,0.00,0.00,203.20,0.00,0.00
12.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,103.10,18.26,2.75,25.46,14.92,81.71,5.13,2.82,157.83,56.52,93.08,42.42,18.00,202.87,16.00,1.97,6.88,86.25,0.00,6.39,9.98,72.48,5.46,16.77,171.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,184.23,0.00,74.91,53.40,44.82,52.43,55.01,30.67,30.56,30.55,49.80,49.80,0.00,0.00,203.20,0.00,0.00
13.00,48.41,28.75,67.13,599.97,195.18,7.75,6.65,95.68,18.26,2.75,25.46,14.92,81.71,5.13,2.82,157.83,56.52,84.06,42.42,0.00,193.78,16.00,1.97,6.88,86.25,0.00,6.39,9.98,51.88,5.46,12.00,163.68,0.00,67.45,67.04,0.00,20.62,76.16,0.00,76.17,0.00,70.11,39.32,44.82,40.28,55.01,30.67,30.56,30.55,26.80,73.38,0.00,0.00,203.20,0.00,0.00
14.00,48.41,28.43,67.13,599.97,195.18,7.75,6.65,92.92,18.26,2.75,25.46,14.92,81.71,5.13,2.82,157.83,56.52,80.70,42.42,18.00,193.70,16.00,1.97,6.88,86.25,0.00,6.39,9.98,45.82,5.46,10.60,161.10,0.00,23.86,56.80,41.85,23.86,66.49,0.00,0.00,0.00,67.01,45.00,41.01,37.33,55.01,30.67,30.56,30.55,49.80,49.80,0.00,0.00,203.20,0.00,0.00
15.00,48.41,28.59,67.13,599.97,195.18,7.75,6.65,100.30,18.26,2.75,25.46,14.92,81.71,5.13,2.82,157.83,56.52,89.67,42.42,18.00,196.78,16.00,1.97,6.88,86.25,0.00,6.39,9.98,64.94,5.46,15.02,172.10,0.00,41.66,66.43,30.14,41.66,0.00,0.00,0.00,0.00,0.00,0.00,39.40,49.54,55.01,30.67,30.56,30.55,50.09,50.09,0.00,0.00,203.20,0.00,0.00
16.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,79.23,18.26,2.75,25.46,14.92,56.43,5.13,2.82,157.83,56.52,64.04,26.44,18.00,196.78,16.00,1.97,6.88,86.25,0.00,6.39,9.98,81.08,5.46,18.75,144.33,144.33,61.17,0.00,61.17,0.00,0.00,0.00,0.00,0.00,0.00,76.30,42.73,44.91,55.01,30.67,30.56,30.55,49.80,49.80,0.00,0.00,203.20,0.00,0.00
17.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,89.49,18.26,2.75,25.46,14.92,61.78,5.13,2.82,157.83,56.52,76.53,26.44,35.37,196.78,16.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,67.50,0.00,60.87,60.87,0.00,96.92,0.00,0.00,0.00,0.00,46.63,50.62,55.01,30.67,30.56,30.55,50.86,50.86,0.00,0.00,203.20,0.00,0.00
18.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,87.88,18.26,2.75,25.46,14.92,47.94,5.13,2.82,157.83,56.52,74.57,30.84,15.71,196.78,16.00,1.97,6.88,86.25,0.00,6.39,9.98,82.00,5.46,18.97,144.33,144.33,63.18,62.79,63.53,30.84,0.00,113.74,0.00,0.00,0.00,0.00,46.37,43.86,55.01,30.67,30.56,30.55,50.86,50.86,94.85,0.00,203.20,0.00,0.00
19.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,88.15,18.26,2.75,25.46,14.92,58.12,5.13,2.82,157.83,56.52,74.89,30.84,26.99,196.78,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,67.36,66.95,46.38,46.13,0.00,84.68,0.00,0.00,67.01,67.01,45.74,44.11,55.01,30.67,30.56,30.55,50.86,50.86,94.85,0.00,203.20,0.00,0.00
20.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,110.37,18.26,2.75,25.46,14.92,67.79,5.13,2.82,157.83,56.52,101.94,35.25,35.37,227.57,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,0.00,67.50,67.10,67.88,67.33,0.00,82.29,142.16,0.00,74.91,76.30,43.62,53.63,55.01,30.67,30.56,30.55,74.71,27.31,110.26,0.00,203.20,0.00,0.00
21.00,48.41,29.95,67.13,599.97,195.18,7.75,6.65,110.37,18.26,2.75,25.46,14.92,57.55,5.13,2.82,157.83,56.52,101.94,35.25,31.79,192.52,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,205.52,0.00,64.30,63.91,64.67,64.13,0.00,72.84,81.95,0.00,71.22,61.87,40.13,49.11,55.01,30.67,30.56,30.55,50.86,50.86,110.26,0.00,203.20,0.00,0.00
22.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,60.22,5.13,2.82,157.83,56.52,101.94,39.65,25.63,195.08,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,207.49,0.00,67.21,66.81,59.93,67.03,0.00,72.84,74.23,0.00,71.16,60.62,46.37,44.47,55.01,30.67,30.56,30.55,24.80,76.63,63.98,63.97,203.20,0.00,0.00
23.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,60.65,5.13,2.82,157.83,56.52,101.94,39.65,30.97,201.94,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,210.56,0.00,67.04,66.63,67.41,66.82,0.00,72.84,66.49,0.00,71.32,63.83,44.39,48.44,55.01,30.67,30.56,30.55,51.01,51.01,74.72,74.69,203.20,0.00,0.00
24.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,54.32,5.13,2.82,157.83,56.52,101.94,42.42,31.26,195.49,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,207.67,0.00,67.50,67.10,67.88,59.60,0.00,0.00,82.88,0.00,71.42,65.31,43.98,48.08,55.01,30.67,30.56,30.55,20.62,81.11,62.88,62.87,203.20,0.00,0.00
25.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,54.03,5.13,2.82,157.83,56.52,101.94,42.42,18.52,197.03,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,214.10,0.00,67.50,67.10,67.88,30.66,0.00,0.00,0.00,0.00,0.00,66.99,38.27,48.29,55.01,30.67,30.56,30.55,50.86,50.86,75.68,75.66,203.20,0.00,0.00
26.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,43.43,5.13,2.82,157.83,56.52,101.94,42.42,18.00,186.32,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,208.24,0.00,40.44,67.10,67.88,25.01,0.00,0.00,0.00,0.00,0.00,66.99,35.52,43.71,55.01,30.67,30.56,30.55,50.72,50.72,28.93,28.93,203.20,0.00,0.00
27.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,29.11,5.13,2.82,157.83,56.52,101.94,22.12,18.00,178.31,28.00,1.97,6.88,86.25,0.00,6.39,9.98,82.82,5.46,19.16,200.55,0.00,33.95,67.10,67.88,44.81,0.00,0.00,0.00,0.00,67.01,45.00,22.32,22.48,55.01,30.67,30.56,30.55,50.86,50.86,20.62,20.62,203.20,0.00,0.00
28.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,43.02,5.13,2.82,157.83,56.52,101.94,22.12,30.48,230.00,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,203.47,0.00,22.45,22.45,0.00,51.37,0.00,0.00,0.00,0.00,74.04,60.84,39.06,48.57,55.01,30.67,30.56,30.55,51.01,51.01,20.62,20.62,203.20,0.00,0.00
29.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,58.89,5.13,2.82,157.83,56.52,101.94,22.12,18.00,230.00,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,211.80,0.00,0.00,53.35,32.61,32.56,0.00,0.00,0.00,0.00,74.91,76.30,46.81,50.44,55.01,30.67,30.56,30.55,50.72,50.72,90.69,90.65,203.20,0.00,0.00
30.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,65.74,5.13,2.82,157.83,56.52,101.94,22.12,31.80,230.00,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,201.50,0.00,26.85,26.84,26.86,26.85,0.00,72.84,66.49,0.00,70.90,53.75,44.18,48.26,55.01,30.67,30.56,30.55,50.99,51.03,103.51,103.46,203.20,0.00,0.00
31.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,81.71,5.13,2.82,157.83,56.52,101.94,22.12,35.37,230.00,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,208.46,0.00,30.69,67.10,67.88,30.69,0.00,72.84,66.49,0.00,74.91,53.40,35.57,43.79,55.01,30.67,30.56,30.55,50.86,50.86,43.06,43.06,203.20,0.00,0.00
32.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,97.05,18.26,2.75,25.46,14.92,81.71,5.13,2.82,157.83,56.52,85.72,22.12,35.37,230.00,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,36.42,67.10,67.88,25.24,0.00,101.64,95.64,0.00,74.91,53.40,53.40,0.00,55.01,30.67,30.56,30.55,50.73,50.73,64.55,64.54,203.20,0.00,0.00
33.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,97.98,18.26,2.75,25.46,14.92,81.71,5.13,2.82,157.83,56.52,86.85,22.12,35.37,230.00,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,30.56,67.10,67.88,30.56,0.00,143.03,134.12,0.00,74.91,53.40,40.20,51.26,55.01,30.67,30.56,30.55,51.00,51.00,86.28,86.25,203.20,0.00,0.00
34.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,99.14,18.26,2.75,25.46,14.92,81.71,5.13,2.82,157.83,56.52,88.27,22.12,18.00,230.00,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,23.83,67.10,67.88,37.34,119.10,126.28,119.12,0.00,74.91,76.30,43.99,56.36,55.01,30.67,30.56,30.55,40.39,59.51,110.26,110.22,203.20,0.00,0.00
35.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,96.22,18.26,2.75,25.46,14.92,108.08,5.13,2.82,157.83,56.52,84.71,22.12,18.00,230.00,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,144.33,144.33,40.04,67.10,67.88,40.04,136.87,146.20,136.91,0.00,74.91,53.40,38.07,47.97,55.01,30.67,30.56,30.55,50.19,50.19,67.27,67.26,203.20,0.00,0.00
36.00,48.41,29.95,67.13,635.03,206.59,7.75,6.65,110.37,18.26,2.75,25.46,14.92,122.57,5.13,2.82,157.83,56.52,101.94,22.12,35.37,230.00,28.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,198.31,30.81,67.10,67.88,67.33,137.59,147.02,137.63,0.00,74.91,76.30,36.45,45.29,55.01,30.67,30.56,30.55,50.86,50.86,81.94,81.91,203.20,0.00,0.00
37.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,100.12,5.13,2.82,157.83,56.52,101.94,42.42,18.00,230.00,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,214.25,39.38,67.10,67.88,39.38,141.36,151.31,141.41,0.00,74.91,53.40,53.40,0.00,55.01,30.67,30.56,30.55,50.86,50.86,110.26,110.22,203.20,0.00,0.00
38.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,106.00,5.13,2.82,157.83,56.52,101.94,42.42,18.00,230.00,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,220.08,29.67,67.10,67.88,29.67,148.79,159.70,148.85,0.00,74.91,76.30,49.96,63.00,55.01,30.67,30.56,30.55,50.86,50.86,110.26,110.22,203.20,0.00,0.00
39.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,106.68,5.13,2.82,157.83,56.52,101.94,42.42,18.00,230.00,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,220.14,43.70,67.10,67.88,27.00,149.42,160.40,149.47,0.00,74.91,76.30,49.18,62.18,55.01,30.67,30.56,30.55,51.01,51.01,110.26,110.22,203.20,0.00,0.00
40.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,107.88,5.13,2.82,157.83,56.52,101.94,42.42,18.00,230.00,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,218.40,67.50,67.10,67.88,67.33,150.79,161.94,150.85,0.00,74.91,66.67,46.06,58.81,55.01,30.67,30.56,30.55,50.86,50.86,110.26,110.22,203.20,0.00,0.00
41.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,108.08,5.13,2.82,157.83,56.52,101.94,42.42,18.00,230.00,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,218.80,43.81,67.10,67.88,27.18,148.16,158.99,148.21,0.00,74.91,76.30,47.29,58.53,55.01,30.67,30.56,30.55,50.86,50.86,110.26,110.22,203.20,0.00,0.00
42.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,107.18,5.13,2.82,157.83,56.52,101.94,42.42,35.37,230.00,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,216.26,26.81,67.10,67.88,26.81,146.77,157.43,146.82,0.00,74.91,76.30,46.01,58.75,55.01,30.67,30.56,30.55,50.86,50.86,107.85,107.81,203.20,0.00,0.00
43.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,103.51,5.13,2.82,157.83,56.52,101.94,42.42,18.00,230.00,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,216.07,67.50,67.10,67.88,20.62,148.46,159.33,148.52,0.00,74.91,56.19,46.10,58.85,55.01,30.67,30.56,30.55,50.86,50.86,98.52,98.48,203.20,0.00,0.00
44.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,104.08,5.13,2.82,157.83,56.52,101.94,42.42,18.00,230.00,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,213.65,43.87,67.10,67.88,27.12,160.85,172.99,160.91,0.00,74.91,76.30,49.91,62.95,55.01,30.67,30.56,30.55,50.86,50.86,110.26,110.22,203.20,0.00,0.00
45.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,92.41,5.13,2.82,157.83,56.52,101.94,42.42,35.37,230.00,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,201.17,51.10,67.10,67.88,51.10,150.37,161.47,150.42,0.00,74.91,76.30,42.95,55.05,55.01,30.67,30.56,30.55,50.86,50.86,110.26,110.22,203.20,0.00,0.00
46.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,110.37,18.26,2.75,25.46,14.92,78.18,5.13,2.82,157.83,56.52,101.94,42.42,23.22,217.59,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,188.12,20.62,67.10,67.88,67.33,133.35,142.20,133.39,0.00,74.91,64.33,43.16,46.80,55.01,30.67,30.56,30.55,49.95,49.95,62.72,62.70,203.20,0.00,0.00
47.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,106.92,18.26,2.75,25.46,14.92,72.76,5.13,2.82,157.83,56.52,97.73,42.42,18.00,206.33,32.00,1.97,6.88,86.25,0.00,6.39,9.98,85.48,5.46,19.77,0.00,181.94,27.67,67.10,67.88,27.67,124.44,132.18,124.47,0.00,74.91,76.30,39.60,50.36,55.01,30.67,30.56,30.55,49.95,49.95,20.62,20.62,203.20,0.00,0.00
48.00,48.41,29.95,67.13,635.03,206.59,7.75,8.13,100.83,18.26,2.75,25.46,14.92,88.93,5.13,2.82,157.83,56.52,90.32,42.42,27.03,183.50,16.00,1.97,6.88,86.25,0.00,6.39,9.98,68.00,5.46,15.73,0.00,173.16,23.30,67.10,67.88,23.30,107.55,113.89,107.56,0.00,72.71,73.00,39.60,50.36,55.01,30.67,30.56,30.55,49.80,49.80,20.62,20.62,203.20,0.00,0.00
