"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,0.00,49.40,10.17,11.48,229.57,229.31,65.63,65.23,0.00,53.75,185.07,198.10,185.13,0.00,75.75,72.88,66.88,66.80,27.29,0.00,0.00,0.00,0.00,84.00,110.80,110.76
12.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,0.00,37.74,10.17,8.77,229.57,229.31,41.95,65.61,0.00,57.28,185.07,198.10,185.13,0.00,75.75,72.88,66.88,66.80,27.29,0.00,0.00,0.00,0.00,84.00,110.80,110.76
13.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.50,110.76
14.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,10.26,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,164.71,79.10,112.19,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,0.00,10.17,0.00,198.38,198.24,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.50,110.76
15.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,72.10,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,164.71,89.20,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,0.00,10.17,0.00,198.38,198.24,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.50,110.76
16.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,19.49,19.45,19.45,0.00,84.00,110.50,110.76
17.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,0.00,10.17,0.00,229.57,229.31,0.00,25.12,0.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,28.98,28.50,18.87,0.00,84.00,110.80,110.76
18.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,25.20,10.17,5.86,229.57,229.31,0.00,25.30,0.00,56.49,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,26.25,25.91,18.15,0.00,84.00,110.80,110.76
19.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,58.98,10.17,13.71,229.57,229.31,0.00,67.42,0.00,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,24.91,24.64,12.22,0.00,84.00,110.80,110.76
20.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,0.00,67.42,0.00,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,25.86,14.34,14.34,0.00,84.00,110.50,110.76
21.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,69.23,10.17,16.09,229.57,229.31,41.90,41.83,41.96,41.87,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.31,0.00,19.04,0.00,84.00,110.80,110.76
22.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,30.29,10.17,7.04,229.57,229.31,44.67,44.58,44.75,44.63,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,29.76,22.49,22.48,0.00,84.00,110.80,110.76
23.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,48.84,10.17,11.35,229.57,229.31,52.93,52.72,53.12,52.84,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,26.17,28.31,26.06,0.00,84.00,110.80,110.76
24.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,49.07,10.17,11.41,229.57,229.31,53.09,52.88,53.28,52.99,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,22.05,28.26,21.98,0.00,84.00,110.80,110.76
25.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,47.67,10.17,11.08,229.57,229.31,58.12,57.80,58.41,38.42,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,24.33,24.24,24.23,0.00,84.00,110.80,110.76
26.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,43.48,114.11,6.39,9.98,46.02,10.17,10.70,229.57,229.31,43.15,63.39,52.38,52.38,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,24.28,24.19,24.19,0.00,84.00,110.80,110.76
27.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,44.18,114.11,6.39,9.98,40.72,10.17,9.46,229.57,229.31,52.01,51.83,52.18,51.93,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,26.49,26.38,26.38,0.00,84.00,110.80,110.76
28.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,44.18,114.11,6.39,9.98,38.61,10.17,8.97,229.57,229.31,66.12,65.71,36.76,36.76,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,27.72,27.61,27.60,0.00,84.00,110.80,110.76
29.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,44.18,114.11,6.39,9.98,39.40,10.17,9.16,229.57,229.31,56.38,56.10,56.64,37.12,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,29.35,28.27,28.26,0.00,84.00,110.50,110.76
30.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,44.18,114.11,6.39,9.98,23.03,10.17,5.35,229.57,229.31,43.19,43.04,43.32,43.12,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.50,30.00,28.73,0.00,84.00,110.50,110.76
31.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,44.18,114.11,6.39,9.98,38.43,10.17,8.93,229.57,229.31,50.46,50.30,50.61,50.39,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.54,30.43,30.42,0.00,84.00,110.80,110.76
32.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,44.18,114.11,6.39,9.98,38.46,10.17,8.94,229.57,229.31,65.90,39.54,29.15,65.72,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
33.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,44.18,114.11,6.39,9.98,39.50,10.17,9.18,229.57,229.31,34.71,34.67,54.20,53.88,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
34.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,0.00,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,44.18,114.11,6.39,9.98,28.35,10.17,6.59,229.57,229.31,29.30,43.76,55.24,29.30,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
35.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,84.99,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,46.42,114.11,6.39,9.98,39.64,10.17,9.21,229.57,229.31,28.68,53.53,28.68,43.59,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
36.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,33.92,10.17,7.88,229.57,229.31,36.93,60.11,48.16,36.93,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
37.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,56.23,10.17,13.07,229.57,229.31,60.53,45.91,46.49,60.37,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.50,110.76
38.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
39.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
40.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
41.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
42.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
43.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
44.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,0.00,84.00,110.80,110.76
45.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,65.84,65.43,66.21,65.66,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,54.74,45.26,110.50,110.76
46.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,64.25,10.17,14.93,229.57,229.31,59.55,59.20,51.09,59.40,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,54.75,45.25,110.50,110.76
47.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,16.33,10.17,3.79,229.57,229.31,53.82,53.51,0.00,33.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,54.74,45.26,110.50,110.76
48.00,78.57,30.10,67.46,646.80,211.44,9.09,0.00,110.91,19.29,3.81,15.33,4.99,89.98,8.91,3.85,2.11,164.71,112.91,133.36,44.28,47.27,248.15,33.32,3.89,6.88,87.66,114.11,6.39,9.98,16.33,10.17,3.79,229.57,229.31,0.00,57.19,0.00,57.38,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,27.29,30.82,30.70,30.70,54.75,45.25,110.50,110.76
