"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
18.00,10.63,23.48,11.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.13,10.50,17.56,10.93,8.40,4.00,5.27,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.14,2.00,6.70,2.90,0.00,19.51,19.22,109.11,0.00,30.98,0.60,19.51,19.51,19.51,2.40,2.00,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.68,9.81,18.00,1.03,1.67,0.51,1.23,6.50,8.60,0.80,0.60,94.15,2.70,17.20,0.20,2.00,41.43
19.00,12.29,23.68,12.67,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.19,13.04,17.56,10.93,8.40,4.10,5.62,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.35,2.10,6.80,2.90,0.00,19.51,19.22,117.88,0.00,32.87,0.60,19.51,19.51,19.51,2.40,0.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,7.94,11.28,18.00,1.03,1.67,0.63,1.23,8.40,10.80,1.00,0.80,97.35,3.20,10.10,0.20,2.00,43.15
20.00,13.59,23.56,13.92,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.78,14.73,17.56,10.93,8.40,4.00,7.88,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.08,2.30,7.40,2.90,0.00,19.51,19.22,123.05,0.00,33.90,0.60,19.51,19.51,19.51,2.40,3.50,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,9.14,12.27,18.00,1.03,1.67,0.70,1.23,10.60,12.40,1.10,1.00,99.14,4.80,12.40,0.30,2.00,45.87
21.00,14.70,23.62,14.81,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.86,15.85,17.56,10.93,8.40,3.90,10.75,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.48,2.70,8.10,2.90,0.00,19.51,19.22,125.46,0.00,34.24,0.60,19.51,19.51,19.51,2.40,9.30,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.11,13.04,18.00,1.03,1.67,0.77,1.23,13.00,13.70,1.30,1.20,98.88,6.80,18.30,0.30,2.00,49.19
22.00,15.42,23.44,15.37,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.51,16.61,17.56,10.93,8.40,4.40,15.44,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.53,2.80,8.90,2.90,0.00,19.51,19.22,122.98,0.00,33.89,0.60,19.51,19.51,19.51,2.40,14.30,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.40,13.14,18.00,1.03,1.67,0.78,1.23,14.40,14.60,1.30,1.30,95.55,8.10,21.00,0.30,2.00,52.15
23.00,15.80,23.38,15.66,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.60,17.20,17.56,10.93,8.40,5.10,19.49,0.00,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.24,2.80,9.70,2.90,0.00,19.51,19.22,104.65,0.00,32.86,0.60,19.51,19.51,19.51,2.40,19.30,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.65,13.21,18.00,1.03,1.67,0.78,1.23,15.40,15.30,1.30,1.40,88.69,9.20,24.10,0.40,2.00,52.94
24.00,16.13,23.62,15.66,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,18.31,17.37,17.56,10.93,8.40,5.70,21.60,2.20,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.56,3.30,10.70,2.90,0.00,19.51,19.22,86.98,0.00,30.70,0.60,19.51,19.51,19.51,2.40,33.10,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.79,13.17,18.00,1.03,1.67,0.79,1.23,17.10,16.60,1.50,1.40,82.74,10.70,28.50,0.40,2.00,52.64
25.00,16.29,23.59,15.17,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,17.20,17.21,17.56,10.93,8.40,6.20,23.29,3.20,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.65,3.80,11.80,2.90,0.00,19.51,19.22,81.27,0.00,26.55,0.60,19.51,19.51,19.51,2.40,49.60,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.90,13.15,18.00,1.03,1.67,0.78,1.23,19.00,18.00,1.80,1.50,76.89,12.20,33.30,0.40,2.00,52.03
26.00,16.18,23.50,13.63,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.68,16.77,17.56,10.93,8.40,6.00,23.69,3.70,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.28,3.90,12.30,2.90,0.00,19.51,19.22,78.27,0.00,22.37,0.60,19.51,19.51,19.51,2.40,61.70,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.90,13.22,18.00,1.03,1.67,0.78,1.23,18.60,17.80,1.90,1.50,69.56,14.80,39.70,0.40,2.00,52.12
27.00,15.91,23.65,11.69,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.05,15.79,17.56,10.93,8.40,5.70,24.08,3.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,10.06,3.80,12.70,2.90,0.00,19.51,19.22,85.68,0.00,17.66,0.60,19.51,19.51,19.51,2.40,72.20,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.80,13.15,18.00,1.03,1.67,0.78,1.23,17.30,17.00,1.80,1.60,61.27,17.80,46.70,0.30,2.00,52.66
28.00,14.88,23.37,9.91,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,15.00,14.65,17.56,10.93,8.40,5.70,24.48,3.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,8.94,3.50,12.20,2.90,0.00,19.51,19.22,84.53,0.00,13.40,0.60,19.51,19.51,19.51,2.40,80.60,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,10.45,12.64,18.00,1.03,1.67,0.66,1.23,16.40,16.90,1.60,1.50,51.01,16.50,54.20,0.20,2.00,51.20
29.00,13.09,22.91,8.19,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,14.22,13.54,17.56,10.93,8.40,5.60,24.41,3.90,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.80,3.10,11.40,2.90,0.00,19.51,19.22,68.87,0.00,9.82,0.60,19.51,19.51,19.51,2.40,88.40,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,9.79,11.76,18.00,1.03,1.67,0.64,1.23,15.50,17.10,1.30,1.50,38.60,13.90,62.00,0.20,2.00,47.54
30.00,11.06,23.06,5.65,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,12.55,12.30,17.56,10.93,8.40,5.50,22.92,3.60,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.45,2.80,10.90,2.90,0.00,19.51,19.22,51.73,0.00,7.20,0.60,19.51,19.51,19.51,2.40,94.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,8.25,9.76,18.00,1.03,1.67,0.60,1.23,14.40,16.90,1.20,1.40,27.54,11.50,69.00,0.10,2.00,41.19
31.00,9.06,22.95,3.59,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,10.31,10.61,17.56,10.93,8.40,5.20,21.61,3.80,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,4.84,2.60,10.40,2.90,0.00,19.51,19.22,37.52,0.00,5.46,0.60,19.51,19.51,19.51,2.40,100.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.98,8.07,18.00,1.03,1.67,0.50,1.23,13.20,16.50,1.10,1.40,20.73,9.20,75.70,0.10,2.00,35.27
32.00,6.51,22.91,2.24,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,8.47,8.93,17.56,10.93,8.40,4.60,20.82,4.70,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,3.67,2.40,10.30,2.90,0.00,19.51,19.22,25.35,0.00,4.11,0.60,19.51,19.51,19.51,2.40,104.10,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.53,7.28,18.00,1.03,1.67,0.36,1.23,12.90,17.20,1.10,1.30,15.30,7.60,76.90,0.10,2.00,28.01
33.00,3.20,22.88,1.22,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,7.39,7.91,17.56,10.93,8.40,3.90,20.04,5.20,10.34,6.10,5.00,19.32,19.32,19.51,19.51,2.80,2.96,2.10,10.30,2.90,0.00,19.51,19.22,17.27,0.00,2.95,0.60,19.51,19.51,19.51,2.40,106.50,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,6.11,6.59,18.00,1.03,1.67,0.31,1.23,13.00,18.30,1.10,1.20,10.70,6.30,76.10,0.10,2.00,19.87
34.00,0.91,22.94,0.45,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,4.41,6.00,17.56,10.93,8.40,3.50,19.27,5.20,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,1.77,2.00,10.30,2.90,0.00,19.51,19.22,11.14,0.00,1.82,0.60,19.51,19.51,19.51,2.40,107.40,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.80,6.16,18.00,1.03,1.67,0.22,1.23,12.50,18.10,1.10,1.10,6.42,5.10,73.50,0.10,2.00,10.71
35.00,0.02,22.99,0.10,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,1.59,3.04,17.56,10.93,8.40,3.20,18.80,6.40,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.56,2.00,10.20,2.90,0.00,19.51,19.22,5.02,0.00,0.81,0.60,19.51,19.51,19.51,2.40,107.70,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,5.40,5.69,18.00,1.03,1.67,0.08,1.23,11.80,17.50,1.10,1.00,2.51,3.90,70.30,0.00,2.00,3.73
36.00,0.00,22.88,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.31,0.90,17.56,10.93,8.40,2.70,19.20,7.40,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.07,2.10,10.40,2.90,0.00,19.51,19.22,1.22,0.00,0.19,0.60,19.51,19.51,19.51,2.40,106.10,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,4.75,5.08,18.00,1.03,1.67,0.04,1.23,11.00,17.20,1.10,0.90,0.31,3.40,67.80,0.00,2.00,0.90
37.00,0.00,22.77,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.07,0.07,17.56,10.93,8.40,2.30,19.64,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,2.30,10.60,2.90,0.00,19.51,19.22,0.12,0.00,0.02,0.60,19.51,19.51,19.51,2.40,103.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,4.13,4.52,18.00,1.03,1.67,0.00,1.23,10.10,16.90,1.10,0.90,0.02,3.10,65.50,0.00,2.00,0.09
38.00,0.00,22.83,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.90,20.23,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,2.90,11.30,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,96.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,3.62,4.11,18.00,1.03,1.67,0.00,1.23,10.90,18.30,1.00,0.90,0.00,2.90,56.80,0.00,2.00,0.00
39.00,0.00,22.99,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.60,20.98,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,3.60,12.20,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,88.40,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,3.17,3.78,18.00,1.03,1.67,0.00,1.23,12.20,20.20,1.00,0.90,0.00,2.60,46.10,0.00,2.00,0.00
40.00,0.00,22.97,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.40,22.22,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.10,13.00,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,80.80,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.90,3.69,18.00,1.03,1.67,0.00,1.23,13.80,22.30,1.00,0.90,0.00,2.40,37.40,0.00,2.00,0.00
41.00,0.00,22.73,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.10,23.04,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.50,13.80,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,73.60,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.66,3.53,18.00,1.03,1.67,0.00,1.23,15.60,24.50,1.10,1.00,0.00,2.30,29.30,0.00,2.00,0.00
42.00,0.00,22.96,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,1.00,22.64,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.70,13.90,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,67.50,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.55,3.18,18.00,1.03,1.67,0.00,1.23,17.60,27.00,1.10,1.00,0.00,2.00,23.30,0.00,2.00,0.00
43.00,0.00,22.86,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,0.90,21.97,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.80,13.80,2.90,0.00,19.51,19.22,0.00,0.00,0.00,0.60,19.51,19.51,19.51,2.40,61.70,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.38,2.84,18.00,1.03,1.67,0.00,1.23,19.80,29.80,1.20,1.00,0.00,1.60,17.90,0.00,2.00,0.00
44.00,0.00,23.00,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,0.90,20.48,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.90,14.10,2.90,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,55.50,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,2.09,2.51,18.00,1.03,1.67,0.00,1.23,20.50,30.70,1.20,0.90,0.00,1.50,15.90,0.00,2.00,0.00
45.00,0.00,22.98,0.00,14.00,4.20,6.80,12.29,12.10,3.60,0.00,3.40,15.00,0.00,0.00,17.56,10.93,8.40,0.90,18.80,8.00,10.34,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.10,14.50,2.90,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,49.10,12.88,20.49,0.00,8.00,10.60,7.35,17.56,2.40,1.84,2.24,18.00,1.03,1.67,0.00,1.23,20.70,31.10,1.20,0.90,0.00,1.50,15.00,0.00,2.00,0.00
