"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.46,57.29,5.13,2.82,164.07,112.47,132.84,22.24,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,228.42,0.00,62.73,20.60,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
12.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.46,57.29,5.13,2.82,164.07,112.47,132.84,22.24,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,228.42,0.00,48.28,20.60,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
13.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.46,57.29,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,0.00,67.15,26.78,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
14.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.46,57.29,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,0.00,67.15,26.78,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
15.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,10.40,56.66,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,0.00,67.15,26.78,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
16.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,10.46,57.29,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,0.00,67.16,20.60,26.78,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
17.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,10.46,57.29,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,0.00,67.16,26.78,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
18.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.90,81.61,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,0.00,67.16,26.78,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
19.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,95.15,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,88.56,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,0.00,67.16,20.60,26.78,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,88.71,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,95.15,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,43.07,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.48,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,45.59,3.46,10.56,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,82.10,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,49.61,3.46,11.49,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,10.46,57.29,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,24.15,3.46,5.59,228.68,228.42,0.00,26.78,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,36.27,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,9.01,49.04,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,5.96,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,228.42,0.00,67.16,26.78,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
27.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,2.76,15.45,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,1.82,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,228.42,0.00,67.16,26.78,20.60,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
28.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,10.46,56.97,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,45.87,3.46,10.62,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
29.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,11.22,61.44,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,0.00,67.16,20.60,31.27,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,20.60,110.37,110.32,203.40,19.44,20.27
30.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,91.98,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.54,3.46,19.79,228.68,220.60,0.00,67.16,26.78,20.60,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.23,110.37,110.32,203.40,19.44,20.27
31.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,10.40,56.66,5.13,2.82,164.07,112.47,132.84,27.58,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,228.42,0.00,67.16,26.78,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,10.46,57.29,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,37.09,3.46,8.59,228.68,228.42,0.00,67.16,20.60,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,63.63,30.70,30.59,30.58,0.00,37.24,110.37,110.32,203.40,19.44,20.27
33.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,11.33,62.08,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,0.00,67.16,20.60,29.01,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,22.86,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,115.48,5.13,2.82,164.07,112.47,132.84,21.75,26.95,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,0.00,67.16,26.78,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,22.86,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,596.93,194.38,6.57,6.90,110.48,19.21,1.78,41.90,14.93,109.02,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,25.09,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.48,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,29.17,3.46,6.75,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,25.09,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,43.37,3.46,10.04,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,25.09,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,90.00,3.46,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,25.09,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,27.58,30.90,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,93.48,3.46,19.79,228.68,220.60,20.60,67.16,67.94,47.70,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,63.63,30.70,30.59,30.58,0.00,24.23,110.37,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,27.58,30.90,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.46,3.46,19.79,228.68,220.60,47.70,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,63.63,30.70,30.59,30.58,0.00,24.23,110.37,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,27.58,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,87.62,3.46,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,26.48,110.37,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,27.58,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,63.63,30.70,30.59,30.58,0.00,26.48,110.37,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,27.58,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,26.48,110.37,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,27.58,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,64.31,3.46,14.89,228.68,228.42,67.57,67.16,55.58,23.41,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,20.60,110.37,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,93.40,3.46,19.79,228.68,228.42,67.57,67.16,67.94,23.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,63.63,30.70,30.59,30.58,0.00,20.60,110.37,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,140.01,5.13,2.82,164.07,112.47,132.84,21.75,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,38.15,110.37,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,104.86,5.13,2.82,164.07,112.47,132.84,27.56,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,23.32,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,63.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
48.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.13,2.82,164.07,112.47,132.84,34.52,47.08,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,45.48,3.46,10.53,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,63.63,30.70,30.59,30.58,0.00,25.38,110.37,110.32,203.40,19.44,20.27
