"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,7.60,23.79,8.50,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,8.27,13.39,3.10,11.17,0.00,21.00,14.44,5.50,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,8.84,19.40,60.90,3.50,0.00,9.00,12.73,103.60,18.02,32.26,0.60,19.59,19.59,19.59,0.00,53.54,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,8.70,11.10,20.40,0.61,1.13,0.06,0.00,49.80,54.60,2.76,2.24,96.60,82.00,0.00,0.00,2.00,50.50
12.00,9.60,23.72,10.50,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,11.33,15.20,3.10,11.17,0.00,20.40,15.49,7.30,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,10.58,20.10,64.80,3.50,0.00,9.00,12.73,111.50,18.02,34.44,0.60,19.59,19.59,19.59,0.00,55.15,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,9.60,11.70,20.40,0.61,1.13,0.09,0.00,47.10,55.50,2.76,2.24,100.40,80.19,0.00,0.00,2.00,59.20
13.00,11.30,23.68,12.20,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,15.22,16.22,3.10,11.17,0.00,19.70,17.12,8.10,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,11.74,21.00,69.00,3.50,0.00,9.00,12.73,115.70,18.02,36.00,0.60,19.59,19.59,19.59,0.00,55.90,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,10.70,12.40,20.40,0.61,1.13,0.44,0.00,51.40,57.80,3.56,2.95,104.00,81.26,0.00,0.10,2.00,60.00
14.00,12.90,23.77,14.00,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,16.54,16.85,3.10,11.17,0.00,18.80,18.93,8.10,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,12.27,22.00,72.40,3.50,0.00,9.00,12.73,119.40,18.02,37.49,0.60,19.59,19.59,19.59,0.00,56.36,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,11.40,12.90,20.40,0.61,1.13,0.59,0.00,54.50,59.80,3.56,2.95,106.90,83.29,0.00,0.20,2.00,60.00
15.00,13.00,23.65,15.20,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,16.71,17.33,3.10,11.17,0.00,17.80,23.36,8.00,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,12.70,23.10,75.40,3.50,0.00,9.00,12.73,122.50,18.02,38.45,0.60,19.59,19.59,19.59,0.00,61.13,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,11.90,13.30,20.40,0.61,1.13,0.74,0.00,57.30,61.60,3.56,2.95,108.20,86.11,0.00,0.20,2.00,60.00
16.00,13.70,23.84,15.20,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,17.13,17.61,3.10,11.17,0.00,17.80,28.66,8.00,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,13.07,23.80,77.70,3.50,0.00,9.00,12.73,126.60,18.02,38.90,0.60,19.59,19.59,19.59,0.00,67.32,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,12.40,13.80,20.40,0.61,1.13,0.83,0.00,61.10,64.40,3.56,2.95,108.90,89.18,0.00,0.30,2.00,60.00
17.00,14.20,23.65,15.60,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,16.83,17.87,3.10,11.17,0.00,18.10,34.98,7.90,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,13.36,24.50,79.70,3.50,0.00,9.00,12.73,128.50,18.02,39.20,0.60,19.59,19.59,19.59,0.00,73.73,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,12.90,14.30,20.40,0.61,1.13,0.90,0.00,65.20,67.50,4.51,3.80,108.90,91.80,0.00,0.30,2.00,80.00
18.00,14.70,23.53,15.70,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,15.38,18.16,3.10,11.17,0.00,19.40,41.65,7.80,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,13.07,24.90,81.50,3.50,0.00,9.00,12.73,129.20,18.02,38.11,0.60,19.59,19.59,19.59,0.00,80.21,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,13.30,14.80,20.40,0.61,1.13,0.92,0.00,68.60,69.10,4.51,3.80,108.80,94.26,0.00,0.30,2.00,80.00
19.00,14.90,23.44,15.70,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,14.30,18.39,3.10,11.17,0.00,20.90,48.31,4.60,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,11.69,25.20,83.30,3.50,0.00,9.00,12.73,129.60,18.02,31.90,0.60,19.59,19.59,19.59,0.00,89.50,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,13.70,15.10,20.40,0.61,1.13,0.91,0.00,71.70,70.10,6.83,5.93,108.40,95.55,0.00,0.40,2.00,80.00
20.00,14.60,23.57,15.20,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,14.33,18.52,3.10,10.77,0.00,22.50,54.97,3.90,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,12.15,25.70,84.70,3.50,0.00,9.00,12.73,128.30,18.02,33.21,0.60,19.59,19.59,19.59,0.00,99.72,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,14.00,15.40,20.40,0.61,1.13,0.93,0.00,74.60,72.00,6.83,5.93,106.20,96.45,0.00,0.40,2.00,80.00
21.00,14.00,23.60,14.00,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,15.34,18.46,3.10,10.77,0.00,24.20,58.79,3.10,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,14.26,26.20,86.00,3.50,0.00,9.00,12.73,125.90,18.02,38.66,0.60,19.59,19.59,19.59,0.00,108.22,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,14.10,15.70,20.40,0.61,1.13,0.92,0.00,77.40,74.20,8.66,7.23,105.60,98.21,0.00,0.40,2.00,80.00
22.00,13.40,23.54,13.20,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,15.91,18.31,3.10,10.77,0.00,24.80,61.67,3.00,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,14.64,26.40,86.70,3.50,0.00,9.00,12.73,123.60,18.02,39.36,0.60,19.59,19.59,19.59,0.00,116.14,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,14.10,15.70,20.40,0.61,1.13,0.92,0.00,78.10,74.80,8.66,7.23,104.80,100.25,0.00,0.40,2.00,80.00
23.00,12.00,23.49,11.70,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,16.48,18.08,3.10,11.17,0.00,25.10,62.90,3.00,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,14.58,26.60,87.20,3.50,0.00,9.00,12.73,123.40,18.02,39.04,0.60,19.59,19.59,19.59,0.00,118.94,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,13.90,15.60,20.40,0.61,1.13,0.92,0.00,78.00,74.90,11.40,10.10,101.00,102.03,0.00,0.30,2.00,80.00
24.00,10.90,23.48,10.80,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,15.75,17.69,3.10,11.17,0.00,25.30,63.58,3.00,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,14.42,26.60,87.40,3.50,0.00,9.00,12.73,133.50,18.02,38.07,0.60,19.59,19.59,19.59,0.00,120.05,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,13.70,15.50,20.40,0.61,1.13,0.77,0.00,78.10,76.70,11.40,10.10,94.90,103.73,0.00,0.20,2.00,80.00
25.00,8.90,23.23,8.60,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,13.99,17.10,3.10,11.17,0.00,25.50,64.20,2.90,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,13.92,26.60,87.40,3.50,0.00,9.00,12.73,137.80,18.02,36.17,0.60,19.59,19.59,19.59,0.00,121.76,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,13.50,15.40,20.40,0.61,1.13,0.75,0.00,78.20,79.20,12.64,11.53,88.70,104.23,0.00,0.20,2.00,60.00
26.00,7.20,22.75,6.30,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,11.60,16.33,3.10,11.17,0.00,25.20,64.79,2.90,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,12.55,26.50,87.20,3.50,0.00,9.00,12.73,129.80,18.02,34.32,0.60,19.59,19.59,19.59,0.00,123.68,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,13.10,15.20,20.40,0.61,1.13,0.70,0.00,78.10,80.20,12.64,11.53,79.80,104.33,0.00,0.10,2.00,60.00
27.00,4.90,22.73,4.50,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,8.28,15.30,3.10,11.17,0.00,24.90,65.20,2.90,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,10.97,26.30,86.90,3.50,0.00,9.00,12.73,121.10,18.02,31.58,0.60,19.59,19.59,19.59,0.00,125.12,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,12.70,15.00,20.40,0.61,1.13,0.59,0.00,77.80,80.60,12.69,11.53,69.30,104.54,0.00,0.10,2.00,58.70
28.00,2.80,22.88,3.10,14.00,4.20,7.50,8.10,13.71,3.55,0.70,3.50,18.96,3.91,13.91,3.10,11.17,0.00,23.60,65.56,2.90,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,9.03,25.80,85.60,3.50,0.00,9.00,12.73,89.80,18.02,24.26,0.60,19.59,19.59,19.59,0.00,126.41,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,11.80,14.20,20.40,0.61,1.13,0.43,0.00,77.80,81.10,12.69,11.53,51.20,104.79,0.00,0.10,2.00,48.90
29.00,1.30,23.19,1.80,14.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.55,11.52,3.10,11.17,0.00,22.10,64.57,2.90,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,5.29,25.30,84.00,3.50,0.00,9.00,12.73,56.20,18.02,12.99,0.60,19.59,19.59,19.59,0.00,126.11,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,10.70,13.30,20.40,0.61,1.13,0.37,0.00,77.80,81.60,13.59,12.85,27.10,103.15,0.00,0.10,2.00,40.10
30.00,0.40,23.37,0.70,14.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,7.81,3.10,11.36,0.00,20.90,63.13,2.90,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,0.99,25.10,83.10,3.50,0.00,9.00,12.73,22.20,18.02,4.42,0.60,19.59,19.59,19.59,0.00,125.27,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,9.00,11.30,20.40,0.61,1.13,0.25,0.00,76.50,80.70,13.59,12.85,10.90,100.88,0.00,0.10,2.00,31.40
31.00,0.00,23.50,0.10,14.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,3.00,3.10,11.36,0.00,19.90,61.26,2.90,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,0.09,25.10,82.60,3.50,0.00,9.00,12.73,2.50,18.02,0.79,0.60,19.59,19.59,19.59,0.00,123.29,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,7.10,8.90,20.40,0.61,1.13,0.09,0.00,74.80,79.30,13.61,12.85,3.30,99.38,0.00,0.00,2.00,0.00
32.00,0.00,23.24,0.00,14.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.27,3.10,10.58,0.00,18.50,59.25,8.10,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,0.00,25.20,82.10,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,120.94,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,5.60,7.60,20.40,0.61,1.13,0.04,0.00,71.80,78.40,13.61,12.85,0.00,98.14,0.00,0.00,2.00,0.00
33.00,0.00,23.21,0.00,14.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,10.00,0.00,16.90,54.91,8.10,0.00,4.90,4.00,19.10,19.10,19.59,19.59,2.40,0.00,25.40,81.70,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,118.46,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,4.20,6.70,20.40,0.61,1.13,0.00,0.00,68.40,77.80,12.64,11.53,0.00,97.42,0.00,0.00,2.00,0.00
34.00,0.00,23.37,0.00,14.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,10.00,0.00,16.20,49.79,8.10,0.00,4.90,4.00,19.10,19.10,19.59,19.59,2.40,0.00,25.40,81.50,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,115.93,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,3.50,5.60,20.40,0.61,1.13,0.00,0.00,65.70,76.20,12.64,11.53,0.00,96.88,0.00,0.00,2.00,0.00
35.00,0.00,23.51,0.00,14.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,10.00,0.00,15.80,44.69,8.20,0.00,4.90,4.00,19.10,19.10,19.59,19.59,2.40,0.00,25.40,81.30,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,111.10,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,2.90,4.40,20.40,0.61,1.13,0.00,0.00,63.30,74.40,11.69,10.10,0.00,97.69,0.00,0.00,2.00,0.00
36.00,0.00,23.46,0.00,14.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,11.36,0.00,15.30,39.60,8.10,0.00,4.90,4.00,19.10,19.10,19.59,19.59,2.40,0.00,25.20,80.80,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,105.50,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,2.30,3.40,20.40,0.61,1.13,0.00,0.00,60.00,72.00,11.69,10.10,0.00,98.95,0.00,0.00,2.00,0.00
37.00,0.00,24.06,0.00,14.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,11.36,0.00,14.70,36.84,8.10,0.00,4.90,4.00,19.10,19.10,19.59,19.59,2.40,0.00,24.90,80.30,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,98.17,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,1.70,2.40,20.40,0.61,1.13,0.00,0.00,56.50,69.30,11.40,10.10,0.00,97.84,0.00,0.00,2.00,0.00
38.00,0.00,24.09,0.00,0.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,11.36,0.00,14.80,34.86,8.20,0.00,4.90,4.00,19.10,19.10,19.59,19.59,2.40,0.00,24.50,78.50,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,90.25,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,1.40,1.80,20.40,0.61,1.13,0.00,0.00,52.10,66.50,11.40,10.10,0.00,95.94,0.00,0.00,2.00,0.00
39.00,0.00,23.67,0.00,0.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,11.36,0.00,15.20,32.79,8.20,0.00,4.90,4.00,19.10,19.10,19.59,19.59,2.40,0.00,24.00,76.10,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,82.86,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,1.10,1.40,20.40,0.61,1.13,0.00,0.00,47.40,63.80,10.04,8.63,0.00,93.94,0.00,0.00,2.00,0.00
40.00,0.00,23.69,0.00,0.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,11.36,0.00,15.70,30.69,8.20,0.00,4.90,4.00,19.10,19.10,19.59,19.59,2.40,0.00,23.20,73.50,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,75.65,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,1.10,1.40,20.40,0.61,1.13,0.00,0.00,43.50,60.80,10.04,8.63,0.00,91.90,0.00,0.00,2.00,0.00
41.00,0.00,23.72,0.00,0.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,11.36,0.00,16.10,29.15,8.20,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,0.00,22.30,70.90,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,66.81,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,1.10,1.60,20.40,0.61,1.13,0.00,0.00,39.90,57.90,8.66,7.23,0.00,86.78,0.00,0.00,2.00,0.00
42.00,0.00,23.72,0.00,0.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,11.36,0.00,16.20,27.81,8.20,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,0.00,21.50,68.10,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,57.42,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,1.00,1.40,20.40,0.61,1.13,0.00,0.00,37.80,55.70,8.66,7.23,0.00,80.64,0.00,0.00,2.00,0.00
43.00,0.00,23.69,0.00,0.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,11.36,0.00,16.20,27.48,8.10,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,0.00,20.70,65.30,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,53.94,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,0.90,1.00,20.40,0.61,1.13,0.00,0.00,36.20,53.80,5.60,4.79,0.00,75.09,0.00,0.00,2.00,0.00
44.00,0.00,23.66,0.00,0.00,4.20,7.50,8.10,13.71,3.65,0.70,3.50,18.96,0.00,0.00,3.10,11.36,0.00,16.90,27.49,8.10,0.00,0.00,4.00,19.10,19.10,19.59,19.59,2.40,0.00,19.80,62.60,3.50,0.00,9.00,12.73,0.00,18.02,0.00,0.60,19.59,19.59,19.59,0.00,52.43,3.30,19.59,19.59,8.40,12.90,10.08,17.63,2.40,0.90,0.90,20.40,0.61,1.13,0.00,0.00,34.70,52.00,5.60,4.79,0.00,69.74,0.00,0.00,2.00,0.00
