"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,82.81,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,227.35,0.00,67.18,25.44,67.55,47.82,66.84,178.38,0.00,2.21,70.56,51.69,53.62,53.55,25.70,11.79,0.00,11.79,85.00,0.00,109.73,109.69,133.02,20.34,2.59,20.74,0.00,4.83
13.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,82.67,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,145.08,145.08,67.18,35.58,67.55,67.00,66.84,92.70,86.65,2.29,0.00,75.93,56.71,42.50,25.70,0.00,24.91,0.00,76.33,0.00,109.73,109.69,133.01,20.34,2.59,0.00,20.74,4.83
14.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,82.19,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,145.08,145.08,66.07,53.36,66.71,65.90,95.21,0.00,125.31,1.61,0.00,75.93,44.28,42.51,25.70,0.00,14.35,0.00,65.38,22.27,94.29,104.94,131.74,20.34,2.59,20.74,0.00,4.83
15.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,81.32,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,145.08,145.08,59.22,65.99,66.77,59.06,71.38,142.70,0.00,1.60,70.17,38.73,37.95,48.29,25.70,0.00,14.20,0.00,23.55,64.94,87.29,108.68,131.98,20.34,2.59,0.00,20.74,4.83
16.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,80.33,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,145.08,145.08,57.36,62.14,62.87,62.35,80.51,127.80,0.00,1.35,69.90,36.71,42.10,42.07,25.70,0.00,0.00,10.36,25.77,51.82,71.07,100.75,130.89,20.34,2.59,20.74,0.00,4.83
17.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,78.41,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,227.35,0.00,64.89,65.04,65.81,51.37,73.54,124.97,0.00,1.35,69.92,36.84,44.56,44.53,25.70,0.00,0.00,10.36,31.93,42.79,55.36,100.14,126.53,20.34,2.59,20.74,0.00,4.83
18.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,74.38,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,9.00,94.99,0.00,19.68,0.00,227.09,60.30,66.77,67.55,42.40,101.20,0.00,0.00,1.35,69.68,35.57,42.60,43.90,25.70,0.00,0.00,10.36,47.09,20.73,41.20,62.20,119.34,20.34,2.59,20.74,0.00,4.83
19.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,141.62,7.13,3.83,103.43,70.01,92.00,0.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,0.00,227.09,37.98,35.90,65.47,64.92,89.72,0.00,0.00,0.00,0.00,75.80,38.81,47.69,25.70,0.00,0.00,0.00,0.00,31.83,0.00,89.27,109.14,20.34,2.59,0.00,20.74,4.83
20.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,119.29,7.13,3.83,103.43,62.32,92.00,29.92,82.00,15.46,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,0.00,163.36,20.73,66.14,66.92,46.07,66.84,0.00,0.00,0.00,0.00,62.18,40.94,44.43,25.70,0.00,0.00,0.00,0.00,0.00,0.00,89.27,84.56,20.34,2.59,20.74,0.00,4.83
21.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,50.00,7.13,3.83,103.43,53.34,92.00,45.00,82.00,15.46,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,0.00,145.08,20.73,20.73,26.94,20.73,169.07,0.00,0.00,0.00,0.00,0.00,43.22,44.41,25.70,0.00,0.00,0.00,26.94,0.00,0.00,75.05,49.34,20.34,2.59,10.38,10.36,4.83
22.00,65.30,29.81,66.81,655.76,145.88,8.54,7.50,100.58,17.48,2.00,17.47,63.19,7.13,3.83,103.43,55.29,92.00,0.00,82.00,0.00,6.88,56.24,26.00,6.39,0.00,94.99,0.00,19.68,0.00,0.00,20.73,64.88,54.68,54.68,66.84,0.00,0.00,0.00,0.00,0.00,41.34,45.16,25.70,0.00,0.00,0.00,0.00,20.73,0.00,109.69,61.72,20.34,2.59,10.38,10.36,4.83
