"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.38,29.81,66.81,523.89,169.61,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,53.82,74.01,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,58.23,0.00,15.91,153.38,0.00,27.23,61.77,65.41,20.88,159.27,0.00,0.00,3.98,0.00,31.09,44.11,44.07,26.04,0.00,25.41,25.40,0.00,20.73,0.00,92.00,10.36,0.00,20.30,20.00,0.00,4.06
12.00,76.71,29.81,66.81,553.89,179.32,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,49.39,74.01,28.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,55.97,0.00,15.39,0.00,0.00,46.91,46.36,46.91,0.00,128.09,0.00,0.00,4.32,0.00,31.09,53.89,53.82,26.04,0.00,28.06,28.06,0.00,20.73,0.00,97.49,10.36,20.34,20.30,20.00,0.00,4.06
13.00,69.86,29.81,66.81,479.36,155.19,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,46.19,74.01,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,44.96,0.00,12.86,0.00,152.13,67.18,31.73,31.77,0.00,166.44,0.00,0.00,2.42,0.00,31.09,43.06,43.02,26.04,0.00,0.00,26.78,0.00,20.73,0.00,54.90,10.36,20.34,20.30,20.00,0.00,4.06
14.00,72.37,29.81,66.81,441.95,143.08,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,45.54,74.01,7.75,87.85,15.21,6.88,59.68,26.00,6.39,9.00,30.64,0.00,9.56,0.00,0.00,60.87,21.93,21.93,0.00,183.28,0.00,0.00,1.40,0.00,52.85,46.24,46.20,26.04,0.00,0.00,11.22,0.00,20.73,0.00,60.20,10.36,20.34,20.30,20.00,0.00,4.06
15.00,67.60,29.81,66.81,475.97,154.09,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,48.54,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,28.73,0.00,9.12,0.00,0.00,62.00,0.00,62.35,0.00,83.98,0.00,0.00,2.33,0.00,53.69,40.19,40.16,26.04,0.00,0.00,25.45,0.00,20.73,0.00,109.68,10.36,20.34,20.30,20.00,0.00,4.06
16.00,69.88,29.81,66.81,396.07,128.23,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,51.81,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,18.71,0.00,6.81,145.08,0.00,48.19,0.00,66.68,0.00,183.28,0.00,0.00,1.47,0.00,31.09,40.67,40.64,26.04,0.00,0.00,12.32,0.00,20.73,0.00,26.94,10.36,20.34,20.30,20.00,0.00,4.06
17.00,66.71,29.81,66.81,405.79,131.37,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,52.97,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,28.34,0.00,9.03,0.00,0.00,57.25,0.00,67.10,0.00,181.35,0.00,66.84,2.46,0.00,45.00,41.47,41.44,26.04,13.74,0.00,13.74,0.00,26.94,0.00,20.73,10.36,20.34,20.30,0.00,20.00,4.06
18.00,72.37,29.81,66.81,466.23,150.94,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,52.97,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,25.25,0.00,8.32,0.00,0.00,66.61,0.00,40.78,0.00,174.88,0.00,0.00,2.02,0.00,52.85,43.84,43.80,26.04,10.36,0.00,10.36,0.00,20.73,0.00,50.37,10.36,20.34,20.30,0.00,20.00,4.06
19.00,72.38,29.81,66.81,576.99,186.80,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,52.97,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,32.70,0.00,10.03,0.00,0.00,52.50,0.00,52.50,0.00,118.12,0.00,0.00,2.02,0.00,31.09,48.65,48.60,26.04,10.36,0.00,10.36,0.00,20.73,0.00,109.53,35.24,20.34,20.30,10.01,9.99,4.06
20.00,63.89,29.81,66.81,609.09,197.19,5.30,5.56,83.90,19.10,1.68,17.03,49.80,7.22,3.88,109.75,59.08,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,46.25,0.00,13.15,0.00,145.08,66.11,0.00,51.53,34.82,174.88,0.00,0.00,1.35,0.00,45.00,0.00,66.15,26.04,0.00,0.00,10.36,0.00,20.73,0.00,66.89,71.84,20.34,20.30,20.00,0.00,4.06
21.00,78.57,29.81,66.81,655.73,212.29,5.30,5.56,83.90,19.10,1.68,17.03,92.56,7.22,3.88,109.75,68.64,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,50.77,0.00,14.19,0.00,145.08,38.49,0.00,38.49,67.00,183.28,0.00,0.00,2.02,0.00,44.03,56.50,56.43,26.04,0.00,10.36,10.36,0.00,20.73,0.00,67.86,100.79,20.34,20.30,20.00,0.00,4.06
22.00,78.57,29.81,66.81,598.52,193.77,5.30,5.56,83.90,19.10,1.68,17.03,111.68,7.22,3.88,109.75,76.30,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,50.24,0.00,14.07,0.00,145.08,47.43,0.00,47.43,47.43,141.67,196.18,0.00,1.35,0.00,34.92,51.70,51.63,26.04,0.00,10.36,0.00,0.00,20.73,0.00,85.56,114.28,20.34,20.30,10.01,9.99,4.06
23.00,78.57,29.81,66.81,614.92,199.08,5.30,5.56,83.90,19.10,1.68,17.03,117.33,7.22,3.88,109.75,75.17,74.01,18.00,87.85,15.21,6.88,59.68,26.00,6.39,9.00,74.59,0.00,19.68,0.00,197.93,28.34,0.00,50.72,28.34,173.88,115.76,109.29,4.40,0.00,58.74,56.50,56.43,26.04,0.00,28.67,28.67,0.00,21.61,0.00,109.68,116.29,20.34,20.30,20.00,0.00,4.06
24.00,78.57,29.81,66.81,631.87,204.56,5.30,5.56,83.90,19.10,1.68,17.03,114.89,7.22,3.88,109.75,73.84,74.01,9.54,87.85,15.21,6.88,59.68,26.00,6.39,9.00,74.24,0.00,19.60,0.00,0.00,59.07,39.80,27.27,58.92,132.15,130.17,122.61,5.67,0.00,58.25,57.41,57.33,26.04,25.67,25.57,25.56,35.87,35.87,84.35,103.67,115.18,20.34,20.30,0.00,20.00,4.06
25.00,78.57,29.81,66.81,605.16,195.92,5.30,5.56,83.90,19.10,1.68,17.03,117.05,7.22,3.88,109.75,71.59,74.01,4.15,87.85,15.21,6.88,59.68,26.00,6.39,9.00,67.87,0.00,18.13,201.55,0.00,36.67,52.30,52.70,31.54,136.79,124.80,117.72,5.67,0.00,45.55,51.69,51.63,26.04,25.67,25.57,25.56,20.73,20.73,51.29,98.13,115.82,20.34,20.30,20.00,0.00,4.06
26.00,78.57,29.81,66.81,636.20,205.97,5.30,5.56,83.90,19.10,1.68,17.03,118.02,7.22,3.88,109.75,71.00,74.01,10.90,87.85,15.21,6.88,59.68,26.00,6.39,9.00,70.72,0.00,18.79,0.00,0.00,39.74,39.20,39.74,60.08,180.73,105.35,99.27,4.75,0.00,55.57,54.11,54.04,26.04,20.94,20.89,20.89,26.35,26.35,61.63,107.09,115.96,20.34,20.30,20.00,0.00,4.06
27.00,78.57,29.81,66.81,643.66,208.38,5.30,5.56,83.90,19.10,1.68,17.03,122.89,7.22,3.88,109.75,71.08,74.01,18.01,87.85,15.21,6.88,59.68,26.00,6.39,9.00,72.98,0.00,19.31,0.00,0.00,62.56,62.18,37.24,24.04,180.36,112.38,106.08,4.38,0.00,60.54,55.67,55.60,26.04,19.00,18.97,18.97,31.71,21.62,109.73,0.00,117.16,20.34,20.30,20.00,0.00,4.06
28.00,78.57,29.81,66.81,633.03,204.94,5.30,5.56,83.90,19.10,1.68,17.03,131.12,7.22,3.88,109.75,70.26,74.01,16.17,87.85,15.21,6.88,59.68,26.00,6.39,9.00,70.52,0.00,18.74,0.00,0.00,43.51,54.91,31.03,55.06,148.18,127.05,119.79,3.72,0.00,57.47,54.93,54.85,26.04,15.59,15.58,15.58,24.84,24.84,79.77,80.67,114.72,20.34,20.30,0.00,20.00,4.06
29.00,78.57,29.81,66.81,627.87,203.27,5.30,5.56,83.90,19.10,1.68,17.03,125.74,7.22,3.88,109.75,68.08,74.01,18.39,87.85,15.21,6.88,59.68,26.00,6.39,9.00,65.41,0.00,17.56,0.00,0.00,52.27,52.06,30.24,38.85,151.32,122.34,115.45,2.66,0.00,53.29,55.26,55.18,26.04,30.52,0.00,0.00,26.95,20.73,47.70,78.38,111.30,20.34,20.30,20.00,0.00,4.06
30.00,78.57,29.81,66.81,655.76,212.30,5.30,5.56,83.90,19.10,1.68,17.03,122.62,7.22,3.88,109.75,65.59,74.01,20.70,87.85,15.21,6.88,59.68,26.00,6.39,9.00,66.02,0.00,17.70,0.00,0.00,47.75,47.10,47.75,36.04,183.28,0.00,183.34,2.23,0.00,57.33,53.57,53.50,26.04,23.96,0.00,0.00,20.73,20.73,36.86,65.41,109.37,20.34,20.30,10.01,9.99,4.06
31.00,78.57,29.81,66.81,655.76,212.30,5.30,5.56,83.90,19.10,1.68,17.03,122.54,7.22,3.88,109.75,63.60,74.01,27.67,87.85,15.21,6.88,59.68,26.00,6.39,0.00,68.00,0.00,18.16,0.00,0.00,53.82,53.57,20.73,53.71,183.28,0.00,183.34,0.00,0.00,62.13,54.63,54.56,26.04,0.00,0.00,0.00,0.00,34.84,92.72,28.18,109.02,20.34,20.30,20.00,0.00,4.06
32.00,78.57,29.81,66.81,655.76,212.30,5.30,5.56,83.90,19.10,1.68,17.03,116.11,7.22,3.88,109.75,61.57,74.01,24.52,87.85,15.21,6.88,59.68,26.00,6.39,0.00,57.86,0.00,15.82,0.00,0.00,61.96,47.58,26.91,26.91,183.28,0.00,183.34,0.00,0.00,54.73,54.57,54.50,26.04,0.00,0.00,0.00,0.00,35.13,42.67,66.51,106.14,20.34,20.30,20.00,0.00,4.06
33.00,78.57,29.81,66.81,655.76,212.30,5.30,5.56,83.90,19.10,1.68,17.03,117.17,7.22,3.88,109.75,60.05,74.01,45.00,87.85,15.21,6.88,59.68,26.00,6.39,0.00,55.34,0.00,15.25,0.00,0.00,33.69,51.33,33.69,33.69,183.28,0.00,0.00,0.00,0.00,69.95,51.94,51.87,26.04,0.00,0.00,0.00,79.48,41.46,65.68,30.40,106.74,20.34,20.30,20.00,0.00,4.06
34.00,78.57,29.81,66.81,655.76,212.30,5.30,5.56,83.90,19.10,1.68,17.03,116.82,7.22,3.88,109.75,58.67,74.01,15.13,87.85,15.21,6.88,59.68,26.00,6.39,0.00,60.74,0.00,16.49,0.00,0.00,38.04,37.81,55.24,21.90,183.28,0.00,0.00,0.00,0.00,75.93,54.22,54.15,26.04,0.00,0.00,0.00,24.95,0.00,33.70,63.52,106.56,20.34,20.30,20.00,0.00,4.06
