"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,75.04,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,19.11,49.80,7.20,3.87,122.51,52.48,85.81,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,39.46,39.16,61.13,20.73,66.84,109.42,66.84,0.00,0.00,45.00,56.83,44.18,38.90,0.00,0.00,0.00,84.50,0.00,0.00,85.92,10.36,20.34,8.87,19.25,7.45,3.87
13.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,48.25,19.10,4.79,19.11,49.80,7.20,3.87,122.51,51.25,37.90,0.00,96.28,0.00,6.88,66.62,16.00,6.39,9.00,48.19,3.90,12.48,0.00,0.00,20.73,0.00,65.94,20.73,71.12,118.84,71.12,0.00,0.00,57.14,59.04,44.28,38.90,0.00,0.00,0.00,84.50,0.00,0.00,109.69,10.36,20.34,8.87,19.25,7.45,3.87
14.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,19.11,49.80,7.20,3.87,122.51,32.55,85.81,0.00,96.28,0.00,6.88,66.62,36.00,6.39,9.00,62.03,3.90,15.66,0.00,227.09,20.73,0.00,65.94,20.73,0.00,124.64,0.00,2.54,0.00,57.56,63.33,44.80,38.90,0.00,28.67,0.00,84.50,0.00,0.00,45.55,10.36,20.34,8.87,19.25,7.45,3.87
15.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,19.11,49.80,7.20,3.87,122.51,29.72,85.81,0.00,96.28,0.00,6.88,66.62,36.00,6.39,9.00,65.80,3.90,16.53,0.00,227.09,20.73,0.00,61.67,20.73,0.00,124.64,0.00,1.86,0.00,61.84,65.92,46.08,38.90,0.00,18.29,0.00,84.50,0.00,0.00,0.00,10.36,20.34,8.87,19.25,7.45,3.87
16.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,19.11,49.80,7.20,3.87,122.51,31.73,85.81,0.00,96.28,0.00,6.88,66.62,16.00,6.39,9.00,61.36,3.90,15.51,0.00,227.09,20.73,0.00,61.67,20.73,0.00,124.64,0.00,2.52,0.00,61.84,64.05,45.01,38.90,0.00,28.36,0.00,84.50,0.00,0.00,39.00,10.36,20.34,8.87,19.25,7.45,3.87
17.00,72.37,29.81,66.81,650.00,210.44,0.00,3.49,30.81,19.10,4.79,19.11,49.80,7.20,3.87,122.51,54.46,16.58,45.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,10.63,3.90,3.83,0.00,0.00,20.73,0.00,67.55,20.73,152.09,162.06,0.00,1.35,0.00,62.18,42.47,45.16,38.90,0.00,10.36,0.00,20.73,0.00,0.00,109.69,17.84,20.34,8.87,7.42,19.28,3.87
18.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,45.52,19.10,4.79,19.11,49.80,7.20,3.87,122.51,56.95,34.57,45.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,49.06,3.90,12.68,0.00,0.00,20.73,0.00,59.18,20.73,126.28,144.36,0.00,1.35,0.00,45.00,63.59,44.86,38.90,0.00,10.36,0.00,56.12,0.00,0.00,108.11,14.65,20.34,8.87,19.25,7.45,3.87
19.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,32.65,19.10,4.79,19.11,49.80,7.20,3.87,122.51,58.21,18.83,45.00,96.28,15.36,6.88,66.62,0.00,6.39,9.00,57.80,3.90,14.69,0.00,0.00,43.06,0.00,43.06,20.73,79.97,179.76,79.97,1.35,0.00,45.00,66.24,46.38,38.90,0.00,10.36,0.00,20.73,0.00,0.00,109.69,26.61,20.34,8.87,19.25,7.45,3.87
20.00,72.37,29.81,66.81,650.00,210.44,0.00,3.49,30.81,19.10,4.79,19.11,62.67,7.20,3.87,122.51,58.21,16.58,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,25.60,3.90,7.28,0.00,0.00,20.73,0.00,65.40,26.94,162.76,178.47,162.82,1.46,0.00,61.84,43.72,43.92,38.90,0.00,12.09,0.00,20.73,0.00,0.00,109.69,62.82,20.34,8.87,7.42,19.28,3.87
21.00,72.93,29.81,66.81,650.00,210.44,0.00,3.49,76.16,19.10,4.79,19.11,62.67,7.20,3.87,122.51,59.47,72.03,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,49.85,3.90,12.86,173.97,0.00,20.73,0.00,62.54,26.94,163.51,117.55,163.57,4.60,0.00,61.84,49.83,44.01,38.90,30.25,30.14,0.00,84.50,0.00,0.00,95.03,80.50,20.34,8.87,7.42,19.28,3.87
22.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,80.89,19.10,4.79,19.11,117.89,7.20,3.87,122.51,71.57,77.81,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,172.97,0.00,20.73,0.00,67.47,20.73,183.28,118.84,183.34,3.03,0.00,61.84,66.24,46.38,38.90,18.15,18.13,0.00,84.50,0.00,0.00,109.69,128.65,20.34,8.87,7.42,19.28,3.87
23.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,77.03,19.10,4.79,19.11,141.62,7.20,3.87,122.51,81.64,73.09,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,78.68,3.90,19.50,165.64,0.00,45.00,20.73,35.07,35.07,183.28,118.84,183.34,2.04,0.00,61.84,63.59,44.86,38.90,10.48,10.48,0.00,84.50,0.00,0.00,109.69,150.69,20.34,8.87,19.25,7.45,3.87
24.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,30.81,19.10,4.79,19.11,141.62,7.20,3.87,122.51,111.81,16.58,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,145.08,0.00,23.35,44.14,67.55,44.58,183.28,169.13,183.34,2.02,0.00,75.00,62.05,43.82,38.90,10.36,10.36,0.00,20.73,0.00,0.00,109.69,202.13,20.34,8.87,13.38,13.32,3.87
25.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,71.77,19.10,4.79,19.11,133.93,7.20,3.87,122.51,76.80,66.66,46.81,96.28,15.36,6.88,66.62,16.00,6.39,9.00,57.40,3.90,14.60,154.63,0.00,20.73,26.94,20.73,20.73,183.28,179.76,183.34,2.02,0.00,59.59,64.98,45.41,38.90,10.36,10.36,0.00,20.73,85.00,0.00,109.69,134.91,20.34,8.87,13.38,13.32,3.87
26.00,73.77,29.81,66.81,650.00,210.44,6.10,3.49,70.09,19.10,4.79,19.11,97.66,7.20,3.87,122.51,72.42,64.60,46.81,96.28,15.36,6.88,66.62,36.00,6.39,9.00,53.28,3.90,13.65,157.61,0.00,20.73,26.94,20.73,20.73,183.28,153.13,183.34,3.68,0.00,59.61,51.94,44.05,38.90,23.16,23.09,0.00,84.50,47.84,0.00,102.34,124.20,20.34,8.87,13.38,13.32,3.87
27.00,74.81,29.81,66.81,650.00,210.44,6.10,3.49,67.67,19.10,4.79,19.11,97.10,7.20,3.87,122.51,69.88,61.64,46.81,96.28,15.36,6.88,66.62,36.00,6.39,9.00,53.04,3.90,13.60,153.72,0.00,20.73,20.73,20.73,20.73,183.28,130.43,183.34,3.66,0.00,31.09,54.04,44.10,38.90,22.98,22.91,0.00,83.76,84.26,0.00,107.18,124.21,20.34,8.87,13.38,13.32,3.87
28.00,74.89,29.81,66.81,650.00,210.44,6.10,3.49,71.29,19.10,4.79,19.11,98.42,7.20,3.87,122.51,68.61,66.07,46.81,96.28,15.36,6.88,66.62,16.00,6.39,9.00,56.33,3.90,14.35,161.50,0.00,26.94,20.73,20.73,20.73,183.28,155.52,183.34,4.32,0.00,31.09,55.90,43.40,38.90,18.71,18.68,18.68,56.55,85.00,0.00,97.81,121.99,20.34,8.87,13.38,13.32,3.87
29.00,72.37,29.81,66.81,650.00,210.44,6.10,3.49,69.53,19.10,4.79,19.11,83.38,7.20,3.87,122.51,66.37,63.92,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,28.97,3.90,8.06,161.31,0.00,20.73,20.73,20.73,20.73,182.56,151.98,182.62,4.58,67.36,45.00,44.10,43.54,38.90,20.07,20.02,20.02,74.78,75.27,0.00,68.53,113.38,20.34,8.87,13.38,13.32,3.87
30.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,19.11,123.07,7.20,3.87,122.51,66.78,85.81,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,22.41,22.41,22.41,22.41,183.28,130.11,183.34,5.67,72.79,73.47,66.24,46.70,38.90,30.52,30.41,30.40,84.50,85.00,0.00,109.69,117.61,20.34,8.87,13.38,13.32,3.87
31.00,74.06,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,19.11,93.16,7.20,3.87,122.51,65.13,85.81,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,44.63,3.90,11.66,0.00,0.00,20.73,20.73,20.73,26.94,183.28,130.43,183.34,5.08,67.36,31.09,53.75,42.96,38.90,22.60,22.53,22.53,84.50,85.00,0.00,74.51,113.26,20.34,8.87,13.38,13.32,3.87
32.00,72.37,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,19.11,89.82,7.20,3.87,122.51,64.31,85.81,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,38.56,3.90,10.26,0.00,0.00,20.73,34.78,34.92,44.14,183.28,141.06,183.34,2.80,67.36,45.00,44.04,43.92,38.90,16.35,16.33,0.00,63.07,85.00,0.00,74.69,115.69,20.34,8.87,13.38,13.32,3.87
33.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,19.11,132.65,7.20,3.87,122.51,63.71,85.81,46.81,96.28,15.36,6.88,66.62,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,20.73,20.73,35.63,35.63,183.28,122.54,183.34,2.39,67.36,0.00,66.24,46.38,38.90,18.36,18.34,0.00,67.32,85.00,0.00,109.69,126.96,20.34,8.87,7.42,19.28,3.87
34.00,75.80,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,19.11,78.00,7.20,3.87,122.51,55.26,85.81,46.81,96.28,15.36,6.88,66.62,0.00,6.39,0.00,54.22,3.90,13.87,0.00,0.00,20.73,20.73,48.48,38.09,183.28,178.27,183.34,1.06,67.36,0.00,52.25,44.06,38.90,16.31,0.00,0.00,72.99,20.73,0.00,98.50,99.11,20.34,8.87,13.38,13.32,3.87
35.00,73.44,29.81,66.81,650.00,210.44,6.10,3.49,84.88,19.10,4.79,19.11,78.00,7.20,3.87,122.51,48.49,82.69,46.81,96.28,15.36,6.88,66.62,0.00,6.39,0.00,53.99,3.90,13.81,0.00,0.00,20.73,32.45,20.73,32.52,107.77,196.19,107.78,1.06,67.36,0.00,51.12,44.03,38.90,16.31,0.00,0.00,58.02,20.73,0.00,89.27,80.05,20.34,8.87,19.25,7.45,3.87
36.00,73.44,29.81,66.81,650.00,210.44,6.10,3.49,59.01,19.10,4.79,19.11,78.00,7.20,3.87,122.51,44.39,51.06,26.43,96.28,15.36,6.88,66.62,0.00,6.39,0.00,20.98,3.90,6.22,0.00,0.00,20.73,37.30,56.12,37.53,78.01,186.66,78.01,1.06,67.36,31.09,51.12,44.03,38.90,16.31,0.00,0.00,0.00,20.73,0.00,64.47,69.37,20.34,8.87,19.25,7.45,3.87
