"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
13.00,65.98,27.33,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,77.94,132.84,21.38,0.00,147.39,33.36,4.42,6.88,87.77,0.00,6.39,0.00,0.00,3.46,0.00,0.00,0.00,20.60,63.63,52.06,20.60,0.00,0.00,0.00,1.54,74.99,67.06,39.79,36.47,65.12,11.84,11.84,0.00,20.60,54.23,0.00,0.00,203.40,19.44,20.27
14.00,65.98,27.33,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,80.21,132.84,27.22,0.00,147.78,33.36,4.42,6.88,87.77,0.00,6.39,9.00,0.00,3.46,0.00,0.00,0.00,36.27,36.13,36.27,65.71,0.00,0.00,0.00,4.65,74.99,75.00,39.79,36.47,65.12,0.00,30.59,30.58,20.60,36.74,0.00,0.00,203.40,19.44,20.27
15.00,53.49,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,81.77,132.84,27.22,0.00,147.39,33.36,4.42,6.88,87.77,0.00,6.39,9.00,0.00,3.46,0.00,150.36,0.00,20.60,65.58,44.45,44.45,0.00,0.00,0.00,4.66,74.99,75.00,28.84,20.60,65.12,30.70,0.00,30.58,20.60,36.05,0.00,0.00,203.40,19.44,20.27
16.00,49.77,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,81.93,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,0.00,6.39,9.00,0.00,3.46,0.00,144.18,0.00,36.44,36.29,36.44,65.90,0.00,0.00,0.00,4.71,74.99,75.00,30.40,0.00,65.12,20.71,20.66,20.65,31.41,31.41,0.00,0.00,203.40,19.44,20.27
17.00,49.77,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,81.40,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,0.00,6.39,9.00,37.60,3.46,8.71,150.36,0.00,36.54,65.47,36.54,36.54,0.00,80.33,0.00,5.67,74.99,75.00,35.20,0.00,65.12,25.67,25.57,25.56,20.60,36.74,0.00,0.00,203.40,19.44,20.27
18.00,62.16,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,83.27,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,0.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,36.54,65.47,36.54,36.54,0.00,80.33,0.00,5.67,74.99,75.00,36.30,30.29,65.12,27.66,27.55,27.54,36.74,20.60,20.60,0.00,203.40,19.44,20.27
19.00,76.26,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,86.40,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,67.15,66.74,20.60,20.60,0.00,72.76,0.00,5.67,74.99,75.00,48.25,54.53,65.12,30.70,30.59,30.58,36.74,20.60,30.90,0.00,203.40,19.44,20.27
20.00,78.57,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,83.92,132.84,27.22,0.00,147.78,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,43.89,43.42,43.89,43.89,0.00,80.33,0.00,5.67,74.99,75.00,52.01,60.44,65.12,30.70,30.59,30.58,36.74,20.60,73.28,0.00,203.40,19.44,20.27
21.00,70.45,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,90.39,132.84,27.22,0.00,147.39,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,41.00,40.69,67.94,41.00,0.00,0.00,0.00,5.67,74.99,75.00,43.40,44.18,65.12,30.70,30.59,30.58,20.60,26.78,20.60,0.00,203.40,19.44,20.27
22.00,56.77,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,90.62,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,144.18,150.36,51.44,50.66,67.94,20.60,0.00,0.00,0.00,5.67,74.99,75.00,30.52,22.40,65.12,30.70,30.59,30.58,20.60,26.78,20.60,0.00,203.40,19.44,20.27
23.00,49.68,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,90.95,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,82.90,3.46,19.19,150.36,144.18,47.68,67.16,67.94,20.60,0.00,0.00,0.00,5.67,74.99,75.00,34.97,0.00,65.12,29.98,29.86,29.86,26.78,20.60,20.60,0.00,203.40,19.44,20.27
24.00,60.41,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,91.82,132.84,27.22,0.00,147.78,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,40.03,20.60,67.94,67.39,0.00,0.00,0.00,5.67,74.99,75.00,57.34,0.00,65.12,30.70,30.59,30.58,33.45,20.60,45.94,0.00,203.40,19.44,20.27
25.00,56.82,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,90.98,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,32.59,67.16,67.94,32.59,0.00,0.00,0.00,5.67,74.99,75.00,32.74,25.12,65.12,30.70,30.59,30.58,29.86,20.60,0.00,0.00,203.40,19.44,20.27
26.00,56.79,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,88.24,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,52.51,3.46,12.16,150.36,0.00,43.06,0.00,67.94,43.06,0.00,0.00,0.00,5.67,74.99,75.00,52.98,0.00,65.12,26.88,26.77,26.77,20.60,20.60,0.00,0.00,203.40,19.44,20.27
27.00,56.79,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,85.40,132.84,27.22,0.00,147.39,33.36,4.42,6.88,87.77,16.00,6.39,9.00,16.46,3.46,3.81,150.36,0.00,43.06,0.00,67.94,43.06,0.00,0.00,0.00,5.67,74.99,75.00,30.55,22.43,65.12,25.67,25.57,25.56,20.60,20.60,0.00,0.00,203.40,19.44,20.27
28.00,56.79,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,85.46,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,16.46,3.46,3.81,150.36,0.00,43.06,0.00,67.94,43.06,0.00,0.00,0.00,5.67,74.99,75.00,48.17,0.00,65.12,25.67,25.57,25.56,20.60,20.60,0.00,0.00,203.40,19.44,20.27
29.00,56.91,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,87.21,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,37.30,3.46,8.64,150.36,0.00,67.57,0.00,43.06,43.06,0.00,0.00,0.00,5.67,74.99,75.00,30.70,22.60,65.12,25.67,25.57,25.56,20.60,20.60,0.00,0.00,203.40,19.44,20.27
30.00,57.68,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,90.50,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,46.37,3.46,10.74,150.36,0.00,41.93,0.00,67.53,41.93,0.00,0.00,0.00,5.67,74.99,75.00,31.79,23.90,65.12,25.67,25.57,25.56,20.60,20.60,0.00,0.00,203.40,19.44,20.27
31.00,56.79,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,91.19,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,81.30,3.46,18.82,150.36,0.00,43.06,0.00,67.94,43.06,0.00,0.00,0.00,5.67,74.99,67.06,57.34,0.00,65.12,28.40,28.28,28.28,20.60,20.60,0.00,0.00,203.40,19.44,20.27
32.00,60.18,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,64.08,5.14,2.82,164.07,91.40,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,208.92,0.00,43.06,0.00,67.94,43.06,0.00,0.00,0.00,5.67,74.99,75.00,57.34,0.00,65.12,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,19.44,20.27
33.00,58.74,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,50.08,5.14,2.82,164.07,90.73,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,16.46,3.46,3.81,150.36,0.00,20.60,0.00,67.94,59.69,0.00,80.33,0.00,5.67,74.99,75.00,57.34,0.00,65.12,25.67,25.57,25.56,20.60,20.60,0.00,0.00,203.40,19.44,20.27
34.00,61.30,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,62.76,5.14,2.82,164.07,91.11,132.84,27.22,0.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,59.69,0.00,67.94,20.60,0.00,80.33,0.00,5.67,74.99,75.00,37.29,31.92,65.12,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,19.44,20.27
35.00,67.18,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,107.49,5.14,2.82,164.07,91.92,132.84,27.22,0.00,147.78,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,20.60,0.00,67.94,59.69,0.00,138.75,0.00,5.67,74.99,75.00,40.79,38.49,65.12,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,19.44,20.27
36.00,59.59,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,9.96,118.97,5.14,2.82,164.07,94.31,132.84,27.22,0.00,147.39,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,39.17,0.00,67.94,39.17,0.00,94.86,0.00,5.67,74.99,75.00,33.41,25.72,65.12,30.70,30.59,30.58,20.60,20.60,0.00,0.00,203.40,19.44,20.27
37.00,62.82,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,96.90,132.84,27.22,4.12,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,150.36,0.00,40.14,0.00,67.94,40.14,0.00,95.78,82.94,5.67,74.99,75.00,37.29,31.92,65.12,30.70,30.59,30.58,20.60,20.60,50.21,0.00,203.40,19.44,20.27
38.00,74.08,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,95.31,132.84,27.22,11.77,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,164.73,0.00,59.69,0.00,67.94,20.60,0.00,197.33,184.41,5.67,74.99,75.00,46.07,50.16,65.12,30.70,30.59,30.58,20.60,20.60,110.37,0.00,203.40,19.44,20.27
39.00,75.79,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,93.25,132.84,27.22,20.18,147.78,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,170.03,0.00,49.22,48.50,66.76,20.60,0.00,188.53,184.41,5.67,74.99,75.00,48.21,53.42,65.12,30.70,30.59,30.58,47.52,47.52,84.26,84.22,203.40,19.44,20.27
40.00,70.83,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,92.52,132.84,27.22,45.00,147.39,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,160.95,0.00,42.61,61.82,42.61,20.60,165.89,178.62,165.95,5.67,74.99,75.00,43.81,44.24,65.12,30.70,30.59,30.58,65.42,20.60,52.68,52.67,203.40,19.44,20.27
41.00,74.43,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,91.76,132.84,27.22,18.92,147.78,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,172.17,0.00,61.22,20.60,67.94,20.60,179.28,192.24,179.34,5.67,74.99,75.00,47.02,51.13,65.12,30.70,30.59,30.58,0.00,31.58,89.99,89.95,203.40,19.44,20.27
42.00,76.82,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,91.08,132.84,27.22,20.30,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,173.32,0.00,20.60,67.16,20.60,20.60,184.35,197.33,184.41,5.67,74.99,76.38,48.85,54.85,65.12,30.70,30.59,30.58,0.00,33.43,95.54,95.49,203.40,19.44,20.27
43.00,74.85,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,90.29,132.84,27.22,16.33,147.59,33.36,4.42,6.88,87.77,16.00,6.39,9.00,85.48,3.46,19.79,168.89,0.00,20.60,67.16,20.60,61.22,178.31,191.27,178.38,5.67,74.99,75.00,47.30,51.42,65.12,30.70,30.59,30.58,20.60,20.60,77.32,77.29,203.40,19.44,20.27
44.00,68.74,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,88.07,132.84,27.22,45.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,0.00,85.48,3.46,19.79,150.36,0.00,36.87,62.01,62.76,20.60,168.78,181.58,168.84,5.67,74.99,75.00,42.27,40.96,65.12,30.70,30.59,30.58,50.82,20.60,37.75,37.75,203.40,19.44,20.27
45.00,64.69,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,85.96,132.84,27.22,45.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,0.00,85.48,3.46,19.79,0.00,150.36,20.60,52.40,66.77,66.21,156.01,168.38,156.07,5.67,74.99,75.00,38.75,34.23,65.12,30.70,30.59,30.58,20.60,52.84,99.47,99.43,203.40,19.44,20.27
46.00,64.45,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,84.51,132.84,27.22,45.00,147.59,33.36,4.42,6.88,87.77,16.00,6.39,0.00,85.48,3.46,19.79,0.00,150.36,51.21,66.69,67.47,20.60,0.00,197.33,184.41,5.67,74.99,75.00,38.50,33.87,65.12,30.70,30.59,30.58,52.84,20.60,91.55,91.51,203.40,19.44,20.27
47.00,60.17,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,82.80,132.84,27.22,45.00,147.39,33.36,4.42,6.88,87.77,16.00,6.39,0.00,85.48,3.46,19.79,0.00,150.36,26.78,65.46,66.23,20.60,0.00,158.60,146.71,5.67,74.99,75.00,56.75,0.00,65.12,30.70,30.59,30.58,50.17,50.17,20.60,20.60,203.40,19.44,20.27
48.00,68.12,29.98,67.20,448.85,146.16,2.08,0.00,110.48,14.06,0.63,35.07,14.93,142.44,5.14,2.82,164.07,81.66,132.84,27.22,45.00,147.78,33.36,4.42,6.88,87.77,16.00,6.39,0.80,85.48,3.46,19.79,0.00,150.36,51.21,66.69,67.47,20.60,0.00,197.33,0.00,5.67,74.99,75.00,41.69,39.97,65.12,30.70,30.59,30.58,20.60,52.84,110.37,110.32,203.40,19.44,20.27
