"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,74.67,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,74.77,7.24,3.89,161.13,78.66,90.84,12.74,120.00,0.00,6.88,87.26,0.00,6.39,0.00,55.67,4.41,15.28,0.00,0.00,49.88,49.62,0.00,22.01,157.53,172.85,0.00,0.00,0.00,75.93,60.30,42.77,47.65,0.00,0.00,0.00,0.00,41.11,20.73,0.00,136.16,20.34,20.30,18.12,17.95,0.00
13.00,72.37,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.67,74.77,7.24,3.89,161.13,76.74,71.47,18.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,51.08,4.41,14.23,0.00,0.00,31.41,22.42,31.07,22.50,0.00,140.96,121.65,0.00,0.00,75.00,51.35,41.10,47.65,0.00,0.00,0.00,43.85,20.73,61.42,61.41,122.36,20.34,20.30,18.12,17.95,0.00
14.00,72.37,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.67,74.77,7.24,3.89,161.13,70.44,55.41,6.41,120.00,0.00,6.88,87.26,0.00,6.39,0.00,42.67,4.41,12.29,0.00,0.00,24.39,0.00,30.98,52.02,67.27,73.64,0.00,0.00,0.00,70.98,50.21,42.23,47.65,0.00,0.00,0.00,0.00,34.01,20.73,0.00,103.26,20.34,20.30,18.12,17.95,0.00
15.00,72.37,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.67,74.77,7.24,3.89,161.13,62.03,57.33,4.59,120.00,0.00,6.88,87.26,0.00,6.39,9.00,41.31,4.41,11.98,0.00,0.00,0.00,0.00,53.85,53.54,0.00,73.21,0.00,1.46,0.00,51.08,44.78,47.66,47.65,12.09,0.00,0.00,0.00,34.96,22.30,0.00,68.38,20.34,20.30,18.12,17.95,0.00
16.00,57.95,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,9.13,50.02,7.24,3.89,161.13,43.18,27.74,4.15,120.00,13.52,6.88,87.26,0.00,6.39,9.00,4.66,4.41,0.00,0.00,0.00,20.73,54.48,20.73,54.64,0.00,73.21,0.00,1.46,0.00,0.00,0.00,51.12,47.65,0.00,0.00,12.09,0.00,20.73,109.73,106.73,10.36,20.34,20.30,18.12,17.95,0.00
17.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,70.12,7.24,3.89,161.13,57.18,65.94,14.09,120.00,13.52,6.88,87.26,16.00,6.39,9.00,22.15,4.41,7.57,0.00,0.00,20.73,0.00,0.00,26.94,0.00,73.21,0.00,1.46,0.00,51.09,51.32,41.12,47.65,12.09,0.00,0.00,0.00,20.73,51.13,28.29,45.03,20.34,20.30,18.12,17.95,0.00
18.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.72,7.24,3.89,161.13,58.56,66.66,0.00,120.00,13.52,6.88,87.26,36.00,6.39,9.00,19.58,4.41,6.98,0.00,0.00,0.00,26.94,0.00,20.73,0.00,73.21,0.00,1.46,0.00,50.92,49.86,42.58,47.65,12.09,0.00,0.00,0.00,20.73,37.46,0.00,46.50,20.34,20.30,18.12,17.95,0.00
19.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,80.69,7.24,3.89,161.13,61.61,74.78,22.97,120.00,13.52,6.88,87.26,36.00,6.39,9.00,33.22,4.41,10.12,0.00,0.00,25.56,0.00,0.00,25.56,0.00,73.21,0.00,1.46,0.00,61.84,56.22,39.28,47.65,12.09,0.00,0.00,26.94,0.00,0.00,0.00,53.44,20.34,20.30,18.12,17.95,0.00
20.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.47,7.24,3.89,161.13,61.58,76.55,18.33,120.00,13.52,6.88,87.26,36.00,6.39,9.00,28.98,4.41,9.14,0.00,0.00,0.00,20.73,20.73,20.73,0.00,73.21,0.00,1.46,67.36,45.00,44.72,44.68,47.65,0.00,12.09,0.00,25.39,0.00,23.46,0.00,48.86,20.34,20.30,18.12,17.95,0.00
21.00,73.26,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,82.97,7.24,3.89,161.13,64.58,91.50,0.00,120.00,13.52,6.88,87.26,36.00,6.39,9.00,0.00,4.41,0.00,0.00,0.00,0.00,0.00,51.32,20.73,0.00,73.21,0.00,1.46,67.36,31.09,54.63,41.56,47.65,12.09,0.00,0.00,23.01,20.73,96.71,0.00,50.30,20.34,20.30,18.12,17.95,0.00
22.00,72.67,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,85.77,7.24,3.89,161.13,63.42,92.47,19.22,120.00,13.52,6.88,87.26,36.00,6.39,9.00,0.00,4.41,0.00,0.00,0.00,0.00,24.67,24.68,26.94,0.00,73.21,0.00,1.46,67.36,31.09,54.92,41.58,47.65,12.09,0.00,0.00,33.63,20.73,26.94,0.00,50.98,20.34,20.30,18.12,17.95,0.00
23.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,77.40,7.24,3.89,161.13,63.51,87.03,14.58,120.00,13.52,6.88,87.26,36.00,6.39,9.00,40.13,4.41,11.70,0.00,0.00,20.73,0.00,20.73,26.94,0.00,73.21,0.00,1.46,67.36,31.09,48.78,42.13,47.65,0.00,12.09,0.00,0.00,47.09,28.04,87.55,47.06,20.34,20.30,18.12,17.95,0.00
24.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,72.61,7.24,3.89,161.13,62.43,87.50,18.00,120.00,13.52,6.88,87.26,36.00,6.39,9.00,39.87,4.41,11.65,0.00,0.00,0.00,0.00,40.16,25.96,0.00,73.21,0.00,1.46,67.36,52.85,47.09,42.09,47.65,0.00,0.00,12.09,27.97,24.08,42.70,0.00,43.21,20.34,20.30,18.12,17.95,0.00
25.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,74.70,7.24,3.89,161.13,61.89,118.41,18.07,120.00,13.52,6.88,87.26,0.00,6.39,9.00,50.76,4.41,14.15,0.00,0.00,0.00,0.00,0.00,67.00,0.00,73.21,0.00,1.46,67.36,31.09,57.39,39.86,47.65,12.09,0.00,0.00,49.22,49.28,0.00,97.86,43.21,20.34,20.30,18.12,17.95,0.00
26.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,72.09,7.24,3.89,161.13,61.25,85.54,28.51,120.00,13.52,6.88,87.26,36.00,6.39,9.00,42.32,4.41,12.21,0.00,0.00,0.00,23.47,24.08,23.49,0.00,73.21,0.00,1.46,67.36,31.09,43.84,43.80,47.65,12.09,0.00,0.00,32.09,24.07,36.03,0.00,42.01,20.34,20.30,18.12,17.95,0.00
27.00,72.38,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,71.66,7.24,3.89,161.13,60.69,84.91,33.65,120.00,13.52,6.88,87.26,36.00,6.39,9.00,4.66,4.41,0.00,0.00,0.00,20.73,20.73,20.73,20.73,0.00,73.21,0.00,1.46,67.36,0.00,51.07,42.46,47.65,0.00,12.09,0.00,22.89,28.98,29.19,0.00,42.45,20.34,20.30,18.12,17.95,0.00
28.00,73.13,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,74.01,7.24,3.89,161.13,60.76,87.52,32.38,120.00,13.52,6.88,87.26,36.00,6.39,9.00,4.66,4.41,0.00,0.00,0.00,51.02,0.00,0.00,25.92,0.00,73.21,0.00,1.46,67.36,0.00,51.11,42.79,47.65,0.00,0.00,12.09,26.61,26.62,43.25,75.37,43.05,20.34,20.30,18.12,17.95,0.00
29.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,68.82,7.24,3.89,161.13,61.07,103.00,25.26,120.00,13.52,6.88,87.26,0.00,6.39,9.00,50.57,4.41,14.11,0.00,0.00,43.23,0.00,0.00,43.16,0.00,73.21,0.00,1.46,0.00,0.00,47.83,48.79,47.65,12.09,0.00,0.00,0.00,41.93,92.50,0.00,41.01,20.34,20.30,18.12,17.95,0.00
30.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,72.44,7.24,3.89,161.13,61.79,86.64,35.23,120.00,13.52,6.88,87.26,36.00,6.39,9.00,43.09,4.41,12.39,0.00,0.00,0.00,0.00,36.45,36.36,0.00,73.21,0.00,1.46,0.00,60.81,44.24,44.21,47.65,0.00,12.09,0.00,0.00,42.48,0.00,0.00,42.51,20.34,20.30,18.12,17.95,0.00
31.00,73.55,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.72,7.24,3.89,161.13,63.63,99.67,24.65,120.00,13.52,6.88,87.26,36.00,6.39,9.00,4.66,4.41,0.00,0.00,0.00,0.00,0.00,51.26,30.47,0.00,73.21,0.00,1.46,0.00,73.16,57.42,42.01,47.65,12.09,0.00,0.00,36.74,0.00,67.31,67.29,52.27,20.34,20.30,18.12,17.95,0.00
32.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.72,7.24,3.89,161.13,67.91,27.74,21.12,120.00,13.52,6.88,87.26,16.00,6.39,9.00,42.90,4.41,12.34,153.82,0.00,20.73,26.94,20.73,20.73,0.00,83.89,0.00,1.46,0.00,75.05,41.32,46.32,47.65,0.00,12.09,0.00,23.08,23.08,50.80,50.80,73.57,20.34,20.30,18.12,17.95,0.00
33.00,76.08,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.72,7.24,3.89,161.13,75.98,27.74,24.51,120.00,13.52,6.88,87.26,0.00,6.39,9.00,4.66,4.41,0.00,160.20,0.00,0.00,23.22,40.80,35.28,96.69,111.00,0.00,1.46,68.47,32.47,58.46,43.37,47.65,0.00,0.00,12.09,28.75,28.78,79.36,55.46,107.72,20.34,20.30,18.12,17.95,0.00
34.00,73.59,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.72,7.24,3.89,161.13,76.38,27.74,28.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,65.40,4.41,17.52,169.67,0.00,22.48,31.04,30.82,30.82,97.14,111.61,97.15,1.46,70.70,47.51,52.47,43.04,47.65,0.00,0.00,12.09,22.97,34.56,61.82,61.60,141.26,20.34,20.30,18.12,17.95,0.00
35.00,75.55,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.72,7.24,3.89,161.13,76.38,27.74,25.04,120.00,13.52,6.88,87.26,0.00,6.39,9.00,73.03,4.41,19.28,175.44,0.00,35.29,35.23,29.94,29.94,177.31,190.36,0.00,1.46,71.07,59.03,56.55,43.94,47.65,12.09,0.00,0.00,23.11,35.22,44.55,72.03,164.79,20.34,20.30,18.12,17.95,0.00
36.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.72,7.24,3.89,161.13,96.37,40.19,12.74,120.00,13.52,6.88,87.26,0.00,6.39,9.00,74.76,4.41,19.68,189.46,0.00,58.29,0.00,67.55,20.73,120.24,139.50,120.26,1.46,74.55,61.84,63.33,44.80,47.65,12.09,0.00,0.00,28.36,28.37,109.73,101.18,168.00,20.34,20.30,18.12,17.95,0.00
37.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.72,7.24,3.89,161.13,100.42,86.71,18.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,74.76,4.41,19.68,213.09,0.00,22.46,66.77,67.55,38.41,161.21,175.95,161.27,5.56,74.55,75.93,63.63,44.50,47.65,25.12,25.02,25.02,44.81,44.92,109.73,109.69,181.11,20.34,20.30,18.12,17.95,0.00
38.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,77.09,7.24,3.89,161.13,100.94,88.01,18.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,74.76,4.41,19.68,211.37,0.00,30.43,66.77,67.55,30.43,174.07,187.33,174.14,5.67,74.55,75.00,65.75,45.91,47.65,25.67,25.57,25.56,86.70,86.85,34.17,109.69,182.41,20.34,20.30,18.12,17.95,0.00
39.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,76.89,7.24,3.89,161.13,100.74,119.14,18.00,120.15,13.52,6.88,87.26,0.00,6.39,9.00,74.76,4.41,19.68,227.35,0.00,30.43,66.77,67.55,30.43,168.91,182.65,168.98,5.67,74.55,75.93,63.57,44.48,47.65,25.67,25.57,25.56,86.70,85.00,56.40,109.69,182.41,20.34,20.30,18.12,17.95,0.00
40.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,73.17,7.24,3.89,161.13,99.82,99.59,18.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,74.76,4.41,19.68,221.27,0.00,67.18,36.26,67.55,23.65,169.45,183.13,169.52,5.67,74.55,75.93,62.97,44.05,47.65,25.67,25.57,25.56,86.70,53.65,84.87,109.69,180.03,20.34,20.30,18.12,17.95,0.00
41.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,75.72,7.24,3.89,161.13,99.33,97.39,18.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,74.76,4.41,19.68,219.43,0.00,30.43,66.77,67.55,30.43,177.94,190.97,178.01,5.67,74.55,62.03,65.18,45.43,47.65,25.67,25.57,25.56,86.70,40.74,109.73,109.69,182.03,20.34,20.30,18.12,17.95,0.00
42.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,81.41,7.24,3.89,161.13,99.16,86.45,18.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,74.76,4.41,19.68,213.24,0.00,25.04,66.77,67.55,35.83,174.93,188.13,175.00,5.46,74.55,75.93,63.76,44.37,47.65,24.59,24.50,24.49,84.50,30.31,109.73,109.69,184.44,20.34,20.30,18.12,17.95,0.00
43.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,74.77,7.24,3.89,161.13,97.42,82.43,20.35,120.00,13.52,6.88,87.26,0.00,6.39,9.00,74.76,4.41,19.68,210.67,0.00,49.27,66.77,49.27,29.01,172.97,186.31,173.03,5.10,74.55,75.93,63.73,44.40,47.65,22.71,22.64,22.64,33.27,85.00,102.42,109.69,181.42,20.34,20.30,18.12,17.95,0.00
44.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,74.77,7.24,3.89,161.13,92.76,59.29,24.56,120.00,13.52,6.88,87.26,0.00,6.39,9.00,74.76,4.41,19.68,200.67,0.00,23.87,36.04,67.55,67.00,134.68,153.51,134.72,2.92,74.55,75.93,63.73,44.40,47.65,17.30,0.00,17.28,84.50,23.75,109.73,109.69,172.17,20.34,20.30,18.12,17.95,0.00
45.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,74.77,7.24,3.89,161.13,89.77,60.34,46.81,120.00,13.52,6.88,87.26,0.00,6.39,0.00,74.76,4.41,19.68,203.23,0.00,40.81,0.00,0.00,40.81,141.13,159.15,141.17,0.00,74.55,75.93,63.77,44.36,47.65,0.00,0.00,0.00,21.75,21.75,109.73,109.69,167.83,20.34,20.30,18.12,17.95,0.00
46.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,72.87,7.24,3.89,161.13,86.10,132.07,37.68,120.00,13.52,6.88,87.26,0.00,6.39,0.00,74.76,4.41,19.68,0.00,0.00,51.11,0.00,67.12,38.38,0.00,167.95,151.69,0.00,74.55,75.93,63.29,44.84,47.65,0.00,0.00,0.00,73.00,21.18,44.32,109.20,158.99,20.34,20.30,18.12,17.95,0.00
47.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,76.67,7.24,3.89,161.13,85.09,27.74,37.68,120.00,13.52,6.88,87.26,0.00,6.39,0.00,74.76,4.41,19.68,0.00,180.54,35.72,44.78,35.72,35.72,0.00,196.19,0.00,0.00,74.55,75.93,62.34,45.79,47.65,0.00,0.00,0.00,25.43,41.98,59.80,97.56,160.06,20.34,20.30,18.12,17.95,0.00
48.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,14.85,74.77,7.24,3.89,161.13,81.04,27.74,36.47,120.00,13.52,6.88,87.26,0.00,6.39,0.00,74.22,4.41,19.55,0.00,167.15,38.52,0.00,38.52,38.52,0.00,196.19,0.00,0.00,74.55,75.93,59.66,43.66,47.65,0.00,0.00,0.00,20.73,26.94,63.72,0.00,150.90,20.34,20.30,18.12,17.95,0.00
