"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,0.00,0.00,4.00,8.70,9.80,16.02,12.40,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,0.00,19.21,32.53,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,14.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.59,6.82,18.95,0.00,1.09,20.39,35.35,2.21,2.42,0.00,60.69,24.00,0.20,1.52,0.00,0.00,12.00,0.00,9.94,0.00,0.00,0.00
12.00,0.06,0.00,0.04,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,0.02,0.02,4.00,7.40,9.80,15.51,12.10,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,0.02,18.49,30.55,2.55,28.12,0.00,18.16,0.00,14.49,0.07,0.60,7.00,8.00,8.20,2.20,10.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.50,7.31,18.95,0.00,1.08,20.33,34.30,2.31,2.24,0.00,59.69,20.00,0.30,1.52,0.09,0.32,12.00,6.06,11.30,0.00,0.00,5.95
13.00,0.37,0.00,0.50,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,0.72,0.86,4.00,0.00,9.80,15.68,12.00,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,1.80,17.60,28.85,2.55,28.12,0.00,18.16,2.00,14.49,1.51,0.60,7.00,8.00,8.20,2.20,8.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.90,7.71,18.95,0.03,1.08,12.26,24.07,1.01,1.72,1.44,55.16,17.00,0.30,1.52,2.87,17.59,12.00,44.41,11.20,0.00,0.98,39.20
14.00,2.22,0.00,2.32,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,2.31,7.15,4.00,0.00,9.80,16.37,17.42,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,7.02,16.79,27.46,2.55,28.12,0.00,18.16,22.00,14.49,7.91,0.60,7.00,8.00,8.20,2.20,8.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,5.29,8.11,9.44,0.06,1.08,14.54,22.98,1.01,1.63,15.84,50.84,16.00,0.30,1.52,15.26,82.94,12.00,96.81,11.07,0.05,8.98,72.33
15.00,3.51,0.00,4.27,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,5.63,12.33,4.00,0.00,9.80,17.13,17.72,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,10.94,16.90,27.10,2.55,28.12,0.00,18.16,54.00,14.49,16.07,0.60,7.00,8.00,8.20,2.20,7.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,5.07,8.15,18.95,0.08,1.08,10.18,19.02,0.42,1.32,38.88,51.01,16.00,0.40,1.52,33.51,154.39,12.00,142.80,9.98,0.09,16.98,90.01
16.00,6.61,0.00,7.00,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,8.01,13.77,4.00,0.00,9.80,17.55,20.91,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,11.94,17.05,27.03,2.55,28.12,0.00,18.16,88.00,14.49,23.49,0.60,7.00,8.00,8.20,2.20,8.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.84,8.20,18.95,0.11,1.08,10.20,18.95,0.42,1.30,63.36,50.51,16.00,0.40,1.48,49.52,194.54,12.00,162.26,11.10,0.14,26.07,89.73
17.00,7.65,0.00,8.56,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,9.99,14.53,4.00,2.50,9.80,15.79,21.50,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.27,17.26,27.49,2.55,28.12,0.00,18.16,109.00,14.49,27.39,0.60,7.00,8.00,8.20,2.20,8.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.83,8.45,9.44,0.53,1.08,9.04,18.02,0.25,1.25,78.48,50.86,16.00,0.40,1.48,55.57,197.92,12.00,167.66,11.63,0.19,35.15,88.57
18.00,10.19,0.00,10.55,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,10.93,14.86,4.00,7.00,9.80,16.70,20.21,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.40,17.46,28.34,2.55,28.12,0.00,18.16,116.00,14.49,27.58,0.60,7.00,8.00,8.20,2.20,9.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.82,8.70,18.95,0.73,1.07,8.65,17.99,0.25,1.24,83.52,50.98,16.00,0.40,1.48,58.77,199.47,12.00,167.99,11.61,0.23,36.68,87.55
19.00,10.97,0.00,11.79,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,11.87,14.99,4.00,7.40,9.80,16.72,24.76,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.41,17.86,30.00,2.55,28.12,0.00,18.16,118.00,14.49,28.42,0.60,7.00,8.00,8.20,2.20,9.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.78,8.92,18.94,0.90,1.07,12.90,20.52,0.64,1.49,84.96,52.82,16.00,0.30,1.48,61.01,202.01,12.00,166.97,9.48,0.28,38.21,86.29
20.00,12.57,0.00,13.11,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.37,15.08,4.00,8.20,9.80,16.25,26.55,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.38,18.30,31.82,2.55,28.12,0.00,18.16,117.00,14.49,28.31,0.60,7.00,8.00,8.20,2.20,9.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.74,9.13,18.94,1.01,1.07,14.65,20.86,0.65,1.51,84.24,55.55,17.00,0.20,1.48,62.73,201.48,12.00,166.18,11.33,0.32,38.37,86.06
21.00,13.04,0.00,13.74,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.42,15.09,4.00,8.70,9.80,15.54,28.90,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.34,18.74,33.42,2.55,28.12,0.00,18.16,116.00,14.49,28.11,0.60,7.00,8.00,8.20,2.20,10.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,5.97,9.19,18.94,1.10,1.07,21.90,28.71,1.76,2.27,83.52,57.82,20.00,0.20,1.48,62.63,201.39,12.00,165.37,10.98,0.36,38.52,85.99
22.00,14.18,0.00,14.55,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.46,15.06,4.00,8.70,9.80,14.62,26.39,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.30,19.24,35.14,2.55,28.12,0.00,18.16,115.00,14.49,28.37,0.60,7.00,8.00,8.20,2.20,12.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,7.19,9.25,18.95,1.12,1.07,22.06,29.66,1.76,2.36,82.80,60.36,26.00,0.10,1.48,64.74,201.69,12.00,164.18,11.24,0.38,39.98,85.21
23.00,14.36,0.00,14.91,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.67,15.04,4.00,8.30,9.80,14.66,34.47,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.42,19.65,36.99,2.55,28.12,0.00,18.16,115.00,14.49,28.74,0.60,7.00,8.00,8.20,2.20,15.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,7.16,9.18,18.95,1.11,1.07,34.94,41.97,3.55,3.07,82.80,61.07,31.00,0.10,1.48,65.11,200.72,12.00,163.18,8.84,0.40,41.44,84.44
24.00,14.60,0.00,14.87,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.70,15.07,4.00,7.40,9.80,14.93,38.20,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.61,20.07,38.85,2.55,28.12,0.00,18.16,114.00,14.49,28.50,0.60,7.00,8.00,8.20,2.20,17.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,7.12,9.11,18.95,1.13,1.07,34.84,42.72,3.55,3.22,82.08,61.34,36.00,0.10,1.44,65.51,201.42,12.00,162.81,11.04,0.40,40.44,84.12
25.00,14.45,0.00,14.71,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.80,15.10,4.00,7.30,9.80,15.48,43.97,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.67,20.69,40.08,2.55,28.12,0.00,18.16,115.00,14.49,28.29,0.60,7.00,8.00,8.20,2.20,22.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,6.72,8.64,18.95,1.12,1.07,42.06,48.97,4.76,4.19,82.80,61.92,42.00,0.10,1.44,65.58,201.39,12.00,163.03,10.87,0.40,39.45,84.12
26.00,13.56,0.00,13.93,14.00,4.35,7.40,4.30,10.05,2.50,0.40,3.50,0.00,12.80,15.18,4.00,7.20,9.80,15.88,46.37,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.69,21.30,41.40,2.55,28.12,0.00,18.16,116.00,14.49,28.34,0.60,7.00,8.00,8.20,2.20,27.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,6.32,8.17,18.95,1.12,1.07,42.64,49.22,4.81,4.26,83.52,62.49,49.00,0.10,1.44,65.27,203.12,12.00,164.38,10.04,0.39,39.27,85.04
27.00,13.10,0.00,13.39,14.00,4.35,7.40,4.30,10.05,2.50,0.40,3.50,0.00,12.63,15.22,4.00,8.50,9.80,16.86,52.02,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.83,21.36,41.98,2.55,28.12,0.00,18.16,117.00,14.49,28.51,0.60,7.00,8.00,8.20,2.20,36.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,6.34,9.13,18.95,1.12,1.07,47.78,52.76,5.57,4.99,84.24,63.51,59.00,0.00,1.44,64.59,203.70,12.00,166.33,7.63,0.37,39.09,86.45
28.00,11.62,0.00,12.11,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,12.76,15.18,4.00,9.30,9.80,17.31,52.78,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.86,21.38,42.45,2.55,28.12,0.00,18.16,117.00,14.49,28.59,0.60,7.00,8.00,8.20,2.20,48.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,6.36,10.09,11.36,0.94,1.07,49.02,53.64,5.62,5.18,84.24,64.40,70.00,0.00,1.44,63.58,204.00,12.00,167.62,10.59,0.34,38.78,87.37
29.00,10.86,0.00,10.93,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,12.07,14.95,4.00,9.60,9.80,19.13,52.85,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.74,21.38,42.70,2.55,28.12,0.00,18.16,118.00,14.49,28.55,0.60,7.00,8.00,8.20,2.20,61.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,5.47,9.21,18.73,0.91,1.07,51.55,56.58,6.10,5.41,84.96,64.87,82.00,0.00,1.44,61.65,203.39,12.00,166.06,9.89,0.31,38.47,85.95
30.00,8.72,0.00,9.07,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,11.71,14.48,4.00,9.60,9.80,19.72,51.67,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.45,21.35,42.78,2.55,28.12,0.00,18.16,118.00,14.49,26.29,0.60,7.00,8.00,8.20,2.20,74.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.58,8.33,18.96,0.86,1.07,51.07,57.53,6.06,5.53,84.96,65.29,94.00,0.00,1.48,58.61,198.94,12.00,160.36,9.76,0.26,31.42,81.41
31.00,7.70,0.00,7.47,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,9.68,13.64,4.00,9.60,9.80,20.27,48.98,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,11.82,21.40,42.92,2.55,28.12,0.00,18.16,109.00,14.49,22.44,0.60,7.00,8.00,8.20,2.20,86.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,3.88,7.32,18.96,0.72,1.07,54.42,59.15,6.74,6.27,78.48,65.41,105.00,0.00,1.44,52.32,187.57,12.00,148.37,9.75,0.22,24.37,75.09
32.00,4.70,0.00,4.91,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,6.29,11.01,4.00,9.10,9.80,20.47,49.53,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,9.48,21.41,42.98,2.55,28.12,0.00,18.16,87.00,14.49,15.38,0.60,7.00,8.00,8.20,2.20,97.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,3.18,6.30,18.96,0.52,1.07,54.62,59.54,6.55,6.41,62.64,66.20,114.00,0.00,1.48,37.64,144.52,12.00,101.42,10.92,0.17,17.77,46.06
33.00,3.42,0.00,2.93,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,1.79,4.20,4.00,9.30,9.80,18.45,47.19,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,3.69,21.46,42.85,2.55,28.12,0.00,18.16,55.00,14.49,7.84,0.60,7.00,8.00,8.20,2.20,104.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.74,5.05,18.96,0.45,1.07,55.69,59.63,6.47,6.34,39.60,66.17,120.00,0.00,1.52,19.06,70.75,12.00,45.06,10.15,0.12,11.16,16.21
34.00,0.60,0.00,0.71,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.22,0.00,4.00,9.20,9.80,18.69,47.27,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,0.00,21.50,42.49,2.55,28.12,0.00,18.16,18.00,14.49,2.49,0.60,7.00,8.00,8.20,2.20,108.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.30,3.79,18.96,0.31,1.07,56.57,59.85,6.51,6.32,12.96,66.61,123.00,0.00,1.56,5.58,10.85,12.00,9.47,11.22,0.06,5.98,1.37
35.00,0.18,0.00,0.09,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,8.00,9.80,17.66,47.19,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,0.00,21.22,41.81,2.55,28.12,0.00,18.16,1.00,14.49,0.22,0.60,7.00,8.00,8.20,2.20,109.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.25,2.81,18.96,0.11,1.07,56.68,60.90,6.60,6.30,0.72,65.52,121.00,0.00,1.60,0.81,0.32,12.00,0.28,10.36,0.01,0.79,0.00
36.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,8.10,9.80,17.13,46.39,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,20.92,40.87,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,107.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.20,1.83,18.96,0.05,1.07,56.46,61.35,6.70,6.22,0.00,65.54,113.00,0.00,1.68,0.00,0.00,12.00,0.00,10.03,0.00,0.00,0.00
37.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,7.40,9.80,16.22,44.58,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,20.94,39.80,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,104.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.48,1.91,18.96,0.00,1.07,59.07,61.60,7.34,6.79,0.00,62.84,106.00,0.00,1.72,0.00,0.00,12.00,0.00,11.03,0.00,0.00,0.00
38.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,7.30,9.80,15.85,44.40,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,21.01,39.16,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,99.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.75,2.00,18.96,0.00,1.07,59.14,61.58,7.27,6.74,0.00,60.40,97.00,0.00,1.80,0.00,0.00,12.00,0.00,9.94,0.00,0.00,0.00
39.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,8.20,9.80,14.79,37.91,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,20.73,39.33,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,93.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.95,2.08,18.96,0.00,1.07,56.97,61.38,6.77,6.08,0.00,60.43,89.00,0.00,1.80,0.00,0.00,12.00,0.00,10.74,0.00,0.00,0.00
40.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.40,9.80,13.79,33.46,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,20.39,39.21,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,86.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.15,2.17,18.96,0.00,1.07,56.34,61.26,7.14,6.07,0.00,60.23,81.00,0.00,1.80,0.00,0.00,12.00,0.00,10.42,0.00,0.00,0.00
41.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.05,9.80,12.21,31.23,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,20.03,38.42,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,77.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.96,3.03,18.96,0.00,1.06,46.35,54.65,5.13,4.79,0.00,59.38,72.00,0.00,1.80,0.00,0.00,12.00,0.00,10.47,0.00,0.00,0.00
42.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,11.31,29.42,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,19.63,37.86,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,67.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.78,3.89,18.96,0.00,1.06,46.01,53.99,5.25,4.74,0.00,59.10,63.00,0.00,1.80,0.00,0.00,12.00,0.00,8.00,0.00,0.00,0.00
