"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,109.21,88.82,44.28,28.79,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,13.77,229.57,229.31,20.72,0.00,27.09,27.09,185.07,198.10,185.13,5.67,75.28,56.59,56.88,51.25,61.20,30.82,30.70,30.70,87.54,23.41,110.80,110.50,0.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,28.79,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.01,229.57,229.31,20.51,62.70,63.45,20.51,185.07,198.10,185.13,5.67,75.28,56.59,50.85,57.28,61.20,30.82,30.70,30.70,87.54,23.41,110.80,110.76,0.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,28.79,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,21.69,58.73,59.40,21.69,185.07,198.10,185.13,5.67,75.28,56.59,49.62,58.79,61.20,30.82,30.70,30.70,87.54,23.41,110.80,110.76,0.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,28.79,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,20.73,65.49,66.27,20.73,185.07,198.10,185.13,5.67,75.28,56.59,60.35,52.30,61.20,30.82,30.70,30.70,87.54,23.41,110.80,110.76,0.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,61.20,26.53,24.86,61.04,185.07,198.10,185.13,5.67,74.89,76.27,64.52,64.38,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,43.16,65.97,30.40,43.09,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,55.44,55.11,35.46,55.30,185.07,198.10,185.13,5.67,74.89,76.27,55.04,53.09,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,71.78,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,60.68,54.12,34.74,54.30,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,80.25,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,54.53,54.21,54.83,54.39,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,99.09,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,51.16,50.89,60.30,51.04,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,94.84,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,56.47,48.61,56.73,48.74,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,75.33,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,32.97,49.70,50.19,49.84,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,19.87,229.57,229.31,32.00,31.97,27.19,31.99,185.07,198.10,185.13,5.67,74.89,76.27,58.98,57.80,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,8.35,229.57,229.31,20.51,20.51,32.78,20.51,185.07,198.10,185.13,5.67,66.67,75.00,54.35,62.43,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,9.85,229.57,229.31,0.00,20.51,20.51,0.00,185.07,198.10,185.13,5.67,70.82,60.06,61.75,55.03,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.75,22.74,14.99,70.00,0.00,5.16,2.83,164.71,112.91,88.82,44.28,34.65,179.99,19.26,3.90,6.88,87.66,0.00,6.39,9.98,0.00,4.45,9.10,229.57,229.31,0.00,20.51,20.51,0.00,185.07,198.10,185.13,5.67,66.67,71.88,61.92,54.86,61.20,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
