"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
17.00,72.37,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,51.38,7.47,4.01,136.24,112.47,97.39,0.00,163.07,13.00,2.20,74.52,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,20.60,0.00,72.76,0.00,4.66,74.99,47.73,43.25,44.39,69.52,30.70,30.59,0.00,20.60,20.60,110.37,0.00,101.65,20.46,17.19,16.43,16.31,5.06
18.00,72.37,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,46.45,7.47,4.01,135.42,112.47,97.39,0.00,190.20,13.00,2.20,74.07,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,20.60,0.00,72.76,66.43,4.66,74.99,45.00,47.93,44.51,69.52,30.70,30.59,0.00,29.15,20.60,103.01,0.00,101.65,20.46,17.11,16.43,16.31,5.06
19.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,69.20,7.47,4.01,133.52,112.47,97.39,0.00,215.12,13.00,2.20,73.03,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,20.60,0.00,90.68,84.65,4.66,74.99,53.56,62.63,45.50,69.52,30.70,30.59,0.00,20.60,20.60,103.01,0.00,101.65,20.46,17.01,16.43,16.31,5.06
20.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,78.32,7.47,4.01,133.04,112.47,97.39,0.00,100.00,13.00,2.20,72.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,0.00,20.60,83.00,89.06,83.00,1.34,66.94,0.00,65.94,47.00,69.52,0.00,10.30,0.00,32.54,32.55,59.78,0.00,101.65,20.46,17.06,16.43,16.31,5.06
21.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,77.64,7.47,4.01,132.91,112.47,97.39,0.00,109.61,13.00,2.20,72.70,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,0.00,20.60,71.18,77.47,71.18,1.34,66.94,45.00,62.63,45.50,69.52,0.00,10.30,0.00,21.96,21.96,110.37,109.90,101.65,20.46,16.95,16.43,16.31,5.06
22.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,81.80,7.47,4.01,131.74,112.47,97.39,18.00,117.14,13.00,2.20,72.06,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,51.25,51.25,66.43,72.76,66.43,1.34,68.56,45.00,58.39,44.94,69.52,0.00,10.30,0.00,20.60,38.12,110.37,84.50,101.65,20.46,16.90,16.43,16.31,5.06
23.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,89.96,7.47,4.01,130.09,112.47,97.39,18.00,122.17,13.00,2.20,71.16,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,45.19,45.19,90.11,96.09,90.11,1.64,74.19,75.50,65.94,47.00,69.52,0.00,14.83,0.00,21.25,21.25,110.37,0.00,101.65,20.46,17.11,16.43,16.31,5.06
24.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,86.00,7.47,4.01,129.99,112.47,97.39,18.00,122.43,13.00,2.20,71.10,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,54.55,39.08,39.08,68.26,74.59,68.26,1.99,71.34,63.94,62.19,45.40,69.52,0.00,20.31,0.00,21.25,21.25,110.37,110.32,101.65,20.46,17.08,16.43,16.31,5.06
25.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,84.33,7.47,4.01,132.23,112.47,97.39,18.00,223.56,13.00,2.20,72.32,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,66.85,67.63,20.60,109.92,116.39,0.00,5.67,74.99,76.38,63.06,45.60,69.52,25.67,25.57,25.56,21.25,21.25,110.37,0.00,101.65,20.46,17.01,16.43,16.31,5.06
26.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,70.68,7.47,4.01,134.35,112.47,97.39,18.00,224.84,13.00,2.20,73.49,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,44.46,44.95,0.00,75.74,81.95,0.00,5.67,74.99,76.38,58.39,44.94,69.52,25.67,25.57,25.56,21.25,21.25,110.37,84.96,101.65,20.46,17.01,16.43,16.31,5.06
27.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,66.68,7.47,4.01,135.89,112.47,97.39,18.00,212.89,13.00,2.20,74.33,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,67.94,0.00,90.09,96.06,0.00,5.67,74.99,76.38,65.94,47.00,69.52,25.67,25.57,25.56,21.25,21.25,110.37,0.00,101.65,20.46,16.98,16.43,16.31,5.06
28.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,67.84,7.47,4.01,135.36,112.47,97.39,18.00,209.10,13.00,2.20,74.04,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,44.46,44.95,0.00,66.43,72.76,0.00,5.67,74.99,76.38,58.39,44.94,69.52,25.67,25.57,25.56,21.25,21.25,110.37,55.88,101.65,20.46,16.90,16.43,16.31,5.06
29.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,85.53,7.47,4.01,133.21,112.47,97.39,0.00,100.00,13.00,2.20,72.86,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,20.60,0.00,151.93,163.20,0.00,1.34,0.00,30.90,63.62,45.77,69.52,10.30,0.00,0.00,33.34,85.00,20.60,110.32,101.65,20.46,16.88,16.43,16.31,5.06
30.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,93.51,7.47,4.01,131.45,112.47,97.39,0.00,100.00,13.00,2.20,71.90,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,20.60,0.00,99.86,105.92,99.87,1.34,0.00,55.85,62.35,44.51,69.52,10.30,0.00,0.00,44.03,85.00,20.60,110.32,101.65,20.46,16.82,16.43,16.31,5.06
31.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,116.29,7.47,4.01,130.82,112.47,97.39,0.00,100.67,13.00,6.88,71.55,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,20.60,0.00,106.97,113.28,106.98,1.34,0.00,62.20,62.63,45.50,69.52,10.30,0.00,0.00,40.19,20.60,86.45,110.32,101.65,20.46,16.90,16.43,16.31,5.06
32.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,142.44,7.47,4.01,127.74,112.47,97.39,0.00,105.02,13.00,6.88,69.87,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,33.95,34.04,34.04,141.42,151.37,141.47,1.34,0.00,62.20,64.87,46.29,69.52,10.30,0.00,0.00,27.96,27.96,91.31,110.32,101.65,20.46,17.08,16.43,16.31,5.06
33.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,136.52,7.47,4.01,147.17,95.33,97.39,8.52,212.79,13.00,6.88,80.50,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,45.19,45.19,183.69,196.68,183.76,5.67,74.99,62.20,60.02,45.08,69.52,25.67,25.57,25.56,26.78,20.60,99.86,110.32,101.65,20.46,17.08,16.43,16.31,5.06
34.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,142.44,7.47,4.01,147.17,112.47,97.39,18.00,186.79,13.00,6.88,80.50,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,65.94,47.00,69.52,25.67,25.57,25.56,58.83,85.00,20.60,110.32,101.65,20.46,17.01,16.43,16.31,5.06
35.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,142.44,7.47,4.01,164.07,110.12,132.84,35.41,142.74,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.79,228.68,0.00,0.00,44.46,67.94,44.95,184.35,197.33,184.41,5.67,74.99,76.38,58.39,44.94,69.52,25.67,25.57,25.56,20.60,85.00,33.34,110.32,101.65,20.46,16.98,16.43,16.31,5.06
36.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,142.44,7.47,4.01,164.07,112.47,132.84,35.41,113.34,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.79,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,5.01,74.99,75.00,65.94,47.00,69.52,22.26,22.19,22.19,26.78,20.60,89.17,110.32,101.65,20.46,16.95,16.43,16.31,5.06
37.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,118.57,7.47,4.01,164.07,102.68,132.84,33.75,199.53,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.79,228.68,0.00,0.00,55.24,39.25,39.25,171.22,183.97,171.29,5.67,74.99,76.38,59.32,45.01,69.52,25.67,25.57,25.56,84.50,20.60,33.82,110.32,101.65,20.46,17.08,16.43,16.31,5.06
38.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,120.28,7.47,4.01,164.07,102.27,132.84,35.41,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.79,228.68,0.00,0.00,39.94,60.26,40.29,173.46,186.28,173.53,5.67,74.99,76.38,61.80,45.33,69.52,27.47,27.36,27.36,20.60,20.60,95.35,110.32,101.65,20.46,17.08,16.43,16.31,5.06
39.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,115.00,7.47,4.01,164.07,96.79,132.84,47.08,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.79,228.68,0.00,0.00,39.20,57.69,39.52,172.20,184.99,172.27,5.67,74.99,76.38,63.41,45.70,69.52,27.24,27.13,27.13,33.34,20.60,110.37,93.07,101.65,20.46,17.03,16.43,16.31,5.06
40.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,117.63,7.47,4.01,164.07,96.40,132.84,47.08,235.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.79,228.68,0.00,0.00,57.81,20.60,58.00,175.15,188.02,175.22,5.67,74.99,76.38,63.39,45.70,69.52,27.56,27.45,27.44,33.34,20.60,110.37,91.77,101.65,20.46,16.98,16.43,16.31,5.06
41.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,111.94,7.47,4.01,164.07,94.45,132.84,47.08,194.93,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.79,228.68,0.00,0.00,38.47,54.54,38.76,169.17,181.82,169.23,5.67,74.99,76.38,61.00,45.20,69.52,25.67,25.57,25.56,32.58,32.59,97.62,69.10,101.65,20.46,17.03,19.01,13.72,5.06
42.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,109.82,7.47,4.01,164.07,92.99,132.84,47.08,183.09,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.79,228.68,0.00,0.00,51.70,64.12,20.60,170.55,183.27,170.61,5.67,74.99,76.38,62.78,45.53,69.52,25.67,25.57,25.56,33.34,20.60,110.37,59.79,101.65,20.46,17.01,16.43,16.31,5.06
43.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,106.94,7.47,4.01,164.07,92.99,132.84,47.08,181.12,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.79,228.68,0.00,0.00,57.97,45.49,20.60,173.32,186.14,173.39,5.67,74.99,76.38,65.83,46.92,69.52,25.67,25.57,25.56,26.97,26.97,110.37,0.00,101.65,20.46,16.98,19.01,13.72,5.06
44.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,99.09,7.47,4.01,164.07,92.99,132.84,47.08,141.44,13.00,6.88,87.77,0.00,0.00,9.00,48.06,0.00,13.79,228.68,0.00,0.00,40.80,41.19,41.19,179.23,192.18,179.30,5.54,74.99,76.38,62.63,45.50,69.52,25.02,24.93,24.92,20.60,85.00,59.58,0.00,101.65,20.46,17.01,13.61,19.13,5.06
45.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,87.90,7.47,4.01,164.07,92.99,108.12,47.08,141.44,13.00,6.88,87.77,0.00,0.00,0.00,48.06,0.00,13.79,228.68,0.00,0.00,40.79,41.18,62.00,165.36,177.81,165.42,3.61,74.99,76.38,58.39,44.94,69.52,18.50,18.47,18.47,29.88,29.89,110.37,0.00,101.65,20.46,17.11,19.01,13.72,5.06
46.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,78.80,7.47,4.01,164.07,91.92,97.39,0.00,141.44,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.79,228.68,0.00,0.00,20.60,20.60,20.60,162.66,174.93,162.72,2.30,74.99,67.06,62.63,45.50,69.52,17.65,17.63,0.00,50.89,51.09,110.37,0.00,101.65,20.46,17.06,16.43,16.31,5.06
47.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,43.92,19.21,3.37,41.90,97.04,7.47,4.01,164.07,94.06,16.48,0.00,100.88,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.79,228.68,0.00,0.00,36.27,44.23,36.47,184.35,197.33,184.41,0.00,0.00,62.20,64.43,46.08,69.52,0.00,0.00,0.00,76.10,85.00,20.60,110.32,101.65,20.46,17.01,19.01,13.72,5.06
48.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,43.92,19.21,3.37,41.90,77.04,7.47,4.01,164.07,92.99,16.48,13.97,100.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.79,228.68,0.00,0.00,42.77,43.28,43.28,160.09,172.17,160.15,0.00,0.00,61.81,60.60,45.15,69.52,0.00,0.00,0.00,76.10,85.00,20.60,20.60,101.65,20.46,17.01,16.43,16.31,5.06
